,source,destion,20050529-2300
0,at1.at,be1.be, 27.407682 
1,at1.at,ch1.ch, 44.409150 
2,at1.at,de1.de, 29.497799 
3,at1.at,es1.es, 0.179040 
4,at1.at,fr1.fr, 0.683491 
5,at1.at,gr1.gr, 0.491799 
6,at1.at,hr1.hr, 23.834298 
7,at1.at,hu1.hu, 23.982804 
8,at1.at,ie1.ie, 0.099192 
9,at1.at,il1.il, 1.522068 
10,at1.at,it1.it, 8.142456 
11,at1.at,nl1.nl, 28.083638 
12,at1.at,ny1.ny, 14.721852 
13,at1.at,pt1.pt, 0.091938 
14,at1.at,se1.se, 25.458425 
15,at1.at,si1.si, 12.950511 
16,at1.at,uk1.uk, 1.822849 
17,be1.be,at1.at, 84.242368 
18,be1.be,ch1.ch, 0.142040 
19,be1.be,cz1.cz, 0.005398 
20,be1.be,de1.de, 2.319933 
21,be1.be,es1.es, 5.205666 
22,be1.be,fr1.fr, 20.243875 
23,be1.be,gr1.gr, 0.947103 
24,be1.be,hu1.hu, 0.830198 
25,be1.be,ie1.ie, 0.002924 
26,be1.be,il1.il, 0.274184 
27,be1.be,it1.it, 6.161091 
28,be1.be,nl1.nl, 4.111574 
29,be1.be,ny1.ny, 110.918032 
30,be1.be,pl1.pl, 4.146944 
31,be1.be,pt1.pt, 0.009503 
32,be1.be,se1.se, 75.660239 
33,be1.be,si1.si, 0.017994 
34,be1.be,sk1.sk, 0.003374 
35,be1.be,uk1.uk, 4.113092 
36,ch1.ch,at1.at, 113.357063 
37,ch1.ch,be1.be, 0.225038 
38,ch1.ch,cz1.cz, 39.309930 
39,ch1.ch,de1.de, 59.301326 
40,ch1.ch,es1.es, 80.970214 
41,ch1.ch,fr1.fr, 217.035712 
42,ch1.ch,gr1.gr, 4.433892 
43,ch1.ch,hr1.hr, 4.139971 
44,ch1.ch,hu1.hu, 3.362574 
45,ch1.ch,ie1.ie, 0.037113 
46,ch1.ch,il1.il, 0.291559 
47,ch1.ch,it1.it, 328.915411 
48,ch1.ch,nl1.nl, 6.471600 
49,ch1.ch,ny1.ny, 20.447601 
50,ch1.ch,pl1.pl, 38.898823 
51,ch1.ch,pt1.pt, 77.245174 
52,ch1.ch,se1.se, 57.504288 
53,ch1.ch,si1.si, 1.450317 
54,ch1.ch,sk1.sk, 18.340390 
55,ch1.ch,uk1.uk, 75.045632 
56,cz1.cz,be1.be, 0.004274 
57,cz1.cz,ch1.ch, 2.746335 
58,cz1.cz,de1.de, 6.031703 
59,cz1.cz,es1.es, 64.992437 
60,cz1.cz,fr1.fr, 1.036905 
61,cz1.cz,gr1.gr, 0.571029 
62,cz1.cz,hr1.hr, 0.195291 
63,cz1.cz,hu1.hu, 26.536716 
64,cz1.cz,il1.il, 0.007816 
65,cz1.cz,it1.it, 1.452172 
66,cz1.cz,nl1.nl, 8.997959 
67,cz1.cz,ny1.ny, 57.447775 
68,cz1.cz,pt1.pt, 0.254953 
69,cz1.cz,se1.se, 80.209574 
70,cz1.cz,si1.si, 53.712220 
71,cz1.cz,uk1.uk, 15.490871 
72,de1.de,at1.at, 12.664631 
73,de1.de,be1.be, 8.919291 
74,de1.de,ch1.ch, 10.374556 
75,de1.de,cz1.cz, 31.025208 
76,de1.de,es1.es, 234.900274 
77,de1.de,fr1.fr, 80.295327 
78,de1.de,gr1.gr, 1494.551528 
79,de1.de,hr1.hr, 499.437069 
80,de1.de,hu1.hu, 1373.422123 
81,de1.de,ie1.ie, 0.310340 
82,de1.de,il1.il, 366.172225 
83,de1.de,it1.it, 262.480699 
84,de1.de,nl1.nl, 8.930313 
85,de1.de,ny1.ny, 191.018067 
86,de1.de,pl1.pl, 26.848687 
87,de1.de,pt1.pt, 47.263337 
88,de1.de,se1.se, 197.569403 
89,de1.de,si1.si, 2259.200504 
90,de1.de,sk1.sk, 0.985059 
91,de1.de,uk1.uk, 155.615367 
92,es1.es,at1.at, 1.123445 
93,es1.es,be1.be, 1.175796 
94,es1.es,ch1.ch, 48.049169 
95,es1.es,cz1.cz, 34.039148 
96,es1.es,de1.de, 259.897547 
