,source,destion,20050512-1130
0,at1.at,be1.be, 28.348038 
1,at1.at,ch1.ch, 123.607461 
2,at1.at,de1.de, 78.822967 
3,at1.at,es1.es, 21.179844 
4,at1.at,fr1.fr, 29.289687 
5,at1.at,gr1.gr, 4.430462 
6,at1.at,hr1.hr, 45.693809 
7,at1.at,hu1.hu, 169.562802 
8,at1.at,ie1.ie, 0.138329 
9,at1.at,il1.il, 0.177016 
10,at1.at,it1.it, 0.375344 
11,at1.at,lu1.lu, 0.271372 
12,at1.at,nl1.nl, 7.955262 
13,at1.at,ny1.ny, 39.398888 
14,at1.at,pt1.pt, 2.736270 
15,at1.at,se1.se, 19.699275 
16,at1.at,si1.si, 66.027317 
17,at1.at,uk1.uk, 10.690183 
18,be1.be,at1.at, 59.433639 
19,be1.be,ch1.ch, 23.330522 
20,be1.be,cz1.cz, 1.084532 
21,be1.be,de1.de, 34.964434 
22,be1.be,es1.es, 4.289546 
23,be1.be,fr1.fr, 58.711404 
24,be1.be,gr1.gr, 1.244398 
25,be1.be,hr1.hr, 0.138723 
26,be1.be,hu1.hu, 2.911992 
27,be1.be,ie1.ie, 1.711905 
28,be1.be,il1.il, 0.085472 
29,be1.be,it1.it, 0.396937 
30,be1.be,lu1.lu, 2.190264 
31,be1.be,nl1.nl, 51.886334 
32,be1.be,ny1.ny, 95.880441 
33,be1.be,pl1.pl, 15.867789 
34,be1.be,pt1.pt, 38.963602 
35,be1.be,se1.se, 82.537942 
36,be1.be,si1.si, 0.958518 
37,be1.be,sk1.sk, 0.087215 
38,be1.be,uk1.uk, 30.342055 
39,ch1.ch,at1.at, 64.396610 
40,ch1.ch,be1.be, 2.697245 
41,ch1.ch,cz1.cz, 14.559625 
42,ch1.ch,de1.de, 137.896163 
43,ch1.ch,es1.es, 114.293482 
44,ch1.ch,fr1.fr, 184.207055 
45,ch1.ch,gr1.gr, 11.778201 
46,ch1.ch,hr1.hr, 1579.738637 
47,ch1.ch,hu1.hu, 2707.243206 
48,ch1.ch,ie1.ie, 0.180784 
49,ch1.ch,il1.il, 0.651889 
50,ch1.ch,it1.it, 11.237763 
51,ch1.ch,lu1.lu, 121.829934 
52,ch1.ch,nl1.nl, 108.541811 
53,ch1.ch,ny1.ny, 46.142591 
54,ch1.ch,pl1.pl, 64.316874 
55,ch1.ch,pt1.pt, 103.236334 
56,ch1.ch,se1.se, 117.974437 
57,ch1.ch,si1.si, 1904.327502 
58,ch1.ch,sk1.sk, 7.465601 
59,ch1.ch,uk1.uk, 378.877849 
60,cz1.cz,at1.at, 0.134955 
61,cz1.cz,be1.be, 0.322936 
62,cz1.cz,ch1.ch, 4.718422 
63,cz1.cz,de1.de, 70.419373 
64,cz1.cz,es1.es, 46.181391 
65,cz1.cz,fr1.fr, 1.942903 
66,cz1.cz,gr1.gr, 11.610014 
67,cz1.cz,hr1.hr, 10.241794 
68,cz1.cz,hu1.hu, 115.831126 
69,cz1.cz,ie1.ie, 0.921855 
70,cz1.cz,il1.il, 0.090476 
71,cz1.cz,it1.it, 11.160670 
72,cz1.cz,lu1.lu, 0.005623 
73,cz1.cz,nl1.nl, 28.272913 
74,cz1.cz,ny1.ny, 43.137761 
75,cz1.cz,pt1.pt, 10.469081 
76,cz1.cz,se1.se, 38.095559 
77,cz1.cz,si1.si, 19.770858 
78,cz1.cz,uk1.uk, 13.881476 
79,de1.de,at1.at, 179.028492 
80,de1.de,be1.be, 68.343089 
81,de1.de,ch1.ch, 107.621305 
82,de1.de,cz1.cz, 64.161901 
83,de1.de,es1.es, 323.791956 
84,de1.de,fr1.fr, 334.764138 
85,de1.de,gr1.gr, 1823.358019 
86,de1.de,hr1.hr, 58.407868 
87,de1.de,hu1.hu, 125.816900 
88,de1.de,ie1.ie, 64.152510 
89,de1.de,il1.il, 127.635981 
90,de1.de,it1.it, 267.227742 
91,de1.de,lu1.lu, 24.665508 
92,de1.de,nl1.nl, 42.201285 
93,de1.de,ny1.ny, 595.259535 
94,de1.de,pl1.pl, 91.922884 
95,de1.de,pt1.pt, 85.340902 
96,de1.de,se1.se, 277.727807 
97,de1.de,si1.si, 1734.595500 
98,de1.de,sk1.sk, 8.831964 
99,de1.de,uk1.uk, 496.887937 
100,es1.es,at1.at, 7.376811 
101,es1.es,be1.be, 8.514370 
102,es1.es,ch1.ch, 13.667741 
103,es1.es,cz1.cz, 11.369175 
104,es1.es,de1.de, 156.204389 
105,es1.es,fr1.fr, 25.457357 
106,es1.es,gr1.gr, 35.922502 
107,es1.es,hr1.hr, 4.269809 
108,es1.es,hu1.hu, 8.128848 
109,es1.es,ie1.ie, 2.199767 
110,es1.es,il1.il, 0.795785 
111,es1.es,it1.it, 16.248981 
112,es1.es,lu1.lu, 0.404359 
113,es1.es,nl1.nl, 27.064615 
114,es1.es,ny1.ny, 104.423320 
115,es1.es,pl1.pl, 14.643803 
116,es1.es,pt1.pt, 9.419974 
117,es1.es,se1.se, 131.774828 
118,es1.es,si1.si, 4.788767 
119,es1.es,sk1.sk, 3.207094 
120,es1.es,uk1.uk, 97.589366 
121,fr1.fr,at1.at, 29.494144 
122,fr1.fr,be1.be, 20.493767 
123,fr1.fr,ch1.ch, 70.784257 
124,fr1.fr,cz1.cz, 36.260115 
125,fr1.fr,de1.de, 98.067444 
126,fr1.fr,es1.es, 57.686308 
127,fr1.fr,gr1.gr, 10.212554 
128,fr1.fr,hr1.hr, 4.623953 
129,fr1.fr,hu1.hu, 37.491917 
