,source,destion,20050529-0045
0,at1.at,be1.be, 29.681112 
1,at1.at,ch1.ch, 86.539528 
2,at1.at,de1.de, 26.685111 
3,at1.at,es1.es, 0.396543 
4,at1.at,fr1.fr, 0.183651 
5,at1.at,gr1.gr, 1.372774 
6,at1.at,hr1.hr, 12.689148 
7,at1.at,hu1.hu, 11.877956 
8,at1.at,ie1.ie, 0.026654 
9,at1.at,il1.il, 0.008547 
10,at1.at,it1.it, 30.898744 
11,at1.at,nl1.nl, 12.899734 
12,at1.at,ny1.ny, 19.135557 
13,at1.at,pt1.pt, 0.031546 
14,at1.at,se1.se, 24.657411 
15,at1.at,si1.si, 11.248109 
16,at1.at,uk1.uk, 2.589675 
17,be1.be,at1.at, 95.808521 
18,be1.be,ch1.ch, 3.220871 
19,be1.be,cz1.cz, 0.364322 
20,be1.be,de1.de, 5.474789 
21,be1.be,es1.es, 0.282675 
22,be1.be,fr1.fr, 19.194375 
23,be1.be,gr1.gr, 0.044591 
24,be1.be,hr1.hr, 0.002249 
25,be1.be,hu1.hu, 0.054713 
26,be1.be,il1.il, 0.011921 
27,be1.be,it1.it, 7.202551 
28,be1.be,nl1.nl, 1.829484 
29,be1.be,ny1.ny, 114.849834 
30,be1.be,pl1.pl, 0.301849 
31,be1.be,pt1.pt, 0.010347 
32,be1.be,se1.se, 70.365616 
33,be1.be,si1.si, 0.040149 
34,be1.be,sk1.sk, 0.404809 
35,be1.be,uk1.uk, 8.766174 
36,ch1.ch,at1.at, 152.050417 
37,ch1.ch,be1.be, 0.474986 
38,ch1.ch,cz1.cz, 36.529744 
39,ch1.ch,de1.de, 110.187363 
40,ch1.ch,es1.es, 34.824980 
41,ch1.ch,fr1.fr, 14.960441 
42,ch1.ch,gr1.gr, 1.192272 
43,ch1.ch,hr1.hr, 0.096043 
44,ch1.ch,hu1.hu, 5.828989 
45,ch1.ch,ie1.ie, 0.176116 
46,ch1.ch,il1.il, 0.462727 
47,ch1.ch,it1.it, 235.160062 
48,ch1.ch,nl1.nl, 68.838206 
49,ch1.ch,ny1.ny, 13.698218 
50,ch1.ch,pl1.pl, 80.833404 
51,ch1.ch,pt1.pt, 87.955544 
52,ch1.ch,se1.se, 108.719220 
53,ch1.ch,si1.si, 3.929835 
54,ch1.ch,sk1.sk, 6.343393 
55,ch1.ch,uk1.uk, 150.810461 
56,cz1.cz,be1.be, 7.977699 
57,cz1.cz,ch1.ch, 5.605976 
58,cz1.cz,de1.de, 54.985464 
