,source,destion,20050523-2200
0,at1.at,be1.be, 29.594010 
1,at1.at,ch1.ch, 102.605588 
2,at1.at,de1.de, 16.648841 
3,at1.at,es1.es, 2.450053 
4,at1.at,fr1.fr, 12.350579 
5,at1.at,gr1.gr, 2.274330 
6,at1.at,hr1.hr, 26.384779 
7,at1.at,hu1.hu, 34.484950 
8,at1.at,ie1.ie, 0.651889 
9,at1.at,il1.il, 0.409982 
10,at1.at,it1.it, 0.082210 
11,at1.at,nl1.nl, 8.817738 
12,at1.at,ny1.ny, 27.232466 
13,at1.at,pt1.pt, 0.226781 
14,at1.at,se1.se, 16.423860 
15,at1.at,si1.si, 23.850605 
16,at1.at,uk1.uk, 4.644984 
17,be1.be,at1.at, 113.227956 
18,be1.be,ch1.ch, 2.615766 
19,be1.be,cz1.cz, 0.553822 
20,be1.be,de1.de, 19.738918 
21,be1.be,es1.es, 3.406434 
22,be1.be,fr1.fr, 46.587774 
23,be1.be,gr1.gr, 0.797584 
24,be1.be,hr1.hr, 0.008997 
25,be1.be,hu1.hu, 23.451531 
26,be1.be,ie1.ie, 0.273453 
27,be1.be,il1.il, 0.002924 
28,be1.be,it1.it, 0.002474 
29,be1.be,nl1.nl, 37.312989 
30,be1.be,ny1.ny, 131.124794 
31,be1.be,pl1.pl, 0.652395 
32,be1.be,pt1.pt, 0.020862 
33,be1.be,se1.se, 121.102695 
34,be1.be,si1.si, 5.709779 
35,be1.be,sk1.sk, 0.012090 
36,be1.be,uk1.uk, 4.265029 
37,ch1.ch,at1.at, 184.524087 
38,ch1.ch,be1.be, 79.617740 
39,ch1.ch,cz1.cz, 310.393450 
40,ch1.ch,de1.de, 60.429101 
41,ch1.ch,es1.es, 165.310031 
42,ch1.ch,fr1.fr, 53.691808 
43,ch1.ch,gr1.gr, 8.821449 
44,ch1.ch,hr1.hr, 0.282056 
45,ch1.ch,hu1.hu, 15.140269 
46,ch1.ch,ie1.ie, 2.340458 
47,ch1.ch,il1.il, 0.802139 
48,ch1.ch,it1.it, 106.466258 
49,ch1.ch,nl1.nl, 68.649719 
50,ch1.ch,ny1.ny, 65.304689 
51,ch1.ch,pl1.pl, 66.181841 
52,ch1.ch,pt1.pt, 75.897592 
53,ch1.ch,se1.se, 203.723072 
54,ch1.ch,si1.si, 1.216451 
55,ch1.ch,sk1.sk, 37.911008 
56,ch1.ch,uk1.uk, 574.182425 
57,cz1.cz,be1.be, 4.069176 
58,cz1.cz,ch1.ch, 46.329335 
59,cz1.cz,de1.de, 68.333080 
60,cz1.cz,es1.es, 14.788880 
61,cz1.cz,fr1.fr, 1.240518 
62,cz1.cz,gr1.gr, 7.565692 
63,cz1.cz,hr1.hr, 3.859714 
64,cz1.cz,hu1.hu, 33.617470 
65,cz1.cz,ie1.ie, 0.793704 
66,cz1.cz,it1.it, 44.316762 
67,cz1.cz,nl1.nl, 39.686961 
68,cz1.cz,ny1.ny, 99.615884 
69,cz1.cz,pt1.pt, 0.128545 
70,cz1.cz,se1.se, 7.769249 
71,cz1.cz,si1.si, 9.407997 
72,cz1.cz,uk1.uk, 18.550583 
73,de1.de,at1.at, 47.330927 
74,de1.de,be1.be, 37.206656 
75,de1.de,ch1.ch, 40.296732 
76,de1.de,cz1.cz, 68.442731 
77,de1.de,es1.es, 116.192693 
78,de1.de,fr1.fr, 126.462378 
79,de1.de,gr1.gr, 2372.893717 
80,de1.de,hr1.hr, 903.710701 
81,de1.de,hu1.hu, 1676.617352 
82,de1.de,ie1.ie, 0.382710 
83,de1.de,il1.il, 386.444328 
84,de1.de,it1.it, 120.245393 
85,de1.de,nl1.nl, 18.561211 
86,de1.de,ny1.ny, 342.054634 
87,de1.de,pl1.pl, 60.314333 
88,de1.de,pt1.pt, 21.860468 
89,de1.de,se1.se, 210.221045 
90,de1.de,si1.si, 2891.910626 
91,de1.de,sk1.sk, 9.568256 
92,de1.de,uk1.uk, 512.140837 
93,es1.es,at1.at, 1.765493 
94,es1.es,be1.be, 4.101228 
95,es1.es,ch1.ch, 60.297520 
96,es1.es,cz1.cz, 46.808707 
97,es1.es,de1.de, 218.417708 
98,es1.es,fr1.fr, 10.549436 
99,es1.es,gr1.gr, 11.461788 
100,es1.es,hr1.hr, 0.953120 
101,es1.es,hu1.hu, 6.177005 
102,es1.es,ie1.ie, 0.008210 
103,es1.es,il1.il, 0.953739 
104,es1.es,it1.it, 137.519695 
105,es1.es,nl1.nl, 6.958170 
106,es1.es,ny1.ny, 154.829085 
107,es1.es,pl1.pl, 13.684835 
108,es1.es,pt1.pt, 6.626574 
109,es1.es,se1.se, 29.748365 
110,es1.es,si1.si, 2.876848 
111,es1.es,sk1.sk, 15.358502 
112,es1.es,uk1.uk, 78.904165 
113,fr1.fr,at1.at, 10.657568 
