,source,destion,20050507-0400
0,at1.at,be1.be, 34.102183 
1,at1.at,ch1.ch, 98.976085 
2,at1.at,de1.de, 10.590766 
3,at1.at,es1.es, 16.263545 
4,at1.at,fr1.fr, 12.350748 
5,at1.at,gr1.gr, 1.379072 
6,at1.at,hr1.hr, 5.127561 
7,at1.at,hu1.hu, 12.513594 
8,at1.at,ie1.ie, 1.889314 
9,at1.at,it1.it, 0.007591 
10,at1.at,lu1.lu, 0.085472 
11,at1.at,nl1.nl, 1.383345 
12,at1.at,ny1.ny, 25.800593 
13,at1.at,pt1.pt, 0.021143 
14,at1.at,se1.se, 15.613792 
15,at1.at,si1.si, 5.163155 
16,at1.at,uk1.uk, 5.407817 
17,be1.be,at1.at, 77.424833 
18,be1.be,ch1.ch, 2.048561 
19,be1.be,cz1.cz, 0.017994 
20,be1.be,de1.de, 0.232516 
21,be1.be,es1.es, 2.229064 
22,be1.be,fr1.fr, 19.091640 
23,be1.be,gr1.gr, 0.009222 
24,be1.be,hr1.hr, 0.016869 
25,be1.be,hu1.hu, 36.221934 
26,be1.be,ie1.ie, 0.002249 
27,be1.be,il1.il, 0.002924 
28,be1.be,it1.it, 0.008266 
29,be1.be,lu1.lu, 0.168694 
30,be1.be,nl1.nl, 1.135815 
31,be1.be,ny1.ny, 131.250415 
32,be1.be,pl1.pl, 0.675619 
33,be1.be,se1.se, 82.761068 
34,be1.be,si1.si, 0.261813 
35,be1.be,sk1.sk, 0.007198 
36,be1.be,uk1.uk, 0.757941 
37,ch1.ch,at1.at, 67.256083 
38,ch1.ch,be1.be, 0.183651 
39,ch1.ch,cz1.cz, 0.256696 
40,ch1.ch,de1.de, 29.815280 
41,ch1.ch,es1.es, 14.505305 
42,ch1.ch,fr1.fr, 4.629183 
43,ch1.ch,gr1.gr, 0.536727 
44,ch1.ch,hr1.hr, 464.295675 
45,ch1.ch,hu1.hu, 743.835703 
46,ch1.ch,ie1.ie, 0.032333 
47,ch1.ch,il1.il, 0.346610 
48,ch1.ch,it1.it, 0.718242 
49,ch1.ch,lu1.lu, 32.676046 
50,ch1.ch,nl1.nl, 1.389362 
51,ch1.ch,ny1.ny, 20.178028 
52,ch1.ch,pl1.pl, 15.991329 
53,ch1.ch,pt1.pt, 78.321890 
54,ch1.ch,se1.se, 124.858888 
55,ch1.ch,si1.si, 770.285992 
56,ch1.ch,sk1.sk, 0.544544 
57,ch1.ch,uk1.uk, 7.803269 
58,cz1.cz,be1.be, 0.002249 
59,cz1.cz,ch1.ch, 0.121684 
60,cz1.cz,de1.de, 2.527933 
61,cz1.cz,es1.es, 46.705804 
62,cz1.cz,fr1.fr, 0.506644 
63,cz1.cz,gr1.gr, 5.099220 
64,cz1.cz,hr1.hr, 1.115235 
65,cz1.cz,hu1.hu, 1.832240 
66,cz1.cz,il1.il, 0.002587 
67,cz1.cz,it1.it, 7.070632 
68,cz1.cz,lu1.lu, 0.155592 
69,cz1.cz,nl1.nl, 26.598458 
70,cz1.cz,ny1.ny, 90.210474 
71,cz1.cz,pt1.pt, 0.349309 
72,cz1.cz,se1.se, 34.070919 
73,cz1.cz,si1.si, 1.814414 
74,cz1.cz,uk1.uk, 32.764217 
75,de1.de,at1.at, 43.155586 
76,de1.de,be1.be, 28.357991 
77,de1.de,ch1.ch, 33.789088 
78,de1.de,cz1.cz, 63.642886 
79,de1.de,es1.es, 112.934597 
80,de1.de,fr1.fr, 412.734808 
81,de1.de,gr1.gr, 613.119767 
82,de1.de,hr1.hr, 578.378628 
83,de1.de,hu1.hu, 695.376215 
84,de1.de,ie1.ie, 20.058705 
85,de1.de,il1.il, 67.719653 
86,de1.de,it1.it, 139.393714 
87,de1.de,lu1.lu, 0.536503 
88,de1.de,nl1.nl, 112.368798 
89,de1.de,ny1.ny, 339.435607 
90,de1.de,pl1.pl, 98.158314 
91,de1.de,pt1.pt, 10.527056 
92,de1.de,se1.se, 94.037742 
93,de1.de,si1.si, 740.581712 
94,de1.de,sk1.sk, 1.326777 
95,de1.de,uk1.uk, 213.040987 
96,es1.es,at1.at, 1.006483 
97,es1.es,be1.be, 0.443384 
98,es1.es,ch1.ch, 6.126284 
99,es1.es,cz1.cz, 1.140708 
100,es1.es,de1.de, 22.967886 
