,source,destion,20050530-1645
0,at1.at,be1.be, 29.995052 
1,at1.at,ch1.ch, 153.699174 
2,at1.at,de1.de, 67.308265 
3,at1.at,es1.es, 32.606432 
4,at1.at,fr1.fr, 6.428021 
5,at1.at,gr1.gr, 2.666543 
6,at1.at,hr1.hr, 26.116894 
7,at1.at,hu1.hu, 49.595304 
8,at1.at,ie1.ie, 1.496370 
9,at1.at,il1.il, 0.215141 
10,at1.at,it1.it, 11.008901 
11,at1.at,nl1.nl, 6.301782 
12,at1.at,ny1.ny, 21.481132 
13,at1.at,pl1.pl, 0.002249 
14,at1.at,pt1.pt, 0.459128 
15,at1.at,se1.se, 59.556223 
16,at1.at,si1.si, 30.094750 
17,at1.at,uk1.uk, 7.626591 
18,be1.be,at1.at, 96.942537 
19,be1.be,ch1.ch, 6.291210 
20,be1.be,cz1.cz, 3.229587 
21,be1.be,de1.de, 19.833106 
22,be1.be,es1.es, 13.449226 
23,be1.be,fr1.fr, 30.509230 
24,be1.be,gr1.gr, 0.998161 
25,be1.be,hr1.hr, 0.051227 
26,be1.be,hu1.hu, 0.741522 
27,be1.be,ie1.ie, 0.141928 
28,be1.be,il1.il, 0.100766 
29,be1.be,it1.it, 14.574020 
30,be1.be,nl1.nl, 53.440960 
31,be1.be,ny1.ny, 131.707800 
32,be1.be,pl1.pl, 10.862869 
33,be1.be,pt1.pt, 1.758577 
34,be1.be,se1.se, 90.447713 
35,be1.be,si1.si, 0.098967 
36,be1.be,sk1.sk, 0.004499 
37,be1.be,uk1.uk, 27.534203 
38,ch1.ch,at1.at, 167.656674 
39,ch1.ch,be1.be, 110.658749 
40,ch1.ch,cz1.cz, 6.540934 
41,ch1.ch,de1.de, 358.299960 
42,ch1.ch,es1.es, 45.771915 
43,ch1.ch,fr1.fr, 176.764172 
44,ch1.ch,gr1.gr, 19.342600 
45,ch1.ch,hr1.hr, 0.875914 
46,ch1.ch,hu1.hu, 12.251106 
47,ch1.ch,ie1.ie, 2.582477 
48,ch1.ch,il1.il, 1.428443 
49,ch1.ch,it1.it, 312.768771 
50,ch1.ch,nl1.nl, 45.528714 
51,ch1.ch,ny1.ny, 28.732322 
52,ch1.ch,pl1.pl, 34.441933 
53,ch1.ch,pt1.pt, 94.101677 
54,ch1.ch,se1.se, 136.096369 
55,ch1.ch,si1.si, 4.256932 
56,ch1.ch,sk1.sk, 16.366504 
57,ch1.ch,uk1.uk, 49.586813 
58,cz1.cz,be1.be, 6.717219 
59,cz1.cz,ch1.ch, 3.146814 
60,cz1.cz,de1.de, 23.654976 
61,cz1.cz,es1.es, 53.955195 
62,cz1.cz,fr1.fr, 7.455535 
63,cz1.cz,gr1.gr, 35.089042 
64,cz1.cz,hr1.hr, 3.969028 
65,cz1.cz,hu1.hu, 33.930566 
66,cz1.cz,ie1.ie, 0.016532 
67,cz1.cz,il1.il, 0.253884 
68,cz1.cz,it1.it, 5.266564 
69,cz1.cz,nl1.nl, 10.064216 
70,cz1.cz,ny1.ny, 38.044220 
71,cz1.cz,pt1.pt, 0.858820 
72,cz1.cz,se1.se, 103.014108 
73,cz1.cz,si1.si, 5.337247 
74,cz1.cz,uk1.uk, 11.965958 
75,de1.de,at1.at, 61.458976 
76,de1.de,be1.be, 43.628660 
77,de1.de,ch1.ch, 171.508123 
78,de1.de,cz1.cz, 27.409875 
79,de1.de,es1.es, 402.931336 
80,de1.de,fr1.fr, 342.660245 
81,de1.de,gr1.gr, 3019.327924 
82,de1.de,hr1.hr, 1235.988911 
83,de1.de,hu1.hu, 2430.985959 
84,de1.de,ie1.ie, 1.280049 
85,de1.de,il1.il, 646.826476 
86,de1.de,it1.it, 331.596856 
87,de1.de,nl1.nl, 55.776582 
88,de1.de,ny1.ny, 307.473304 
89,de1.de,pl1.pl, 35.184917 
90,de1.de,pt1.pt, 139.742911 
91,de1.de,se1.se, 274.755253 
92,de1.de,si1.si, 3524.544948 
93,de1.de,sk1.sk, 10.894752 
94,de1.de,uk1.uk, 218.634480 
95,es1.es,at1.at, 9.744823 
96,es1.es,be1.be, 3.857859 
97,es1.es,ch1.ch, 54.798045 
98,es1.es,cz1.cz, 83.935908 
99,es1.es,de1.de, 378.453022 
100,es1.es,fr1.fr, 54.176353 
101,es1.es,gr1.gr, 7.721115 
102,es1.es,hr1.hr, 1.736590 
103,es1.es,hu1.hu, 8.134753 
104,es1.es,ie1.ie, 0.658693 
105,es1.es,il1.il, 0.897114 
106,es1.es,it1.it, 35.765673 
107,es1.es,nl1.nl, 11.740358 
108,es1.es,ny1.ny, 117.505918 
109,es1.es,pl1.pl, 16.875004 
110,es1.es,pt1.pt, 45.371098 
111,es1.es,se1.se, 44.267503 
112,es1.es,si1.si, 5.829664 
113,es1.es,sk1.sk, 1.285953 
114,es1.es,uk1.uk, 84.198789 
115,fr1.fr,at1.at, 11.031113 
116,fr1.fr,be1.be, 7.615232 
117,fr1.fr,ch1.ch, 76.555273 
118,fr1.fr,cz1.cz, 5.248064 
119,fr1.fr,de1.de, 172.790252 
120,fr1.fr,es1.es, 60.293696 
121,fr1.fr,gr1.gr, 11.259131 
122,fr1.fr,hr1.hr, 2.700788 
123,fr1.fr,hu1.hu, 4.578800 
124,fr1.fr,ie1.ie, 5.388361 
125,fr1.fr,il1.il, 1.674455 
126,fr1.fr,it1.it, 259.808308 
127,fr1.fr,nl1.nl, 22.566451 
128,fr1.fr,ny1.ny, 283.148276 
129,fr1.fr,pl1.pl, 19.815337 
130,fr1.fr,pt1.pt, 9.964968 
131,fr1.fr,se1.se, 26.408678 
132,fr1.fr,si1.si, 11.655730 
133,fr1.fr,sk1.sk, 2.200330 
134,fr1.fr,uk1.uk, 71.380196 
135,gr1.gr,at1.at, 4.188442 
136,gr1.gr,be1.be, 3.596946 
137,gr1.gr,ch1.ch, 35.422662 
138,gr1.gr,cz1.cz, 3.746071 
139,gr1.gr,de1.de, 4795.494357 
140,gr1.gr,es1.es, 23.824064 
141,gr1.gr,fr1.fr, 6.560221 
142,gr1.gr,hr1.hr, 14.482419 
143,gr1.gr,hu1.hu, 25.896973 
144,gr1.gr,ie1.ie, 0.109876 
145,gr1.gr,il1.il, 0.182470 
146,gr1.gr,it1.it, 15.628356 
147,gr1.gr,nl1.nl, 26.665261 
148,gr1.gr,ny1.ny, 57.868891 
149,gr1.gr,pl1.pl, 11.549059 
150,gr1.gr,pt1.pt, 5.779506 
151,gr1.gr,se1.se, 77.919949 
152,gr1.gr,si1.si, 24.026159 
153,gr1.gr,sk1.sk, 8.296924 
154,gr1.gr,uk1.uk, 964.904829 
155,hr1.hr,at1.at, 3.466826 
156,hr1.hr,be1.be, 0.014789 
157,hr1.hr,ch1.ch, 29.191169 
158,hr1.hr,cz1.cz, 12.862115 
159,hr1.hr,de1.de, 2271.985470 
160,hr1.hr,es1.es, 4.943066 
161,hr1.hr,fr1.fr, 1.122320 
162,hr1.hr,gr1.gr, 7.124895 
163,hr1.hr,hu1.hu, 1299.710803 
164,hr1.hr,ie1.ie, 0.012033 
165,hr1.hr,it1.it, 1.354724 
166,hr1.hr,nl1.nl, 4.510085 
167,hr1.hr,ny1.ny, 37.305791 
168,hr1.hr,pl1.pl, 5.525453 
169,hr1.hr,pt1.pt, 1.276956 
170,hr1.hr,se1.se, 54.698291 
171,hr1.hr,si1.si, 16.018826 
172,hr1.hr,sk1.sk, 3.701142 
173,hr1.hr,uk1.uk, 1.707519 
174,hu1.hu,at1.at, 5.802111 
175,hu1.hu,be1.be, 4.570421 
176,hu1.hu,ch1.ch, 237.567998 
177,hu1.hu,cz1.cz, 22.480361 
178,hu1.hu,de1.de, 3649.935278 
179,hu1.hu,es1.es, 5.148760 
180,hu1.hu,fr1.fr, 7.708238 
181,hu1.hu,gr1.gr, 10.135799 
182,hu1.hu,hr1.hr, 1274.954706 
183,hu1.hu,ie1.ie, 0.157504 
184,hu1.hu,il1.il, 0.019906 
185,hu1.hu,it1.it, 2.915591 
186,hu1.hu,nl1.nl, 76.321688 
187,hu1.hu,ny1.ny, 35.622958 
188,hu1.hu,pl1.pl, 37.784094 
