,source,destion,20050517-2130
0,at1.at,be1.be, 23.813942 
1,at1.at,ch1.ch, 66.362456 
2,at1.at,de1.de, 56.937364 
3,at1.at,es1.es, 1.250358 
4,at1.at,fr1.fr, 11.929520 
5,at1.at,gr1.gr, 0.627766 
6,at1.at,hr1.hr, 32.129759 
7,at1.at,hu1.hu, 42.599234 
8,at1.at,ie1.ie, 0.286611 
9,at1.at,il1.il, 3.886705 
10,at1.at,it1.it, 0.089745 
11,at1.at,nl1.nl, 6.519397 
12,at1.at,ny1.ny, 38.370418 
13,at1.at,pt1.pt, 1.805361 
14,at1.at,se1.se, 14.492653 
15,at1.at,si1.si, 25.747285 
16,at1.at,uk1.uk, 6.686797 
17,be1.be,at1.at, 29.756181 
18,be1.be,ch1.ch, 3.913528 
19,be1.be,cz1.cz, 1.228428 
20,be1.be,de1.de, 1.417422 
21,be1.be,es1.es, 5.950337 
22,be1.be,fr1.fr, 21.304340 
23,be1.be,gr1.gr, 2.208371 
24,be1.be,hr1.hr, 0.004499 
25,be1.be,hu1.hu, 2.890681 
26,be1.be,ie1.ie, 0.016363 
27,be1.be,il1.il, 0.009447 
28,be1.be,nl1.nl, 30.897226 
29,be1.be,ny1.ny, 373.982804 
30,be1.be,pl1.pl, 8.702688 
31,be1.be,pt1.pt, 0.349590 
32,be1.be,se1.se, 106.320057 
33,be1.be,si1.si, 0.259057 
34,be1.be,sk1.sk, 0.268898 
35,be1.be,uk1.uk, 3.825020 
36,ch1.ch,at1.at, 37.296344 
37,ch1.ch,be1.be, 34.225780 
38,ch1.ch,cz1.cz, 107.285042 
39,ch1.ch,de1.de, 129.521247 
40,ch1.ch,es1.es, 121.513127 
41,ch1.ch,fr1.fr, 343.680505 
42,ch1.ch,gr1.gr, 76.518947 
43,ch1.ch,hr1.hr, 921.671981 
44,ch1.ch,hu1.hu, 1675.675478 
45,ch1.ch,ie1.ie, 0.123653 
46,ch1.ch,il1.il, 0.320406 
47,ch1.ch,it1.it, 2.626225 
48,ch1.ch,nl1.nl, 41.362652 
49,ch1.ch,ny1.ny, 200.477853 
50,ch1.ch,pl1.pl, 23.974932 
51,ch1.ch,pt1.pt, 82.054915 
52,ch1.ch,se1.se, 277.101503 
53,ch1.ch,si1.si, 1817.337000 
54,ch1.ch,sk1.sk, 6.325736 
55,ch1.ch,uk1.uk, 194.139015 
56,cz1.cz,be1.be, 0.705365 
57,cz1.cz,ch1.ch, 14.779489 
58,cz1.cz,de1.de, 9.484640 
59,cz1.cz,es1.es, 47.220320 
60,cz1.cz,fr1.fr, 1.216676 
61,cz1.cz,gr1.gr, 1.616143 
62,cz1.cz,hr1.hr, 0.236340 
63,cz1.cz,hu1.hu, 48.914905 
64,cz1.cz,ie1.ie, 0.393619 
65,cz1.cz,il1.il, 0.008772 
66,cz1.cz,it1.it, 0.715205 
67,cz1.cz,nl1.nl, 97.225718 
68,cz1.cz,ny1.ny, 94.515258 
69,cz1.cz,pt1.pt, 3.592616 
70,cz1.cz,se1.se, 69.738243 
71,cz1.cz,si1.si, 6.069716 
72,cz1.cz,uk1.uk, 8.279379 
73,de1.de,at1.at, 88.789903 
74,de1.de,be1.be, 18.674741 
75,de1.de,ch1.ch, 14.565417 
76,de1.de,cz1.cz, 31.065189 
77,de1.de,es1.es, 113.014671 
78,de1.de,fr1.fr, 195.109679 
79,de1.de,gr1.gr, 1077.268679 
80,de1.de,hr1.hr, 6.503708 
81,de1.de,hu1.hu, 20.042792 
82,de1.de,ie1.ie, 1.291351 
83,de1.de,il1.il, 231.374461 
84,de1.de,it1.it, 85.755945 
85,de1.de,nl1.nl, 29.816124 
86,de1.de,ny1.ny, 468.953311 
87,de1.de,pl1.pl, 95.917329 
88,de1.de,pt1.pt, 55.512014 
89,de1.de,se1.se, 111.666189 
90,de1.de,si1.si, 1587.991925 
91,de1.de,sk1.sk, 1.307714 
92,de1.de,uk1.uk, 428.201106 
93,es1.es,at1.at, 12.180030 
94,es1.es,be1.be, 2.639383 
95,es1.es,ch1.ch, 52.121325 
96,es1.es,cz1.cz, 1.674905 
97,es1.es,de1.de, 54.839038 
98,es1.es,fr1.fr, 32.500155 
99,es1.es,gr1.gr, 3.103179 
100,es1.es,hr1.hr, 4.343416 
101,es1.es,hu1.hu, 12.765454 
102,es1.es,ie1.ie, 0.019568 
103,es1.es,il1.il, 0.553878 
104,es1.es,it1.it, 69.143317 
105,es1.es,nl1.nl, 64.039486 
106,es1.es,ny1.ny, 191.054899 
107,es1.es,pl1.pl, 7.804731 
108,es1.es,pt1.pt, 12.844459 
109,es1.es,se1.se, 264.143907 
110,es1.es,si1.si, 4.342628 
111,es1.es,sk1.sk, 29.194262 
112,es1.es,uk1.uk, 291.386494 
113,fr1.fr,at1.at, 7.615794 
114,fr1.fr,be1.be, 6.036933 
115,fr1.fr,ch1.ch, 135.266283 
116,fr1.fr,cz1.cz, 6.371677 
117,fr1.fr,de1.de, 45.440544 
118,fr1.fr,es1.es, 35.799581 
119,fr1.fr,gr1.gr, 7.781508 
120,fr1.fr,hr1.hr, 1.201044 
121,fr1.fr,hu1.hu, 16.986679 
122,fr1.fr,ie1.ie, 9.362056 
123,fr1.fr,il1.il, 2.083706 
124,fr1.fr,it1.it, 1.776008 
125,fr1.fr,nl1.nl, 2.448366 
126,fr1.fr,ny1.ny, 212.987342 
127,fr1.fr,pl1.pl, 46.191063 
128,fr1.fr,pt1.pt, 2.097483 
129,fr1.fr,se1.se, 32.054747 
130,fr1.fr,si1.si, 11.073342 
131,fr1.fr,sk1.sk, 2.659964 
132,fr1.fr,uk1.uk, 42.845808 
133,gr1.gr,at1.at, 1.735972 
134,gr1.gr,be1.be, 4.785731 
135,gr1.gr,ch1.ch, 4.958473 
136,gr1.gr,cz1.cz, 9.519223 
137,gr1.gr,de1.de, 1629.222040 
138,gr1.gr,es1.es, 41.368669 
139,gr1.gr,fr1.fr, 3.478073 
140,gr1.gr,hr1.hr, 6.594916 
141,gr1.gr,hu1.hu, 19.490545 
142,gr1.gr,ie1.ie, 0.012652 
143,gr1.gr,il1.il, 0.673763 
144,gr1.gr,it1.it, 3.786501 
145,gr1.gr,nl1.nl, 18.288770 
