,source,destion,20050506-0600
0,at1.at,be1.be, 26.695288 
1,at1.at,ch1.ch, 91.983221 
2,at1.at,de1.de, 10.625685 
3,at1.at,es1.es, 0.401266 
4,at1.at,fr1.fr, 14.044097 
5,at1.at,gr1.gr, 1.646339 
6,at1.at,hr1.hr, 10.146820 
7,at1.at,hu1.hu, 43.622081 
8,at1.at,ie1.ie, 0.048190 
9,at1.at,il1.il, 1.558731 
10,at1.at,it1.it, 0.019006 
11,at1.at,lu1.lu, 0.093906 
12,at1.at,nl1.nl, 0.924105 
13,at1.at,ny1.ny, 41.165449 
14,at1.at,pt1.pt, 8.875093 
15,at1.at,se1.se, 51.540849 
16,at1.at,si1.si, 29.977226 
17,at1.at,uk1.uk, 2.035403 
18,be1.be,at1.at, 56.967110 
19,be1.be,ch1.ch, 1.175740 
20,be1.be,cz1.cz, 0.011584 
21,be1.be,de1.de, 1.049500 
22,be1.be,es1.es, 1.837807 
23,be1.be,fr1.fr, 18.902647 
24,be1.be,gr1.gr, 0.611234 
25,be1.be,hr1.hr, 0.073101 
26,be1.be,hu1.hu, 16.626236 
27,be1.be,it1.it, 0.028734 
28,be1.be,lu1.lu, 0.068377 
29,be1.be,nl1.nl, 0.603137 
30,be1.be,ny1.ny, 110.700248 
31,be1.be,pl1.pl, 0.044423 
32,be1.be,pt1.pt, 0.145695 
33,be1.be,se1.se, 84.938961 
34,be1.be,si1.si, 0.098967 
35,be1.be,sk1.sk, 0.031040 
36,be1.be,uk1.uk, 6.744097 
37,ch1.ch,at1.at, 95.735814 
38,ch1.ch,be1.be, 0.324454 
39,ch1.ch,cz1.cz, 1.290676 
40,ch1.ch,de1.de, 10.763452 
41,ch1.ch,es1.es, 19.876123 
42,ch1.ch,fr1.fr, 6.851724 
43,ch1.ch,gr1.gr, 0.632546 
44,ch1.ch,hr1.hr, 378.585502 
45,ch1.ch,hu1.hu, 1058.571613 
46,ch1.ch,ie1.ie, 0.695018 
47,ch1.ch,il1.il, 0.637606 
48,ch1.ch,it1.it, 0.849430 
49,ch1.ch,lu1.lu, 54.733886 
50,ch1.ch,nl1.nl, 0.694794 
51,ch1.ch,ny1.ny, 51.228766 
52,ch1.ch,pl1.pl, 1.839493 
53,ch1.ch,pt1.pt, 83.354195 
54,ch1.ch,se1.se, 109.684318 
55,ch1.ch,si1.si, 1071.033306 
56,ch1.ch,sk1.sk, 0.932314 
57,ch1.ch,uk1.uk, 9.958333 
58,cz1.cz,be1.be, 0.044085 
59,cz1.cz,ch1.ch, 0.283631 
60,cz1.cz,de1.de, 2.673010 
61,cz1.cz,es1.es, 1.029651 
62,cz1.cz,fr1.fr, 0.134786 
63,cz1.cz,gr1.gr, 1.256375 
64,cz1.cz,hr1.hr, 5.269601 
65,cz1.cz,hu1.hu, 22.123911 
66,cz1.cz,ie1.ie, 0.005848 
67,cz1.cz,il1.il, 0.004161 
68,cz1.cz,it1.it, 0.933552 
69,cz1.cz,nl1.nl, 2.132177 
70,cz1.cz,ny1.ny, 92.292380 
71,cz1.cz,pt1.pt, 1.612263 
72,cz1.cz,se1.se, 15.707980 
73,cz1.cz,si1.si, 3.619775 
74,cz1.cz,uk1.uk, 14.110843 
75,de1.de,at1.at, 28.265209 
76,de1.de,be1.be, 31.349775 
77,de1.de,ch1.ch, 43.989608 
78,de1.de,cz1.cz, 10.994225 
79,de1.de,es1.es, 86.194268 
80,de1.de,fr1.fr, 159.351260 
81,de1.de,gr1.gr, 683.356332 
82,de1.de,hr1.hr, 471.577175 
83,de1.de,hu1.hu, 1064.811204 
84,de1.de,ie1.ie, 0.101329 
85,de1.de,il1.il, 148.298329 
86,de1.de,it1.it, 157.357636 
87,de1.de,lu1.lu, 1.137052 
88,de1.de,nl1.nl, 5.376496 
89,de1.de,ny1.ny, 195.289338 
90,de1.de,pl1.pl, 22.714058 
91,de1.de,pt1.pt, 6.894741 
92,de1.de,se1.se, 86.763047 
93,de1.de,si1.si, 1068.937060 
94,de1.de,sk1.sk, 2.743636 
95,de1.de,uk1.uk, 270.666284 
96,es1.es,at1.at, 0.742084 
97,es1.es,be1.be, 0.232516 
98,es1.es,ch1.ch, 3.821252 
99,es1.es,cz1.cz, 0.210530 
100,es1.es,de1.de, 20.243481 
101,es1.es,fr1.fr, 22.580509 
102,es1.es,gr1.gr, 2.847945 
103,es1.es,hr1.hr, 2.980089 
104,es1.es,hu1.hu, 2.372004 
105,es1.es,ie1.ie, 0.005173 
106,es1.es,il1.il, 0.336488 
107,es1.es,it1.it, 3.621912 
108,es1.es,lu1.lu, 0.009278 
109,es1.es,nl1.nl, 2.738407 
110,es1.es,ny1.ny, 116.137980 
111,es1.es,pl1.pl, 15.624251 
112,es1.es,pt1.pt, 1.617661 
113,es1.es,se1.se, 103.685678 
114,es1.es,si1.si, 3.142541 
115,es1.es,sk1.sk, 0.768906 
116,es1.es,uk1.uk, 41.442332 
117,fr1.fr,at1.at, 4.816264 
118,fr1.fr,be1.be, 0.507206 
119,fr1.fr,ch1.ch, 13.899189 
120,fr1.fr,cz1.cz, 0.706321 
121,fr1.fr,de1.de, 38.875543 
122,fr1.fr,es1.es, 10.547018 
123,fr1.fr,gr1.gr, 5.209996 
124,fr1.fr,hr1.hr, 2.250488 
125,fr1.fr,hu1.hu, 1.458358 
126,fr1.fr,ie1.ie, 0.175442 
127,fr1.fr,il1.il, 0.372420 
128,fr1.fr,it1.it, 0.795504 
129,fr1.fr,lu1.lu, 0.005567 
130,fr1.fr,nl1.nl, 0.608254 
131,fr1.fr,ny1.ny, 156.923250 
132,fr1.fr,pl1.pl, 20.694006 
133,fr1.fr,pt1.pt, 1.147230 
134,fr1.fr,se1.se, 12.769390 
135,fr1.fr,si1.si, 3.895646 
136,fr1.fr,sk1.sk, 2.338883 
137,fr1.fr,uk1.uk, 40.667184 
138,gr1.gr,at1.at, 4.934294 
139,gr1.gr,be1.be, 0.499784 
140,gr1.gr,ch1.ch, 4.514359 
141,gr1.gr,cz1.cz, 0.525537 
142,gr1.gr,de1.de, 780.436298 
143,gr1.gr,es1.es, 4.020536 
144,gr1.gr,fr1.fr, 1.027739 
145,gr1.gr,hr1.hr, 2.728172 
146,gr1.gr,hu1.hu, 6.695963 
147,gr1.gr,ie1.ie, 0.018725 
148,gr1.gr,il1.il, 0.369215 
149,gr1.gr,it1.it, 2.243459 
150,gr1.gr,lu1.lu, 0.437479 
151,gr1.gr,nl1.nl, 3.608248 
152,gr1.gr,ny1.ny, 93.628323 
153,gr1.gr,pl1.pl, 9.215630 
154,gr1.gr,pt1.pt, 1.936492 
155,gr1.gr,se1.se, 2321.820600 
156,gr1.gr,si1.si, 4.773135 
157,gr1.gr,sk1.sk, 0.763846 
158,gr1.gr,uk1.uk, 839.561284 
159,hr1.hr,at1.at, 0.588629 
160,hr1.hr,be1.be, 0.002980 
161,hr1.hr,ch1.ch, 0.636144 
162,hr1.hr,cz1.cz, 8.199306 
163,hr1.hr,de1.de, 531.662140 
164,hr1.hr,es1.es, 1.578018 
165,hr1.hr,fr1.fr, 0.239770 
166,hr1.hr,gr1.gr, 7.341498 
167,hr1.hr,hu1.hu, 4.178602 
168,hr1.hr,ie1.ie, 0.811249 
169,hr1.hr,nl1.nl, 1.197276 
170,hr1.hr,ny1.ny, 34.464425 
171,hr1.hr,pl1.pl, 3.213280 
172,hr1.hr,pt1.pt, 0.241007 
173,hr1.hr,se1.se, 1535.595967 
174,hr1.hr,si1.si, 3.597958 
175,hr1.hr,sk1.sk, 0.038012 
176,hr1.hr,uk1.uk, 455.499812 
177,hu1.hu,at1.at, 3.578052 
178,hu1.hu,be1.be, 3.512599 
179,hu1.hu,ch1.ch, 1.575150 
180,hu1.hu,cz1.cz, 22.301265 
181,hu1.hu,de1.de, 858.447736 
182,hu1.hu,es1.es, 1.431030 
183,hu1.hu,fr1.fr, 1.291913 
184,hu1.hu,gr1.gr, 4.252377 
185,hu1.hu,hr1.hr, 3.015514 
186,hu1.hu,ie1.ie, 0.129557 
187,hu1.hu,il1.il, 0.005342 
188,hu1.hu,it1.it, 0.305842 
189,hu1.hu,nl1.nl, 7.825593 
190,hu1.hu,ny1.ny, 103.350146 
191,hu1.hu,pl1.pl, 9.682125 
192,hu1.hu,pt1.pt, 1.523980 
193,hu1.hu,se1.se, 2449.449496 
194,hu1.hu,si1.si, 8.306370 
195,hu1.hu,sk1.sk, 1.846860 
