,source,destion,20050519-1715
0,at1.at,be1.be, 24.135191 
1,at1.at,ch1.ch, 102.020446 
2,at1.at,de1.de, 32.881740 
3,at1.at,es1.es, 7.230723 
4,at1.at,fr1.fr, 22.979639 
5,at1.at,gr1.gr, 4.259350 
6,at1.at,hr1.hr, 40.584918 
7,at1.at,hu1.hu, 75.523316 
8,at1.at,ie1.ie, 0.460647 
9,at1.at,il1.il, 1.595562 
10,at1.at,it1.it, 0.474142 
11,at1.at,nl1.nl, 5.960233 
12,at1.at,ny1.ny, 34.501201 
13,at1.at,pt1.pt, 3.466545 
14,at1.at,se1.se, 31.148074 
15,at1.at,si1.si, 28.681377 
16,at1.at,uk1.uk, 4.082952 
17,be1.be,at1.at, 16.696582 
18,be1.be,ch1.ch, 4.671356 
19,be1.be,cz1.cz, 111.804124 
20,be1.be,de1.de, 37.249335 
21,be1.be,es1.es, 8.944483 
22,be1.be,fr1.fr, 69.215180 
23,be1.be,gr1.gr, 0.442203 
24,be1.be,hr1.hr, 1.111805 
25,be1.be,hu1.hu, 23.192755 
26,be1.be,ie1.ie, 0.399917 
27,be1.be,il1.il, 0.519633 
28,be1.be,it1.it, 1.557887 
29,be1.be,nl1.nl, 27.058992 
30,be1.be,ny1.ny, 106.015396 
31,be1.be,pl1.pl, 7.412799 
32,be1.be,pt1.pt, 0.598076 
33,be1.be,se1.se, 107.398011 
34,be1.be,si1.si, 0.311521 
35,be1.be,sk1.sk, 0.002924 
36,be1.be,uk1.uk, 108.467585 
37,ch1.ch,at1.at, 32.242109 
38,ch1.ch,be1.be, 2.530801 
39,ch1.ch,cz1.cz, 43.426621 
40,ch1.ch,de1.de, 123.172231 
41,ch1.ch,es1.es, 110.665272 
42,ch1.ch,fr1.fr, 383.538577 
43,ch1.ch,gr1.gr, 10.333564 
44,ch1.ch,hr1.hr, 0.457610 
45,ch1.ch,hu1.hu, 41.817563 
46,ch1.ch,ie1.ie, 1.377610 
47,ch1.ch,il1.il, 1.010532 
48,ch1.ch,it1.it, 88.697965 
49,ch1.ch,nl1.nl, 105.186041 
50,ch1.ch,ny1.ny, 169.769677 
51,ch1.ch,pl1.pl, 26.651316 
52,ch1.ch,pt1.pt, 91.015199 
53,ch1.ch,se1.se, 202.114352 
54,ch1.ch,si1.si, 2.300140 
55,ch1.ch,sk1.sk, 22.718726 
56,ch1.ch,uk1.uk, 308.332124 
57,cz1.cz,be1.be, 36.792793 
58,cz1.cz,ch1.ch, 43.241789 
59,cz1.cz,de1.de, 56.518947 
60,cz1.cz,es1.es, 2.001552 
61,cz1.cz,fr1.fr, 22.774732 
62,cz1.cz,gr1.gr, 5.982557 
63,cz1.cz,hr1.hr, 3.655370 
64,cz1.cz,hu1.hu, 33.923031 
65,cz1.cz,ie1.ie, 0.335082 
66,cz1.cz,il1.il, 0.225544 
67,cz1.cz,it1.it, 15.264146 
68,cz1.cz,nl1.nl, 44.025428 
69,cz1.cz,ny1.ny, 52.643713 
70,cz1.cz,pt1.pt, 1.159095 
71,cz1.cz,se1.se, 60.867311 
72,cz1.cz,si1.si, 10.433374 
73,cz1.cz,uk1.uk, 28.365526 
74,de1.de,at1.at, 73.762322 
75,de1.de,be1.be, 45.430366 
76,de1.de,ch1.ch, 54.580487 
77,de1.de,cz1.cz, 96.102780 
78,de1.de,es1.es, 368.631331 
79,de1.de,fr1.fr, 271.415341 
80,de1.de,gr1.gr, 2970.465314 
81,de1.de,hr1.hr, 1154.893020 
82,de1.de,hu1.hu, 2124.841793 
83,de1.de,ie1.ie, 1.563623 
84,de1.de,il1.il, 571.517851 
85,de1.de,it1.it, 260.369608 
86,de1.de,nl1.nl, 56.192918 
87,de1.de,ny1.ny, 428.187441 
88,de1.de,pl1.pl, 65.823423 
89,de1.de,pt1.pt, 61.046633 
90,de1.de,se1.se, 464.978435 
91,de1.de,si1.si, 3526.990559 
92,de1.de,sk1.sk, 15.661139 
93,de1.de,uk1.uk, 575.311043 
94,es1.es,at1.at, 2.438244 
95,es1.es,be1.be, 2.825284 
96,es1.es,ch1.ch, 80.349815 
97,es1.es,cz1.cz, 2.194538 
98,es1.es,de1.de, 218.906189 
99,es1.es,fr1.fr, 27.572215 
100,es1.es,gr1.gr, 5.599116 
101,es1.es,hr1.hr, 2.416707 
102,es1.es,hu1.hu, 9.859253 
103,es1.es,ie1.ie, 0.959418 
104,es1.es,il1.il, 0.396768 
105,es1.es,it1.it, 64.256595 
106,es1.es,nl1.nl, 42.201679 
107,es1.es,ny1.ny, 374.761776 
108,es1.es,pl1.pl, 21.193115 
109,es1.es,pt1.pt, 44.865748 
110,es1.es,se1.se, 68.004858 
111,es1.es,si1.si, 8.467529 
112,es1.es,sk1.sk, 2.225240 
113,es1.es,uk1.uk, 83.160253 
114,fr1.fr,at1.at, 52.442349 
115,fr1.fr,be1.be, 8.304009 
116,fr1.fr,ch1.ch, 295.819711 
117,fr1.fr,cz1.cz, 7.333007 
118,fr1.fr,de1.de, 105.941902 
119,fr1.fr,es1.es, 119.576297 
120,fr1.fr,gr1.gr, 10.445239 
121,fr1.fr,hr1.hr, 3.069834 
122,fr1.fr,hu1.hu, 9.467771 
123,fr1.fr,ie1.ie, 2.147641 
124,fr1.fr,il1.il, 3.871748 
125,fr1.fr,it1.it, 8.954942 
126,fr1.fr,nl1.nl, 6.800891 
127,fr1.fr,ny1.ny, 135.147973 
128,fr1.fr,pl1.pl, 27.974493 
129,fr1.fr,pt1.pt, 14.078454 
130,fr1.fr,se1.se, 64.412130 
131,fr1.fr,si1.si, 10.313208 
132,fr1.fr,sk1.sk, 3.777898 
133,fr1.fr,uk1.uk, 75.042651 
134,gr1.gr,at1.at, 2.112665 
135,gr1.gr,be1.be, 6.329729 
136,gr1.gr,ch1.ch, 2.361432 
137,gr1.gr,cz1.cz, 1.120014 
138,gr1.gr,de1.de, 3713.100311 
139,gr1.gr,es1.es, 3.132475 
140,gr1.gr,fr1.fr, 2.623132 
141,gr1.gr,hr1.hr, 6.933372 
142,gr1.gr,hu1.hu, 22.070210 
143,gr1.gr,ie1.ie, 7.280206 
144,gr1.gr,il1.il, 0.398961 
145,gr1.gr,it1.it, 8.441494 
146,gr1.gr,nl1.nl, 63.674601 
147,gr1.gr,ny1.ny, 59.555267 
148,gr1.gr,pl1.pl, 11.950382 
149,gr1.gr,pt1.pt, 5.394715 
150,gr1.gr,se1.se, 726.855547 
151,gr1.gr,si1.si, 7.973819 
152,gr1.gr,sk1.sk, 1.213696 
153,gr1.gr,uk1.uk, 870.076981 
154,hr1.hr,at1.at, 6.398444 
155,hr1.hr,be1.be, 0.087046 
156,hr1.hr,ch1.ch, 45.397639 
157,hr1.hr,cz1.cz, 5.902371 
158,hr1.hr,de1.de, 3115.663051 
159,hr1.hr,es1.es, 65.080270 
160,hr1.hr,fr1.fr, 3.303981 
161,hr1.hr,gr1.gr, 6.494711 
162,hr1.hr,hu1.hu, 1210.966503 
163,hr1.hr,ie1.ie, 0.188937 
