,source,destion,20050511-0415
0,at1.at,be1.be, 36.937814 
1,at1.at,ch1.ch, 147.755473 
2,at1.at,de1.de, 4.434342 
3,at1.at,es1.es, 0.366234 
4,at1.at,fr1.fr, 2.382575 
5,at1.at,gr1.gr, 0.525762 
6,at1.at,hr1.hr, 17.625578 
7,at1.at,hu1.hu, 7.377317 
8,at1.at,ie1.ie, 0.031265 
9,at1.at,il1.il, 0.002699 
10,at1.at,it1.it, 0.009616 
11,at1.at,nl1.nl, 2.523209 
12,at1.at,ny1.ny, 36.370890 
13,at1.at,pt1.pt, 0.042455 
14,at1.at,se1.se, 18.389255 
15,at1.at,si1.si, 6.184427 
16,at1.at,uk1.uk, 1.489510 
17,be1.be,at1.at, 52.050192 
18,be1.be,ch1.ch, 1.864404 
19,be1.be,cz1.cz, 0.003149 
20,be1.be,de1.de, 2.215624 
21,be1.be,es1.es, 1.688681 
22,be1.be,fr1.fr, 19.646249 
23,be1.be,gr1.gr, 0.098011 
24,be1.be,hr1.hr, 0.034920 
25,be1.be,hu1.hu, 38.895618 
26,be1.be,ie1.ie, 0.032164 
27,be1.be,it1.it, 0.004892 
28,be1.be,lu1.lu, 0.039868 
29,be1.be,nl1.nl, 1.751323 
30,be1.be,ny1.ny, 123.660374 
31,be1.be,pl1.pl, 1.274257 
32,be1.be,pt1.pt, 0.094525 
33,be1.be,se1.se, 101.068057 
34,be1.be,si1.si, 0.596220 
35,be1.be,sk1.sk, 0.067028 
36,be1.be,uk1.uk, 43.526319 
37,ch1.ch,at1.at, 82.314535 
38,ch1.ch,be1.be, 0.027891 
39,ch1.ch,cz1.cz, 0.417686 
40,ch1.ch,de1.de, 36.738924 
41,ch1.ch,es1.es, 42.644950 
42,ch1.ch,fr1.fr, 634.959991 
43,ch1.ch,gr1.gr, 2.563808 
44,ch1.ch,hr1.hr, 437.133049 
45,ch1.ch,hu1.hu, 810.979605 
46,ch1.ch,ie1.ie, 0.227624 
47,ch1.ch,il1.il, 0.319506 
48,ch1.ch,it1.it, 6.944843 
