,source,destion,20050519-1730
0,at1.at,be1.be, 28.605577 
1,at1.at,ch1.ch, 87.517558 
2,at1.at,de1.de, 27.486743 
3,at1.at,es1.es, 8.139364 
4,at1.at,fr1.fr, 16.500391 
5,at1.at,gr1.gr, 0.611290 
6,at1.at,hr1.hr, 39.973009 
7,at1.at,hu1.hu, 82.386961 
8,at1.at,ie1.ie, 0.481452 
9,at1.at,il1.il, 1.110118 
10,at1.at,it1.it, 1.494009 
11,at1.at,nl1.nl, 4.024584 
12,at1.at,ny1.ny, 30.348803 
13,at1.at,pt1.pt, 1.224380 
14,at1.at,se1.se, 22.632411 
15,at1.at,si1.si, 31.071656 
16,at1.at,uk1.uk, 3.195623 
17,be1.be,at1.at, 20.745289 
18,be1.be,ch1.ch, 5.440544 
19,be1.be,cz1.cz, 8.611987 
20,be1.be,de1.de, 43.255847 
21,be1.be,es1.es, 10.666734 
22,be1.be,fr1.fr, 39.601545 
23,be1.be,gr1.gr, 0.622480 
24,be1.be,hr1.hr, 0.511817 
25,be1.be,hu1.hu, 20.226275 
26,be1.be,ie1.ie, 0.200914 
27,be1.be,it1.it, 0.251016 
28,be1.be,nl1.nl, 57.856689 
29,be1.be,ny1.ny, 128.031793 
30,be1.be,pl1.pl, 8.043714 
31,be1.be,pt1.pt, 0.421959 
32,be1.be,se1.se, 112.277254 
33,be1.be,si1.si, 7.341104 
34,be1.be,sk1.sk, 0.315795 
35,be1.be,uk1.uk, 97.310346 
36,ch1.ch,at1.at, 39.614141 
37,ch1.ch,be1.be, 2.343663 
38,ch1.ch,cz1.cz, 0.803657 
39,ch1.ch,de1.de, 92.819998 
40,ch1.ch,es1.es, 116.410533 
41,ch1.ch,fr1.fr, 625.603727 
42,ch1.ch,gr1.gr, 26.329392 
43,ch1.ch,hr1.hr, 0.275646 
44,ch1.ch,hu1.hu, 48.545522 
45,ch1.ch,ie1.ie, 0.248486 
46,ch1.ch,il1.il, 0.494329 
47,ch1.ch,it1.it, 96.109134 
48,ch1.ch,nl1.nl, 112.128466 
49,ch1.ch,ny1.ny, 163.208669 
50,ch1.ch,pl1.pl, 20.914433 
51,ch1.ch,pt1.pt, 92.077183 
52,ch1.ch,se1.se, 240.781615 
53,ch1.ch,si1.si, 2.616835 
54,ch1.ch,sk1.sk, 9.593785 
55,ch1.ch,uk1.uk, 231.025602 
56,cz1.cz,be1.be, 42.568476 
57,cz1.cz,ch1.ch, 28.814364 
58,cz1.cz,de1.de, 29.440499 
59,cz1.cz,es1.es, 2.232662 
60,cz1.cz,fr1.fr, 1.497495 
61,cz1.cz,gr1.gr, 33.446752 
62,cz1.cz,hr1.hr, 4.164488 
63,cz1.cz,hu1.hu, 73.768732 
64,cz1.cz,ie1.ie, 1.595112 
65,cz1.cz,il1.il, 0.015689 
66,cz1.cz,it1.it, 35.359908 
67,cz1.cz,nl1.nl, 30.039924 
68,cz1.cz,ny1.ny, 48.356697 
69,cz1.cz,pt1.pt, 0.652676 
70,cz1.cz,se1.se, 54.663372 
71,cz1.cz,si1.si, 24.828354 
72,cz1.cz,uk1.uk, 42.023932 
73,de1.de,at1.at, 49.985830 
74,de1.de,be1.be, 34.832909 
75,de1.de,ch1.ch, 64.562942 
76,de1.de,cz1.cz, 52.484072 
77,de1.de,es1.es, 290.662011 
78,de1.de,fr1.fr, 244.246023 
79,de1.de,gr1.gr, 2905.617616 
80,de1.de,hr1.hr, 1199.000545 
81,de1.de,hu1.hu, 2232.488515 
82,de1.de,ie1.ie, 3.584350 
83,de1.de,il1.il, 542.349117 
84,de1.de,it1.it, 255.113953 
85,de1.de,nl1.nl, 32.069648 
86,de1.de,ny1.ny, 408.363389 
87,de1.de,pl1.pl, 64.638349 
88,de1.de,pt1.pt, 52.011617 
89,de1.de,se1.se, 396.040363 
90,de1.de,si1.si, 3455.383694 
91,de1.de,sk1.sk, 20.869898 
92,de1.de,uk1.uk, 497.846455 
93,es1.es,at1.at, 2.688023 
94,es1.es,be1.be, 3.672577 
95,es1.es,ch1.ch, 36.556791 
96,es1.es,cz1.cz, 1.918105 
97,es1.es,de1.de, 227.792810 
98,es1.es,fr1.fr, 64.370069 
99,es1.es,gr1.gr, 8.389649 
100,es1.es,hr1.hr, 2.272081 
101,es1.es,hu1.hu, 6.171607 
102,es1.es,ie1.ie, 0.889691 
103,es1.es,il1.il, 0.927197 
104,es1.es,it1.it, 101.483043 
105,es1.es,nl1.nl, 28.044108 
106,es1.es,ny1.ny, 357.575533 
107,es1.es,pl1.pl, 14.168705 
108,es1.es,pt1.pt, 35.657653 
109,es1.es,se1.se, 77.590040 
110,es1.es,si1.si, 4.213971 
111,es1.es,sk1.sk, 1.170735 
112,es1.es,uk1.uk, 82.498074 
113,fr1.fr,at1.at, 52.310599 
114,fr1.fr,be1.be, 13.228181 
115,fr1.fr,ch1.ch, 327.972807 
116,fr1.fr,cz1.cz, 6.968572 
117,fr1.fr,de1.de, 77.765594 
118,fr1.fr,es1.es, 89.340407 
119,fr1.fr,gr1.gr, 9.732170 
120,fr1.fr,hr1.hr, 2.908169 
121,fr1.fr,hu1.hu, 76.784190 
122,fr1.fr,ie1.ie, 5.148422 
123,fr1.fr,il1.il, 2.035909 
124,fr1.fr,it1.it, 13.826819 
125,fr1.fr,nl1.nl, 7.236177 
126,fr1.fr,ny1.ny, 732.780636 
127,fr1.fr,pl1.pl, 24.547423 
128,fr1.fr,pt1.pt, 28.877511 
129,fr1.fr,se1.se, 75.159556 
130,fr1.fr,si1.si, 13.009329 
131,fr1.fr,sk1.sk, 2.839454 
132,fr1.fr,uk1.uk, 68.831739 
133,gr1.gr,at1.at, 1.289833 
134,gr1.gr,be1.be, 5.203023 
135,gr1.gr,ch1.ch, 3.568043 
136,gr1.gr,cz1.cz, 80.356169 
137,gr1.gr,de1.de, 4044.418597 
138,gr1.gr,es1.es, 3.800222 
139,gr1.gr,fr1.fr, 3.197591 
140,gr1.gr,hr1.hr, 5.543335 
141,gr1.gr,hu1.hu, 28.942346 
142,gr1.gr,ie1.ie, 6.433982 
143,gr1.gr,il1.il, 0.324342 
144,gr1.gr,it1.it, 9.587656 
145,gr1.gr,nl1.nl, 64.585266 
146,gr1.gr,ny1.ny, 67.495459 
147,gr1.gr,pl1.pl, 10.156717 
148,gr1.gr,pt1.pt, 3.898289 
149,gr1.gr,se1.se, 762.665699 
150,gr1.gr,si1.si, 8.250308 
151,gr1.gr,sk1.sk, 0.895764 
152,gr1.gr,uk1.uk, 846.727284 
153,hr1.hr,at1.at, 6.553023 
154,hr1.hr,be1.be, 0.102959 
155,hr1.hr,ch1.ch, 53.080630 
156,hr1.hr,cz1.cz, 11.834039 
157,hr1.hr,de1.de, 3180.457216 
158,hr1.hr,es1.es, 19.074265 
159,hr1.hr,fr1.fr, 4.162238 
160,hr1.hr,gr1.gr, 7.510867 
161,hr1.hr,hu1.hu, 1250.607523 
162,hr1.hr,ie1.ie, 0.168244 
163,hr1.hr,il1.il, 0.813554 
164,hr1.hr,it1.it, 0.235215 
165,hr1.hr,nl1.nl, 14.119615 
166,hr1.hr,ny1.ny, 30.583287 
167,hr1.hr,pl1.pl, 17.187424 
168,hr1.hr,pt1.pt, 2.491101 
169,hr1.hr,se1.se, 143.511980 
170,hr1.hr,si1.si, 16.134381 
171,hr1.hr,sk1.sk, 2.698426 
172,hr1.hr,uk1.uk, 5.726255 
173,hu1.hu,at1.at, 8.817400 
174,hu1.hu,be1.be, 2.796887 
175,hu1.hu,ch1.ch, 52.329268 
176,hu1.hu,cz1.cz, 46.050484 
177,hu1.hu,de1.de, 4426.694276 
178,hu1.hu,es1.es, 14.891277 
179,hu1.hu,fr1.fr, 4.621142 
180,hu1.hu,gr1.gr, 31.657754 
181,hu1.hu,hr1.hr, 1339.610767 
182,hu1.hu,ie1.ie, 0.087158 
183,hu1.hu,il1.il, 0.149631 
184,hu1.hu,it1.it, 1.375361 
185,hu1.hu,nl1.nl, 15.523485 
186,hu1.hu,ny1.ny, 144.830210 
187,hu1.hu,pl1.pl, 58.816950 
188,hu1.hu,pt1.pt, 5.500318 
189,hu1.hu,se1.se, 192.020333 
190,hu1.hu,si1.si, 194.715217 
191,hu1.hu,sk1.sk, 5.706630 
192,hu1.hu,uk1.uk, 18.558287 
193,ie1.ie,at1.at, 4.248947 
194,ie1.ie,be1.be, 0.431406 
195,ie1.ie,ch1.ch, 0.481565 
196,ie1.ie,cz1.cz, 20.193042 
197,ie1.ie,de1.de, 8.992842 
198,ie1.ie,es1.es, 10.187138 
199,ie1.ie,fr1.fr, 1.708700 
200,ie1.ie,gr1.gr, 0.266255 
