,source,destion,20050525-0315
0,at1.at,be1.be, 31.199919 
1,at1.at,ch1.ch, 164.266154 
2,at1.at,de1.de, 23.679324 
3,at1.at,es1.es, 1.203743 
4,at1.at,fr1.fr, 15.519605 
5,at1.at,gr1.gr, 0.412400 
6,at1.at,hr1.hr, 8.910857 
7,at1.at,hu1.hu, 10.925904 
8,at1.at,ie1.ie, 4.956111 
9,at1.at,it1.it, 1.018011 
10,at1.at,nl1.nl, 34.037574 
11,at1.at,ny1.ny, 20.797865 
12,at1.at,pl1.pl, 0.002249 
13,at1.at,pt1.pt, 1.063839 
14,at1.at,se1.se, 13.526207 
15,at1.at,si1.si, 10.790218 
16,at1.at,uk1.uk, 1.192946 
17,be1.be,at1.at, 54.143682 
18,be1.be,ch1.ch, 0.848642 
19,be1.be,cz1.cz, 0.258439 
20,be1.be,de1.de, 24.119222 
21,be1.be,es1.es, 1.489454 
22,be1.be,fr1.fr, 19.146297 
23,be1.be,gr1.gr, 0.259451 
24,be1.be,hr1.hr, 0.021143 
25,be1.be,hu1.hu, 12.460793 
26,be1.be,ie1.ie, 0.230548 
27,be1.be,il1.il, 0.061517 
28,be1.be,nl1.nl, 3.471718 
29,be1.be,ny1.ny, 131.430748 
30,be1.be,pl1.pl, 1.007552 
31,be1.be,pt1.pt, 1.302147 
32,be1.be,se1.se, 52.378526 
33,be1.be,si1.si, 0.188712 
34,be1.be,sk1.sk, 0.004499 
35,be1.be,uk1.uk, 3.237909 
36,ch1.ch,at1.at, 86.183640 
37,ch1.ch,be1.be, 15.896411 
38,ch1.ch,cz1.cz, 1.365576 
39,ch1.ch,de1.de, 18.366538 
40,ch1.ch,es1.es, 29.363068 
41,ch1.ch,fr1.fr, 15.210670 
42,ch1.ch,gr1.gr, 16.294022 
43,ch1.ch,hr1.hr, 0.007535 
44,ch1.ch,hu1.hu, 24.076205 
45,ch1.ch,ie1.ie, 0.187756 
46,ch1.ch,il1.il, 0.166445 
47,ch1.ch,it1.it, 104.481969 
48,ch1.ch,nl1.nl, 2.347374 
49,ch1.ch,ny1.ny, 77.030764 
50,ch1.ch,pl1.pl, 7.064784 
51,ch1.ch,pt1.pt, 77.913932 
52,ch1.ch,se1.se, 81.083014 
53,ch1.ch,si1.si, 2.950061 
54,ch1.ch,sk1.sk, 3.559664 
55,ch1.ch,uk1.uk, 129.436956 
56,cz1.cz,be1.be, 11.049444 
57,cz1.cz,ch1.ch, 1.520381 
58,cz1.cz,de1.de, 26.040925 
59,cz1.cz,es1.es, 9.901483 
60,cz1.cz,fr1.fr, 7.229204 
61,cz1.cz,gr1.gr, 2.065656 
62,cz1.cz,hr1.hr, 0.290547 
63,cz1.cz,hu1.hu, 2.949049 
64,cz1.cz,ie1.ie, 0.006804 
65,cz1.cz,il1.il, 0.159359 
66,cz1.cz,it1.it, 12.965412 
67,cz1.cz,nl1.nl, 53.969421 
68,cz1.cz,ny1.ny, 24.370519 
69,cz1.cz,pl1.pl, 0.002249 
70,cz1.cz,pt1.pt, 2.618746 
71,cz1.cz,se1.se, 12.986668 
72,cz1.cz,si1.si, 6.711877 
73,cz1.cz,uk1.uk, 72.853681 
74,de1.de,at1.at, 20.551741 
75,de1.de,be1.be, 32.529732 
76,de1.de,ch1.ch, 51.811265 
77,de1.de,cz1.cz, 100.119773 
78,de1.de,es1.es, 162.339277 
79,de1.de,fr1.fr, 84.655330 
80,de1.de,gr1.gr, 1670.887386 
81,de1.de,hr1.hr, 465.182555 
82,de1.de,hu1.hu, 926.397600 
83,de1.de,ie1.ie, 0.117805 
84,de1.de,il1.il, 198.206279 
85,de1.de,it1.it, 184.042972 
86,de1.de,nl1.nl, 8.743681 
87,de1.de,ny1.ny, 223.449114 
88,de1.de,pl1.pl, 83.528793 
89,de1.de,pt1.pt, 3.817597 
90,de1.de,se1.se, 131.395548 
91,de1.de,si1.si, 1832.826184 
92,de1.de,sk1.sk, 0.650652 
93,de1.de,uk1.uk, 186.431508 
94,es1.es,at1.at, 0.160034 
95,es1.es,be1.be, 3.080405 
96,es1.es,ch1.ch, 16.016071 
97,es1.es,cz1.cz, 9.566007 
98,es1.es,de1.de, 221.226516 
99,es1.es,fr1.fr, 11.069912 
100,es1.es,gr1.gr, 8.379752 
101,es1.es,hr1.hr, 1.301923 
102,es1.es,hu1.hu, 7.271153 
103,es1.es,ie1.ie, 0.008097 
