,source,destion,20050515-1945
0,at1.at,be1.be, 27.012601 
1,at1.at,ch1.ch, 84.112193 
2,at1.at,de1.de, 7.635756 
3,at1.at,es1.es, 0.119379 
4,at1.at,fr1.fr, 9.802909 
5,at1.at,gr1.gr, 1.020598 
6,at1.at,hr1.hr, 39.002795 
7,at1.at,hu1.hu, 41.217913 
8,at1.at,ie1.ie, 0.066747 
9,at1.at,il1.il, 4.434117 
10,at1.at,it1.it, 0.002249 
11,at1.at,nl1.nl, 2.234912 
12,at1.at,ny1.ny, 26.179535 
13,at1.at,pt1.pt, 0.093456 
14,at1.at,se1.se, 17.752999 
15,at1.at,si1.si, 28.155558 
16,at1.at,uk1.uk, 9.616503 
17,be1.be,at1.at, 31.126706 
18,be1.be,ch1.ch, 1.529997 
19,be1.be,cz1.cz, 0.739385 
20,be1.be,de1.de, 2.824215 
21,be1.be,es1.es, 1.979734 
22,be1.be,fr1.fr, 21.951169 
23,be1.be,gr1.gr, 0.025923 
24,be1.be,hr1.hr, 0.087046 
25,be1.be,hu1.hu, 0.914039 
26,be1.be,ie1.ie, 0.170043 
27,be1.be,il1.il, 0.084347 
28,be1.be,it1.it, 0.186238 
29,be1.be,nl1.nl, 38.552495 
30,be1.be,ny1.ny, 338.108493 
31,be1.be,pl1.pl, 5.037085 
32,be1.be,pt1.pt, 0.011640 
33,be1.be,se1.se, 129.675602 
34,be1.be,si1.si, 0.419879 
35,be1.be,sk1.sk, 0.002924 
36,be1.be,uk1.uk, 1.003335 
37,ch1.ch,at1.at, 40.413637 
38,ch1.ch,be1.be, 0.197316 
39,ch1.ch,cz1.cz, 0.837790 
40,ch1.ch,de1.de, 63.129720 
41,ch1.ch,es1.es, 55.814144 
42,ch1.ch,fr1.fr, 343.858927 
43,ch1.ch,gr1.gr, 12.035459 
44,ch1.ch,hr1.hr, 692.941739 
45,ch1.ch,hu1.hu, 1390.353357 
46,ch1.ch,ie1.ie, 0.673369 
47,ch1.ch,il1.il, 0.740228 
48,ch1.ch,it1.it, 0.670164 
49,ch1.ch,nl1.nl, 110.236396 
50,ch1.ch,ny1.ny, 48.321609 
51,ch1.ch,pl1.pl, 2.344675 
52,ch1.ch,pt1.pt, 74.016318 
53,ch1.ch,se1.se, 361.778370 
54,ch1.ch,si1.si, 1518.374860 
55,ch1.ch,sk1.sk, 1.056923 
56,ch1.ch,uk1.uk, 19.823659 
57,cz1.cz,be1.be, 2.422443 
58,cz1.cz,ch1.ch, 1.400496 
59,cz1.cz,de1.de, 31.099434 
60,cz1.cz,es1.es, 21.694023 
61,cz1.cz,fr1.fr, 5.489634 
62,cz1.cz,gr1.gr, 2.052891 
63,cz1.cz,hr1.hr, 5.164786 
64,cz1.cz,hu1.hu, 11.289495 
65,cz1.cz,ie1.ie, 0.304773 
66,cz1.cz,il1.il, 0.109932 
67,cz1.cz,it1.it, 0.775485 
68,cz1.cz,nl1.nl, 8.680196 
69,cz1.cz,ny1.ny, 41.050850 
70,cz1.cz,pt1.pt, 4.048539 
71,cz1.cz,se1.se, 31.973493 
72,cz1.cz,si1.si, 36.295540 
73,cz1.cz,uk1.uk, 37.011083 
74,de1.de,at1.at, 58.906808 
75,de1.de,be1.be, 54.249397 
76,de1.de,ch1.ch, 151.434966 
77,de1.de,cz1.cz, 7.932939 
78,de1.de,es1.es, 85.804248 
79,de1.de,fr1.fr, 210.959305 
80,de1.de,gr1.gr, 848.170684 
81,de1.de,hr1.hr, 23.926067 
82,de1.de,hu1.hu, 65.531189 
83,de1.de,ie1.ie, 0.398174 
84,de1.de,il1.il, 240.150700 
85,de1.de,it1.it, 63.960143 
86,de1.de,nl1.nl, 79.987179 
87,de1.de,ny1.ny, 298.954155 
88,de1.de,pl1.pl, 29.852618 
