,source,destion,20050530-1545
0,at1.at,be1.be, 32.599965 
1,at1.at,ch1.ch, 162.479968 
2,at1.at,de1.de, 83.853979 
3,at1.at,es1.es, 3.072139 
4,at1.at,fr1.fr, 3.309660 
5,at1.at,gr1.gr, 3.234423 
6,at1.at,hr1.hr, 38.314974 
7,at1.at,hu1.hu, 65.260773 
8,at1.at,ie1.ie, 1.230115 
9,at1.at,il1.il, 0.057974 
10,at1.at,it1.it, 18.056704 
11,at1.at,nl1.nl, 6.941131 
12,at1.at,ny1.ny, 35.676603 
13,at1.at,pt1.pt, 2.093321 
14,at1.at,se1.se, 59.562914 
15,at1.at,si1.si, 37.149187 
16,at1.at,uk1.uk, 6.768445 
17,be1.be,at1.at, 96.425491 
18,be1.be,ch1.ch, 14.360960 
19,be1.be,cz1.cz, 0.356506 
20,be1.be,de1.de, 31.910176 
21,be1.be,es1.es, 12.605926 
22,be1.be,fr1.fr, 91.268690 
23,be1.be,gr1.gr, 0.381136 
24,be1.be,hr1.hr, 0.005173 
25,be1.be,hu1.hu, 1.486867 
26,be1.be,ie1.ie, 0.741578 
27,be1.be,il1.il, 0.117917 
28,be1.be,it1.it, 14.721402 
29,be1.be,nl1.nl, 18.812902 
30,be1.be,ny1.ny, 125.193857 
31,be1.be,pl1.pl, 21.353093 
32,be1.be,pt1.pt, 0.544993 
33,be1.be,se1.se, 97.889359 
34,be1.be,si1.si, 0.409645 
35,be1.be,sk1.sk, 0.010122 
36,be1.be,uk1.uk, 40.105546 
37,ch1.ch,at1.at, 177.290946 
38,ch1.ch,be1.be, 10.568611 
39,ch1.ch,cz1.cz, 3.945523 
40,ch1.ch,de1.de, 232.155176 
41,ch1.ch,es1.es, 143.347785 
42,ch1.ch,fr1.fr, 305.299291 
43,ch1.ch,gr1.gr, 15.739582 
44,ch1.ch,hr1.hr, 6.262195 
45,ch1.ch,hu1.hu, 11.518919 
46,ch1.ch,ie1.ie, 2.888094 
47,ch1.ch,il1.il, 15.867564 
48,ch1.ch,it1.it, 443.770419 
49,ch1.ch,nl1.nl, 14.978829 
50,ch1.ch,ny1.ny, 40.731513 
51,ch1.ch,pl1.pl, 33.135456 
52,ch1.ch,pt1.pt, 107.934176 
53,ch1.ch,se1.se, 105.821904 
54,ch1.ch,si1.si, 5.617391 
55,ch1.ch,sk1.sk, 5.790752 
56,ch1.ch,uk1.uk, 87.410606 
57,cz1.cz,be1.be, 16.410140 
58,cz1.cz,ch1.ch, 8.151453 
59,cz1.cz,de1.de, 40.054376 
60,cz1.cz,es1.es, 21.232252 
61,cz1.cz,fr1.fr, 85.756901 
62,cz1.cz,gr1.gr, 45.234456 
63,cz1.cz,hr1.hr, 4.383452 
64,cz1.cz,hu1.hu, 22.356484 
65,cz1.cz,ie1.ie, 0.021649 
66,cz1.cz,it1.it, 18.021165 
67,cz1.cz,nl1.nl, 75.425924 
68,cz1.cz,ny1.ny, 25.056878 
69,cz1.cz,pl1.pl, 0.002699 
70,cz1.cz,pt1.pt, 0.614045 
71,cz1.cz,se1.se, 77.144014 
72,cz1.cz,si1.si, 83.467951 
73,cz1.cz,uk1.uk, 20.521264 
74,de1.de,at1.at, 112.953941 
75,de1.de,be1.be, 103.516985 
76,de1.de,ch1.ch, 244.172360 
77,de1.de,cz1.cz, 36.091365 
78,de1.de,es1.es, 376.879108 
79,de1.de,fr1.fr, 261.216507 
80,de1.de,gr1.gr, 3285.254812 
81,de1.de,hr1.hr, 1165.731653 
82,de1.de,hu1.hu, 2152.018084 
83,de1.de,ie1.ie, 24.859281 
84,de1.de,il1.il, 681.745306 
85,de1.de,it1.it, 316.334340 
86,de1.de,nl1.nl, 35.105181 
87,de1.de,ny1.ny, 276.664417 
88,de1.de,pl1.pl, 67.015188 
89,de1.de,pt1.pt, 63.856228 
90,de1.de,se1.se, 508.421307 
91,de1.de,si1.si, 3383.699455 
92,de1.de,sk1.sk, 22.181436 
93,de1.de,uk1.uk, 254.895494 
94,es1.es,at1.at, 9.532325 
95,es1.es,be1.be, 7.036893 
96,es1.es,ch1.ch, 67.410100 
97,es1.es,cz1.cz, 73.870398 
98,es1.es,de1.de, 389.964124 
99,es1.es,fr1.fr, 58.590732 
100,es1.es,gr1.gr, 13.242801 
101,es1.es,hr1.hr, 2.592318 
102,es1.es,hu1.hu, 6.717106 
103,es1.es,ie1.ie, 1.099209 
