,source,destion,20050524-0200
0,at1.at,be1.be, 23.550667 
1,at1.at,ch1.ch, 147.607809 
2,at1.at,de1.de, 14.061753 
3,at1.at,es1.es, 2.985543 
4,at1.at,fr1.fr, 14.519532 
5,at1.at,gr1.gr, 2.878254 
6,at1.at,hr1.hr, 4.799451 
7,at1.at,hu1.hu, 17.060173 
8,at1.at,ie1.ie, 2.941570 
9,at1.at,il1.il, 0.895933 
10,at1.at,it1.it, 0.060842 
11,at1.at,nl1.nl, 2.803972 
12,at1.at,ny1.ny, 17.466332 
13,at1.at,pt1.pt, 0.290603 
14,at1.at,se1.se, 15.783948 
15,at1.at,si1.si, 10.939906 
16,at1.at,uk1.uk, 2.013192 
17,be1.be,at1.at, 108.729792 
18,be1.be,ch1.ch, 4.684908 
19,be1.be,cz1.cz, 0.021143 
20,be1.be,de1.de, 1.562273 
21,be1.be,es1.es, 1.721801 
22,be1.be,fr1.fr, 20.913140 
23,be1.be,gr1.gr, 0.063766 
24,be1.be,hr1.hr, 0.003149 
25,be1.be,hu1.hu, 13.243195 
26,be1.be,ie1.ie, 0.006748 
27,be1.be,il1.il, 0.071751 
28,be1.be,it1.it, 0.031827 
29,be1.be,nl1.nl, 4.359385 
30,be1.be,ny1.ny, 134.009233 
31,be1.be,pl1.pl, 0.964760 
32,be1.be,pt1.pt, 5.936560 
33,be1.be,se1.se, 81.232758 
34,be1.be,si1.si, 1.449642 
35,be1.be,sk1.sk, 0.337388 
36,be1.be,uk1.uk, 22.656253 
37,ch1.ch,at1.at, 170.331708 
38,ch1.ch,be1.be, 9.568537 
39,ch1.ch,cz1.cz, 37.779202 
40,ch1.ch,de1.de, 28.879255 
41,ch1.ch,es1.es, 40.763789 
42,ch1.ch,fr1.fr, 50.237352 
43,ch1.ch,gr1.gr, 15.566108 
44,ch1.ch,hr1.hr, 0.005623 
45,ch1.ch,hu1.hu, 28.055748 
46,ch1.ch,ie1.ie, 0.269460 
47,ch1.ch,il1.il, 0.575639 
48,ch1.ch,it1.it, 120.862700 
49,ch1.ch,nl1.nl, 8.923677 
50,ch1.ch,ny1.ny, 57.019293 
51,ch1.ch,pl1.pl, 32.225184 
52,ch1.ch,pt1.pt, 80.416899 
53,ch1.ch,se1.se, 121.654886 
54,ch1.ch,si1.si, 8.179569 
55,ch1.ch,sk1.sk, 2.933585 
56,ch1.ch,uk1.uk, 91.422426 
57,cz1.cz,be1.be, 0.251298 
58,cz1.cz,ch1.ch, 1.384751 
59,cz1.cz,de1.de, 16.031085 
60,cz1.cz,es1.es, 27.562037 
61,cz1.cz,fr1.fr, 7.865292 
62,cz1.cz,gr1.gr, 10.189837 
63,cz1.cz,hr1.hr, 12.027643 
64,cz1.cz,hu1.hu, 7.184332 
65,cz1.cz,il1.il, 0.004499 
66,cz1.cz,it1.it, 1.588702 
67,cz1.cz,nl1.nl, 36.425041 
68,cz1.cz,ny1.ny, 25.313461 
69,cz1.cz,pt1.pt, 0.650652 
70,cz1.cz,se1.se, 30.117861 
71,cz1.cz,si1.si, 18.110067 
72,cz1.cz,uk1.uk, 14.172529 
73,de1.de,at1.at, 33.858365 
74,de1.de,be1.be, 30.666172 
75,de1.de,ch1.ch, 33.719530 
76,de1.de,cz1.cz, 48.363389 
77,de1.de,es1.es, 86.801790 
78,de1.de,fr1.fr, 93.885187 
79,de1.de,gr1.gr, 1903.220871 
80,de1.de,hr1.hr, 447.287572 
81,de1.de,hu1.hu, 1060.654532 
82,de1.de,ie1.ie, 1.643752 
83,de1.de,il1.il, 241.154934 
84,de1.de,it1.it, 139.550319 
85,de1.de,nl1.nl, 53.085410 
86,de1.de,ny1.ny, 362.005994 
87,de1.de,pl1.pl, 49.334109 
88,de1.de,pt1.pt, 8.195314 
89,de1.de,se1.se, 116.931179 
90,de1.de,si1.si, 1891.182319 
91,de1.de,sk1.sk, 1.364395 
92,de1.de,uk1.uk, 254.805637 
93,es1.es,at1.at, 1.693798 
94,es1.es,be1.be, 2.833044 
95,es1.es,ch1.ch, 74.147675 
