,source,destion,20050519-0130
0,at1.at,be1.be, 24.444688 
1,at1.at,ch1.ch, 103.675444 
2,at1.at,de1.de, 26.885294 
3,at1.at,es1.es, 8.589101 
4,at1.at,fr1.fr, 0.401604 
5,at1.at,gr1.gr, 2.167884 
6,at1.at,hr1.hr, 19.160973 
7,at1.at,hu1.hu, 20.167907 
8,at1.at,ie1.ie, 0.016644 
9,at1.at,il1.il, 1.607202 
10,at1.at,it1.it, 0.043298 
11,at1.at,nl1.nl, 2.435770 
12,at1.at,ny1.ny, 56.670659 
13,at1.at,pt1.pt, 0.929559 
14,at1.at,se1.se, 7.176066 
15,at1.at,si1.si, 6.672234 
16,at1.at,uk1.uk, 1.730461 
17,be1.be,at1.at, 33.631247 
18,be1.be,ch1.ch, 3.872647 
19,be1.be,de1.de, 37.826212 
20,be1.be,es1.es, 3.027716 
21,be1.be,fr1.fr, 20.024967 
22,be1.be,gr1.gr, 1.361696 
23,be1.be,hu1.hu, 17.531953 
24,be1.be,ie1.ie, 0.003880 
25,be1.be,il1.il, 3.074726 
26,be1.be,it1.it, 1.544617 
27,be1.be,nl1.nl, 7.862818 
28,be1.be,ny1.ny, 151.177483 
29,be1.be,pl1.pl, 1.615131 
30,be1.be,pt1.pt, 0.008322 
31,be1.be,se1.se, 86.870617 
32,be1.be,si1.si, 0.274071 
33,be1.be,uk1.uk, 5.140775 
34,ch1.ch,at1.at, 47.857195 
35,ch1.ch,be1.be, 0.483983 
36,ch1.ch,cz1.cz, 155.296592 
37,ch1.ch,de1.de, 41.995198 
38,ch1.ch,es1.es, 151.735859 
39,ch1.ch,fr1.fr, 7.461327 
40,ch1.ch,gr1.gr, 0.951770 
41,ch1.ch,hr1.hr, 0.730557 
42,ch1.ch,hu1.hu, 10.932314 
43,ch1.ch,ie1.ie, 0.156210 
44,ch1.ch,il1.il, 0.472793 
45,ch1.ch,it1.it, 124.931651 
46,ch1.ch,nl1.nl, 108.544341 
47,ch1.ch,ny1.ny, 98.448467 
48,ch1.ch,pl1.pl, 41.274988 
49,ch1.ch,pt1.pt, 72.968786 
50,ch1.ch,se1.se, 242.273486 
51,ch1.ch,si1.si, 3.402385 
52,ch1.ch,sk1.sk, 18.932618 
53,ch1.ch,uk1.uk, 100.633108 
54,cz1.cz,be1.be, 0.091151 
55,cz1.cz,ch1.ch, 3.173524 
56,cz1.cz,de1.de, 1.819869 
57,cz1.cz,es1.es, 2.726710 
58,cz1.cz,fr1.fr, 1.953755 
59,cz1.cz,gr1.gr, 2.360083 
60,cz1.cz,hr1.hr, 0.621524 
61,cz1.cz,hu1.hu, 5.155395 
62,cz1.cz,ie1.ie, 0.100766 
63,cz1.cz,il1.il, 0.193660 
64,cz1.cz,it1.it, 1.985076 
65,cz1.cz,nl1.nl, 12.028431 
66,cz1.cz,ny1.ny, 63.261470 
67,cz1.cz,pt1.pt, 0.841670 
68,cz1.cz,se1.se, 95.879429 
69,cz1.cz,si1.si, 15.642639 
70,cz1.cz,uk1.uk, 23.992701 
71,de1.de,at1.at, 72.531982 
72,de1.de,be1.be, 99.661938 
73,de1.de,ch1.ch, 13.614490 
74,de1.de,cz1.cz, 32.266457 
75,de1.de,es1.es, 139.770295 
76,de1.de,fr1.fr, 140.179040 
77,de1.de,gr1.gr, 1673.060331 
78,de1.de,hr1.hr, 634.098528 
79,de1.de,hu1.hu, 1118.987275 
80,de1.de,ie1.ie, 0.889073 
81,de1.de,il1.il, 254.208742 
82,de1.de,it1.it, 154.527404 
83,de1.de,nl1.nl, 48.689193 
84,de1.de,ny1.ny, 341.796252 
