,source,destion,20050524-0600
0,at1.at,be1.be, 32.000090 
1,at1.at,ch1.ch, 96.433251 
2,at1.at,de1.de, 22.162092 
3,at1.at,es1.es, 6.007468 
4,at1.at,fr1.fr, 11.457233 
5,at1.at,gr1.gr, 1.443063 
6,at1.at,hr1.hr, 5.902990 
7,at1.at,hu1.hu, 68.447736 
8,at1.at,ie1.ie, 3.536947 
9,at1.at,il1.il, 0.804332 
10,at1.at,it1.it, 0.068490 
11,at1.at,nl1.nl, 1.546866 
12,at1.at,ny1.ny, 12.999207 
13,at1.at,pl1.pl, 0.005848 
14,at1.at,pt1.pt, 10.566811 
15,at1.at,se1.se, 19.312854 
16,at1.at,si1.si, 29.335628 
17,at1.at,uk1.uk, 1.157802 
18,be1.be,at1.at, 64.079803 
19,be1.be,ch1.ch, 1.295625 
20,be1.be,cz1.cz, 0.507037 
21,be1.be,de1.de, 5.399945 
22,be1.be,es1.es, 0.373825 
23,be1.be,fr1.fr, 15.533213 
24,be1.be,gr1.gr, 0.089689 
25,be1.be,hr1.hr, 0.008322 
26,be1.be,hu1.hu, 10.966391 
27,be1.be,il1.il, 0.283631 
28,be1.be,it1.it, 0.026485 
29,be1.be,nl1.nl, 1.701108 
30,be1.be,ny1.ny, 134.038530 
31,be1.be,pl1.pl, 3.156374 
32,be1.be,pt1.pt, 0.002924 
33,be1.be,se1.se, 77.715605 
34,be1.be,si1.si, 1.836513 
35,be1.be,sk1.sk, 2.275342 
36,be1.be,uk1.uk, 5.458931 
37,ch1.ch,at1.at, 109.886019 
38,ch1.ch,be1.be, 1.031338 
39,ch1.ch,cz1.cz, 2.406530 
40,ch1.ch,de1.de, 28.592306 
41,ch1.ch,es1.es, 74.328627 
42,ch1.ch,fr1.fr, 6.249881 
43,ch1.ch,gr1.gr, 1.061253 
44,ch1.ch,hr1.hr, 0.002924 
45,ch1.ch,hu1.hu, 15.524104 
46,ch1.ch,ie1.ie, 0.344698 
47,ch1.ch,il1.il, 0.135236 
48,ch1.ch,it1.it, 104.180682 
49,ch1.ch,nl1.nl, 17.806306 
50,ch1.ch,ny1.ny, 74.990188 
51,ch1.ch,pl1.pl, 15.088649 
52,ch1.ch,pt1.pt, 73.963686 
53,ch1.ch,se1.se, 171.961965 
54,ch1.ch,si1.si, 1.134972 
55,ch1.ch,sk1.sk, 32.579272 
56,ch1.ch,uk1.uk, 21.143238 
57,cz1.cz,be1.be, 0.049202 
58,cz1.cz,ch1.ch, 1.316711 
59,cz1.cz,de1.de, 16.647098 
60,cz1.cz,es1.es, 14.987938 
61,cz1.cz,fr1.fr, 0.354313 
62,cz1.cz,gr1.gr, 10.732975 
63,cz1.cz,hr1.hr, 0.161384 
64,cz1.cz,hu1.hu, 23.531549 
65,cz1.cz,ie1.ie, 0.006973 
66,cz1.cz,it1.it, 0.291784 
67,cz1.cz,nl1.nl, 32.288444 
68,cz1.cz,ny1.ny, 53.501634 
69,cz1.cz,pt1.pt, 0.560626 
70,cz1.cz,se1.se, 24.858382 
71,cz1.cz,si1.si, 10.238533 
72,cz1.cz,uk1.uk, 11.290395 
73,de1.de,at1.at, 12.880840 
74,de1.de,be1.be, 28.470453 
75,de1.de,ch1.ch, 47.924504 
76,de1.de,cz1.cz, 165.898154 
77,de1.de,es1.es, 97.851684 
78,de1.de,fr1.fr, 182.166928 
79,de1.de,gr1.gr, 1827.265530 
80,de1.de,hr1.hr, 358.304908 
81,de1.de,hu1.hu, 1237.749681 
82,de1.de,ie1.ie, 0.263668 
83,de1.de,il1.il, 318.834213 
84,de1.de,it1.it, 241.526454 
85,de1.de,nl1.nl, 14.758459 
86,de1.de,ny1.ny, 284.127712 
87,de1.de,pl1.pl, 25.299122 
88,de1.de,pt1.pt, 6.258315 
89,de1.de,se1.se, 151.491028 
90,de1.de,si1.si, 1900.149800 
91,de1.de,sk1.sk, 6.354527 
92,de1.de,uk1.uk, 191.693236 
93,es1.es,at1.at, 2.722943 
94,es1.es,be1.be, 3.927754 
95,es1.es,ch1.ch, 36.417843 
96,es1.es,cz1.cz, 43.498991 
97,es1.es,de1.de, 183.095138 
98,es1.es,fr1.fr, 6.577821 
99,es1.es,gr1.gr, 8.822967 
100,es1.es,hr1.hr, 0.667296 
101,es1.es,hu1.hu, 8.771066 
102,es1.es,ie1.ie, 0.014620 
103,es1.es,il1.il, 0.574177 
104,es1.es,it1.it, 7.511710 
105,es1.es,nl1.nl, 1.933906 
