,source,destion,20050525-2130
0,at1.at,be1.be, 24.714598 
1,at1.at,ch1.ch, 167.128550 
2,at1.at,de1.de, 19.637702 
3,at1.at,es1.es, 13.118417 
4,at1.at,fr1.fr, 17.254396 
5,at1.at,gr1.gr, 1.416915 
6,at1.at,hr1.hr, 30.508218 
7,at1.at,hu1.hu, 64.089756 
8,at1.at,ie1.ie, 0.121966 
9,at1.at,il1.il, 2.796606 
10,at1.at,nl1.nl, 2.929593 
11,at1.at,ny1.ny, 32.478393 
12,at1.at,pt1.pt, 0.221045 
13,at1.at,se1.se, 20.450694 
14,at1.at,si1.si, 32.561390 
15,at1.at,uk1.uk, 6.688597 
16,be1.be,at1.at, 97.030146 
17,be1.be,ch1.ch, 5.223941 
18,be1.be,cz1.cz, 1.394929 
19,be1.be,de1.de, 6.147933 
20,be1.be,es1.es, 8.522636 
21,be1.be,fr1.fr, 18.670131 
22,be1.be,gr1.gr, 0.044760 
23,be1.be,hr1.hr, 0.027666 
24,be1.be,hu1.hu, 12.906482 
25,be1.be,il1.il, 0.089970 
26,be1.be,nl1.nl, 24.803893 
27,be1.be,ny1.ny, 121.740864 
28,be1.be,pl1.pl, 3.951315 
29,be1.be,pt1.pt, 4.256595 
30,be1.be,se1.se, 101.725063 
31,be1.be,si1.si, 0.708233 
32,be1.be,sk1.sk, 7.713074 
33,be1.be,uk1.uk, 6.539865 
34,ch1.ch,at1.at, 168.941840 
35,ch1.ch,be1.be, 80.379505 
36,ch1.ch,cz1.cz, 43.507088 
37,ch1.ch,de1.de, 182.724461 
38,ch1.ch,es1.es, 30.517946 
39,ch1.ch,fr1.fr, 16.784471 
40,ch1.ch,gr1.gr, 2.546208 
41,ch1.ch,hr1.hr, 0.212610 
42,ch1.ch,hu1.hu, 14.090150 
43,ch1.ch,ie1.ie, 0.041611 
44,ch1.ch,il1.il, 0.464358 
45,ch1.ch,it1.it, 21.658485 
46,ch1.ch,nl1.nl, 10.839758 
47,ch1.ch,ny1.ny, 112.202466 
48,ch1.ch,pl1.pl, 18.590732 
49,ch1.ch,pt1.pt, 79.320445 
50,ch1.ch,se1.se, 84.292470 
51,ch1.ch,si1.si, 2.288107 
52,ch1.ch,sk1.sk, 25.213594 
53,ch1.ch,uk1.uk, 266.009323 
54,cz1.cz,be1.be, 0.104534 
55,cz1.cz,ch1.ch, 2.592936 
56,cz1.cz,de1.de, 44.987432 
57,cz1.cz,es1.es, 49.384324 
58,cz1.cz,fr1.fr, 13.918476 
59,cz1.cz,gr1.gr, 4.015419 
60,cz1.cz,hr1.hr, 0.941649 
61,cz1.cz,hu1.hu, 15.654560 
62,cz1.cz,ie1.ie, 0.063598 
63,cz1.cz,il1.il, 21.007552 
64,cz1.cz,it1.it, 28.520105 
65,cz1.cz,nl1.nl, 160.271316 
