,source,destion,20050525-1445
0,at1.at,be1.be, 31.716572 
1,at1.at,ch1.ch, 196.747808 
2,at1.at,de1.de, 75.328475 
3,at1.at,es1.es, 10.867199 
4,at1.at,fr1.fr, 22.822528 
5,at1.at,gr1.gr, 3.536103 
6,at1.at,hr1.hr, 37.740122 
7,at1.at,hu1.hu, 80.728420 
8,at1.at,ie1.ie, 0.522445 
9,at1.at,il1.il, 0.839533 
10,at1.at,it1.it, 0.769806 
11,at1.at,nl1.nl, 6.426728 
12,at1.at,ny1.ny, 44.906122 
13,at1.at,pl1.pl, 0.011246 
14,at1.at,pt1.pt, 1.189629 
15,at1.at,se1.se, 27.076143 
16,at1.at,si1.si, 45.706630 
17,at1.at,uk1.uk, 49.474631 
18,be1.be,at1.at, 94.913207 
19,be1.be,ch1.ch, 43.340025 
20,be1.be,cz1.cz, 0.312815 
21,be1.be,de1.de, 35.530177 
22,be1.be,es1.es, 19.258478 
23,be1.be,fr1.fr, 45.683294 
24,be1.be,gr1.gr, 1.739852 
25,be1.be,hr1.hr, 11.698353 
26,be1.be,hu1.hu, 22.263927 
27,be1.be,ie1.ie, 16.628486 
28,be1.be,il1.il, 0.125058 
29,be1.be,it1.it, 0.343517 
30,be1.be,nl1.nl, 39.743754 
31,be1.be,ny1.ny, 124.356630 
32,be1.be,pl1.pl, 6.818604 
33,be1.be,pt1.pt, 4.263005 
34,be1.be,se1.se, 70.971002 
35,be1.be,si1.si, 0.769694 
36,be1.be,sk1.sk, 1.612094 
37,be1.be,uk1.uk, 72.213263 
38,ch1.ch,at1.at, 174.089588 
39,ch1.ch,be1.be, 75.015660 
40,ch1.ch,cz1.cz, 13.655651 
41,ch1.ch,de1.de, 89.916272 
42,ch1.ch,es1.es, 68.186148 
43,ch1.ch,fr1.fr, 78.229783 
44,ch1.ch,gr1.gr, 17.660611 
45,ch1.ch,hr1.hr, 0.149463 
46,ch1.ch,hu1.hu, 21.177483 
47,ch1.ch,ie1.ie, 0.950927 
48,ch1.ch,il1.il, 2.211688 
49,ch1.ch,it1.it, 50.795391 
50,ch1.ch,nl1.nl, 49.902439 
51,ch1.ch,ny1.ny, 102.539460 
52,ch1.ch,pl1.pl, 38.338197 
53,ch1.ch,pt1.pt, 79.847276 
54,ch1.ch,se1.se, 167.447100 
55,ch1.ch,si1.si, 7.287347 
56,ch1.ch,sk1.sk, 27.266486 
57,ch1.ch,uk1.uk, 277.746813 
58,cz1.cz,be1.be, 6.513661 
59,cz1.cz,ch1.ch, 19.404286 
60,cz1.cz,de1.de, 84.658873 
61,cz1.cz,es1.es, 27.540107 
62,cz1.cz,fr1.fr, 7.567042 
63,cz1.cz,gr1.gr, 29.365992 
64,cz1.cz,hr1.hr, 5.043945 
65,cz1.cz,hu1.hu, 10.805907 
66,cz1.cz,ie1.ie, 0.266705 
67,cz1.cz,il1.il, 0.087046 
68,cz1.cz,it1.it, 7.520876 
69,cz1.cz,nl1.nl, 54.946552 
70,cz1.cz,ny1.ny, 47.395199 
71,cz1.cz,pt1.pt, 7.063322 
72,cz1.cz,se1.se, 66.185946 
73,cz1.cz,si1.si, 62.523884 
74,cz1.cz,uk1.uk, 36.131795 
75,de1.de,at1.at, 67.728088 
76,de1.de,be1.be, 51.613275 
77,de1.de,ch1.ch, 64.458352 
78,de1.de,cz1.cz, 49.710128 
79,de1.de,es1.es, 464.300174 
80,de1.de,fr1.fr, 201.129686 
81,de1.de,gr1.gr, 4201.407019 
82,de1.de,hr1.hr, 1324.231515 
83,de1.de,hu1.hu, 3180.826487 
84,de1.de,ie1.ie, 2.195269 
85,de1.de,il1.il, 712.524953 
86,de1.de,it1.it, 452.866445 
87,de1.de,nl1.nl, 140.056625 
88,de1.de,ny1.ny, 388.986656 
89,de1.de,pl1.pl, 142.393147 
90,de1.de,pt1.pt, 38.339322 
91,de1.de,se1.se, 319.891305 
92,de1.de,si1.si, 3789.412046 
93,de1.de,sk1.sk, 22.783279 
94,de1.de,uk1.uk, 381.893869 
95,es1.es,at1.at, 10.411388 
96,es1.es,be1.be, 10.091432 
97,es1.es,ch1.ch, 33.382311 
98,es1.es,cz1.cz, 4.397341 
99,es1.es,de1.de, 294.966795 
100,es1.es,fr1.fr, 19.650579 
101,es1.es,gr1.gr, 10.558939 
102,es1.es,hr1.hr, 10.439897 
103,es1.es,hu1.hu, 151.815651 
104,es1.es,ie1.ie, 1.203574 
105,es1.es,il1.il, 1.561430 
106,es1.es,it1.it, 94.427031 
107,es1.es,nl1.nl, 22.543621 
108,es1.es,ny1.ny, 215.310818 
109,es1.es,pl1.pl, 51.406963 
110,es1.es,pt1.pt, 16.733076 
111,es1.es,se1.se, 125.104562 
112,es1.es,si1.si, 4.937049 
113,es1.es,sk1.sk, 16.632591 
114,es1.es,uk1.uk, 197.485956 
115,fr1.fr,at1.at, 8.745705 
116,fr1.fr,be1.be, 39.288450 
117,fr1.fr,ch1.ch, 74.788992 
118,fr1.fr,cz1.cz, 22.698988 
119,fr1.fr,de1.de, 172.806109 
120,fr1.fr,es1.es, 73.932702 
121,fr1.fr,gr1.gr, 11.539162 
122,fr1.fr,hr1.hr, 1.333131 
123,fr1.fr,hu1.hu, 9.186558 
124,fr1.fr,ie1.ie, 4.497602 
125,fr1.fr,il1.il, 2.317797 
126,fr1.fr,it1.it, 10.863656 
127,fr1.fr,nl1.nl, 99.277372 
128,fr1.fr,ny1.ny, 318.455721 
129,fr1.fr,pl1.pl, 30.258383 
130,fr1.fr,pt1.pt, 11.809972 
131,fr1.fr,se1.se, 54.743220 
132,fr1.fr,si1.si, 18.225847 
133,fr1.fr,sk1.sk, 2.302558 
134,fr1.fr,uk1.uk, 104.489280 
135,gr1.gr,at1.at, 8.458420 
136,gr1.gr,be1.be, 3.168351 
137,gr1.gr,ch1.ch, 31.381209 
138,gr1.gr,cz1.cz, 24.780389 
139,gr1.gr,de1.de, 4770.429269 
140,gr1.gr,es1.es, 6.792344 
141,gr1.gr,fr1.fr, 14.192491 
142,gr1.gr,hr1.hr, 26.293347 
143,gr1.gr,hu1.hu, 12.564989 
144,gr1.gr,ie1.ie, 1.216788 
145,gr1.gr,il1.il, 0.471612 
146,gr1.gr,it1.it, 10.792299 
147,gr1.gr,nl1.nl, 22.330617 
148,gr1.gr,ny1.ny, 79.632754 
149,gr1.gr,pl1.pl, 11.348988 
150,gr1.gr,pt1.pt, 11.465949 
151,gr1.gr,se1.se, 893.509169 
152,gr1.gr,si1.si, 40.699854 
153,gr1.gr,sk1.sk, 21.672768 
154,gr1.gr,uk1.uk, 889.751739 
155,hr1.hr,at1.at, 3.190281 
156,hr1.hr,be1.be, 0.973026 
157,hr1.hr,ch1.ch, 13.222670 
158,hr1.hr,cz1.cz, 3.227225 
159,hr1.hr,de1.de, 2067.111119 
160,hr1.hr,es1.es, 1.093417 
161,hr1.hr,fr1.fr, 0.283349 
162,hr1.hr,gr1.gr, 30.625292 
163,hr1.hr,hu1.hu, 1118.496263 
164,hr1.hr,ie1.ie, 0.610728 
165,hr1.hr,il1.il, 0.286330 
166,hr1.hr,it1.it, 0.012821 
167,hr1.hr,nl1.nl, 7.645372 
168,hr1.hr,ny1.ny, 28.838712 
169,hr1.hr,pl1.pl, 7.358592 
170,hr1.hr,pt1.pt, 5.488847 
171,hr1.hr,se1.se, 497.664434 
172,hr1.hr,si1.si, 17.331714 
173,hr1.hr,sk1.sk, 0.177803 
174,hr1.hr,uk1.uk, 33.181903 
175,hu1.hu,at1.at, 8.916873 
176,hu1.hu,be1.be, 10.946710 
177,hu1.hu,ch1.ch, 28.239287 
178,hu1.hu,cz1.cz, 59.539016 
179,hu1.hu,de1.de, 3474.431024 
180,hu1.hu,es1.es, 10.395081 
181,hu1.hu,fr1.fr, 25.920478 
182,hu1.hu,gr1.gr, 10.564225 
183,hu1.hu,hr1.hr, 1248.203299 
184,hu1.hu,ie1.ie, 0.199902 
185,hu1.hu,il1.il, 0.089295 
186,hu1.hu,it1.it, 3.142259 
187,hu1.hu,nl1.nl, 34.067433 
188,hu1.hu,ny1.ny, 96.389615 
189,hu1.hu,pl1.pl, 17.864224 
190,hu1.hu,pt1.pt, 7.662916 
191,hu1.hu,se1.se, 1189.785703 
192,hu1.hu,si1.si, 62.165297 
193,hu1.hu,sk1.sk, 2.535355 
194,hu1.hu,uk1.uk, 56.577821 
195,ie1.ie,at1.at, 2.215006 
196,ie1.ie,be1.be, 1.780957 
197,ie1.ie,ch1.ch, 1.345446 
198,ie1.ie,cz1.cz, 0.610165 
199,ie1.ie,de1.de, 6.074608 
200,ie1.ie,es1.es, 1.697566 
201,ie1.ie,fr1.fr, 8.543048 
202,ie1.ie,gr1.gr, 10.887779 
203,ie1.ie,hr1.hr, 4.033919 
204,ie1.ie,hu1.hu, 2.244527 
205,ie1.ie,il1.il, 0.740453 
206,ie1.ie,it1.it, 2.930043 
207,ie1.ie,nl1.nl, 2.555036 
208,ie1.ie,ny1.ny, 0.427920 
209,ie1.ie,pl1.pl, 2.373522 
210,ie1.ie,pt1.pt, 1.173547 
