,source,destion,20050518-1915
0,at1.at,be1.be, 25.799468 
1,at1.at,ch1.ch, 92.270675 
2,at1.at,de1.de, 33.879339 
3,at1.at,es1.es, 1.648195 
4,at1.at,fr1.fr, 8.803567 
5,at1.at,gr1.gr, 0.621524 
6,at1.at,hr1.hr, 40.635863 
7,at1.at,hu1.hu, 80.881256 
8,at1.at,ie1.ie, 1.128786 
9,at1.at,il1.il, 1.953081 
10,at1.at,it1.it, 0.056231 
11,at1.at,nl1.nl, 20.158460 
12,at1.at,ny1.ny, 54.847079 
13,at1.at,pt1.pt, 0.518115 
14,at1.at,se1.se, 33.419592 
15,at1.at,si1.si, 38.354898 
16,at1.at,uk1.uk, 33.159410 
17,be1.be,at1.at, 17.590715 
18,be1.be,ch1.ch, 3.404522 
19,be1.be,cz1.cz, 3.113132 
20,be1.be,de1.de, 11.658204 
21,be1.be,es1.es, 1.946783 
22,be1.be,fr1.fr, 48.422769 
23,be1.be,gr1.gr, 0.603024 
24,be1.be,hr1.hr, 1.022622 
25,be1.be,hu1.hu, 23.578502 
26,be1.be,ie1.ie, 1.375698 
27,be1.be,il1.il, 0.002249 
28,be1.be,it1.it, 0.035538 
29,be1.be,nl1.nl, 8.815151 
30,be1.be,ny1.ny, 160.018781 
31,be1.be,pl1.pl, 7.597182 
32,be1.be,pt1.pt, 0.026654 
33,be1.be,se1.se, 100.706490 
34,be1.be,si1.si, 2.759606 
35,be1.be,sk1.sk, 0.025135 
36,be1.be,uk1.uk, 17.016256 
37,ch1.ch,at1.at, 35.093091 
38,ch1.ch,be1.be, 0.444339 
39,ch1.ch,cz1.cz, 75.431209 
40,ch1.ch,de1.de, 31.130530 
41,ch1.ch,es1.es, 57.332332 
42,ch1.ch,fr1.fr, 67.441477 
43,ch1.ch,gr1.gr, 73.440285 
44,ch1.ch,hr1.hr, 0.607354 
45,ch1.ch,hu1.hu, 5.663388 
46,ch1.ch,ie1.ie, 0.530936 
47,ch1.ch,il1.il, 0.423084 
48,ch1.ch,it1.it, 105.040683 
49,ch1.ch,nl1.nl, 100.847799 
50,ch1.ch,ny1.ny, 165.610756 
51,ch1.ch,pl1.pl, 43.038906 
52,ch1.ch,pt1.pt, 95.513813 
53,ch1.ch,se1.se, 258.571332 
54,ch1.ch,si1.si, 6.857347 
55,ch1.ch,sk1.sk, 28.472365 
56,ch1.ch,uk1.uk, 91.022903 
57,cz1.cz,be1.be, 25.555593 
58,cz1.cz,ch1.ch, 2.627800 
59,cz1.cz,de1.de, 4.375074 
60,cz1.cz,es1.es, 11.042696 
61,cz1.cz,fr1.fr, 2.269494 
62,cz1.cz,gr1.gr, 2.819436 
63,cz1.cz,hr1.hr, 49.342038 
64,cz1.cz,hu1.hu, 51.818069 
65,cz1.cz,ie1.ie, 0.135405 
66,cz1.cz,il1.il, 0.412007 
67,cz1.cz,it1.it, 6.601045 
68,cz1.cz,nl1.nl, 194.705376 
69,cz1.cz,ny1.ny, 71.754247 
70,cz1.cz,pt1.pt, 5.063176 
71,cz1.cz,se1.se, 41.031900 
72,cz1.cz,si1.si, 57.470155 
73,cz1.cz,uk1.uk, 13.318320 
74,de1.de,at1.at, 56.670772 
75,de1.de,be1.be, 67.285098 
76,de1.de,ch1.ch, 32.250825 
77,de1.de,cz1.cz, 86.550043 
78,de1.de,es1.es, 254.694973 
79,de1.de,fr1.fr, 212.187396 
80,de1.de,gr1.gr, 2386.726722 
81,de1.de,hr1.hr, 1006.069491 
82,de1.de,hu1.hu, 1799.672734 
83,de1.de,ie1.ie, 1.162019 
84,de1.de,il1.il, 446.674539 
85,de1.de,it1.it, 354.179501 
86,de1.de,nl1.nl, 70.763452 
87,de1.de,ny1.ny, 369.149165 
88,de1.de,pl1.pl, 73.144621 
89,de1.de,pt1.pt, 86.498423 
90,de1.de,se1.se, 211.159264 
91,de1.de,si1.si, 3607.190517 
92,de1.de,sk1.sk, 6.979875 
93,de1.de,uk1.uk, 475.681664 
94,es1.es,at1.at, 8.644152 
95,es1.es,be1.be, 1.302766 
96,es1.es,ch1.ch, 45.833825 
97,es1.es,cz1.cz, 2.676215 
98,es1.es,de1.de, 187.337393 
99,es1.es,fr1.fr, 11.556706 
100,es1.es,gr1.gr, 25.419795 
101,es1.es,hr1.hr, 8.823304 
102,es1.es,hu1.hu, 25.366487 
103,es1.es,ie1.ie, 1.107306 
104,es1.es,il1.il, 0.629509 
105,es1.es,it1.it, 137.785950 
106,es1.es,nl1.nl, 12.756344 
107,es1.es,ny1.ny, 230.650821 
108,es1.es,pl1.pl, 39.563927 
109,es1.es,pt1.pt, 4.588809 
110,es1.es,se1.se, 19.920264 
111,es1.es,si1.si, 1.911863 
112,es1.es,sk1.sk, 7.700928 
113,es1.es,uk1.uk, 88.659953 
114,fr1.fr,at1.at, 9.600252 
115,fr1.fr,be1.be, 6.340357 
116,fr1.fr,ch1.ch, 38.443406 
117,fr1.fr,cz1.cz, 11.488217 
118,fr1.fr,de1.de, 77.828967 
119,fr1.fr,es1.es, 20.782964 
120,fr1.fr,gr1.gr, 24.940254 
121,fr1.fr,hr1.hr, 3.239989 
122,fr1.fr,hu1.hu, 7.973931 
123,fr1.fr,ie1.ie, 6.709571 
124,fr1.fr,il1.il, 0.891659 
125,fr1.fr,it1.it, 64.586560 
126,fr1.fr,nl1.nl, 1.559293 
127,fr1.fr,ny1.ny, 92.390729 
128,fr1.fr,pl1.pl, 22.705174 
129,fr1.fr,pt1.pt, 2.745042 
130,fr1.fr,se1.se, 47.629852 
131,fr1.fr,si1.si, 13.177854 
132,fr1.fr,sk1.sk, 2.372847 
133,fr1.fr,uk1.uk, 59.166315 
134,gr1.gr,at1.at, 1.481525 
135,gr1.gr,be1.be, 2.605813 
136,gr1.gr,ch1.ch, 21.059341 
