,source,destion,20050513-1100
0,at1.at,be1.be, 20.703116 
1,at1.at,ch1.ch, 177.530997 
2,at1.at,de1.de, 75.650905 
3,at1.at,es1.es, 9.560553 
4,at1.at,fr1.fr, 13.709352 
5,at1.at,gr1.gr, 5.346019 
6,at1.at,hr1.hr, 79.410022 
7,at1.at,hu1.hu, 96.848294 
8,at1.at,ie1.ie, 0.415943 
9,at1.at,il1.il, 0.015913 
10,at1.at,it1.it, 1.616986 
11,at1.at,lu1.lu, 0.790106 
12,at1.at,nl1.nl, 8.570095 
13,at1.at,ny1.ny, 20.285542 
14,at1.at,pt1.pt, 0.899138 
15,at1.at,se1.se, 30.791174 
16,at1.at,si1.si, 44.547479 
17,at1.at,uk1.uk, 11.124850 
18,be1.be,at1.at, 22.302389 
19,be1.be,ch1.ch, 37.711893 
20,be1.be,cz1.cz, 1.334705 
21,be1.be,de1.de, 88.089486 
22,be1.be,es1.es, 59.564264 
23,be1.be,fr1.fr, 54.727138 
24,be1.be,gr1.gr, 3.151481 
25,be1.be,hr1.hr, 2.018534 
26,be1.be,hu1.hu, 1.481975 
27,be1.be,ie1.ie, 0.791961 
28,be1.be,il1.il, 0.010965 
29,be1.be,it1.it, 0.511030 
30,be1.be,lu1.lu, 1.706844 
31,be1.be,nl1.nl, 35.001153 
32,be1.be,ny1.ny, 290.592959 
33,be1.be,pl1.pl, 13.049141 
34,be1.be,pt1.pt, 35.739244 
35,be1.be,se1.se, 92.151914 
36,be1.be,si1.si, 0.595995 
37,be1.be,sk1.sk, 0.640812 
38,be1.be,uk1.uk, 72.408048 
39,ch1.ch,at1.at, 48.452178 
40,ch1.ch,be1.be, 3.293578 
41,ch1.ch,cz1.cz, 47.447157 
42,ch1.ch,de1.de, 222.128916 
43,ch1.ch,es1.es, 76.400468 
44,ch1.ch,fr1.fr, 474.243324 
45,ch1.ch,gr1.gr, 22.301771 
46,ch1.ch,hr1.hr, 1337.401497 
47,ch1.ch,hu1.hu, 2257.471111 
48,ch1.ch,ie1.ie, 0.700585 
49,ch1.ch,il1.il, 0.662404 
50,ch1.ch,it1.it, 53.783746 
51,ch1.ch,lu1.lu, 175.462024 
52,ch1.ch,nl1.nl, 11.059510 
53,ch1.ch,ny1.ny, 23.965541 
54,ch1.ch,pl1.pl, 63.912122 
55,ch1.ch,pt1.pt, 110.715262 
56,ch1.ch,se1.se, 203.944511 
57,ch1.ch,si1.si, 1632.982619 
58,ch1.ch,sk1.sk, 8.288658 
59,ch1.ch,uk1.uk, 388.450547 
60,cz1.cz,at1.at, 0.013496 
61,cz1.cz,be1.be, 7.340205 
62,cz1.cz,ch1.ch, 2.907157 
63,cz1.cz,de1.de, 54.884135 
64,cz1.cz,es1.es, 20.971733 
65,cz1.cz,fr1.fr, 8.170516 
66,cz1.cz,gr1.gr, 9.464903 
67,cz1.cz,hr1.hr, 14.496646 
68,cz1.cz,hu1.hu, 103.688209 
69,cz1.cz,ie1.ie, 0.453112 
70,cz1.cz,il1.il, 0.022886 
71,cz1.cz,it1.it, 64.002485 
72,cz1.cz,lu1.lu, 0.120897 
73,cz1.cz,nl1.nl, 43.519571 
74,cz1.cz,ny1.ny, 52.636515 
75,cz1.cz,pt1.pt, 2.195550 
76,cz1.cz,se1.se, 94.942953 
77,cz1.cz,si1.si, 22.551550 
78,cz1.cz,uk1.uk, 37.718641 
79,de1.de,at1.at, 162.124417 
80,de1.de,be1.be, 124.602586 
81,de1.de,ch1.ch, 194.516777 
82,de1.de,cz1.cz, 94.576719 
83,de1.de,es1.es, 291.677491 
84,de1.de,fr1.fr, 344.225049 
85,de1.de,gr1.gr, 1826.213611 
86,de1.de,hr1.hr, 20.141140 
87,de1.de,hu1.hu, 154.983046 
88,de1.de,ie1.ie, 2.697470 
89,de1.de,il1.il, 256.460354 
90,de1.de,it1.it, 492.374253 
91,de1.de,lu1.lu, 2.160743 
92,de1.de,nl1.nl, 74.685414 
93,de1.de,ny1.ny, 603.956769 
94,de1.de,pl1.pl, 120.596389 
95,de1.de,pt1.pt, 57.147613 
96,de1.de,se1.se, 320.547299 
97,de1.de,si1.si, 1742.405349 
98,de1.de,sk1.sk, 3.657282 
99,de1.de,uk1.uk, 486.419137 
