,source,destion,20050512-1530
0,at1.at,be1.be, 28.480575 
1,at1.at,ch1.ch, 118.563347 
2,at1.at,de1.de, 114.231909 
3,at1.at,es1.es, 10.547974 
4,at1.at,fr1.fr, 7.415161 
5,at1.at,gr1.gr, 2.983575 
6,at1.at,hr1.hr, 31.010026 
7,at1.at,hu1.hu, 64.438503 
8,at1.at,ie1.ie, 0.892784 
9,at1.at,il1.il, 0.195854 
10,at1.at,it1.it, 0.346497 
11,at1.at,lu1.lu, 0.409251 
12,at1.at,nl1.nl, 9.854586 
13,at1.at,ny1.ny, 42.326850 
14,at1.at,pt1.pt, 1.489735 
15,at1.at,se1.se, 29.655415 
16,at1.at,si1.si, 54.933338 
17,at1.at,uk1.uk, 21.724444 
18,be1.be,at1.at, 45.664850 
19,be1.be,ch1.ch, 41.083239 
20,be1.be,cz1.cz, 1.293994 
21,be1.be,de1.de, 121.727143 
22,be1.be,es1.es, 20.718804 
23,be1.be,fr1.fr, 84.913207 
24,be1.be,gr1.gr, 1.973380 
25,be1.be,hr1.hr, 0.036944 
26,be1.be,hu1.hu, 8.034661 
27,be1.be,ie1.ie, 1.886109 
28,be1.be,il1.il, 0.419710 
29,be1.be,it1.it, 0.440741 
30,be1.be,lu1.lu, 1.532583 
31,be1.be,nl1.nl, 29.698544 
32,be1.be,ny1.ny, 321.584147 
33,be1.be,pl1.pl, 7.511541 
34,be1.be,pt1.pt, 31.445200 
35,be1.be,se1.se, 114.792141 
36,be1.be,si1.si, 0.546793 
37,be1.be,sk1.sk, 0.421510 
38,be1.be,uk1.uk, 26.997475 
39,ch1.ch,at1.at, 70.539202 
40,ch1.ch,be1.be, 43.228968 
41,ch1.ch,cz1.cz, 3.098118 
42,ch1.ch,de1.de, 87.511879 
43,ch1.ch,es1.es, 66.783459 
44,ch1.ch,fr1.fr, 491.837469 
45,ch1.ch,gr1.gr, 7.019349 
46,ch1.ch,hr1.hr, 1303.680112 
47,ch1.ch,hu1.hu, 2612.366437 
48,ch1.ch,ie1.ie, 1.122151 
49,ch1.ch,il1.il, 1.652918 
50,ch1.ch,it1.it, 29.149727 
51,ch1.ch,lu1.lu, 87.688951 
52,ch1.ch,nl1.nl, 14.352806 
53,ch1.ch,ny1.ny, 196.742185 
54,ch1.ch,pl1.pl, 69.879159 
55,ch1.ch,pt1.pt, 86.179029 
56,ch1.ch,se1.se, 131.954824 
57,ch1.ch,si1.si, 1851.677885 
58,ch1.ch,sk1.sk, 2.983631 
59,ch1.ch,uk1.uk, 126.661268 
60,cz1.cz,at1.at, 0.024292 
61,cz1.cz,be1.be, 18.376828 
62,cz1.cz,ch1.ch, 1.882061 
63,cz1.cz,de1.de, 28.761675 
64,cz1.cz,es1.es, 17.760027 
65,cz1.cz,fr1.fr, 12.413277 
66,cz1.cz,gr1.gr, 9.683587 
67,cz1.cz,hr1.hr, 3.696700 
68,cz1.cz,hu1.hu, 13.445458 
69,cz1.cz,ie1.ie, 0.665778 
70,cz1.cz,il1.il, 0.003318 
71,cz1.cz,it1.it, 25.178675 
72,cz1.cz,lu1.lu, 0.002249 
73,cz1.cz,nl1.nl, 72.189927 
74,cz1.cz,ny1.ny, 66.248531 
75,cz1.cz,pt1.pt, 7.434617 
76,cz1.cz,se1.se, 57.338630 
77,cz1.cz,si1.si, 4.590102 
78,cz1.cz,uk1.uk, 54.677598 
79,de1.de,at1.at, 104.170392 
80,de1.de,be1.be, 138.528653 
81,de1.de,ch1.ch, 112.355809 
82,de1.de,cz1.cz, 112.528270 
