,source,destion,20050526-0245
0,at1.at,be1.be, 27.435573 
1,at1.at,ch1.ch, 172.588494 
2,at1.at,de1.de, 19.923301 
3,at1.at,es1.es, 0.708064 
4,at1.at,fr1.fr, 10.981629 
5,at1.at,gr1.gr, 0.385015 
6,at1.at,hr1.hr, 7.578850 
7,at1.at,hu1.hu, 9.564826 
8,at1.at,ie1.ie, 0.090532 
9,at1.at,il1.il, 3.208106 
10,at1.at,it1.it, 0.002249 
11,at1.at,nl1.nl, 1.549340 
12,at1.at,ny1.ny, 17.398629 
13,at1.at,pl1.pl, 0.084347 
14,at1.at,pt1.pt, 0.437760 
15,at1.at,se1.se, 19.860996 
16,at1.at,si1.si, 13.710252 
17,at1.at,uk1.uk, 4.659660 
18,be1.be,at1.at, 118.747617 
19,be1.be,ch1.ch, 3.180384 
20,be1.be,cz1.cz, 0.081085 
21,be1.be,de1.de, 3.973470 
22,be1.be,es1.es, 1.956061 
23,be1.be,fr1.fr, 17.608428 
24,be1.be,gr1.gr, 0.489381 
25,be1.be,hr1.hr, 0.175217 
26,be1.be,hu1.hu, 0.452943 
27,be1.be,ie1.ie, 0.045885 
28,be1.be,il1.il, 0.008322 
29,be1.be,it1.it, 0.002924 
30,be1.be,nl1.nl, 4.143401 
31,be1.be,ny1.ny, 126.708334 
32,be1.be,pl1.pl, 12.943763 
33,be1.be,pt1.pt, 1.036680 
34,be1.be,se1.se, 124.336555 
35,be1.be,si1.si, 0.085078 
36,be1.be,sk1.sk, 3.995738 
37,be1.be,uk1.uk, 3.143946 
38,ch1.ch,at1.at, 219.271918 
39,ch1.ch,be1.be, 14.877950 
40,ch1.ch,cz1.cz, 14.632669 
41,ch1.ch,de1.de, 461.845342 
42,ch1.ch,es1.es, 192.711922 
43,ch1.ch,fr1.fr, 165.224728 
44,ch1.ch,gr1.gr, 59.675152 
45,ch1.ch,hr1.hr, 0.030983 
46,ch1.ch,hu1.hu, 37.659823 
47,ch1.ch,ie1.ie, 0.305617 
48,ch1.ch,il1.il, 0.497872 
49,ch1.ch,it1.it, 191.334087 
50,ch1.ch,nl1.nl, 234.551921 
51,ch1.ch,ny1.ny, 59.443423 
52,ch1.ch,pl1.pl, 38.648088 
53,ch1.ch,pt1.pt, 89.906656 
54,ch1.ch,se1.se, 130.282112 
55,ch1.ch,si1.si, 7.537127 
56,ch1.ch,sk1.sk, 50.437873 
57,ch1.ch,uk1.uk, 215.749647 
58,cz1.cz,be1.be, 0.028341 
59,cz1.cz,ch1.ch, 18.833876 
60,cz1.cz,de1.de, 34.425176 
61,cz1.cz,es1.es, 11.943240 
62,cz1.cz,fr1.fr, 2.045356 
63,cz1.cz,gr1.gr, 0.811417 
64,cz1.cz,hr1.hr, 1.252439 
65,cz1.cz,hu1.hu, 38.697459 
66,cz1.cz,ie1.ie, 0.005848 
67,cz1.cz,il1.il, 0.014170 
68,cz1.cz,it1.it, 1.102920 
69,cz1.cz,nl1.nl, 31.672599 
70,cz1.cz,ny1.ny, 25.765111 
71,cz1.cz,pt1.pt, 0.393675 
72,cz1.cz,se1.se, 20.019344 
73,cz1.cz,si1.si, 15.034554 
74,cz1.cz,uk1.uk, 27.504344 
75,de1.de,at1.at, 47.530098 
76,de1.de,be1.be, 21.765718 
77,de1.de,ch1.ch, 13.450800 
78,de1.de,cz1.cz, 95.203810 
79,de1.de,es1.es, 218.519712 
80,de1.de,fr1.fr, 120.092669 
81,de1.de,gr1.gr, 1608.466967 
82,de1.de,hr1.hr, 415.654897 
83,de1.de,hu1.hu, 1357.011870 
84,de1.de,ie1.ie, 4.184675 
85,de1.de,il1.il, 173.617920 
86,de1.de,it1.it, 110.705759 
87,de1.de,nl1.nl, 26.160192 
88,de1.de,ny1.ny, 308.519768 
89,de1.de,pl1.pl, 36.370553 
90,de1.de,pt1.pt, 12.922451 
91,de1.de,se1.se, 135.626051 
92,de1.de,si1.si, 1689.984030 
93,de1.de,sk1.sk, 3.859995 
94,de1.de,uk1.uk, 188.293269 
95,es1.es,at1.at, 7.454748 
96,es1.es,be1.be, 2.976040 
97,es1.es,ch1.ch, 6.915040 
98,es1.es,cz1.cz, 5.181599 
99,es1.es,de1.de, 208.833876 
100,es1.es,fr1.fr, 23.942712 
101,es1.es,gr1.gr, 15.043439 
102,es1.es,hr1.hr, 1.631944 
103,es1.es,hu1.hu, 5.196050 
104,es1.es,ie1.ie, 0.535434 
105,es1.es,il1.il, 0.426008 
106,es1.es,it1.it, 131.469267 
107,es1.es,nl1.nl, 34.471510 
108,es1.es,ny1.ny, 148.447286 
109,es1.es,pl1.pl, 73.296952 
110,es1.es,pt1.pt, 32.804534 
111,es1.es,se1.se, 39.583101 
112,es1.es,si1.si, 2.938702 
113,es1.es,sk1.sk, 21.598486 
114,es1.es,uk1.uk, 253.940519 
115,fr1.fr,at1.at, 7.917587 
116,fr1.fr,be1.be, 5.708317 
117,fr1.fr,ch1.ch, 57.007822 
118,fr1.fr,cz1.cz, 14.260474 
119,fr1.fr,de1.de, 77.806081 
120,fr1.fr,es1.es, 15.173445 
121,fr1.fr,gr1.gr, 10.846955 
122,fr1.fr,hr1.hr, 1.822568 
123,fr1.fr,hu1.hu, 4.041173 
124,fr1.fr,ie1.ie, 2.561166 
125,fr1.fr,il1.il, 1.177708 
126,fr1.fr,it1.it, 2.919865 
127,fr1.fr,nl1.nl, 1.358323 
128,fr1.fr,ny1.ny, 311.238494 
129,fr1.fr,pl1.pl, 40.145245 
130,fr1.fr,pt1.pt, 9.048623 
131,fr1.fr,se1.se, 15.775682 
132,fr1.fr,si1.si, 6.562077 
133,fr1.fr,sk1.sk, 1.569696 
134,fr1.fr,uk1.uk, 41.796533 
135,gr1.gr,at1.at, 0.786619 
136,gr1.gr,be1.be, 0.029690 
137,gr1.gr,ch1.ch, 23.068878 
138,gr1.gr,cz1.cz, 21.323403 
139,gr1.gr,de1.de, 3862.860428 
140,gr1.gr,es1.es, 16.309092 
141,gr1.gr,fr1.fr, 1.481357 
142,gr1.gr,hr1.hr, 1.341509 
143,gr1.gr,hu1.hu, 12.477437 
144,gr1.gr,ie1.ie, 0.030196 
145,gr1.gr,il1.il, 0.222001 
146,gr1.gr,it1.it, 6.269955 
147,gr1.gr,nl1.nl, 20.588966 
148,gr1.gr,ny1.ny, 41.561092 
149,gr1.gr,pl1.pl, 25.801436 
150,gr1.gr,pt1.pt, 0.542576 
151,gr1.gr,se1.se, 745.818980 
152,gr1.gr,si1.si, 10.126295 
153,gr1.gr,sk1.sk, 9.132014 
154,gr1.gr,uk1.uk, 728.575943 
155,hr1.hr,at1.at, 1.644821 
156,hr1.hr,be1.be, 0.004499 
157,hr1.hr,ch1.ch, 3.984548 
158,hr1.hr,cz1.cz, 0.363310 
159,hr1.hr,de1.de, 1595.678796 
160,hr1.hr,es1.es, 1.017449 
161,hr1.hr,fr1.fr, 0.234934 
162,hr1.hr,gr1.gr, 1.849503 
163,hr1.hr,hu1.hu, 714.038980 
164,hr1.hr,il1.il, 0.123034 
165,hr1.hr,it1.it, 0.159809 
166,hr1.hr,nl1.nl, 1.266384 
167,hr1.hr,ny1.ny, 25.858680 
168,hr1.hr,pl1.pl, 6.553417 
169,hr1.hr,se1.se, 385.981376 
170,hr1.hr,si1.si, 34.254064 
171,hr1.hr,sk1.sk, 1.254070 
172,hr1.hr,uk1.uk, 4.836339 
173,hu1.hu,at1.at, 0.551179 
174,hu1.hu,be1.be, 3.126065 
175,hu1.hu,ch1.ch, 37.444626 
176,hu1.hu,cz1.cz, 18.412479 
177,hu1.hu,de1.de, 2969.597328 
178,hu1.hu,es1.es, 2.309081 
179,hu1.hu,fr1.fr, 0.440291 
180,hu1.hu,gr1.gr, 8.185698 
181,hu1.hu,hr1.hr, 540.140578 
182,hu1.hu,ie1.ie, 0.378718 
183,hu1.hu,il1.il, 0.002924 
184,hu1.hu,it1.it, 0.228355 
185,hu1.hu,nl1.nl, 76.978582 
186,hu1.hu,ny1.ny, 67.192654 
187,hu1.hu,pl1.pl, 9.161592 
188,hu1.hu,pt1.pt, 1.012388 
189,hu1.hu,se1.se, 715.324876 
190,hu1.hu,si1.si, 17.112131 
191,hu1.hu,sk1.sk, 1.012894 
192,hu1.hu,uk1.uk, 6.464628 
193,ie1.ie,at1.at, 3.259052 
194,ie1.ie,be1.be, 0.344585 
195,ie1.ie,ch1.ch, 0.810855 
196,ie1.ie,cz1.cz, 0.083222 
197,ie1.ie,de1.de, 2.848901 
