,source,destion,20050509-2315
0,at1.at,be1.be, 28.991942 
1,at1.at,ch1.ch, 90.813329 
2,at1.at,de1.de, 10.253828 
3,at1.at,es1.es, 1.908321 
4,at1.at,fr1.fr, 54.512334 
5,at1.at,gr1.gr, 4.103252 
6,at1.at,hr1.hr, 16.587268 
7,at1.at,hu1.hu, 31.892969 
8,at1.at,ie1.ie, 0.107739 
9,at1.at,il1.il, 0.038237 
10,at1.at,it1.it, 0.020187 
11,at1.at,lu1.lu, 0.008997 
12,at1.at,nl1.nl, 18.146786 
13,at1.at,ny1.ny, 51.708868 
14,at1.at,pt1.pt, 0.005848 
15,at1.at,se1.se, 19.452757 
16,at1.at,si1.si, 15.559698 
17,at1.at,uk1.uk, 21.075423 
18,be1.be,at1.at, 31.803899 
19,be1.be,ch1.ch, 7.374000 
20,be1.be,cz1.cz, 0.632770 
21,be1.be,de1.de, 41.306702 
22,be1.be,es1.es, 6.417787 
23,be1.be,fr1.fr, 21.123669 
24,be1.be,gr1.gr, 1.379353 
25,be1.be,hr1.hr, 0.003149 
26,be1.be,hu1.hu, 0.490787 
27,be1.be,il1.il, 0.161496 
28,be1.be,it1.it, 0.008941 
29,be1.be,lu1.lu, 0.807031 
30,be1.be,nl1.nl, 4.699360 
31,be1.be,ny1.ny, 140.476841 
32,be1.be,pl1.pl, 4.791241 
33,be1.be,pt1.pt, 0.259732 
34,be1.be,se1.se, 115.040009 
35,be1.be,si1.si, 0.240389 
36,be1.be,sk1.sk, 7.072544 
37,be1.be,uk1.uk, 4.650438 
38,ch1.ch,at1.at, 46.831087 
39,ch1.ch,be1.be, 0.703959 
40,ch1.ch,cz1.cz, 141.622103 
41,ch1.ch,de1.de, 38.771740 
42,ch1.ch,es1.es, 89.680944 
43,ch1.ch,fr1.fr, 126.798979 
44,ch1.ch,gr1.gr, 3.956488 
45,ch1.ch,hr1.hr, 814.126250 
46,ch1.ch,hu1.hu, 1384.866535 
47,ch1.ch,ie1.ie, 0.205638 
48,ch1.ch,il1.il, 0.390245 
49,ch1.ch,it1.it, 243.497304 
50,ch1.ch,lu1.lu, 70.798147 
51,ch1.ch,nl1.nl, 29.812637 
52,ch1.ch,ny1.ny, 126.857234 
53,ch1.ch,pl1.pl, 37.742258 
54,ch1.ch,pt1.pt, 92.114802 
55,ch1.ch,se1.se, 179.979363 
56,ch1.ch,si1.si, 1298.995710 
57,ch1.ch,sk1.sk, 0.576595 
58,ch1.ch,uk1.uk, 229.925943 
59,cz1.cz,at1.at, 0.004386 
60,cz1.cz,be1.be, 0.221889 
61,cz1.cz,ch1.ch, 6.661606 
62,cz1.cz,de1.de, 8.659728 
63,cz1.cz,es1.es, 13.223008 
64,cz1.cz,fr1.fr, 3.945073 
65,cz1.cz,gr1.gr, 53.362574 
66,cz1.cz,hr1.hr, 4.444463 
67,cz1.cz,hu1.hu, 23.717955 
68,cz1.cz,ie1.ie, 0.009109 
69,cz1.cz,il1.il, 0.007198 
70,cz1.cz,it1.it, 22.431609 
71,cz1.cz,nl1.nl, 15.698196 
72,cz1.cz,ny1.ny, 77.350270 
73,cz1.cz,pt1.pt, 0.018556 
74,cz1.cz,se1.se, 63.973358 
75,cz1.cz,si1.si, 24.343078 
76,cz1.cz,uk1.uk, 16.085067 
77,de1.de,at1.at, 42.581634 
78,de1.de,be1.be, 58.004071 
79,de1.de,ch1.ch, 89.284513 
80,de1.de,cz1.cz, 15.349505 
81,de1.de,es1.es, 84.143963 
82,de1.de,fr1.fr, 104.880987 
83,de1.de,gr1.gr, 956.037326 
84,de1.de,hr1.hr, 840.451650 
85,de1.de,hu1.hu, 1349.262414 
86,de1.de,ie1.ie, 0.338175 
87,de1.de,il1.il, 191.445593 
88,de1.de,it1.it, 45.654841 
89,de1.de,lu1.lu, 0.165432 
90,de1.de,nl1.nl, 29.391634 
91,de1.de,ny1.ny, 718.321497 
92,de1.de,pl1.pl, 40.415268 
93,de1.de,pt1.pt, 35.444986 
94,de1.de,se1.se, 150.005230 
95,de1.de,si1.si, 1383.241901 
96,de1.de,sk1.sk, 42.835349 
97,de1.de,uk1.uk, 538.712810 
98,es1.es,at1.at, 1.769486 
99,es1.es,be1.be, 0.700810 
100,es1.es,ch1.ch, 22.542722 
101,es1.es,cz1.cz, 4.967920 
102,es1.es,de1.de, 32.836867 
103,es1.es,fr1.fr, 23.099861 
104,es1.es,gr1.gr, 4.419215 
105,es1.es,hr1.hr, 0.475379 
106,es1.es,hu1.hu, 3.980330 
107,es1.es,ie1.ie, 0.016644 
108,es1.es,il1.il, 1.473878 
109,es1.es,it1.it, 141.153022 
110,es1.es,lu1.lu, 0.008154 
111,es1.es,nl1.nl, 24.914725 
112,es1.es,ny1.ny, 150.164364 
113,es1.es,pl1.pl, 9.157824 
114,es1.es,pt1.pt, 22.016003 
115,es1.es,se1.se, 172.160743 
116,es1.es,si1.si, 6.686179 
117,es1.es,sk1.sk, 48.571838 
118,es1.es,uk1.uk, 136.954121 
119,fr1.fr,at1.at, 56.347386 
120,fr1.fr,be1.be, 7.448450 
121,fr1.fr,ch1.ch, 42.375153 
122,fr1.fr,cz1.cz, 8.895168 
123,fr1.fr,de1.de, 51.094092 
124,fr1.fr,es1.es, 30.901556 
125,fr1.fr,gr1.gr, 4.522681 
126,fr1.fr,hr1.hr, 1.196714 
127,fr1.fr,hu1.hu, 6.041094 
128,fr1.fr,ie1.ie, 1.398753 
129,fr1.fr,il1.il, 0.250567 
130,fr1.fr,it1.it, 8.018916 
131,fr1.fr,lu1.lu, 0.768906 
132,fr1.fr,nl1.nl, 1.990812 
133,fr1.fr,ny1.ny, 595.979970 
134,fr1.fr,pl1.pl, 62.331123 
135,fr1.fr,pt1.pt, 8.299004 
136,fr1.fr,se1.se, 48.115915 
137,fr1.fr,si1.si, 12.834112 
138,fr1.fr,sk1.sk, 9.024894 
139,fr1.fr,uk1.uk, 122.858460 
140,gr1.gr,at1.at, 1.153641 
141,gr1.gr,be1.be, 0.033964 
142,gr1.gr,ch1.ch, 7.224987 
143,gr1.gr,cz1.cz, 1.977148 
144,gr1.gr,de1.de, 1210.285936 
145,gr1.gr,es1.es, 3.394232 
146,gr1.gr,fr1.fr, 1.992780 
147,gr1.gr,hr1.hr, 4.447331 
148,gr1.gr,hu1.hu, 10.252816 
149,gr1.gr,ie1.ie, 0.006860 
