,source,destion,20050527-2115
0,at1.at,be1.be, 23.041381 
1,at1.at,ch1.ch, 142.810945 
2,at1.at,de1.de, 13.516816 
3,at1.at,es1.es, 0.750125 
4,at1.at,fr1.fr, 8.863004 
5,at1.at,gr1.gr, 1.231465 
6,at1.at,hr1.hr, 24.551246 
7,at1.at,hu1.hu, 55.130766 
8,at1.at,ie1.ie, 5.613174 
9,at1.at,il1.il, 0.071807 
10,at1.at,it1.it, 4.782357 
11,at1.at,nl1.nl, 0.731119 
12,at1.at,ny1.ny, 32.055422 
13,at1.at,pl1.pl, 0.086652 
14,at1.at,pt1.pt, 0.032164 
15,at1.at,se1.se, 14.955999 
16,at1.at,si1.si, 18.817569 
17,at1.at,uk1.uk, 6.436625 
18,be1.be,at1.at, 123.448158 
19,be1.be,ch1.ch, 0.067702 
20,be1.be,cz1.cz, 0.290491 
21,be1.be,de1.de, 10.921687 
22,be1.be,es1.es, 0.891378 
23,be1.be,fr1.fr, 17.539713 
24,be1.be,gr1.gr, 0.382035 
25,be1.be,hr1.hr, 0.248992 
26,be1.be,hu1.hu, 17.994399 
27,be1.be,il1.il, 0.002924 
28,be1.be,it1.it, 0.962229 
29,be1.be,nl1.nl, 15.359908 
30,be1.be,ny1.ny, 127.447269 
31,be1.be,pl1.pl, 2.405517 
32,be1.be,pt1.pt, 0.160259 
33,be1.be,se1.se, 58.432497 
34,be1.be,si1.si, 0.529530 
35,be1.be,uk1.uk, 5.283096 
36,ch1.ch,at1.at, 198.146730 
37,ch1.ch,be1.be, 0.218346 
38,ch1.ch,cz1.cz, 1.946783 
39,ch1.ch,de1.de, 99.784859 
40,ch1.ch,es1.es, 186.213668 
41,ch1.ch,fr1.fr, 17.537352 
42,ch1.ch,gr1.gr, 14.332113 
43,ch1.ch,hr1.hr, 0.881706 
44,ch1.ch,hu1.hu, 10.076587 
45,ch1.ch,ie1.ie, 0.003824 
46,ch1.ch,il1.il, 0.249498 
47,ch1.ch,it1.it, 39.576972 
48,ch1.ch,nl1.nl, 4.420340 
49,ch1.ch,ny1.ny, 88.189353 
50,ch1.ch,pl1.pl, 33.906499 
51,ch1.ch,pt1.pt, 64.089025 
52,ch1.ch,se1.se, 105.721475 
53,ch1.ch,si1.si, 2.598784 
54,ch1.ch,sk1.sk, 0.591328 
55,ch1.ch,uk1.uk, 107.699691 
56,cz1.cz,be1.be, 2.915985 
57,cz1.cz,ch1.ch, 1.395941 
58,cz1.cz,de1.de, 60.595602 
59,cz1.cz,es1.es, 8.937173 
60,cz1.cz,fr1.fr, 7.117810 
61,cz1.cz,gr1.gr, 3.671396 
62,cz1.cz,hr1.hr, 2.879997 
63,cz1.cz,hu1.hu, 19.279228 
64,cz1.cz,il1.il, 0.020243 
65,cz1.cz,it1.it, 1.708587 
66,cz1.cz,nl1.nl, 6.563089 
67,cz1.cz,ny1.ny, 111.535170 
68,cz1.cz,pt1.pt, 0.534141 
69,cz1.cz,se1.se, 123.112569 
70,cz1.cz,si1.si, 3.255790 
71,cz1.cz,uk1.uk, 148.908439 
72,de1.de,at1.at, 32.527877 
73,de1.de,be1.be, 27.222400 
74,de1.de,ch1.ch, 45.753471 
75,de1.de,cz1.cz, 7.895207 
76,de1.de,es1.es, 90.481171 
77,de1.de,fr1.fr, 39.209388 
78,de1.de,gr1.gr, 2399.231262 
79,de1.de,hr1.hr, 715.246546 
80,de1.de,hu1.hu, 1690.583849 
81,de1.de,ie1.ie, 5.302271 
82,de1.de,il1.il, 445.091966 
83,de1.de,it1.it, 269.794925 
84,de1.de,nl1.nl, 68.608838 
85,de1.de,ny1.ny, 355.529333 
86,de1.de,pl1.pl, 86.952434 
87,de1.de,pt1.pt, 5.776526 
88,de1.de,se1.se, 205.915698 
89,de1.de,si1.si, 2395.047544 
90,de1.de,sk1.sk, 1.703976 
91,de1.de,uk1.uk, 229.009936 
92,es1.es,at1.at, 0.956887 
93,es1.es,be1.be, 0.314783 
94,es1.es,ch1.ch, 53.035139 
95,es1.es,cz1.cz, 8.506273 
96,es1.es,de1.de, 345.085500 
97,es1.es,fr1.fr, 7.727751 
98,es1.es,gr1.gr, 13.300775 
99,es1.es,hr1.hr, 2.710741 
100,es1.es,hu1.hu, 2.579047 
101,es1.es,ie1.ie, 0.335926 
102,es1.es,il1.il, 0.750575 
103,es1.es,it1.it, 31.374067 
104,es1.es,nl1.nl, 3.803764 
105,es1.es,ny1.ny, 108.703476 
106,es1.es,pl1.pl, 12.147528 
107,es1.es,pt1.pt, 9.016515 
108,es1.es,se1.se, 7.943285 
109,es1.es,si1.si, 1.183331 
110,es1.es,sk1.sk, 9.640795 
111,es1.es,uk1.uk, 85.813188 
112,fr1.fr,at1.at, 12.628193 
113,fr1.fr,be1.be, 3.328554 
114,fr1.fr,ch1.ch, 80.338456 
115,fr1.fr,cz1.cz, 18.651968 
116,fr1.fr,de1.de, 63.117124 
