,source,destion,20050523-0830
0,at1.at,be1.be, 36.317133 
1,at1.at,ch1.ch, 168.641115 
2,at1.at,de1.de, 72.837149 
3,at1.at,es1.es, 7.324516 
4,at1.at,fr1.fr, 2.365368 
5,at1.at,gr1.gr, 9.451858 
6,at1.at,hr1.hr, 37.759184 
7,at1.at,hu1.hu, 72.007850 
8,at1.at,ie1.ie, 2.362444 
9,at1.at,il1.il, 0.006748 
10,at1.at,it1.it, 0.368821 
11,at1.at,nl1.nl, 6.807976 
12,at1.at,ny1.ny, 25.165404 
13,at1.at,pt1.pt, 0.831323 
14,at1.at,se1.se, 24.526055 
15,at1.at,si1.si, 43.632821 
16,at1.at,uk1.uk, 6.004993 
17,be1.be,at1.at, 119.466084 
18,be1.be,ch1.ch, 9.921614 
19,be1.be,cz1.cz, 1.673274 
20,be1.be,de1.de, 63.396031 
21,be1.be,es1.es, 27.229373 
22,be1.be,fr1.fr, 32.780186 
23,be1.be,gr1.gr, 0.609659 
24,be1.be,hr1.hr, 10.552810 
25,be1.be,hu1.hu, 16.713395 
26,be1.be,ie1.ie, 0.857752 
27,be1.be,il1.il, 0.529811 
28,be1.be,it1.it, 0.692432 
29,be1.be,nl1.nl, 55.350518 
30,be1.be,ny1.ny, 155.622058 
31,be1.be,pl1.pl, 10.094412 
32,be1.be,pt1.pt, 3.577827 
33,be1.be,se1.se, 88.404944 
34,be1.be,si1.si, 0.296451 
35,be1.be,sk1.sk, 0.274465 
36,be1.be,uk1.uk, 6.713226 
37,ch1.ch,at1.at, 191.420908 
38,ch1.ch,be1.be, 3.134837 
39,ch1.ch,cz1.cz, 89.426835 
40,ch1.ch,de1.de, 79.097376 
41,ch1.ch,es1.es, 112.182617 
42,ch1.ch,fr1.fr, 74.146213 
43,ch1.ch,gr1.gr, 30.588179 
44,ch1.ch,hr1.hr, 0.641318 
45,ch1.ch,hu1.hu, 26.356776 
46,ch1.ch,ie1.ie, 1.091505 
47,ch1.ch,il1.il, 14.475672 
