,source,destion,20050603-0130
0,at1.at,be1.be, 28.492946 
1,at1.at,ch1.ch, 147.285829 
2,at1.at,de1.de, 20.135068 
3,at1.at,es1.es, 7.031551 
4,at1.at,fr1.fr, 5.227821 
5,at1.at,gr1.gr, 0.024123 
6,at1.at,hr1.hr, 15.640727 
7,at1.at,hu1.hu, 25.441668 
8,at1.at,ie1.ie, 0.010571 
9,at1.at,il1.il, 4.217345 
10,at1.at,it1.it, 2.352829 
11,at1.at,nl1.nl, 1.729955 
12,at1.at,ny1.ny, 38.214095 
13,at1.at,pl1.pl, 0.191467 
14,at1.at,pt1.pt, 1.102302 
15,at1.at,se1.se, 20.076362 
16,at1.at,si1.si, 5.124693 
17,at1.at,uk1.uk, 5.880835 
18,be1.be,at1.at, 99.021745 
19,be1.be,ch1.ch, 0.122809 
20,be1.be,de1.de, 7.730618 
21,be1.be,es1.es, 3.852404 
22,be1.be,fr1.fr, 21.396447 
23,be1.be,gr1.gr, 0.138554 
24,be1.be,hr1.hr, 0.014339 
25,be1.be,hu1.hu, 0.835822 
26,be1.be,ie1.ie, 0.004274 
27,be1.be,il1.il, 0.005961 
28,be1.be,it1.it, 1.412417 
29,be1.be,nl1.nl, 3.118586 
30,be1.be,ny1.ny, 123.601838 
31,be1.be,pl1.pl, 1.632281 
32,be1.be,pt1.pt, 0.006916 
33,be1.be,se1.se, 87.078055 
34,be1.be,si1.si, 0.487581 
35,be1.be,sk1.sk, 0.068940 
36,be1.be,uk1.uk, 9.672622 
37,ch1.ch,at1.at, 150.722572 
38,ch1.ch,be1.be, 0.474311 
39,ch1.ch,cz1.cz, 65.413553 
40,ch1.ch,de1.de, 168.890107 
41,ch1.ch,es1.es, 133.466545 
42,ch1.ch,fr1.fr, 10.831604 
43,ch1.ch,gr1.gr, 0.550504 
44,ch1.ch,hr1.hr, 0.023224 
45,ch1.ch,hu1.hu, 3.770981 
46,ch1.ch,ie1.ie, 0.316582 
47,ch1.ch,il1.il, 0.649584 
48,ch1.ch,it1.it, 155.987280 
49,ch1.ch,nl1.nl, 70.740172 
50,ch1.ch,ny1.ny, 24.238713 
51,ch1.ch,pl1.pl, 0.780940 
52,ch1.ch,pt1.pt, 89.270062 
53,ch1.ch,se1.se, 93.148782 
54,ch1.ch,si1.si, 1.588533 
55,ch1.ch,sk1.sk, 0.811642 
56,ch1.ch,uk1.uk, 132.420138 
57,cz1.cz,be1.be, 0.002980 
58,cz1.cz,ch1.ch, 7.420559 
59,cz1.cz,de1.de, 6.161597 
60,cz1.cz,es1.es, 5.017685 
61,cz1.cz,fr1.fr, 19.207758 
62,cz1.cz,gr1.gr, 0.129107 
63,cz1.cz,hr1.hr, 1.495021 
64,cz1.cz,hu1.hu, 19.214056 
65,cz1.cz,il1.il, 0.002249 
66,cz1.cz,it1.it, 1.018967 
67,cz1.cz,nl1.nl, 7.994624 
68,cz1.cz,ny1.ny, 61.049051 
69,cz1.cz,pt1.pt, 2.620377 
70,cz1.cz,se1.se, 43.849143 
71,cz1.cz,si1.si, 9.290755 
72,cz1.cz,uk1.uk, 12.661876 
73,de1.de,at1.at, 71.737096 
74,de1.de,be1.be, 61.451835 
75,de1.de,ch1.ch, 21.589321 
76,de1.de,cz1.cz, 54.557544 
77,de1.de,es1.es, 92.243403 
78,de1.de,fr1.fr, 50.739385 
79,de1.de,gr1.gr, 182.526190 
80,de1.de,hr1.hr, 602.531644 
81,de1.de,hu1.hu, 1198.471016 
82,de1.de,ie1.ie, 3.092607 
83,de1.de,il1.il, 314.735179 
84,de1.de,it1.it, 137.744339 
85,de1.de,nl1.nl, 18.261610 
86,de1.de,ny1.ny, 283.182971 
87,de1.de,pl1.pl, 52.477325 
88,de1.de,pt1.pt, 50.487131 
89,de1.de,se1.se, 1717.598138 
90,de1.de,si1.si, 1963.892385 
91,de1.de,sk1.sk, 1.282185 
92,de1.de,uk1.uk, 184.061809 
93,es1.es,at1.at, 1.454590 
94,es1.es,be1.be, 2.818817 
95,es1.es,ch1.ch, 15.086624 
96,es1.es,cz1.cz, 23.147714 
97,es1.es,de1.de, 259.984480 
98,es1.es,fr1.fr, 15.649443 
99,es1.es,gr1.gr, 0.461378 
100,es1.es,hr1.hr, 2.953716 
101,es1.es,hu1.hu, 4.828467 
102,es1.es,ie1.ie, 0.015745 
103,es1.es,il1.il, 0.820246 
104,es1.es,it1.it, 10.024573 
105,es1.es,nl1.nl, 3.317307 
106,es1.es,ny1.ny, 67.863999 
107,es1.es,pl1.pl, 2.436838 
108,es1.es,pt1.pt, 4.477696 
109,es1.es,se1.se, 35.915529 
110,es1.es,si1.si, 1.116753 
111,es1.es,sk1.sk, 0.057525 
112,es1.es,uk1.uk, 116.330235 
113,fr1.fr,at1.at, 3.960031 
114,fr1.fr,be1.be, 3.551342 
115,fr1.fr,ch1.ch, 95.133296 
116,fr1.fr,cz1.cz, 15.182948 
117,fr1.fr,de1.de, 51.708137 
118,fr1.fr,es1.es, 24.588190 
119,fr1.fr,gr1.gr, 2.303795 
120,fr1.fr,hr1.hr, 1.078628 
121,fr1.fr,hu1.hu, 26.790038 
122,fr1.fr,ie1.ie, 1.027908 
123,fr1.fr,il1.il, 1.651119 
124,fr1.fr,it1.it, 191.968544 
125,fr1.fr,nl1.nl, 1.221287 
126,fr1.fr,ny1.ny, 74.141995 
127,fr1.fr,pl1.pl, 17.600724 
128,fr1.fr,pt1.pt, 6.935340 
129,fr1.fr,se1.se, 41.397178 
130,fr1.fr,si1.si, 7.713524 
131,fr1.fr,sk1.sk, 0.766263 
132,fr1.fr,uk1.uk, 59.070947 
133,gr1.gr,at1.at, 2.528383 
134,gr1.gr,be1.be, 3.210918 
135,gr1.gr,ch1.ch, 3.964023 
136,gr1.gr,cz1.cz, 1.617211 
137,gr1.gr,de1.de, 4210.666847 
138,gr1.gr,es1.es, 2.719682 
139,gr1.gr,fr1.fr, 1.002435 
140,gr1.gr,hr1.hr, 11.788098 
141,gr1.gr,hu1.hu, 19.804934 
142,gr1.gr,il1.il, 0.190849 
143,gr1.gr,it1.it, 1.790291 
144,gr1.gr,nl1.nl, 2.404955 
145,gr1.gr,ny1.ny, 50.637213 
146,gr1.gr,pl1.pl, 16.101261 
147,gr1.gr,pt1.pt, 8.824879 
148,gr1.gr,se1.se, 332.534231 
149,gr1.gr,si1.si, 10.985116 
150,gr1.gr,sk1.sk, 0.389233 
151,gr1.gr,uk1.uk, 812.317965 
152,hr1.hr,at1.at, 1.306196 
153,hr1.hr,be1.be, 0.002924 
154,hr1.hr,ch1.ch, 14.016599 
155,hr1.hr,cz1.cz, 0.035369 
156,hr1.hr,de1.de, 1868.626608 
157,hr1.hr,es1.es, 0.187644 
158,hr1.hr,fr1.fr, 0.129838 
159,hr1.hr,gr1.gr, 0.196303 
160,hr1.hr,hu1.hu, 1325.638028 
161,hr1.hr,ie1.ie, 0.015632 
162,hr1.hr,il1.il, 0.008547 
163,hr1.hr,it1.it, 0.163689 
164,hr1.hr,nl1.nl, 0.288185 
165,hr1.hr,ny1.ny, 18.770784 
166,hr1.hr,pl1.pl, 16.592498 
167,hr1.hr,pt1.pt, 0.423253 
168,hr1.hr,se1.se, 258.358722 
169,hr1.hr,si1.si, 2.937128 
170,hr1.hr,sk1.sk, 0.002699 
171,hr1.hr,uk1.uk, 4.169717 
172,hu1.hu,at1.at, 11.315699 
173,hu1.hu,be1.be, 3.580695 
174,hu1.hu,ch1.ch, 38.868065 
175,hu1.hu,cz1.cz, 6.851668 
176,hu1.hu,de1.de, 3573.125221 
177,hu1.hu,es1.es, 2.000034 
178,hu1.hu,fr1.fr, 3.017595 
179,hu1.hu,gr1.gr, 2.448703 
180,hu1.hu,hr1.hr, 749.329442 
181,hu1.hu,ie1.ie, 0.145864 
182,hu1.hu,il1.il, 0.002924 
183,hu1.hu,it1.it, 0.894583 
184,hu1.hu,nl1.nl, 7.328846 
185,hu1.hu,ny1.ny, 73.822208 
186,hu1.hu,pl1.pl, 62.318022 
187,hu1.hu,pt1.pt, 0.786788 
188,hu1.hu,se1.se, 315.089211 
189,hu1.hu,si1.si, 4.206774 
190,hu1.hu,sk1.sk, 0.463346 
191,hu1.hu,uk1.uk, 5.115246 
192,ie1.ie,at1.at, 0.109763 
193,ie1.ie,be1.be, 0.013720 
194,ie1.ie,ch1.ch, 0.312702 
195,ie1.ie,cz1.cz, 0.062810 
196,ie1.ie,de1.de, 8.594218 
197,ie1.ie,es1.es, 0.160147 
198,ie1.ie,fr1.fr, 2.087530 
199,ie1.ie,gr1.gr, 0.244044 
200,ie1.ie,hu1.hu, 5.043157 
201,ie1.ie,il1.il, 0.079848 
202,ie1.ie,it1.it, 1.664108 
203,ie1.ie,nl1.nl, 0.991470 
204,ie1.ie,ny1.ny, 14.750755 
205,ie1.ie,pl1.pl, 0.592678 
206,ie1.ie,pt1.pt, 0.246968 
207,ie1.ie,se1.se, 0.279244 
