,source,destion,20050523-0315
0,at1.at,be1.be, 29.092259 
1,at1.at,ch1.ch, 146.096594 
2,at1.at,de1.de, 15.964507 
3,at1.at,es1.es, 0.079286 
4,at1.at,fr1.fr, 1.642628 
5,at1.at,gr1.gr, 0.062079 
6,at1.at,hr1.hr, 7.650939 
7,at1.at,hu1.hu, 5.504141 
8,at1.at,ie1.ie, 5.152359 
9,at1.at,il1.il, 0.030815 
10,at1.at,it1.it, 0.076531 
11,at1.at,nl1.nl, 0.794717 
12,at1.at,ny1.ny, 17.556526 
13,at1.at,pl1.pl, 0.002249 
14,at1.at,pt1.pt, 0.958068 
15,at1.at,se1.se, 28.385713 
16,at1.at,si1.si, 4.294213 
17,at1.at,uk1.uk, 5.542716 
18,be1.be,at1.at, 105.615817 
19,be1.be,ch1.ch, 4.431418 
20,be1.be,cz1.cz, 0.091769 
21,be1.be,de1.de, 1.435022 
22,be1.be,es1.es, 5.276405 
23,be1.be,fr1.fr, 18.544229 
24,be1.be,gr1.gr, 0.068658 
25,be1.be,hr1.hr, 0.058481 
26,be1.be,hu1.hu, 26.068591 
27,be1.be,ie1.ie, 0.021480 
28,be1.be,il1.il, 0.103072 
29,be1.be,nl1.nl, 1.692280 
30,be1.be,ny1.ny, 110.012315 
31,be1.be,pl1.pl, 0.332608 
32,be1.be,pt1.pt, 0.087271 
33,be1.be,se1.se, 50.081423 
34,be1.be,si1.si, 0.079905 
35,be1.be,uk1.uk, 0.457216 
36,ch1.ch,at1.at, 171.489510 
37,ch1.ch,be1.be, 0.022605 
38,ch1.ch,cz1.cz, 22.771752 
39,ch1.ch,de1.de, 11.436484 
40,ch1.ch,es1.es, 29.551668 
41,ch1.ch,fr1.fr, 146.282101 
42,ch1.ch,gr1.gr, 14.824418 
43,ch1.ch,hr1.hr, 0.017657 
44,ch1.ch,hu1.hu, 40.429269 
45,ch1.ch,ie1.ie, 0.127533 
46,ch1.ch,il1.il, 0.436861 
47,ch1.ch,it1.it, 2.720581 
48,ch1.ch,nl1.nl, 46.613191 
49,ch1.ch,ny1.ny, 23.349697 
50,ch1.ch,pl1.pl, 76.710527 
51,ch1.ch,pt1.pt, 92.341526 
52,ch1.ch,se1.se, 212.599065 
53,ch1.ch,si1.si, 3.635689 
54,ch1.ch,sk1.sk, 17.076199 
55,ch1.ch,uk1.uk, 200.564281 
56,cz1.cz,be1.be, 0.014845 
57,cz1.cz,ch1.ch, 59.086804 
58,cz1.cz,de1.de, 3.740054 
59,cz1.cz,es1.es, 0.905942 
60,cz1.cz,fr1.fr, 0.446589 
61,cz1.cz,gr1.gr, 8.272744 
62,cz1.cz,hr1.hr, 0.620006 
63,cz1.cz,hu1.hu, 6.127634 
64,cz1.cz,ie1.ie, 0.002474 
65,cz1.cz,il1.il, 0.087721 
66,cz1.cz,it1.it, 83.527837 
67,cz1.cz,nl1.nl, 2.743299 
68,cz1.cz,ny1.ny, 58.950443 
69,cz1.cz,pt1.pt, 4.246136 
70,cz1.cz,se1.se, 4.186024 
71,cz1.cz,si1.si, 0.678993 
72,cz1.cz,uk1.uk, 3.498597 
73,de1.de,at1.at, 59.440499 
74,de1.de,be1.be, 51.997953 
75,de1.de,ch1.ch, 28.768423 
76,de1.de,cz1.cz, 25.727323 
77,de1.de,es1.es, 91.944196 
78,de1.de,fr1.fr, 304.597750 
79,de1.de,gr1.gr, 1143.978700 
80,de1.de,hr1.hr, 394.427650 
81,de1.de,hu1.hu, 711.524936 
82,de1.de,ie1.ie, 0.296620 
83,de1.de,il1.il, 169.838504 
84,de1.de,it1.it, 104.609277 
85,de1.de,nl1.nl, 86.868818 
86,de1.de,ny1.ny, 205.234006 
87,de1.de,pl1.pl, 42.399894 
88,de1.de,pt1.pt, 10.806694 
89,de1.de,se1.se, 80.984666 
90,de1.de,si1.si, 1538.474108 
91,de1.de,sk1.sk, 1.781069 
92,de1.de,uk1.uk, 119.456975 
93,es1.es,at1.at, 2.459050 
94,es1.es,be1.be, 1.704257 
95,es1.es,ch1.ch, 33.553985 
96,es1.es,cz1.cz, 0.080804 
97,es1.es,de1.de, 220.623267 
98,es1.es,fr1.fr, 61.213864 
99,es1.es,gr1.gr, 5.371885 
100,es1.es,hr1.hr, 0.216547 
101,es1.es,hu1.hu, 3.616177 
102,es1.es,ie1.ie, 0.003318 
103,es1.es,il1.il, 0.696649 
104,es1.es,it1.it, 69.261627 
105,es1.es,nl1.nl, 13.183365 
106,es1.es,ny1.ny, 61.390206 
107,es1.es,pl1.pl, 32.572187 
108,es1.es,pt1.pt, 3.532055 
109,es1.es,se1.se, 15.492895 
