,source,destion,20050508-0830
0,at1.at,be1.be, 30.132874 
1,at1.at,ch1.ch, 140.698842 
2,at1.at,de1.de, 10.275140 
3,at1.at,es1.es, 10.969652 
4,at1.at,fr1.fr, 2.457306 
5,at1.at,gr1.gr, 0.907573 
6,at1.at,hr1.hr, 14.197327 
7,at1.at,hu1.hu, 36.646480 
8,at1.at,ie1.ie, 0.121909 
9,at1.at,il1.il, 3.447258 
10,at1.at,it1.it, 0.016982 
11,at1.at,lu1.lu, 0.115611 
12,at1.at,nl1.nl, 0.497253 
13,at1.at,ny1.ny, 29.429196 
14,at1.at,pt1.pt, 0.027666 
15,at1.at,se1.se, 13.275078 
16,at1.at,si1.si, 16.386129 
17,at1.at,uk1.uk, 1.572676 
18,be1.be,at1.at, 63.337213 
19,be1.be,ch1.ch, 34.229660 
20,be1.be,cz1.cz, 0.162565 
21,be1.be,de1.de, 21.262167 
22,be1.be,es1.es, 0.925342 
23,be1.be,fr1.fr, 18.158257 
24,be1.be,gr1.gr, 0.367303 
25,be1.be,hu1.hu, 0.421735 
26,be1.be,ie1.ie, 0.042286 
27,be1.be,il1.il, 0.166051 
28,be1.be,it1.it, 0.125677 
29,be1.be,lu1.lu, 0.074619 
30,be1.be,nl1.nl, 0.728982 
31,be1.be,ny1.ny, 112.626956 
32,be1.be,pl1.pl, 1.285447 
33,be1.be,pt1.pt, 0.011078 
34,be1.be,se1.se, 82.883483 
35,be1.be,si1.si, 0.091769 
36,be1.be,sk1.sk, 0.004499 
37,be1.be,uk1.uk, 0.214522 
38,ch1.ch,at1.at, 96.923081 
39,ch1.ch,be1.be, 1.045002 
40,ch1.ch,cz1.cz, 0.443777 
41,ch1.ch,de1.de, 31.579368 
42,ch1.ch,es1.es, 11.080146 
43,ch1.ch,fr1.fr, 11.459033 
44,ch1.ch,gr1.gr, 1.335942 
45,ch1.ch,hr1.hr, 413.652333 
46,ch1.ch,hu1.hu, 939.563927 
47,ch1.ch,ie1.ie, 0.361398 
