,source,destion,20050518-2200
0,at1.at,be1.be, 13.970940 
1,at1.at,ch1.ch, 60.308766 
2,at1.at,de1.de, 23.754056 
3,at1.at,es1.es, 1.596799 
4,at1.at,fr1.fr, 11.326889 
5,at1.at,gr1.gr, 0.483533 
6,at1.at,hr1.hr, 69.185715 
7,at1.at,hu1.hu, 59.685611 
8,at1.at,ie1.ie, 0.207212 
9,at1.at,il1.il, 1.419502 
10,at1.at,it1.it, 0.043692 
11,at1.at,nl1.nl, 3.788863 
12,at1.at,ny1.ny, 42.703093 
13,at1.at,pt1.pt, 2.301433 
14,at1.at,se1.se, 15.527365 
15,at1.at,si1.si, 20.291953 
16,at1.at,uk1.uk, 28.559524 
17,be1.be,at1.at, 13.262201 
18,be1.be,ch1.ch, 10.410151 
19,be1.be,cz1.cz, 0.247080 
20,be1.be,de1.de, 22.708941 
21,be1.be,es1.es, 1.858443 
22,be1.be,fr1.fr, 24.365458 
23,be1.be,gr1.gr, 0.608591 
24,be1.be,hr1.hr, 0.112912 
25,be1.be,hu1.hu, 18.805929 
26,be1.be,ie1.ie, 17.305285 
27,be1.be,nl1.nl, 23.482796 
28,be1.be,ny1.ny, 159.642257 
29,be1.be,pl1.pl, 1.142282 
30,be1.be,pt1.pt, 0.088396 
31,be1.be,se1.se, 99.376283 
32,be1.be,si1.si, 0.214410 
33,be1.be,sk1.sk, 0.154748 
34,be1.be,uk1.uk, 2.036359 
35,ch1.ch,at1.at, 23.275246 
36,ch1.ch,be1.be, 0.853591 
37,ch1.ch,cz1.cz, 4.162463 
38,ch1.ch,de1.de, 31.666020 
39,ch1.ch,es1.es, 38.587752 
40,ch1.ch,fr1.fr, 17.561700 
41,ch1.ch,gr1.gr, 13.197535 
42,ch1.ch,hr1.hr, 0.039924 
43,ch1.ch,hu1.hu, 25.778156 
44,ch1.ch,ie1.ie, 0.186294 
45,ch1.ch,il1.il, 0.422409 
46,ch1.ch,it1.it, 88.142231 
47,ch1.ch,nl1.nl, 76.362962 
48,ch1.ch,ny1.ny, 119.282770 
49,ch1.ch,pl1.pl, 7.026434 
50,ch1.ch,pt1.pt, 128.391842 
51,ch1.ch,se1.se, 271.968376 
52,ch1.ch,si1.si, 3.035982 
53,ch1.ch,sk1.sk, 1.294275 
54,ch1.ch,uk1.uk, 167.797815 
55,cz1.cz,be1.be, 0.551404 
56,cz1.cz,ch1.ch, 8.932731 
57,cz1.cz,de1.de, 7.526274 
58,cz1.cz,es1.es, 1.676760 
59,cz1.cz,fr1.fr, 0.565687 
60,cz1.cz,gr1.gr, 34.106963 
61,cz1.cz,hr1.hr, 4.645827 
62,cz1.cz,hu1.hu, 67.266204 
63,cz1.cz,ie1.ie, 0.035201 
64,cz1.cz,il1.il, 11.313900 
65,cz1.cz,it1.it, 3.302912 
66,cz1.cz,nl1.nl, 84.320136 
67,cz1.cz,ny1.ny, 75.201617 
68,cz1.cz,pt1.pt, 1.286403 
69,cz1.cz,se1.se, 46.864207 
70,cz1.cz,si1.si, 30.284418 
71,cz1.cz,uk1.uk, 19.946637 
72,de1.de,at1.at, 49.038951 
73,de1.de,be1.be, 11.446437 
74,de1.de,ch1.ch, 17.949133 
75,de1.de,cz1.cz, 20.860620 
76,de1.de,es1.es, 199.607450 
77,de1.de,fr1.fr, 154.620073 
78,de1.de,gr1.gr, 2101.760151 
79,de1.de,hr1.hr, 886.216760 
80,de1.de,hu1.hu, 1669.320783 
81,de1.de,ie1.ie, 4.706445 
82,de1.de,il1.il, 415.487609 
83,de1.de,it1.it, 257.973706 
84,de1.de,nl1.nl, 90.517553 
85,de1.de,ny1.ny, 425.701963 
86,de1.de,pl1.pl, 54.926084 
87,de1.de,pt1.pt, 64.076542 
88,de1.de,se1.se, 260.533354 
89,de1.de,si1.si, 2902.224453 
90,de1.de,sk1.sk, 8.910126 
91,de1.de,uk1.uk, 434.119559 
92,es1.es,at1.at, 2.099113 
93,es1.es,be1.be, 1.535620 
94,es1.es,ch1.ch, 6.954402 
95,es1.es,cz1.cz, 1.186873 
96,es1.es,de1.de, 196.336645 
97,es1.es,fr1.fr, 10.298532 
98,es1.es,gr1.gr, 4.228198 
99,es1.es,hr1.hr, 1.362933 
100,es1.es,hu1.hu, 28.533039 
101,es1.es,ie1.ie, 0.266424 
102,es1.es,il1.il, 0.617251 
103,es1.es,it1.it, 46.283226 
104,es1.es,nl1.nl, 8.496151 
105,es1.es,ny1.ny, 153.819284 
106,es1.es,pl1.pl, 16.657389 
107,es1.es,pt1.pt, 15.496213 
108,es1.es,se1.se, 33.134275 
109,es1.es,si1.si, 4.508454 
110,es1.es,sk1.sk, 0.269741 
111,es1.es,uk1.uk, 72.496668 
112,fr1.fr,at1.at, 8.519937 
113,fr1.fr,be1.be, 44.820369 
114,fr1.fr,ch1.ch, 38.703363 
115,fr1.fr,cz1.cz, 8.283934 
116,fr1.fr,de1.de, 57.565074 
117,fr1.fr,es1.es, 18.759876 
118,fr1.fr,gr1.gr, 4.097629 
119,fr1.fr,hr1.hr, 1.182937 
120,fr1.fr,hu1.hu, 28.720682 
121,fr1.fr,ie1.ie, 7.894139 
122,fr1.fr,il1.il, 0.717623 
123,fr1.fr,it1.it, 65.109904 
124,fr1.fr,nl1.nl, 1.666076 
125,fr1.fr,ny1.ny, 108.459657 
126,fr1.fr,pl1.pl, 25.019934 
127,fr1.fr,pt1.pt, 5.735252 
128,fr1.fr,se1.se, 30.068040 
129,fr1.fr,si1.si, 10.075406 
130,fr1.fr,sk1.sk, 1.860805 
131,fr1.fr,uk1.uk, 50.299038 
132,gr1.gr,at1.at, 4.053543 
133,gr1.gr,be1.be, 0.760584 
