,source,destion,20050505-2330
0,at1.at,be1.be, 26.337658 
1,at1.at,ch1.ch, 85.168216 
2,at1.at,de1.de, 8.147686 
3,at1.at,es1.es, 1.453803 
4,at1.at,fr1.fr, 13.446696 
5,at1.at,gr1.gr, 1.160388 
6,at1.at,hr1.hr, 13.253429 
7,at1.at,hu1.hu, 50.052857 
8,at1.at,ie1.ie, 0.011302 
9,at1.at,il1.il, 1.300854 
10,at1.at,nl1.nl, 4.507948 
11,at1.at,ny1.ny, 43.574734 
12,at1.at,pt1.pt, 0.370227 
13,at1.at,se1.se, 18.431541 
14,at1.at,si1.si, 6.654464 
15,at1.at,uk1.uk, 3.650197 
16,be1.be,at1.at, 36.789138 
17,be1.be,ch1.ch, 2.520679 
18,be1.be,cz1.cz, 0.520983 
19,be1.be,de1.de, 0.566586 
20,be1.be,es1.es, 6.192412 
21,be1.be,fr1.fr, 15.478444 
22,be1.be,gr1.gr, 0.096605 
23,be1.be,hu1.hu, 2.814094 
24,be1.be,ie1.ie, 0.088508 
25,be1.be,lu1.lu, 0.442203 
26,be1.be,nl1.nl, 8.823023 
27,be1.be,ny1.ny, 125.106361 
28,be1.be,pl1.pl, 2.054297 
29,be1.be,pt1.pt, 0.157335 
30,be1.be,se1.se, 80.554384 
31,be1.be,si1.si, 0.447826 
32,be1.be,sk1.sk, 12.557511 
33,be1.be,uk1.uk, 5.735364 
34,ch1.ch,at1.at, 79.342881 
35,ch1.ch,be1.be, 0.042455 
36,ch1.ch,cz1.cz, 0.962567 
37,ch1.ch,de1.de, 22.045356 
38,ch1.ch,es1.es, 12.200048 
39,ch1.ch,fr1.fr, 7.453061 
40,ch1.ch,gr1.gr, 0.818502 
41,ch1.ch,hr1.hr, 698.990255 
42,ch1.ch,hu1.hu, 1177.557764 
43,ch1.ch,ie1.ie, 0.266649 
44,ch1.ch,il1.il, 0.252928 
45,ch1.ch,it1.it, 0.074450 
46,ch1.ch,lu1.lu, 37.995355 
47,ch1.ch,nl1.nl, 7.496809 
48,ch1.ch,ny1.ny, 102.753870 
49,ch1.ch,pl1.pl, 23.349134 
50,ch1.ch,pt1.pt, 74.805918 
51,ch1.ch,se1.se, 112.397870 
52,ch1.ch,si1.si, 1154.094311 
53,ch1.ch,sk1.sk, 0.614945 
54,ch1.ch,uk1.uk, 7.857589 
55,cz1.cz,be1.be, 14.003329 
56,cz1.cz,ch1.ch, 0.449569 
57,cz1.cz,de1.de, 26.590192 
58,cz1.cz,es1.es, 0.799777 
59,cz1.cz,fr1.fr, 19.281027 
60,cz1.cz,gr1.gr, 1.318005 
61,cz1.cz,hr1.hr, 1.075704 
62,cz1.cz,hu1.hu, 40.113081 
63,cz1.cz,il1.il, 0.006748 
64,cz1.cz,it1.it, 1.070081 
65,cz1.cz,nl1.nl, 2.469677 
66,cz1.cz,ny1.ny, 72.627237 
67,cz1.cz,pt1.pt, 0.993438 
68,cz1.cz,se1.se, 58.616036 
69,cz1.cz,si1.si, 7.599543 
70,cz1.cz,uk1.uk, 20.685178 
71,de1.de,at1.at, 21.039098 
72,de1.de,be1.be, 7.446988 
73,de1.de,ch1.ch, 20.925173 
74,de1.de,cz1.cz, 40.089745 
75,de1.de,es1.es, 151.109668 
76,de1.de,fr1.fr, 126.209563 
77,de1.de,gr1.gr, 718.402413 
78,de1.de,hr1.hr, 865.247727 
79,de1.de,hu1.hu, 1453.274684 
80,de1.de,ie1.ie, 1.617661 
81,de1.de,il1.il, 147.942835 
82,de1.de,it1.it, 137.754517 
83,de1.de,lu1.lu, 0.598694 
84,de1.de,nl1.nl, 7.181689 
85,de1.de,ny1.ny, 1156.110708 
86,de1.de,pl1.pl, 116.604925 
87,de1.de,pt1.pt, 123.937538 
88,de1.de,se1.se, 152.919190 
89,de1.de,si1.si, 1198.528090 
90,de1.de,sk1.sk, 19.707710 
91,de1.de,uk1.uk, 291.172197 
92,es1.es,at1.at, 0.833797 
93,es1.es,be1.be, 0.813835 
94,es1.es,ch1.ch, 20.168469 
95,es1.es,cz1.cz, 0.455361 
96,es1.es,de1.de, 34.920348 
97,es1.es,fr1.fr, 20.566530 
98,es1.es,gr1.gr, 5.025163 
99,es1.es,hr1.hr, 6.622638 
100,es1.es,hu1.hu, 7.092112 
101,es1.es,ie1.ie, 0.082772 
102,es1.es,il1.il, 0.553259 
103,es1.es,it1.it, 7.351507 
104,es1.es,lu1.lu, 0.021368 
105,es1.es,nl1.nl, 6.856279 
106,es1.es,ny1.ny, 230.629790 
107,es1.es,pl1.pl, 15.866496 
108,es1.es,pt1.pt, 1.962134 
109,es1.es,se1.se, 132.572862 
110,es1.es,si1.si, 2.694940 
111,es1.es,sk1.sk, 0.944235 
112,es1.es,uk1.uk, 64.712461 
113,fr1.fr,at1.at, 4.400434 
114,fr1.fr,be1.be, 1.325596 
115,fr1.fr,ch1.ch, 34.278468 
116,fr1.fr,cz1.cz, 1.952799 
117,fr1.fr,de1.de, 44.033862 
118,fr1.fr,es1.es, 63.215248 
119,fr1.fr,gr1.gr, 11.917093 
120,fr1.fr,hr1.hr, 4.436535 
121,fr1.fr,hu1.hu, 5.279329 
122,fr1.fr,ie1.ie, 0.053813 
123,fr1.fr,il1.il, 0.366628 
124,fr1.fr,it1.it, 13.472168 
125,fr1.fr,lu1.lu, 0.841726 
126,fr1.fr,nl1.nl, 2.689991 
127,fr1.fr,ny1.ny, 257.387439 
128,fr1.fr,pl1.pl, 39.410977 
129,fr1.fr,pt1.pt, 1.293600 
130,fr1.fr,se1.se, 25.002446 
131,fr1.fr,si1.si, 8.197450 
132,fr1.fr,sk1.sk, 3.162278 
133,fr1.fr,uk1.uk, 45.374528 
134,gr1.gr,at1.at, 5.784173 
135,gr1.gr,be1.be, 0.072595 
136,gr1.gr,ch1.ch, 2.598897 
137,gr1.gr,cz1.cz, 8.008064 
138,gr1.gr,de1.de, 960.233641 
139,gr1.gr,es1.es, 7.755979 
140,gr1.gr,fr1.fr, 1.581448 
141,gr1.gr,hr1.hr, 2.746279 
142,gr1.gr,hu1.hu, 8.328919 
143,gr1.gr,ie1.ie, 0.014620 
144,gr1.gr,il1.il, 0.335869 
145,gr1.gr,it1.it, 1.730517 
146,gr1.gr,lu1.lu, 0.075462 
147,gr1.gr,nl1.nl, 15.934423 
148,gr1.gr,ny1.ny, 105.252450 
149,gr1.gr,pl1.pl, 16.112058 
150,gr1.gr,pt1.pt, 1.202618 
151,gr1.gr,se1.se, 2689.827482 
152,gr1.gr,si1.si, 10.537627 
153,gr1.gr,sk1.sk, 2.677058 
154,gr1.gr,uk1.uk, 1118.158538 
155,hr1.hr,at1.at, 1.370862 
156,hr1.hr,be1.be, 0.010684 
157,hr1.hr,ch1.ch, 0.605723 
158,hr1.hr,cz1.cz, 0.975612 
159,hr1.hr,de1.de, 740.710932 
160,hr1.hr,es1.es, 1.226854 
161,hr1.hr,fr1.fr, 0.299319 
162,hr1.hr,gr1.gr, 0.570354 
163,hr1.hr,hu1.hu, 3.245219 
164,hr1.hr,ie1.ie, 10.982866 
165,hr1.hr,nl1.nl, 0.949802 
166,hr1.hr,ny1.ny, 40.842176 
167,hr1.hr,pl1.pl, 3.095081 
168,hr1.hr,pt1.pt, 0.605273 
169,hr1.hr,se1.se, 1978.338085 
170,hr1.hr,si1.si, 9.212875 
171,hr1.hr,sk1.sk, 2.088092 
172,hr1.hr,uk1.uk, 741.810141 
173,hu1.hu,at1.at, 1.645721 
174,hu1.hu,be1.be, 0.231898 
175,hu1.hu,ch1.ch, 3.588173 
176,hu1.hu,cz1.cz, 122.673347 
177,hu1.hu,de1.de, 1102.116095 
178,hu1.hu,es1.es, 2.963838 
179,hu1.hu,fr1.fr, 0.616857 
180,hu1.hu,gr1.gr, 5.007394 
181,hu1.hu,hr1.hr, 4.277737 
182,hu1.hu,ie1.ie, 0.071976 
183,hu1.hu,il1.il, 0.390582 
184,hu1.hu,it1.it, 0.086596 
185,hu1.hu,lu1.lu, 0.127926 
186,hu1.hu,nl1.nl, 13.612409 
187,hu1.hu,ny1.ny, 100.070064 
188,hu1.hu,pl1.pl, 24.314456 
189,hu1.hu,pt1.pt, 2.836474 
190,hu1.hu,se1.se, 2832.178849 
191,hu1.hu,si1.si, 27.005066 
192,hu1.hu,sk1.sk, 2.768715 
193,hu1.hu,uk1.uk, 1041.201550 
194,ie1.ie,at1.at, 0.033008 
195,ie1.ie,be1.be, 0.002249 
196,ie1.ie,ch1.ch, 0.243200 
197,ie1.ie,de1.de, 1.630426 
198,ie1.ie,es1.es, 7.797477 
199,ie1.ie,fr1.fr, 0.226275 
200,ie1.ie,gr1.gr, 0.008210 
201,ie1.ie,hr1.hr, 0.491686 
202,ie1.ie,hu1.hu, 2.874655 
203,ie1.ie,il1.il, 0.002249 
204,ie1.ie,it1.it, 0.319619 
205,ie1.ie,lu1.lu, 0.003374 
206,ie1.ie,nl1.nl, 0.568723 
207,ie1.ie,ny1.ny, 0.759684 
208,ie1.ie,pl1.pl, 0.518621 
209,ie1.ie,pt1.pt, 0.002249 
210,ie1.ie,se1.se, 1.861086 
211,ie1.ie,si1.si, 0.472230 
212,ie1.ie,uk1.uk, 0.631646 
213,il1.il,at1.at, 0.032839 
214,il1.il,be1.be, 0.033064 
215,il1.il,ch1.ch, 0.092669 
216,il1.il,cz1.cz, 0.018556 
217,il1.il,de1.de, 59.334728 
218,il1.il,es1.es, 0.298307 
219,il1.il,fr1.fr, 0.377987 
220,il1.il,gr1.gr, 0.221720 
221,il1.il,hu1.hu, 0.020018 
222,il1.il,it1.it, 0.240051 
223,il1.il,nl1.nl, 0.410938 
224,il1.il,ny1.ny, 10.292965 
225,il1.il,pl1.pl, 0.084234 
226,il1.il,pt1.pt, 0.079848 
227,il1.il,se1.se, 111.713254 
228,il1.il,si1.si, 0.182470 
229,il1.il,uk1.uk, 54.031951 
230,it1.it,at1.at, 6.315896 
231,it1.it,be1.be, 28.149260 
232,it1.it,ch1.ch, 68.940828 
233,it1.it,cz1.cz, 0.862700 
234,it1.it,de1.de, 216.448995 
235,it1.it,es1.es, 26.910092 
236,it1.it,fr1.fr, 14.241243 
237,it1.it,gr1.gr, 848.993910 
238,it1.it,hr1.hr, 0.139341 
239,it1.it,hu1.hu, 1.285278 
240,it1.it,ie1.ie, 0.021762 
241,it1.it,il1.il, 214.340941 
242,it1.it,lu1.lu, 0.009278 
243,it1.it,nl1.nl, 2.027868 
244,it1.it,ny1.ny, 352.273543 
245,it1.it,pl1.pl, 8.144987 
246,it1.it,pt1.pt, 485.236312 
247,it1.it,se1.se, 130.328840 
248,it1.it,si1.si, 4.288084 
249,it1.it,sk1.sk, 1.031956 
250,it1.it,uk1.uk, 23.396256 
251,lu1.lu,at1.at, 0.002249 
252,lu1.lu,be1.be, 0.002249 
253,lu1.lu,ch1.ch, 0.015295 
254,lu1.lu,cz1.cz, 0.010796 
255,lu1.lu,de1.de, 7.252596 
256,lu1.lu,es1.es, 0.007141 
257,lu1.lu,fr1.fr, 0.013496 
258,lu1.lu,gr1.gr, 0.007141 
259,lu1.lu,hu1.hu, 0.793367 
260,lu1.lu,il1.il, 0.003543 
261,lu1.lu,nl1.nl, 0.210249 
262,lu1.lu,ny1.ny, 0.142265 
263,lu1.lu,pl1.pl, 0.009447 
264,lu1.lu,pt1.pt, 0.072538 
265,lu1.lu,se1.se, 53.590760 
266,lu1.lu,si1.si, 0.002249 
267,lu1.lu,uk1.uk, 12.380382 
268,nl1.nl,at1.at, 49.511800 
269,nl1.nl,be1.be, 67.620012 
270,nl1.nl,ch1.ch, 17.355893 
271,nl1.nl,cz1.cz, 140.362354 
272,nl1.nl,de1.de, 245.471190 
273,nl1.nl,es1.es, 101.344096 
274,nl1.nl,fr1.fr, 65.769834 
275,nl1.nl,gr1.gr, 105.259704 
276,nl1.nl,hr1.hr, 13.223176 
277,nl1.nl,hu1.hu, 116.511693 
278,nl1.nl,ie1.ie, 0.109482 
279,nl1.nl,il1.il, 9.562352 
280,nl1.nl,it1.it, 31.604447 
281,nl1.nl,lu1.lu, 0.559164 
282,nl1.nl,pl1.pl, 177.759690 
283,nl1.nl,pt1.pt, 25.428342 
284,nl1.nl,se1.se, 697.679279 
285,nl1.nl,si1.si, 37.704640 
286,nl1.nl,sk1.sk, 27.919556 
287,nl1.nl,uk1.uk, 817.294995 
288,ny1.ny,at1.at, 36.127971 
289,ny1.ny,be1.be, 33.479029 
290,ny1.ny,ch1.ch, 54.526336 
291,ny1.ny,cz1.cz, 5.875155 
292,ny1.ny,de1.de, 240.244887 
293,ny1.ny,es1.es, 44.984733 
294,ny1.ny,fr1.fr, 296.408846 
295,ny1.ny,gr1.gr, 47.154642 
296,ny1.ny,hr1.hr, 4.839375 
297,ny1.ny,hu1.hu, 14.718984 
298,ny1.ny,ie1.ie, 0.047515 
299,ny1.ny,il1.il, 5.306770 
300,ny1.ny,it1.it, 0.332271 
301,ny1.ny,lu1.lu, 0.042567 
302,ny1.ny,pl1.pl, 29.652153 
303,ny1.ny,pt1.pt, 7.185231 
304,ny1.ny,se1.se, 78.248846 
305,ny1.ny,si1.si, 7.489443 
306,ny1.ny,sk1.sk, 1.296806 
307,ny1.ny,uk1.uk, 355.100963 
308,pl1.pl,at1.at, 0.121684 
309,pl1.pl,be1.be, 0.692882 
310,pl1.pl,ch1.ch, 0.541057 
311,pl1.pl,de1.de, 16.692646 
312,pl1.pl,es1.es, 8.140938 
313,pl1.pl,fr1.fr, 6.770807 
314,pl1.pl,gr1.gr, 28.097696 
315,pl1.pl,hr1.hr, 3.803089 
316,pl1.pl,hu1.hu, 16.289074 
317,pl1.pl,ie1.ie, 0.313827 
318,pl1.pl,il1.il, 0.054601 
319,pl1.pl,it1.it, 0.663979 
320,pl1.pl,lu1.lu, 0.047572 
321,pl1.pl,nl1.nl, 27.466163 
322,pl1.pl,ny1.ny, 115.286189 
323,pl1.pl,pt1.pt, 7.968139 
324,pl1.pl,se1.se, 59.315778 
325,pl1.pl,si1.si, 30.210080 
326,pl1.pl,uk1.uk, 24.135585 
327,pt1.pt,at1.at, 0.079511 
328,pt1.pt,be1.be, 2.255099 
329,pt1.pt,ch1.ch, 6.869830 
330,pt1.pt,cz1.cz, 0.277445 
331,pt1.pt,de1.de, 257.895545 
332,pt1.pt,es1.es, 2.754939 
333,pt1.pt,fr1.fr, 0.036550 
334,pt1.pt,gr1.gr, 1.706900 
335,pt1.pt,hr1.hr, 2.848226 
336,pt1.pt,hu1.hu, 1.961740 
