,source,destion,20050525-0615
0,at1.at,be1.be, 37.574689 
1,at1.at,ch1.ch, 151.093642 
2,at1.at,de1.de, 41.048207 
3,at1.at,es1.es, 11.759982 
4,at1.at,fr1.fr, 3.074782 
5,at1.at,gr1.gr, 0.809505 
6,at1.at,hr1.hr, 8.613899 
7,at1.at,hu1.hu, 47.092394 
8,at1.at,ie1.ie, 4.361522 
9,at1.at,il1.il, 0.016982 
10,at1.at,it1.it, 0.010515 
11,at1.at,nl1.nl, 7.040267 
12,at1.at,ny1.ny, 25.698252 
13,at1.at,pt1.pt, 0.719029 
14,at1.at,se1.se, 19.775806 
15,at1.at,si1.si, 35.004864 
16,at1.at,uk1.uk, 1.949032 
17,be1.be,at1.at, 92.217368 
18,be1.be,ch1.ch, 3.196804 
19,be1.be,cz1.cz, 1.421245 
20,be1.be,de1.de, 9.228057 
21,be1.be,es1.es, 0.082941 
22,be1.be,fr1.fr, 17.339361 
23,be1.be,gr1.gr, 0.355213 
24,be1.be,hr1.hr, 0.011246 
25,be1.be,hu1.hu, 11.663602 
26,be1.be,ie1.ie, 0.030534 
27,be1.be,il1.il, 0.054488 
28,be1.be,it1.it, 0.004499 
29,be1.be,nl1.nl, 8.600460 
30,be1.be,ny1.ny, 125.349618 
31,be1.be,pl1.pl, 2.101869 
32,be1.be,pt1.pt, 0.037731 
33,be1.be,se1.se, 74.240906 
34,be1.be,si1.si, 1.286065 
35,be1.be,sk1.sk, 0.084347 
36,be1.be,uk1.uk, 35.472764 
37,ch1.ch,at1.at, 142.452414 
38,ch1.ch,be1.be, 2.158381 
39,ch1.ch,cz1.cz, 1.916643 
40,ch1.ch,de1.de, 44.145088 
41,ch1.ch,es1.es, 20.104646 
42,ch1.ch,fr1.fr, 32.828995 
43,ch1.ch,gr1.gr, 11.599386 
44,ch1.ch,hr1.hr, 0.022436 
45,ch1.ch,hu1.hu, 42.681782 
46,ch1.ch,ie1.ie, 0.789656 
47,ch1.ch,il1.il, 1.253789 
48,ch1.ch,it1.it, 103.266193 
49,ch1.ch,nl1.nl, 30.586717 
50,ch1.ch,ny1.ny, 42.349961 
51,ch1.ch,pl1.pl, 4.832065 
52,ch1.ch,pt1.pt, 73.220027 
53,ch1.ch,se1.se, 98.021784 
54,ch1.ch,si1.si, 3.192643 
55,ch1.ch,sk1.sk, 7.207555 
56,ch1.ch,uk1.uk, 83.001681 
57,cz1.cz,be1.be, 78.837362 
58,cz1.cz,ch1.ch, 4.173991 
59,cz1.cz,de1.de, 8.929638 
60,cz1.cz,es1.es, 13.065166 
61,cz1.cz,fr1.fr, 0.315232 
62,cz1.cz,gr1.gr, 24.597412 
63,cz1.cz,hr1.hr, 2.202747 
64,cz1.cz,hu1.hu, 15.101919 
65,cz1.cz,ie1.ie, 0.002249 
66,cz1.cz,il1.il, 0.315232 
67,cz1.cz,it1.it, 2.106929 
68,cz1.cz,nl1.nl, 88.761394 
69,cz1.cz,ny1.ny, 28.479731 
70,cz1.cz,pt1.pt, 0.010122 
71,cz1.cz,se1.se, 88.614743 
72,cz1.cz,si1.si, 3.904868 
73,cz1.cz,uk1.uk, 33.423135 
74,de1.de,at1.at, 48.372836 
75,de1.de,be1.be, 58.600010 
76,de1.de,ch1.ch, 43.310391 
77,de1.de,cz1.cz, 8.368169 
78,de1.de,es1.es, 154.442720 
79,de1.de,fr1.fr, 167.526443 
80,de1.de,gr1.gr, 1869.298065 
81,de1.de,hr1.hr, 803.615108 
82,de1.de,hu1.hu, 1438.263635 
83,de1.de,ie1.ie, 0.130007 
84,de1.de,il1.il, 465.835737 
85,de1.de,it1.it, 201.733385 
86,de1.de,nl1.nl, 7.635475 
87,de1.de,ny1.ny, 237.681810 
88,de1.de,pl1.pl, 70.902287 
89,de1.de,pt1.pt, 3.361337 
90,de1.de,se1.se, 156.790319 
91,de1.de,si1.si, 2013.358525 
92,de1.de,sk1.sk, 1.016830 
93,de1.de,uk1.uk, 216.758549 
94,es1.es,at1.at, 0.752037 
95,es1.es,be1.be, 3.392095 
96,es1.es,ch1.ch, 26.681624 
97,es1.es,cz1.cz, 55.970861 
98,es1.es,de1.de, 246.526257 
99,es1.es,fr1.fr, 40.812204 
100,es1.es,gr1.gr, 4.688170 
101,es1.es,hr1.hr, 0.944629 
102,es1.es,hu1.hu, 2.050248 
103,es1.es,ie1.ie, 0.162733 
104,es1.es,il1.il, 1.319017 
105,es1.es,it1.it, 49.294860 
106,es1.es,nl1.nl, 8.038316 
107,es1.es,ny1.ny, 94.545455 
108,es1.es,pl1.pl, 5.201955 
109,es1.es,pt1.pt, 12.356315 
110,es1.es,se1.se, 23.075401 
111,es1.es,si1.si, 2.341807 
112,es1.es,sk1.sk, 4.187036 
113,es1.es,uk1.uk, 70.760247 
114,fr1.fr,at1.at, 6.229131 
115,fr1.fr,be1.be, 3.967116 
116,fr1.fr,ch1.ch, 47.382884 
117,fr1.fr,cz1.cz, 18.876499 
118,fr1.fr,de1.de, 51.935874 
119,fr1.fr,es1.es, 15.066775 
120,fr1.fr,gr1.gr, 3.014277 
121,fr1.fr,hr1.hr, 0.999398 
122,fr1.fr,hu1.hu, 2.583771 
123,fr1.fr,ie1.ie, 2.909799 
124,fr1.fr,il1.il, 0.589697 
125,fr1.fr,it1.it, 1.118440 
126,fr1.fr,nl1.nl, 0.838577 
127,fr1.fr,ny1.ny, 152.538279 
128,fr1.fr,pl1.pl, 29.976945 
129,fr1.fr,pt1.pt, 1.006990 
130,fr1.fr,se1.se, 15.627513 
131,fr1.fr,si1.si, 7.676074 
132,fr1.fr,sk1.sk, 1.448236 
133,fr1.fr,uk1.uk, 34.801138 
134,gr1.gr,at1.at, 1.059791 
135,gr1.gr,be1.be, 0.673707 
136,gr1.gr,ch1.ch, 13.571473 
137,gr1.gr,cz1.cz, 5.287932 
138,gr1.gr,de1.de, 3583.001850 
139,gr1.gr,es1.es, 4.553833 
140,gr1.gr,fr1.fr, 3.319276 
141,gr1.gr,hr1.hr, 3.061399 
142,gr1.gr,hu1.hu, 7.997605 
143,gr1.gr,ie1.ie, 0.013158 
144,gr1.gr,il1.il, 0.065622 
145,gr1.gr,it1.it, 3.341768 
146,gr1.gr,nl1.nl, 16.202196 
147,gr1.gr,ny1.ny, 43.757036 
148,gr1.gr,pl1.pl, 8.374523 
149,gr1.gr,pt1.pt, 1.228878 
150,gr1.gr,se1.se, 681.833420 
151,gr1.gr,si1.si, 3.549036 
152,gr1.gr,sk1.sk, 6.452707 
153,gr1.gr,uk1.uk, 732.599178 
154,hr1.hr,at1.at, 1.029819 
155,hr1.hr,be1.be, 0.002249 
156,hr1.hr,ch1.ch, 8.456845 
157,hr1.hr,cz1.cz, 2.031973 
158,hr1.hr,de1.de, 1676.317920 
159,hr1.hr,es1.es, 0.549492 
160,hr1.hr,fr1.fr, 0.180277 
161,hr1.hr,gr1.gr, 0.117242 
162,hr1.hr,hu1.hu, 723.484820 
163,hr1.hr,ie1.ie, 0.141140 
164,hr1.hr,il1.il, 0.321643 
165,hr1.hr,it1.it, 0.084347 
166,hr1.hr,nl1.nl, 2.475413 
167,hr1.hr,ny1.ny, 25.835400 
168,hr1.hr,pl1.pl, 2.414571 
169,hr1.hr,pt1.pt, 0.260744 
170,hr1.hr,se1.se, 351.221849 
171,hr1.hr,si1.si, 2.205390 
172,hr1.hr,sk1.sk, 0.329965 
173,hr1.hr,uk1.uk, 5.159219 
174,hu1.hu,at1.at, 4.883461 
175,hu1.hu,be1.be, 3.432244 
176,hu1.hu,ch1.ch, 35.378746 
177,hu1.hu,cz1.cz, 5.658946 
178,hu1.hu,de1.de, 2881.973493 
179,hu1.hu,es1.es, 0.552360 
180,hu1.hu,fr1.fr, 0.748213 
181,hu1.hu,gr1.gr, 4.651900 
182,hu1.hu,hr1.hr, 708.813352 
183,hu1.hu,ie1.ie, 0.090813 
184,hu1.hu,il1.il, 0.114487 
185,hu1.hu,it1.it, 0.005173 
186,hu1.hu,nl1.nl, 18.284778 
187,hu1.hu,ny1.ny, 56.143660 
188,hu1.hu,pl1.pl, 7.974550 
189,hu1.hu,pt1.pt, 1.084926 
190,hu1.hu,se1.se, 728.607151 
191,hu1.hu,si1.si, 23.349472 
192,hu1.hu,sk1.sk, 10.544825 
193,hu1.hu,uk1.uk, 146.595647 
194,ie1.ie,at1.at, 0.943561 
195,ie1.ie,be1.be, 0.004723 
196,ie1.ie,ch1.ch, 0.414481 
197,ie1.ie,cz1.cz, 0.426008 
198,ie1.ie,de1.de, 1.772410 
199,ie1.ie,es1.es, 0.164195 
