,source,destion,20050518-0830
0,at1.at,be1.be, 25.522417 
1,at1.at,ch1.ch, 106.202590 
2,at1.at,de1.de, 99.626624 
3,at1.at,es1.es, 6.505901 
4,at1.at,fr1.fr, 11.063446 
5,at1.at,gr1.gr, 2.495656 
6,at1.at,hr1.hr, 52.068130 
7,at1.at,hu1.hu, 85.752965 
8,at1.at,ie1.ie, 0.570691 
9,at1.at,il1.il, 2.399220 
10,at1.at,it1.it, 0.302918 
11,at1.at,nl1.nl, 18.469554 
12,at1.at,ny1.ny, 49.661769 
13,at1.at,pl1.pl, 0.084347 
14,at1.at,pt1.pt, 1.894263 
15,at1.at,se1.se, 33.157329 
16,at1.at,si1.si, 54.414379 
17,at1.at,uk1.uk, 1.977204 
18,be1.be,at1.at, 33.652839 
19,be1.be,ch1.ch, 6.798473 
20,be1.be,cz1.cz, 0.783020 
21,be1.be,de1.de, 51.703582 
22,be1.be,es1.es, 47.059048 
23,be1.be,fr1.fr, 88.514595 
24,be1.be,gr1.gr, 2.257798 
25,be1.be,hr1.hr, 65.089098 
26,be1.be,hu1.hu, 13.527331 
27,be1.be,ie1.ie, 0.439504 
28,be1.be,il1.il, 0.101216 
29,be1.be,it1.it, 0.329290 
30,be1.be,nl1.nl, 16.634390 
31,be1.be,ny1.ny, 294.184000 
32,be1.be,pl1.pl, 24.845448 
33,be1.be,pt1.pt, 0.469194 
34,be1.be,se1.se, 113.569224 
35,be1.be,si1.si, 43.576702 
36,be1.be,sk1.sk, 0.101610 
37,be1.be,uk1.uk, 11.782531 
38,ch1.ch,at1.at, 59.340801 
39,ch1.ch,be1.be, 5.202236 
40,ch1.ch,cz1.cz, 38.168042 
41,ch1.ch,de1.de, 157.178821 
42,ch1.ch,es1.es, 129.575173 
43,ch1.ch,fr1.fr, 684.255470 
44,ch1.ch,gr1.gr, 15.765673 
45,ch1.ch,hr1.hr, 1056.219122 
46,ch1.ch,hu1.hu, 2480.231785 
47,ch1.ch,ie1.ie, 0.670727 
48,ch1.ch,il1.il, 7.707957 
49,ch1.ch,it1.it, 153.664760 
50,ch1.ch,nl1.nl, 168.819931 
51,ch1.ch,ny1.ny, 127.417748 
52,ch1.ch,pl1.pl, 111.518582 
53,ch1.ch,pt1.pt, 74.359217 
54,ch1.ch,se1.se, 271.092292 
55,ch1.ch,si1.si, 1656.237959 
56,ch1.ch,sk1.sk, 29.732845 
57,ch1.ch,uk1.uk, 327.098973 
58,cz1.cz,be1.be, 0.090251 
59,cz1.cz,ch1.ch, 5.551826 
60,cz1.cz,de1.de, 50.649752 
61,cz1.cz,es1.es, 8.741544 
62,cz1.cz,fr1.fr, 2.388648 
63,cz1.cz,gr1.gr, 7.573452 
64,cz1.cz,hr1.hr, 1.361078 
65,cz1.cz,hu1.hu, 13.513667 
66,cz1.cz,ie1.ie, 0.040487 
67,cz1.cz,il1.il, 0.091095 
68,cz1.cz,it1.it, 114.801700 
69,cz1.cz,nl1.nl, 40.201083 
70,cz1.cz,ny1.ny, 75.919803 
71,cz1.cz,pt1.pt, 2.622514 
72,cz1.cz,se1.se, 20.709470 
73,cz1.cz,si1.si, 59.889843 
74,cz1.cz,uk1.uk, 11.420346 
75,de1.de,at1.at, 97.944410 
76,de1.de,be1.be, 157.851122 
77,de1.de,ch1.ch, 77.888460 
78,de1.de,cz1.cz, 126.799091 
79,de1.de,es1.es, 255.254081 
80,de1.de,fr1.fr, 685.757407 
81,de1.de,gr1.gr, 1415.171027 
82,de1.de,hr1.hr, 15.533888 
83,de1.de,hu1.hu, 161.521787 
84,de1.de,ie1.ie, 0.826431 
85,de1.de,il1.il, 307.197996 
86,de1.de,it1.it, 172.379482 
87,de1.de,nl1.nl, 106.940400 
88,de1.de,ny1.ny, 261.025377 
89,de1.de,pl1.pl, 77.601062 
90,de1.de,pt1.pt, 11.216339 
91,de1.de,se1.se, 347.977305 
92,de1.de,si1.si, 1457.289034 
93,de1.de,sk1.sk, 6.322306 
94,de1.de,uk1.uk, 291.043596 
95,es1.es,at1.at, 3.155249 
96,es1.es,be1.be, 3.956207 
97,es1.es,ch1.ch, 20.836665 
98,es1.es,cz1.cz, 3.392151 
99,es1.es,de1.de, 63.889742 
100,es1.es,fr1.fr, 55.133690 
101,es1.es,gr1.gr, 3.236447 
102,es1.es,hr1.hr, 1.420177 
103,es1.es,hu1.hu, 16.397713 
104,es1.es,ie1.ie, 1.194352 
105,es1.es,il1.il, 0.608703 
106,es1.es,it1.it, 270.099023 
107,es1.es,nl1.nl, 41.366757 
108,es1.es,ny1.ny, 207.666684 
109,es1.es,pl1.pl, 35.316385 
110,es1.es,pt1.pt, 5.573587 
111,es1.es,se1.se, 184.357361 
112,es1.es,si1.si, 5.760893 
113,es1.es,sk1.sk, 8.204873 
114,es1.es,uk1.uk, 109.528051 
115,fr1.fr,at1.at, 47.447494 
116,fr1.fr,be1.be, 34.783088 
117,fr1.fr,ch1.ch, 101.001479 
118,fr1.fr,cz1.cz, 7.485844 
119,fr1.fr,de1.de, 96.684829 
120,fr1.fr,es1.es, 48.950443 
121,fr1.fr,gr1.gr, 23.105934 
122,fr1.fr,hr1.hr, 3.225875 
123,fr1.fr,hu1.hu, 15.121825 
124,fr1.fr,ie1.ie, 1.109612 
125,fr1.fr,il1.il, 0.958181 
126,fr1.fr,it1.it, 17.114324 
127,fr1.fr,nl1.nl, 12.717095 
128,fr1.fr,ny1.ny, 162.808021 
129,fr1.fr,pl1.pl, 30.388277 
130,fr1.fr,pt1.pt, 2.803410 
131,fr1.fr,se1.se, 79.727391 
132,fr1.fr,si1.si, 7.044428 
133,fr1.fr,sk1.sk, 6.950128 
134,fr1.fr,uk1.uk, 163.360943 
135,gr1.gr,at1.at, 7.562881 
136,gr1.gr,be1.be, 7.625072 
137,gr1.gr,ch1.ch, 10.477403 
138,gr1.gr,cz1.cz, 5.576230 
139,gr1.gr,de1.de, 1369.087085 
140,gr1.gr,es1.es, 4.117647 
141,gr1.gr,fr1.fr, 12.150565 
142,gr1.gr,hr1.hr, 7.751818 
143,gr1.gr,hu1.hu, 10.201139 
144,gr1.gr,ie1.ie, 1.382952 
145,gr1.gr,il1.il, 0.269741 
146,gr1.gr,it1.it, 12.438300 
147,gr1.gr,nl1.nl, 19.935784 
148,gr1.gr,ny1.ny, 55.469784 
149,gr1.gr,pl1.pl, 13.474418 
150,gr1.gr,pt1.pt, 4.856920 
151,gr1.gr,se1.se, 3203.646654 
152,gr1.gr,si1.si, 17.774760 
153,gr1.gr,sk1.sk, 16.070953 
154,gr1.gr,uk1.uk, 723.842676 
155,hr1.hr,at1.at, 9.743585 
156,hr1.hr,be1.be, 1.292307 
157,hr1.hr,ch1.ch, 1.148242 
158,hr1.hr,cz1.cz, 57.065009 
