,source,destion,20050505-1615
0,at1.at,be1.be, 33.514398 
1,at1.at,ch1.ch, 108.834438 
2,at1.at,de1.de, 15.656359 
3,at1.at,es1.es, 5.676378 
4,at1.at,fr1.fr, 10.466157 
5,at1.at,gr1.gr, 4.993393 
6,at1.at,hr1.hr, 37.780608 
7,at1.at,hu1.hu, 44.894707 
8,at1.at,ie1.ie, 1.464543 
9,at1.at,il1.il, 3.053808 
10,at1.at,it1.it, 19.773725 
11,at1.at,lu1.lu, 0.167176 
12,at1.at,nl1.nl, 6.609873 
13,at1.at,ny1.ny, 38.984744 
14,at1.at,pt1.pt, 0.494329 
15,at1.at,se1.se, 20.418361 
16,at1.at,si1.si, 45.440825 
17,at1.at,uk1.uk, 8.903378 
18,be1.be,at1.at, 40.176510 
19,be1.be,ch1.ch, 0.629509 
20,be1.be,cz1.cz, 0.208618 
21,be1.be,de1.de, 25.259535 
22,be1.be,es1.es, 4.831615 
23,be1.be,fr1.fr, 37.899425 
24,be1.be,gr1.gr, 0.933833 
25,be1.be,hr1.hr, 0.095649 
26,be1.be,hu1.hu, 8.009188 
27,be1.be,ie1.ie, 0.758616 
28,be1.be,il1.il, 0.006467 
29,be1.be,it1.it, 28.872788 
30,be1.be,lu1.lu, 0.765083 
31,be1.be,nl1.nl, 34.276388 
32,be1.be,ny1.ny, 161.420177 
33,be1.be,pl1.pl, 23.528006 
34,be1.be,pt1.pt, 7.252147 
35,be1.be,se1.se, 97.355106 
36,be1.be,si1.si, 0.814735 
37,be1.be,sk1.sk, 13.020969 
38,be1.be,uk1.uk, 7.751030 
39,ch1.ch,at1.at, 65.185985 
40,ch1.ch,be1.be, 0.656837 
41,ch1.ch,cz1.cz, 2.696570 
42,ch1.ch,de1.de, 31.210491 
43,ch1.ch,es1.es, 21.100671 
44,ch1.ch,fr1.fr, 192.415020 
45,ch1.ch,gr1.gr, 5.044620 
46,ch1.ch,hr1.hr, 1214.473197 
47,ch1.ch,hu1.hu, 2115.589557 
48,ch1.ch,ie1.ie, 3.156598 
49,ch1.ch,il1.il, 19.561565 
50,ch1.ch,it1.it, 480.718354 
51,ch1.ch,lu1.lu, 51.037411 
52,ch1.ch,nl1.nl, 11.299336 
53,ch1.ch,ny1.ny, 107.625691 
54,ch1.ch,pl1.pl, 44.632332 
55,ch1.ch,pt1.pt, 132.895798 
56,ch1.ch,se1.se, 93.053470 
57,ch1.ch,si1.si, 1849.073927 
58,ch1.ch,sk1.sk, 1.337348 
59,ch1.ch,uk1.uk, 127.958299 
60,cz1.cz,at1.at, 0.002249 
61,cz1.cz,be1.be, 1.868003 
62,cz1.cz,ch1.ch, 2.070379 
63,cz1.cz,de1.de, 18.935936 
64,cz1.cz,es1.es, 7.296119 
65,cz1.cz,fr1.fr, 3.318826 
66,cz1.cz,gr1.gr, 10.347903 
67,cz1.cz,hr1.hr, 13.687309 
68,cz1.cz,hu1.hu, 32.935385 
