,source,destion,20050522-2315
0,at1.at,be1.be, 33.954520 
1,at1.at,ch1.ch, 66.657332 
2,at1.at,de1.de, 6.698887 
3,at1.at,es1.es, 1.584428 
4,at1.at,fr1.fr, 1.039435 
5,at1.at,gr1.gr, 0.431125 
6,at1.at,hr1.hr, 16.339513 
7,at1.at,hu1.hu, 38.251939 
8,at1.at,ie1.ie, 0.211879 
9,at1.at,il1.il, 0.008547 
10,at1.at,it1.it, 0.043860 
11,at1.at,nl1.nl, 11.498338 
12,at1.at,ny1.ny, 15.629762 
13,at1.at,pl1.pl, 0.084347 
14,at1.at,pt1.pt, 1.921029 
15,at1.at,se1.se, 20.034076 
16,at1.at,si1.si, 12.311386 
17,at1.at,uk1.uk, 6.013091 
18,be1.be,at1.at, 103.244488 
19,be1.be,ch1.ch, 6.515911 
20,be1.be,cz1.cz, 0.627091 
21,be1.be,de1.de, 1.942340 
22,be1.be,es1.es, 22.050473 
23,be1.be,fr1.fr, 20.756648 
24,be1.be,gr1.gr, 0.094693 
25,be1.be,hr1.hr, 0.002249 
26,be1.be,hu1.hu, 29.818879 
27,be1.be,ie1.ie, 0.062754 
28,be1.be,il1.il, 0.249892 
29,be1.be,nl1.nl, 35.747848 
30,be1.be,ny1.ny, 123.307523 
31,be1.be,pl1.pl, 10.937094 
32,be1.be,pt1.pt, 0.006748 
33,be1.be,se1.se, 76.167839 
34,be1.be,si1.si, 0.018500 
35,be1.be,sk1.sk, 6.663405 
36,be1.be,uk1.uk, 0.552472 
37,ch1.ch,at1.at, 152.283327 
38,ch1.ch,be1.be, 0.125452 
39,ch1.ch,cz1.cz, 41.972593 
40,ch1.ch,de1.de, 7.230498 
41,ch1.ch,es1.es, 151.240574 
42,ch1.ch,fr1.fr, 288.106356 
43,ch1.ch,gr1.gr, 1.681933 
44,ch1.ch,hr1.hr, 0.084347 
45,ch1.ch,hu1.hu, 36.428302 
46,ch1.ch,ie1.ie, 0.115274 
47,ch1.ch,il1.il, 0.215647 
48,ch1.ch,it1.it, 0.780996 
49,ch1.ch,nl1.nl, 39.530244 
50,ch1.ch,ny1.ny, 31.978216 
51,ch1.ch,pl1.pl, 43.521258 
52,ch1.ch,pt1.pt, 97.022048 
53,ch1.ch,se1.se, 117.340373 
54,ch1.ch,si1.si, 2.523209 
55,ch1.ch,sk1.sk, 5.432447 
56,ch1.ch,uk1.uk, 215.003402 
57,cz1.cz,be1.be, 1.890383 
58,cz1.cz,ch1.ch, 54.882842 
59,cz1.cz,de1.de, 10.783976 
60,cz1.cz,es1.es, 8.243560 
61,cz1.cz,fr1.fr, 5.819486 
62,cz1.cz,gr1.gr, 32.412490 
63,cz1.cz,hr1.hr, 2.212982 
64,cz1.cz,hu1.hu, 42.715520 
65,cz1.cz,ie1.ie, 0.021087 
66,cz1.cz,il1.il, 0.139960 
67,cz1.cz,it1.it, 86.649572 
68,cz1.cz,nl1.nl, 139.222153 
69,cz1.cz,ny1.ny, 22.008468 
70,cz1.cz,pt1.pt, 3.459966 
71,cz1.cz,se1.se, 105.502117 
72,cz1.cz,si1.si, 11.444862 
73,cz1.cz,uk1.uk, 9.711196 
74,de1.de,at1.at, 22.059020 
75,de1.de,be1.be, 46.119030 
76,de1.de,ch1.ch, 38.544679 
77,de1.de,cz1.cz, 29.588331 
78,de1.de,es1.es, 104.723202 
79,de1.de,fr1.fr, 31.735466 
80,de1.de,gr1.gr, 1628.023246 
81,de1.de,hr1.hr, 590.997037 
82,de1.de,hu1.hu, 1354.477640 
83,de1.de,ie1.ie, 0.286498 
84,de1.de,il1.il, 387.627490 
85,de1.de,it1.it, 248.486760 
86,de1.de,nl1.nl, 21.575319 
87,de1.de,ny1.ny, 147.216946 
88,de1.de,pl1.pl, 69.209501 
89,de1.de,pt1.pt, 28.773596 
90,de1.de,se1.se, 152.373747 
91,de1.de,si1.si, 2125.509483 
92,de1.de,sk1.sk, 11.434516 
93,de1.de,uk1.uk, 177.820757 
94,es1.es,at1.at, 5.524778 
95,es1.es,be1.be, 1.786299 
96,es1.es,ch1.ch, 40.606679 
97,es1.es,cz1.cz, 12.697189 
98,es1.es,de1.de, 232.456463 
99,es1.es,fr1.fr, 83.390014 
100,es1.es,gr1.gr, 1.841686 
101,es1.es,hr1.hr, 0.057637 
102,es1.es,hu1.hu, 2.435601 
103,es1.es,ie1.ie, 0.095931 
104,es1.es,il1.il, 0.491461 
105,es1.es,it1.it, 11.503849 
106,es1.es,nl1.nl, 21.859343 
107,es1.es,ny1.ny, 58.113104 
108,es1.es,pl1.pl, 28.989693 
109,es1.es,pt1.pt, 29.665649 
110,es1.es,se1.se, 42.483173 
111,es1.es,si1.si, 2.557454 
112,es1.es,sk1.sk, 5.920703 
113,es1.es,uk1.uk, 71.582010 
114,fr1.fr,at1.at, 8.075766 
115,fr1.fr,be1.be, 5.255262 
116,fr1.fr,ch1.ch, 135.283265 
117,fr1.fr,cz1.cz, 24.522681 
118,fr1.fr,de1.de, 88.040846 
119,fr1.fr,es1.es, 39.979251 
120,fr1.fr,gr1.gr, 6.142872 
121,fr1.fr,hr1.hr, 3.143384 
122,fr1.fr,hu1.hu, 2.699438 
123,fr1.fr,ie1.ie, 0.106671 
124,fr1.fr,il1.il, 1.279036 
125,fr1.fr,it1.it, 2.335959 
126,fr1.fr,nl1.nl, 7.110556 
127,fr1.fr,ny1.ny, 167.204069 
128,fr1.fr,pl1.pl, 36.133763 
129,fr1.fr,pt1.pt, 2.119750 
130,fr1.fr,se1.se, 31.184512 
131,fr1.fr,si1.si, 10.210192 
132,fr1.fr,sk1.sk, 4.633569 
133,fr1.fr,uk1.uk, 67.337225 
134,gr1.gr,at1.at, 0.424659 
135,gr1.gr,be1.be, 4.376986 
136,gr1.gr,ch1.ch, 2.823934 
137,gr1.gr,cz1.cz, 19.408616 
138,gr1.gr,de1.de, 3547.379567 
139,gr1.gr,es1.es, 2.264602 
140,gr1.gr,fr1.fr, 0.892390 
141,gr1.gr,hr1.hr, 1.482706 
142,gr1.gr,hu1.hu, 10.316863 
143,gr1.gr,ie1.ie, 0.005848 
144,gr1.gr,il1.il, 0.388446 
145,gr1.gr,it1.it, 2.515843 
146,gr1.gr,nl1.nl, 4.665846 
147,gr1.gr,ny1.ny, 71.706113 
148,gr1.gr,pl1.pl, 11.532639 
149,gr1.gr,pt1.pt, 0.909878 
150,gr1.gr,se1.se, 700.477572 
151,gr1.gr,si1.si, 15.739526 
152,gr1.gr,sk1.sk, 0.645535 
153,gr1.gr,uk1.uk, 750.197822 
154,hr1.hr,at1.at, 3.483977 
155,hr1.hr,be1.be, 0.012146 
156,hr1.hr,ch1.ch, 40.467844 
157,hr1.hr,cz1.cz, 12.336690 
158,hr1.hr,de1.de, 2220.872709 
159,hr1.hr,es1.es, 0.286723 
160,hr1.hr,fr1.fr, 0.029634 
161,hr1.hr,gr1.gr, 1.257556 
162,hr1.hr,hu1.hu, 902.700732 
163,hr1.hr,ie1.ie, 0.004499 
164,hr1.hr,il1.il, 0.003543 
165,hr1.hr,nl1.nl, 12.906650 
166,hr1.hr,ny1.ny, 20.782402 
167,hr1.hr,pl1.pl, 7.297975 
168,hr1.hr,pt1.pt, 0.004780 
169,hr1.hr,se1.se, 172.358452 
170,hr1.hr,si1.si, 10.941536 
171,hr1.hr,sk1.sk, 2.123911 
172,hr1.hr,uk1.uk, 1.171747 
173,hu1.hu,at1.at, 9.059982 
174,hu1.hu,be1.be, 4.806143 
175,hu1.hu,ch1.ch, 56.583950 
176,hu1.hu,cz1.cz, 73.677469 
177,hu1.hu,de1.de, 3659.435607 
178,hu1.hu,es1.es, 2.075946 
179,hu1.hu,fr1.fr, 0.705871 
180,hu1.hu,gr1.gr, 4.507780 
181,hu1.hu,hr1.hr, 785.430591 
182,hu1.hu,ie1.ie, 0.348859 
183,hu1.hu,il1.il, 0.013720 
184,hu1.hu,it1.it, 0.358643 
185,hu1.hu,nl1.nl, 30.283068 
186,hu1.hu,ny1.ny, 149.876516 
187,hu1.hu,pl1.pl, 9.181891 
188,hu1.hu,pt1.pt, 1.670125 
189,hu1.hu,se1.se, 258.686269 
190,hu1.hu,si1.si, 6.220640 
191,hu1.hu,sk1.sk, 6.217829 
192,hu1.hu,uk1.uk, 5.658552 
193,ie1.ie,at1.at, 2.251444 
194,ie1.ie,be1.be, 0.848980 
195,ie1.ie,ch1.ch, 0.176622 
196,ie1.ie,cz1.cz, 0.420385 
197,ie1.ie,de1.de, 0.491011 
198,ie1.ie,es1.es, 0.624167 
199,ie1.ie,fr1.fr, 0.174204 
200,ie1.ie,hu1.hu, 5.945219 
201,ie1.ie,il1.il, 0.079848 
202,ie1.ie,it1.it, 0.079848 
203,ie1.ie,nl1.nl, 0.102959 
204,ie1.ie,ny1.ny, 0.212104 
205,ie1.ie,pl1.pl, 0.009897 
206,ie1.ie,se1.se, 6.151757 
207,ie1.ie,si1.si, 0.084347 
208,ie1.ie,sk1.sk, 0.255177 
209,ie1.ie,uk1.uk, 0.232629 
210,il1.il,at1.at, 0.049090 
211,il1.il,be1.be, 0.308372 
212,il1.il,ch1.ch, 5.486485 
213,il1.il,cz1.cz, 0.018275 
214,il1.il,de1.de, 139.236885 
215,il1.il,es1.es, 1.849728 
216,il1.il,fr1.fr, 0.180334 
217,il1.il,gr1.gr, 0.124946 
218,il1.il,hr1.hr, 0.013383 
219,il1.il,hu1.hu, 0.540832 
220,il1.il,it1.it, 0.377593 
221,il1.il,nl1.nl, 0.984722 
222,il1.il,ny1.ny, 5.836524 
223,il1.il,pl1.pl, 0.096493 
224,il1.il,pt1.pt, 0.612021 
225,il1.il,se1.se, 22.563190 
226,il1.il,si1.si, 0.021593 
227,il1.il,sk1.sk, 0.002924 
228,il1.il,uk1.uk, 22.677452 
229,it1.it,at1.at, 11.113267 
230,it1.it,be1.be, 29.879778 
231,it1.it,ch1.ch, 310.432700 
232,it1.it,cz1.cz, 15.065987 
233,it1.it,de1.de, 192.342651 
234,it1.it,es1.es, 215.792270 
235,it1.it,fr1.fr, 97.615907 
236,it1.it,gr1.gr, 2.220179 
237,it1.it,hr1.hr, 9.239922 
238,it1.it,hu1.hu, 2.563808 
239,it1.it,ie1.ie, 0.015239 
240,it1.it,il1.il, 0.546231 
241,it1.it,nl1.nl, 13.937426 
242,it1.it,ny1.ny, 247.107295 
243,it1.it,pl1.pl, 37.558720 
244,it1.it,pt1.pt, 5.420526 
245,it1.it,se1.se, 68.750822 
246,it1.it,si1.si, 2.548570 
247,it1.it,sk1.sk, 17.238482 
248,it1.it,uk1.uk, 161.463644 
249,lu1.lu,at1.at, 0.018275 
250,lu1.lu,ch1.ch, 0.037619 
251,lu1.lu,de1.de, 20.109201 
252,lu1.lu,es1.es, 0.108076 
253,lu1.lu,fr1.fr, 0.012371 
254,lu1.lu,gr1.gr, 0.005173 
255,lu1.lu,hr1.hr, 0.005848 
256,lu1.lu,hu1.hu, 0.005679 
257,lu1.lu,nl1.nl, 0.002249 
258,lu1.lu,ny1.ny, 0.298194 
259,lu1.lu,pl1.pl, 0.033064 
260,lu1.lu,se1.se, 1.594381 
261,lu1.lu,uk1.uk, 11.325765 
262,nl1.nl,at1.at, 74.454866 
263,nl1.nl,be1.be, 35.046419 
264,nl1.nl,ch1.ch, 47.337562 
265,nl1.nl,cz1.cz, 82.337028 
266,nl1.nl,de1.de, 406.569780 
267,nl1.nl,es1.es, 66.179142 
268,nl1.nl,fr1.fr, 63.332659 
269,nl1.nl,gr1.gr, 40.765701 
270,nl1.nl,hr1.hr, 36.026699 
271,nl1.nl,hu1.hu, 56.920101 
272,nl1.nl,ie1.ie, 0.101441 
273,nl1.nl,il1.il, 6.376682 
274,nl1.nl,it1.it, 26.972284 
275,nl1.nl,pl1.pl, 118.743793 
276,nl1.nl,pt1.pt, 17.725220 
277,nl1.nl,se1.se, 290.670727 
278,nl1.nl,si1.si, 27.667133 
279,nl1.nl,sk1.sk, 33.533460 
280,nl1.nl,uk1.uk, 711.616930 
281,ny1.ny,at1.at, 8.708143 
282,ny1.ny,be1.be, 32.117501 
283,ny1.ny,ch1.ch, 71.119002 
284,ny1.ny,cz1.cz, 13.805339 
285,ny1.ny,de1.de, 48.991211 
286,ny1.ny,es1.es, 12.993022 
287,ny1.ny,fr1.fr, 257.344029 
288,ny1.ny,gr1.gr, 27.273908 
289,ny1.ny,hr1.hr, 21.218250 
290,ny1.ny,hu1.hu, 13.480884 
291,ny1.ny,ie1.ie, 0.038518 
292,ny1.ny,il1.il, 7.000118 
293,ny1.ny,it1.it, 0.766151 
294,ny1.ny,pl1.pl, 22.522591 
295,ny1.ny,pt1.pt, 13.544032 
296,ny1.ny,se1.se, 53.889011 
297,ny1.ny,si1.si, 8.570095 
298,ny1.ny,sk1.sk, 2.730028 
299,ny1.ny,uk1.uk, 192.337421 
300,pl1.pl,be1.be, 3.832779 
301,pl1.pl,ch1.ch, 19.662163 
302,pl1.pl,de1.de, 164.332507 
303,pl1.pl,es1.es, 9.231993 
304,pl1.pl,fr1.fr, 23.203102 
305,pl1.pl,gr1.gr, 2.990885 
306,pl1.pl,hr1.hr, 3.939563 
307,pl1.pl,hu1.hu, 23.599082 
308,pl1.pl,ie1.ie, 0.182133 
309,pl1.pl,il1.il, 0.095818 
310,pl1.pl,it1.it, 8.784842 
311,pl1.pl,nl1.nl, 62.061326 
312,pl1.pl,ny1.ny, 54.605116 
313,pl1.pl,pt1.pt, 1.138177 
314,pl1.pl,se1.se, 120.967178 
315,pl1.pl,si1.si, 18.052486 
316,pl1.pl,uk1.uk, 26.909023 
317,pt1.pt,at1.at, 0.604317 
318,pt1.pt,be1.be, 0.014002 
319,pt1.pt,ch1.ch, 7.763514 
320,pt1.pt,cz1.cz, 0.083728 
321,pt1.pt,de1.de, 112.192907 
322,pt1.pt,es1.es, 2.365537 
323,pt1.pt,fr1.fr, 0.133718 
324,pt1.pt,gr1.gr, 1.581617 
325,pt1.pt,hr1.hr, 0.003205 
326,pt1.pt,hu1.hu, 1.295850 
327,pt1.pt,ie1.ie, 0.014283 
328,pt1.pt,il1.il, 0.044760 
329,pt1.pt,it1.it, 0.588854 
330,pt1.pt,nl1.nl, 0.319675 
331,pt1.pt,ny1.ny, 8.712529 
332,pt1.pt,pl1.pl, 0.817771 
333,pt1.pt,se1.se, 981.470673 
334,pt1.pt,si1.si, 0.284080 
335,pt1.pt,sk1.sk, 0.010571 
336,pt1.pt,uk1.uk, 273.610778 
337,se1.se,at1.at, 65.929643 
338,se1.se,be1.be, 7.976293 
339,se1.se,ch1.ch, 50.603474 
340,se1.se,cz1.cz, 76.841209 
341,se1.se,de1.de, 255.811839 
342,se1.se,es1.es, 44.065296 
343,se1.se,fr1.fr, 23.135174 
