,source,destion,20050512-1230
0,at1.at,be1.be, 22.854637 
1,at1.at,ch1.ch, 130.759235 
2,at1.at,de1.de, 74.598368 
3,at1.at,es1.es, 5.543110 
4,at1.at,fr1.fr, 2.858348 
5,at1.at,gr1.gr, 7.439059 
6,at1.at,hr1.hr, 66.743422 
7,at1.at,hu1.hu, 117.907353 
8,at1.at,ie1.ie, 0.295664 
9,at1.at,il1.il, 0.033795 
10,at1.at,it1.it, 0.584187 
11,at1.at,lu1.lu, 0.912071 
12,at1.at,nl1.nl, 4.389581 
13,at1.at,ny1.ny, 32.619871 
14,at1.at,pt1.pt, 2.112890 
15,at1.at,se1.se, 27.261256 
16,at1.at,si1.si, 64.565473 
17,at1.at,uk1.uk, 26.646873 
18,be1.be,at1.at, 51.719440 
19,be1.be,ch1.ch, 12.189758 
20,be1.be,cz1.cz, 2.699551 
21,be1.be,de1.de, 263.873828 
22,be1.be,es1.es, 3.570967 
23,be1.be,fr1.fr, 78.920978 
24,be1.be,gr1.gr, 0.799552 
25,be1.be,hr1.hr, 0.580250 
26,be1.be,hu1.hu, 4.891839 
27,be1.be,ie1.ie, 1.046351 
28,be1.be,il1.il, 0.004499 
29,be1.be,it1.it, 1.131036 
30,be1.be,lu1.lu, 2.742793 
31,be1.be,nl1.nl, 20.811755 
32,be1.be,ny1.ny, 122.490764 
33,be1.be,pl1.pl, 10.449288 
34,be1.be,pt1.pt, 77.409875 
35,be1.be,se1.se, 80.254728 
36,be1.be,si1.si, 8.562673 
37,be1.be,sk1.sk, 0.005398 
38,be1.be,uk1.uk, 10.029746 
39,ch1.ch,at1.at, 48.361421 
40,ch1.ch,be1.be, 6.380956 
41,ch1.ch,cz1.cz, 111.800019 
42,ch1.ch,de1.de, 217.839145 
43,ch1.ch,es1.es, 144.979616 
44,ch1.ch,fr1.fr, 153.803371 
45,ch1.ch,gr1.gr, 23.886424 
46,ch1.ch,hr1.hr, 1763.577771 
47,ch1.ch,hu1.hu, 2806.420093 
48,ch1.ch,ie1.ie, 0.667296 
49,ch1.ch,il1.il, 0.568161 
50,ch1.ch,it1.it, 12.721987 
51,ch1.ch,lu1.lu, 122.227377 
52,ch1.ch,nl1.nl, 71.732260 
53,ch1.ch,ny1.ny, 119.446066 
54,ch1.ch,pl1.pl, 64.258956 
55,ch1.ch,pt1.pt, 78.931943 
56,ch1.ch,se1.se, 187.379904 
57,ch1.ch,si1.si, 1884.797708 
58,ch1.ch,sk1.sk, 6.046380 
59,ch1.ch,uk1.uk, 330.844312 
60,cz1.cz,at1.at, 0.152949 
61,cz1.cz,be1.be, 1.237650 
62,cz1.cz,ch1.ch, 18.146505 
63,cz1.cz,de1.de, 97.972244 
64,cz1.cz,es1.es, 13.015458 
65,cz1.cz,fr1.fr, 8.593037 
66,cz1.cz,gr1.gr, 35.665469 
67,cz1.cz,hr1.hr, 36.352952 
68,cz1.cz,hu1.hu, 32.281809 
69,cz1.cz,ie1.ie, 0.004499 
70,cz1.cz,il1.il, 0.088845 
71,cz1.cz,it1.it, 22.622851 
72,cz1.cz,lu1.lu, 14.135191 
73,cz1.cz,nl1.nl, 116.911947 
74,cz1.cz,ny1.ny, 39.163279 
75,cz1.cz,pt1.pt, 4.699022 
76,cz1.cz,se1.se, 30.063204 
77,cz1.cz,si1.si, 70.242975 
78,cz1.cz,uk1.uk, 41.022566 
79,de1.de,at1.at, 71.132779 
80,de1.de,be1.be, 86.320563 
81,de1.de,ch1.ch, 120.280706 
82,de1.de,cz1.cz, 43.353408 
83,de1.de,es1.es, 232.689823 
84,de1.de,fr1.fr, 463.459854 
85,de1.de,gr1.gr, 1816.004712 
86,de1.de,hr1.hr, 17.309278 
87,de1.de,hu1.hu, 145.382232 
88,de1.de,ie1.ie, 31.674905 
89,de1.de,il1.il, 131.171129 
90,de1.de,it1.it, 349.313023 
91,de1.de,lu1.lu, 12.724180 
92,de1.de,nl1.nl, 131.459314 
93,de1.de,ny1.ny, 643.574565 
94,de1.de,pl1.pl, 83.394344 
95,de1.de,pt1.pt, 37.077042 
96,de1.de,se1.se, 360.580869 
97,de1.de,si1.si, 1702.604070 
98,de1.de,sk1.sk, 11.964327 
99,de1.de,uk1.uk, 1035.480862 
100,es1.es,at1.at, 10.651720 
101,es1.es,be1.be, 2.697245 
102,es1.es,ch1.ch, 61.368838 
103,es1.es,cz1.cz, 16.109134 
104,es1.es,de1.de, 134.409544 
105,es1.es,fr1.fr, 55.586576 
106,es1.es,gr1.gr, 43.945917 
107,es1.es,hr1.hr, 3.060668 
108,es1.es,hu1.hu, 6.520016 
109,es1.es,ie1.ie, 0.387209 
110,es1.es,il1.il, 0.648571 
111,es1.es,it1.it, 17.672419 
112,es1.es,lu1.lu, 0.322543 
113,es1.es,nl1.nl, 31.318005 
114,es1.es,ny1.ny, 72.339333 
115,es1.es,pl1.pl, 21.881330 
116,es1.es,pt1.pt, 29.192744 
117,es1.es,se1.se, 148.997509 
118,es1.es,si1.si, 1.898143 
119,es1.es,sk1.sk, 0.490955 
120,es1.es,uk1.uk, 130.343292 
121,fr1.fr,at1.at, 20.014395 
122,fr1.fr,be1.be, 31.644090 
123,fr1.fr,ch1.ch, 109.387417 
124,fr1.fr,cz1.cz, 20.883000 
125,fr1.fr,de1.de, 116.526763 
126,fr1.fr,es1.es, 70.239601 
127,fr1.fr,gr1.gr, 40.661167 
128,fr1.fr,hr1.hr, 6.299926 
129,fr1.fr,hu1.hu, 13.098793 
130,fr1.fr,ie1.ie, 1.961572 
131,fr1.fr,il1.il, 0.865849 
132,fr1.fr,it1.it, 12.075102 
133,fr1.fr,lu1.lu, 1.260143 
134,fr1.fr,nl1.nl, 21.948020 
135,fr1.fr,ny1.ny, 213.594359 
136,fr1.fr,pl1.pl, 29.143766 
137,fr1.fr,pt1.pt, 48.781356 
138,fr1.fr,se1.se, 72.601258 
139,fr1.fr,si1.si, 11.566153 
140,fr1.fr,sk1.sk, 7.515197 
141,fr1.fr,uk1.uk, 63.425946 
142,gr1.gr,at1.at, 5.237549 
143,gr1.gr,be1.be, 3.210243 
144,gr1.gr,ch1.ch, 13.479816 
145,gr1.gr,cz1.cz, 18.091342 
146,gr1.gr,de1.de, 1271.972143 
147,gr1.gr,es1.es, 10.819233 
148,gr1.gr,fr1.fr, 12.496949 
149,gr1.gr,hr1.hr, 13.840258 
150,gr1.gr,hu1.hu, 42.740262 
151,gr1.gr,ie1.ie, 0.538527 
152,gr1.gr,il1.il, 0.644410 
153,gr1.gr,it1.it, 8.781693 
154,gr1.gr,lu1.lu, 0.018275 
155,gr1.gr,nl1.nl, 29.328093 
156,gr1.gr,ny1.ny, 59.121330 
157,gr1.gr,pl1.pl, 14.396442 
158,gr1.gr,pt1.pt, 3.016470 
159,gr1.gr,se1.se, 3267.898581 
160,gr1.gr,si1.si, 24.914557 
161,gr1.gr,sk1.sk, 2.399388 
162,gr1.gr,uk1.uk, 781.928114 
163,hr1.hr,at1.at, 5.750378 
164,hr1.hr,be1.be, 0.035763 
165,hr1.hr,ch1.ch, 9.362787 
166,hr1.hr,cz1.cz, 26.078431 
167,hr1.hr,de1.de, 1080.082154 
168,hr1.hr,es1.es, 2.637584 
169,hr1.hr,fr1.fr, 8.442281 
170,hr1.hr,gr1.gr, 10.274577 
171,hr1.hr,hu1.hu, 1141.689468 
172,hr1.hr,ie1.ie, 0.140578 
173,hr1.hr,il1.il, 0.002699 
174,hr1.hr,it1.it, 0.236621 
175,hr1.hr,nl1.nl, 20.755748 
176,hr1.hr,ny1.ny, 33.149232 
177,hr1.hr,pl1.pl, 23.145802 
178,hr1.hr,pt1.pt, 1.400890 
179,hr1.hr,se1.se, 2351.930251 
180,hr1.hr,si1.si, 66.164521 
181,hr1.hr,sk1.sk, 1.829653 
182,hr1.hr,uk1.uk, 3.358019 
183,hu1.hu,at1.at, 12.134426 
184,hu1.hu,be1.be, 1.702233 
185,hu1.hu,ch1.ch, 23.790437 
186,hu1.hu,cz1.cz, 64.875082 
187,hu1.hu,de1.de, 1408.937398 
188,hu1.hu,es1.es, 3.737524 
189,hu1.hu,fr1.fr, 33.060443 
190,hu1.hu,gr1.gr, 22.903614 
191,hu1.hu,hr1.hr, 1632.537830 
192,hu1.hu,ie1.ie, 0.495510 
193,hu1.hu,il1.il, 0.227962 
194,hu1.hu,it1.it, 1.113492 
195,hu1.hu,lu1.lu, 0.001743 
196,hu1.hu,nl1.nl, 43.446189 
197,hu1.hu,ny1.ny, 69.015053 
198,hu1.hu,pl1.pl, 12.119750 
199,hu1.hu,pt1.pt, 2.694377 
200,hu1.hu,se1.se, 3098.453921 
201,hu1.hu,si1.si, 34.256032 
202,hu1.hu,sk1.sk, 154.211722 
203,hu1.hu,uk1.uk, 58.671986 
204,ie1.ie,at1.at, 8.123394 
205,ie1.ie,be1.be, 1.518694 
206,ie1.ie,ch1.ch, 0.983991 
207,ie1.ie,cz1.cz, 0.627485 
208,ie1.ie,de1.de, 23.518447 
209,ie1.ie,es1.es, 2.424299 
210,ie1.ie,fr1.fr, 3.523564 
211,ie1.ie,gr1.gr, 0.748607 
