,source,destion,20050518-2100
0,at1.at,be1.be, 20.310397 
1,at1.at,ch1.ch, 43.089627 
2,at1.at,de1.de, 19.276810 
3,at1.at,es1.es, 5.130035 
4,at1.at,fr1.fr, 8.408768 
5,at1.at,gr1.gr, 0.707446 
6,at1.at,hr1.hr, 39.759274 
7,at1.at,hu1.hu, 72.031411 
8,at1.at,ie1.ie, 0.141871 
9,at1.at,il1.il, 1.351350 
10,at1.at,it1.it, 0.070570 
11,at1.at,nl1.nl, 18.901522 
12,at1.at,ny1.ny, 38.090611 
13,at1.at,pl1.pl, 0.091826 
14,at1.at,pt1.pt, 1.111692 
15,at1.at,se1.se, 27.770093 
16,at1.at,si1.si, 35.219218 
17,at1.at,uk1.uk, 35.063738 
18,be1.be,at1.at, 14.936149 
19,be1.be,ch1.ch, 3.141697 
20,be1.be,cz1.cz, 3.644630 
21,be1.be,de1.de, 16.342212 
22,be1.be,es1.es, 2.048674 
23,be1.be,fr1.fr, 18.957585 
24,be1.be,gr1.gr, 34.880143 
25,be1.be,hr1.hr, 0.227399 
26,be1.be,hu1.hu, 24.293876 
27,be1.be,ie1.ie, 0.280032 
28,be1.be,il1.il, 0.009447 
29,be1.be,it1.it, 0.338962 
30,be1.be,nl1.nl, 9.905475 
31,be1.be,ny1.ny, 167.431299 
32,be1.be,pl1.pl, 5.724512 
33,be1.be,pt1.pt, 0.097336 
34,be1.be,se1.se, 98.699877 
35,be1.be,si1.si, 17.882443 
36,be1.be,sk1.sk, 0.010965 
37,be1.be,uk1.uk, 3.061905 
38,ch1.ch,at1.at, 28.992336 
39,ch1.ch,be1.be, 0.986015 
40,ch1.ch,cz1.cz, 15.515950 
41,ch1.ch,de1.de, 33.541895 
42,ch1.ch,es1.es, 21.843767 
43,ch1.ch,fr1.fr, 14.149755 
44,ch1.ch,gr1.gr, 27.848029 
45,ch1.ch,hr1.hr, 0.247080 
46,ch1.ch,hu1.hu, 6.173012 
47,ch1.ch,ie1.ie, 0.308822 
48,ch1.ch,il1.il, 0.506138 
49,ch1.ch,it1.it, 87.721453 
50,ch1.ch,nl1.nl, 159.223053 
51,ch1.ch,ny1.ny, 117.090201 
52,ch1.ch,pl1.pl, 35.677952 
53,ch1.ch,pt1.pt, 90.840939 
54,ch1.ch,se1.se, 286.035808 
55,ch1.ch,si1.si, 5.945726 
56,ch1.ch,sk1.sk, 3.485045 
57,ch1.ch,uk1.uk, 46.282832 
58,cz1.cz,be1.be, 0.368652 
59,cz1.cz,ch1.ch, 1.439970 
60,cz1.cz,de1.de, 6.539190 
61,cz1.cz,es1.es, 1.554626 
62,cz1.cz,fr1.fr, 3.021081 
63,cz1.cz,gr1.gr, 13.523564 
64,cz1.cz,hr1.hr, 0.071076 
65,cz1.cz,hu1.hu, 16.334733 
66,cz1.cz,ie1.ie, 0.094244 
67,cz1.cz,il1.il, 2.521016 
