,source,destion,20050522-0615
0,at1.at,be1.be, 30.251804 
1,at1.at,ch1.ch, 145.229564 
2,at1.at,de1.de, 6.318989 
3,at1.at,es1.es, 10.324960 
4,at1.at,fr1.fr, 0.135742 
5,at1.at,gr1.gr, 0.309947 
6,at1.at,hr1.hr, 7.983828 
7,at1.at,hu1.hu, 10.557027 
8,at1.at,ie1.ie, 0.018444 
9,at1.at,il1.il, 0.384060 
10,at1.at,it1.it, 0.079792 
11,at1.at,nl1.nl, 0.587561 
12,at1.at,ny1.ny, 23.202764 
13,at1.at,pl1.pl, 0.086652 
14,at1.at,pt1.pt, 1.626546 
15,at1.at,se1.se, 10.617925 
16,at1.at,si1.si, 4.437547 
17,at1.at,uk1.uk, 1.170566 
18,be1.be,at1.at, 92.188802 
19,be1.be,ch1.ch, 6.767264 
20,be1.be,cz1.cz, 0.015745 
21,be1.be,de1.de, 2.832369 
22,be1.be,es1.es, 0.187081 
23,be1.be,fr1.fr, 20.033795 
24,be1.be,gr1.gr, 0.121010 
25,be1.be,hr1.hr, 0.004499 
26,be1.be,hu1.hu, 29.940676 
27,be1.be,ie1.ie, 0.012258 
28,be1.be,il1.il, 0.131581 
29,be1.be,it1.it, 0.028228 
30,be1.be,nl1.nl, 0.628216 
31,be1.be,ny1.ny, 101.501712 
32,be1.be,pl1.pl, 0.342842 
33,be1.be,pt1.pt, 0.239658 
34,be1.be,se1.se, 67.715773 
35,be1.be,si1.si, 0.506081 
36,be1.be,uk1.uk, 1.183837 
37,ch1.ch,at1.at, 156.486108 
38,ch1.ch,be1.be, 0.103184 
39,ch1.ch,cz1.cz, 1.234276 
40,ch1.ch,de1.de, 25.219049 
41,ch1.ch,es1.es, 97.325810 
42,ch1.ch,fr1.fr, 58.486310 
43,ch1.ch,gr1.gr, 0.700923 
44,ch1.ch,hr1.hr, 0.008772 
45,ch1.ch,hu1.hu, 21.768979 
46,ch1.ch,ie1.ie, 0.171393 
47,ch1.ch,il1.il, 0.343461 
48,ch1.ch,it1.it, 0.207381 
49,ch1.ch,nl1.nl, 154.459140 
50,ch1.ch,ny1.ny, 174.716847 
51,ch1.ch,pl1.pl, 26.641194 
52,ch1.ch,pt1.pt, 99.160861 
53,ch1.ch,se1.se, 141.194071 
54,ch1.ch,si1.si, 0.463177 
55,ch1.ch,sk1.sk, 11.444525 
56,ch1.ch,uk1.uk, 186.444834 
57,cz1.cz,be1.be, 0.013046 
58,cz1.cz,ch1.ch, 0.988152 
59,cz1.cz,de1.de, 25.057721 
60,cz1.cz,es1.es, 1.602310 
61,cz1.cz,fr1.fr, 0.519633 
62,cz1.cz,gr1.gr, 2.495712 
63,cz1.cz,hr1.hr, 0.143615 
64,cz1.cz,hu1.hu, 3.682642 
65,cz1.cz,ie1.ie, 0.684897 
66,cz1.cz,il1.il, 0.002755 
67,cz1.cz,it1.it, 59.432345 
68,cz1.cz,nl1.nl, 3.518109 
69,cz1.cz,ny1.ny, 19.936740 
70,cz1.cz,pt1.pt, 0.159697 
71,cz1.cz,se1.se, 16.557522 
72,cz1.cz,si1.si, 0.781558 
73,cz1.cz,uk1.uk, 10.890141 
74,de1.de,at1.at, 13.106103 
75,de1.de,be1.be, 41.035780 
76,de1.de,ch1.ch, 7.894870 
77,de1.de,cz1.cz, 7.374000 
78,de1.de,es1.es, 116.260733 
79,de1.de,fr1.fr, 333.985785 
80,de1.de,gr1.gr, 981.491703 
81,de1.de,hr1.hr, 364.323960 
82,de1.de,hu1.hu, 833.386978 
83,de1.de,ie1.ie, 0.030927 
84,de1.de,il1.il, 447.222738 
85,de1.de,it1.it, 136.432857 
86,de1.de,nl1.nl, 98.966863 
87,de1.de,ny1.ny, 129.168283 
88,de1.de,pl1.pl, 61.024984 
89,de1.de,pt1.pt, 11.100558 
90,de1.de,se1.se, 123.647947 
91,de1.de,si1.si, 1297.748950 
92,de1.de,sk1.sk, 3.207488 
93,de1.de,uk1.uk, 399.451858 
94,es1.es,at1.at, 0.840882 
95,es1.es,be1.be, 0.149575 
96,es1.es,ch1.ch, 19.258310 
97,es1.es,cz1.cz, 54.590158 
98,es1.es,de1.de, 169.774456 
99,es1.es,fr1.fr, 162.712203 
100,es1.es,gr1.gr, 0.751475 
101,es1.es,hr1.hr, 0.099192 
102,es1.es,hu1.hu, 6.253873 
103,es1.es,il1.il, 0.462840 
104,es1.es,it1.it, 48.684582 
105,es1.es,nl1.nl, 28.769041 
106,es1.es,ny1.ny, 101.072499 
107,es1.es,pl1.pl, 9.738862 
108,es1.es,pt1.pt, 11.752279 
109,es1.es,se1.se, 25.377958 
110,es1.es,si1.si, 3.742585 
111,es1.es,sk1.sk, 7.134398 
112,es1.es,uk1.uk, 57.141034 
113,fr1.fr,at1.at, 2.184922 
114,fr1.fr,be1.be, 5.042764 
115,fr1.fr,ch1.ch, 55.567964 
116,fr1.fr,cz1.cz, 29.634272 
117,fr1.fr,de1.de, 33.064098 
118,fr1.fr,es1.es, 23.294365 
119,fr1.fr,gr1.gr, 0.838971 
120,fr1.fr,hr1.hr, 0.436355 
121,fr1.fr,hu1.hu, 2.998364 
122,fr1.fr,ie1.ie, 1.253564 
123,fr1.fr,il1.il, 0.508837 
124,fr1.fr,it1.it, 2.200667 
125,fr1.fr,nl1.nl, 1.734678 
126,fr1.fr,ny1.ny, 58.518194 
127,fr1.fr,pl1.pl, 21.633968 
128,fr1.fr,pt1.pt, 0.738204 
129,fr1.fr,se1.se, 13.360662 
130,fr1.fr,si1.si, 7.096948 
131,fr1.fr,sk1.sk, 0.766376 
132,fr1.fr,uk1.uk, 15.637241 
133,gr1.gr,at1.at, 0.629172 
134,gr1.gr,be1.be, 2.840972 
135,gr1.gr,ch1.ch, 2.577416 
136,gr1.gr,cz1.cz, 1.029088 
137,gr1.gr,de1.de, 2971.592076 
138,gr1.gr,es1.es, 1.380253 
139,gr1.gr,fr1.fr, 0.913533 
140,gr1.gr,hr1.hr, 0.334857 
141,gr1.gr,hu1.hu, 2.953210 
142,gr1.gr,ie1.ie, 0.007872 
143,gr1.gr,il1.il, 0.049877 
144,gr1.gr,it1.it, 2.094052 
145,gr1.gr,nl1.nl, 1.777920 
146,gr1.gr,ny1.ny, 22.172439 
147,gr1.gr,pl1.pl, 7.660779 
148,gr1.gr,pt1.pt, 1.878462 
149,gr1.gr,se1.se, 515.242778 
150,gr1.gr,si1.si, 13.879676 
151,gr1.gr,sk1.sk, 0.803770 
152,gr1.gr,uk1.uk, 540.166726 
153,hr1.hr,at1.at, 0.395756 
154,hr1.hr,ch1.ch, 17.913483 
155,hr1.hr,cz1.cz, 0.031827 
156,hr1.hr,de1.de, 1902.833156 
157,hr1.hr,es1.es, 0.150250 
158,hr1.hr,fr1.fr, 0.117917 
159,hr1.hr,gr1.gr, 0.461040 
160,hr1.hr,hu1.hu, 710.011302 
161,hr1.hr,it1.it, 0.005623 
162,hr1.hr,nl1.nl, 0.310790 
163,hr1.hr,ny1.ny, 13.715593 
164,hr1.hr,pl1.pl, 2.461130 
165,hr1.hr,pt1.pt, 0.013945 
166,hr1.hr,se1.se, 127.521326 
167,hr1.hr,si1.si, 3.912403 
168,hr1.hr,sk1.sk, 0.140016 
169,hr1.hr,uk1.uk, 0.892671 
170,hu1.hu,at1.at, 4.574695 
171,hu1.hu,be1.be, 1.430748 
172,hu1.hu,ch1.ch, 35.702919 
173,hu1.hu,cz1.cz, 1.470110 
174,hu1.hu,de1.de, 3122.847776 
175,hu1.hu,es1.es, 1.784049 
176,hu1.hu,fr1.fr, 0.198946 
177,hu1.hu,gr1.gr, 2.087811 
178,hu1.hu,hr1.hr, 469.609867 
179,hu1.hu,ie1.ie, 0.144739 
180,hu1.hu,il1.il, 0.112238 
181,hu1.hu,it1.it, 0.365784 
182,hu1.hu,nl1.nl, 12.043501 
183,hu1.hu,ny1.ny, 31.537700 
184,hu1.hu,pl1.pl, 7.048871 
185,hu1.hu,pt1.pt, 0.997711 
186,hu1.hu,se1.se, 217.307591 
187,hu1.hu,si1.si, 5.719732 
188,hu1.hu,sk1.sk, 0.696312 
189,hu1.hu,uk1.uk, 26.247181 
190,ie1.ie,at1.at, 0.005848 
191,ie1.ie,be1.be, 0.002980 
192,ie1.ie,ch1.ch, 0.128770 
193,ie1.ie,cz1.cz, 0.179940 
194,ie1.ie,de1.de, 0.322318 
195,ie1.ie,es1.es, 1.100840 
196,ie1.ie,fr1.fr, 0.013833 
197,ie1.ie,gr1.gr, 0.256415 
198,ie1.ie,hu1.hu, 8.579992 
199,ie1.ie,it1.it, 0.009728 
200,ie1.ie,nl1.nl, 0.140072 
201,ie1.ie,ny1.ny, 0.142209 
202,ie1.ie,pl1.pl, 0.003430 
203,ie1.ie,pt1.pt, 0.079848 
204,ie1.ie,se1.se, 1.084645 
205,ie1.ie,si1.si, 1.518244 
206,ie1.ie,uk1.uk, 0.276489 
207,il1.il,at1.at, 0.004499 
208,il1.il,be1.be, 0.104646 
209,il1.il,ch1.ch, 6.716544 
210,il1.il,cz1.cz, 0.003880 
211,il1.il,de1.de, 192.593667 
212,il1.il,es1.es, 0.414874 
213,il1.il,fr1.fr, 0.116961 
214,il1.il,gr1.gr, 0.112631 
215,il1.il,hr1.hr, 0.002924 
216,il1.il,hu1.hu, 0.747482 
217,il1.il,ie1.ie, 0.002249 
218,il1.il,it1.it, 0.418698 
219,il1.il,nl1.nl, 0.075575 
220,il1.il,ny1.ny, 7.633732 
221,il1.il,pl1.pl, 0.020974 
222,il1.il,pt1.pt, 0.002924 
223,il1.il,se1.se, 17.123939 
224,il1.il,si1.si, 0.002249 
225,il1.il,sk1.sk, 0.020468 
226,il1.il,uk1.uk, 26.392258 
227,it1.it,at1.at, 1.600117 
228,it1.it,be1.be, 0.962229 
229,it1.it,ch1.ch, 193.057519 
230,it1.it,cz1.cz, 2.735089 
231,it1.it,de1.de, 100.764295 
232,it1.it,es1.es, 47.258669 
233,it1.it,fr1.fr, 14.066139 
234,it1.it,gr1.gr, 3.296446 
235,it1.it,hr1.hr, 0.014676 
236,it1.it,hu1.hu, 1.844161 
237,it1.it,ie1.ie, 0.011471 
238,it1.it,il1.il, 0.805232 
239,it1.it,nl1.nl, 19.098275 
240,it1.it,ny1.ny, 281.978891 
241,it1.it,pl1.pl, 1.219319 
242,it1.it,pt1.pt, 19.687467 
243,it1.it,se1.se, 35.973335 
244,it1.it,si1.si, 1.245972 
245,it1.it,sk1.sk, 9.309874 
246,it1.it,uk1.uk, 43.425271 
247,lu1.lu,at1.at, 0.066240 
248,lu1.lu,be1.be, 0.004049 
249,lu1.lu,ch1.ch, 0.006523 
250,lu1.lu,de1.de, 17.882106 
251,lu1.lu,fr1.fr, 0.004723 
252,lu1.lu,gr1.gr, 0.015576 
253,lu1.lu,hu1.hu, 0.004274 
254,lu1.lu,nl1.nl, 0.034920 
255,lu1.lu,ny1.ny, 0.041949 
256,lu1.lu,pl1.pl, 0.008154 
257,lu1.lu,pt1.pt, 0.015464 
258,lu1.lu,se1.se, 1.312775 
259,lu1.lu,uk1.uk, 6.255560 
260,nl1.nl,at1.at, 35.043945 
261,nl1.nl,be1.be, 25.651074 
262,nl1.nl,ch1.ch, 110.361117 
263,nl1.nl,cz1.cz, 30.722291 
264,nl1.nl,de1.de, 1204.685245 
265,nl1.nl,es1.es, 61.826841 
266,nl1.nl,fr1.fr, 34.708638 
267,nl1.nl,gr1.gr, 28.553563 
268,nl1.nl,hr1.hr, 10.773461 
269,nl1.nl,hu1.hu, 27.257770 
270,nl1.nl,ie1.ie, 0.056344 
271,nl1.nl,il1.il, 12.980651 
272,nl1.nl,it1.it, 28.406575 
273,nl1.nl,pl1.pl, 55.802954 
274,nl1.nl,pt1.pt, 36.497411 
275,nl1.nl,se1.se, 149.717044 
276,nl1.nl,si1.si, 10.550954 
277,nl1.nl,sk1.sk, 5.908613 
278,nl1.nl,uk1.uk, 222.264264 
279,ny1.ny,at1.at, 4.554845 
280,ny1.ny,be1.be, 24.375917 
281,ny1.ny,ch1.ch, 127.300843 
282,ny1.ny,cz1.cz, 4.306359 
283,ny1.ny,de1.de, 207.099479 
284,ny1.ny,es1.es, 9.832712 
285,ny1.ny,fr1.fr, 203.795105 
286,ny1.ny,gr1.gr, 4.334981 
287,ny1.ny,hr1.hr, 2.301827 
288,ny1.ny,hu1.hu, 8.186991 
289,ny1.ny,il1.il, 6.392033 
290,ny1.ny,it1.it, 0.401772 
291,ny1.ny,pl1.pl, 11.326383 
292,ny1.ny,pt1.pt, 15.596867 
293,ny1.ny,se1.se, 28.831008 
294,ny1.ny,si1.si, 3.656045 
295,ny1.ny,sk1.sk, 0.251185 
296,ny1.ny,uk1.uk, 218.362995 
297,pl1.pl,be1.be, 1.336392 
298,pl1.pl,ch1.ch, 6.301838 
299,pl1.pl,de1.de, 21.071824 
300,pl1.pl,es1.es, 1.677604 
301,pl1.pl,fr1.fr, 1.570371 
302,pl1.pl,gr1.gr, 3.536497 
303,pl1.pl,hr1.hr, 1.433560 
304,pl1.pl,hu1.hu, 7.279756 
305,pl1.pl,ie1.ie, 0.002249 
306,pl1.pl,il1.il, 0.497028 
307,pl1.pl,it1.it, 0.835765 
308,pl1.pl,nl1.nl, 13.323437 
309,pl1.pl,ny1.ny, 71.730855 
310,pl1.pl,pt1.pt, 0.869335 
311,pl1.pl,se1.se, 21.479951 
312,pl1.pl,si1.si, 7.971851 
313,pl1.pl,uk1.uk, 7.087839 
314,pt1.pt,at1.at, 0.189274 
315,pt1.pt,be1.be, 0.008997 
316,pt1.pt,ch1.ch, 6.286262 
317,pt1.pt,cz1.cz, 0.006129 
318,pt1.pt,de1.de, 121.947233 
319,pt1.pt,es1.es, 1.159151 
320,pt1.pt,fr1.fr, 0.035257 
321,pt1.pt,gr1.gr, 0.219752 
322,pt1.pt,hr1.hr, 0.126802 
323,pt1.pt,hu1.hu, 0.295945 
324,pt1.pt,ie1.ie, 0.016476 
325,pt1.pt,il1.il, 0.007198 
326,pt1.pt,it1.it, 0.999736 
327,pt1.pt,nl1.nl, 0.435005 
328,pt1.pt,ny1.ny, 6.470195 
329,pt1.pt,pl1.pl, 1.617492 
330,pt1.pt,se1.se, 814.103758 
331,pt1.pt,si1.si, 0.342955 
332,pt1.pt,sk1.sk, 0.307866 
333,pt1.pt,uk1.uk, 257.103527 
334,se1.se,at1.at, 44.153017 
335,se1.se,be1.be, 16.039463 
336,se1.se,ch1.ch, 60.586380 
337,se1.se,cz1.cz, 1.905284 
338,se1.se,de1.de, 177.899818 
339,se1.se,es1.es, 10.147101 
340,se1.se,fr1.fr, 32.459162 
341,se1.se,gr1.gr, 3.648004 
342,se1.se,hr1.hr, 2.169627 
