,source,destion,20050531-0130
0,at1.at,be1.be, 19.963056 
1,at1.at,ch1.ch, 136.666498 
2,at1.at,de1.de, 12.622064 
3,at1.at,es1.es, 0.554890 
4,at1.at,fr1.fr, 0.793030 
5,at1.at,gr1.gr, 1.725794 
6,at1.at,hr1.hr, 11.715335 
7,at1.at,hu1.hu, 5.948031 
8,at1.at,ie1.ie, 0.012821 
9,at1.at,it1.it, 7.887560 
10,at1.at,nl1.nl, 1.986257 
11,at1.at,ny1.ny, 28.580273 
12,at1.at,pt1.pt, 0.030084 
13,at1.at,se1.se, 22.646750 
14,at1.at,si1.si, 9.509213 
15,at1.at,uk1.uk, 1.336336 
16,be1.be,at1.at, 88.619185 
17,be1.be,ch1.ch, 1.361190 
18,be1.be,cz1.cz, 0.223969 
19,be1.be,de1.de, 10.250679 
20,be1.be,es1.es, 1.509472 
21,be1.be,fr1.fr, 19.802066 
22,be1.be,gr1.gr, 1.047757 
23,be1.be,hr1.hr, 0.034020 
24,be1.be,hu1.hu, 0.417911 
25,be1.be,ie1.ie, 0.002924 
26,be1.be,il1.il, 0.097842 
27,be1.be,it1.it, 4.084302 
28,be1.be,nl1.nl, 3.017257 
29,be1.be,ny1.ny, 139.973009 
30,be1.be,pl1.pl, 14.179670 
31,be1.be,pt1.pt, 0.026035 
32,be1.be,se1.se, 98.351468 
33,be1.be,si1.si, 0.200240 
34,be1.be,sk1.sk, 12.585682 
35,be1.be,uk1.uk, 9.497574 
36,ch1.ch,at1.at, 148.738339 
37,ch1.ch,be1.be, 60.946935 
38,ch1.ch,cz1.cz, 1.597080 
39,ch1.ch,de1.de, 61.995367 
40,ch1.ch,es1.es, 70.819458 
41,ch1.ch,fr1.fr, 80.708851 
42,ch1.ch,gr1.gr, 0.996643 
43,ch1.ch,hr1.hr, 0.792580 
44,ch1.ch,hu1.hu, 4.895832 
45,ch1.ch,ie1.ie, 0.484095 
46,ch1.ch,il1.il, 0.286442 
47,ch1.ch,it1.it, 205.258973 
48,ch1.ch,nl1.nl, 1.795633 
49,ch1.ch,ny1.ny, 37.529198 
50,ch1.ch,pl1.pl, 31.396054 
51,ch1.ch,pt1.pt, 89.698263 
52,ch1.ch,se1.se, 118.413941 
53,ch1.ch,si1.si, 2.085618 
54,ch1.ch,sk1.sk, 9.822928 
55,ch1.ch,uk1.uk, 64.945259 
56,cz1.cz,be1.be, 0.039643 
57,cz1.cz,ch1.ch, 0.542800 
58,cz1.cz,de1.de, 20.316976 
59,cz1.cz,es1.es, 0.367921 
60,cz1.cz,fr1.fr, 32.308181 
61,cz1.cz,gr1.gr, 7.257882 
62,cz1.cz,hr1.hr, 1.145600 
63,cz1.cz,hu1.hu, 55.906645 
64,cz1.cz,il1.il, 19.659463 
65,cz1.cz,it1.it, 3.377194 
66,cz1.cz,nl1.nl, 3.021362 
67,cz1.cz,ny1.ny, 20.909035 
68,cz1.cz,pt1.pt, 0.441528 
69,cz1.cz,se1.se, 12.043107 
70,cz1.cz,si1.si, 19.877360 
71,cz1.cz,uk1.uk, 38.280954 
72,de1.de,at1.at, 40.940637 
73,de1.de,be1.be, 8.648819 
74,de1.de,ch1.ch, 73.526263 
75,de1.de,cz1.cz, 29.145060 
76,de1.de,es1.es, 156.016015 
77,de1.de,fr1.fr, 87.354600 
78,de1.de,gr1.gr, 1661.857038 
79,de1.de,hr1.hr, 522.186159 
80,de1.de,hu1.hu, 1368.314187 
81,de1.de,ie1.ie, 0.064160 
82,de1.de,il1.il, 230.182695 
83,de1.de,it1.it, 140.873272 
84,de1.de,nl1.nl, 17.980398 
85,de1.de,ny1.ny, 219.869150 
86,de1.de,pl1.pl, 22.689935 
87,de1.de,pt1.pt, 6.706647 
88,de1.de,se1.se, 191.116022 
89,de1.de,si1.si, 1810.862025 
90,de1.de,sk1.sk, 2.938140 
91,de1.de,uk1.uk, 191.490635 
92,es1.es,at1.at, 1.520831 
