,source,destion,20050512-0600
0,at1.at,be1.be, 21.541243 
1,at1.at,ch1.ch, 91.510541 
2,at1.at,de1.de, 21.153641 
3,at1.at,es1.es, 0.390301 
4,at1.at,fr1.fr, 1.216451 
5,at1.at,gr1.gr, 0.396430 
6,at1.at,hr1.hr, 9.746397 
7,at1.at,hu1.hu, 39.771364 
8,at1.at,ie1.ie, 0.022268 
9,at1.at,il1.il, 0.004442 
10,at1.at,it1.it, 0.006748 
11,at1.at,lu1.lu, 0.230773 
12,at1.at,nl1.nl, 0.731119 
13,at1.at,ny1.ny, 30.245843 
14,at1.at,pt1.pt, 9.724860 
15,at1.at,se1.se, 10.801183 
16,at1.at,si1.si, 26.874722 
17,at1.at,uk1.uk, 3.374213 
18,be1.be,at1.at, 36.935283 
19,be1.be,ch1.ch, 2.897372 
20,be1.be,cz1.cz, 0.185057 
21,be1.be,de1.de, 2.510051 
22,be1.be,es1.es, 1.118834 
23,be1.be,fr1.fr, 20.556858 
24,be1.be,gr1.gr, 16.669647 
25,be1.be,hr1.hr, 0.006298 
26,be1.be,hu1.hu, 15.106868 
27,be1.be,ie1.ie, 0.004499 
28,be1.be,it1.it, 0.007929 
29,be1.be,lu1.lu, 0.155761 
30,be1.be,nl1.nl, 1.709543 
31,be1.be,ny1.ny, 112.140893 
32,be1.be,pl1.pl, 0.566474 
33,be1.be,pt1.pt, 55.154552 
34,be1.be,se1.se, 80.765364 
35,be1.be,si1.si, 0.045772 
36,be1.be,sk1.sk, 0.882156 
37,be1.be,uk1.uk, 18.341178 
38,ch1.ch,at1.at, 65.854125 
39,ch1.ch,be1.be, 1.082115 
40,ch1.ch,cz1.cz, 0.730219 
41,ch1.ch,de1.de, 16.415200 
42,ch1.ch,es1.es, 56.128927 
43,ch1.ch,fr1.fr, 310.723022 
44,ch1.ch,gr1.gr, 1.426643 
45,ch1.ch,hr1.hr, 566.410365 
46,ch1.ch,hu1.hu, 1193.640356 
47,ch1.ch,ie1.ie, 0.137429 
48,ch1.ch,il1.il, 0.836271 
49,ch1.ch,it1.it, 3.362405 
50,ch1.ch,lu1.lu, 30.979436 
51,ch1.ch,nl1.nl, 1.970906 
52,ch1.ch,ny1.ny, 66.850374 
53,ch1.ch,pl1.pl, 0.722516 
54,ch1.ch,pt1.pt, 90.179546 
55,ch1.ch,se1.se, 144.127994 
56,ch1.ch,si1.si, 1018.666419 
57,ch1.ch,sk1.sk, 0.959249 
58,ch1.ch,uk1.uk, 249.714289 
59,cz1.cz,at1.at, 0.002305 
60,cz1.cz,be1.be, 0.007929 
61,cz1.cz,ch1.ch, 0.292009 
62,cz1.cz,de1.de, 2.795369 
63,cz1.cz,es1.es, 7.070520 
64,cz1.cz,fr1.fr, 0.547018 
65,cz1.cz,gr1.gr, 7.880644 
66,cz1.cz,hr1.hr, 1.959828 
67,cz1.cz,hu1.hu, 3.242126 
68,cz1.cz,il1.il, 0.009728 
69,cz1.cz,it1.it, 2.804928 
70,cz1.cz,nl1.nl, 2.953491 
71,cz1.cz,ny1.ny, 27.531841 
72,cz1.cz,pt1.pt, 0.807987 
73,cz1.cz,se1.se, 90.261757 
74,cz1.cz,si1.si, 2.358958 
75,cz1.cz,uk1.uk, 16.572592 
76,de1.de,at1.at, 16.151982 
77,de1.de,be1.be, 43.415600 
78,de1.de,ch1.ch, 13.257252 
79,de1.de,cz1.cz, 33.538690 
80,de1.de,es1.es, 87.396099 
81,de1.de,fr1.fr, 635.334885 
82,de1.de,gr1.gr, 625.696958 
83,de1.de,hr1.hr, 10.361173 
84,de1.de,hu1.hu, 27.476003 
85,de1.de,ie1.ie, 0.015913 
86,de1.de,il1.il, 71.645214 
87,de1.de,it1.it, 42.020221 
88,de1.de,lu1.lu, 0.214803 
89,de1.de,nl1.nl, 131.914618 
90,de1.de,ny1.ny, 386.356101 
91,de1.de,pl1.pl, 59.738468 
92,de1.de,pt1.pt, 1.673667 
93,de1.de,se1.se, 142.435657 
94,de1.de,si1.si, 1046.990053 
95,de1.de,sk1.sk, 1.711680 
96,de1.de,uk1.uk, 254.409993 
97,es1.es,at1.at, 1.146499 
98,es1.es,be1.be, 1.042359 
99,es1.es,ch1.ch, 33.709633 
100,es1.es,cz1.cz, 0.430225 
101,es1.es,de1.de, 28.127049 
102,es1.es,fr1.fr, 192.566170 
103,es1.es,gr1.gr, 7.695193 
104,es1.es,hr1.hr, 0.292740 
105,es1.es,hu1.hu, 2.528720 
106,es1.es,ie1.ie, 0.021593 
107,es1.es,il1.il, 0.920899 
108,es1.es,it1.it, 88.979740 
109,es1.es,lu1.lu, 0.018106 
110,es1.es,nl1.nl, 13.954408 
111,es1.es,ny1.ny, 473.395581 
112,es1.es,pl1.pl, 4.374455 
113,es1.es,pt1.pt, 1.122938 
114,es1.es,se1.se, 132.414289 
115,es1.es,si1.si, 3.038738 
116,es1.es,sk1.sk, 0.331258 
117,es1.es,uk1.uk, 95.222985 
118,fr1.fr,at1.at, 4.597468 
119,fr1.fr,be1.be, 7.845555 
120,fr1.fr,ch1.ch, 16.094851 
121,fr1.fr,cz1.cz, 2.248520 
