,source,destion,20050527-1130
0,at1.at,be1.be, 31.092011 
1,at1.at,ch1.ch, 182.166535 
2,at1.at,de1.de, 55.544122 
3,at1.at,es1.es, 3.294028 
4,at1.at,fr1.fr, 12.957540 
5,at1.at,gr1.gr, 3.274291 
6,at1.at,hr1.hr, 42.639327 
7,at1.at,hu1.hu, 139.982343 
8,at1.at,ie1.ie, 0.022099 
9,at1.at,il1.il, 0.997149 
10,at1.at,it1.it, 33.245388 
11,at1.at,nl1.nl, 7.339136 
12,at1.at,ny1.ny, 20.144852 
13,at1.at,pt1.pt, 0.603530 
14,at1.at,se1.se, 37.378498 
15,at1.at,si1.si, 68.167479 
16,at1.at,uk1.uk, 10.412681 
17,be1.be,at1.at, 119.974415 
18,be1.be,ch1.ch, 3.463846 
19,be1.be,cz1.cz, 7.787468 
20,be1.be,de1.de, 20.125564 
21,be1.be,es1.es, 6.497973 
22,be1.be,fr1.fr, 115.964113 
23,be1.be,gr1.gr, 40.337500 
24,be1.be,hr1.hr, 0.087271 
25,be1.be,hu1.hu, 29.945906 
26,be1.be,ie1.ie, 0.203107 
27,be1.be,il1.il, 0.258889 
28,be1.be,it1.it, 32.546152 
29,be1.be,nl1.nl, 70.390133 
30,be1.be,ny1.ny, 128.842985 
31,be1.be,pl1.pl, 30.897339 
32,be1.be,pt1.pt, 7.718079 
33,be1.be,se1.se, 89.440780 
34,be1.be,si1.si, 0.415943 
35,be1.be,sk1.sk, 1.663602 
36,be1.be,uk1.uk, 9.841709 
37,ch1.ch,at1.at, 194.485006 
38,ch1.ch,be1.be, 9.438531 
39,ch1.ch,cz1.cz, 15.007451 
40,ch1.ch,de1.de, 245.966700 
41,ch1.ch,es1.es, 59.806564 
42,ch1.ch,fr1.fr, 34.693343 
43,ch1.ch,gr1.gr, 14.110618 
44,ch1.ch,hr1.hr, 1.071149 
45,ch1.ch,hu1.hu, 7.047015 
46,ch1.ch,ie1.ie, 0.421397 
47,ch1.ch,il1.il, 3.410033 
48,ch1.ch,it1.it, 295.398933 
49,ch1.ch,nl1.nl, 52.486547 
50,ch1.ch,ny1.ny, 44.583917 
51,ch1.ch,pl1.pl, 25.524272 
52,ch1.ch,pt1.pt, 102.864196 
53,ch1.ch,se1.se, 126.850880 
54,ch1.ch,si1.si, 2.680713 
55,ch1.ch,sk1.sk, 6.896315 
56,ch1.ch,uk1.uk, 113.762772 
57,cz1.cz,be1.be, 0.774811 
58,cz1.cz,ch1.ch, 1.345389 
59,cz1.cz,de1.de, 19.335740 
60,cz1.cz,es1.es, 15.217250 
61,cz1.cz,fr1.fr, 19.086298 
62,cz1.cz,gr1.gr, 3.565287 
63,cz1.cz,hr1.hr, 10.630746 
64,cz1.cz,hu1.hu, 53.151987 
65,cz1.cz,ie1.ie, 42.883314 
66,cz1.cz,il1.il, 0.227174 
67,cz1.cz,it1.it, 110.832729 
68,cz1.cz,nl1.nl, 60.514516 
69,cz1.cz,ny1.ny, 78.754477 
70,cz1.cz,pl1.pl, 0.002249 
71,cz1.cz,pt1.pt, 0.288129 
72,cz1.cz,se1.se, 37.882499 
73,cz1.cz,si1.si, 15.060870 
74,cz1.cz,uk1.uk, 70.784089 
75,de1.de,at1.at, 55.040458 
76,de1.de,be1.be, 28.032918 
77,de1.de,ch1.ch, 69.548575 
78,de1.de,cz1.cz, 29.557685 
79,de1.de,es1.es, 300.405484 
80,de1.de,fr1.fr, 61.822062 
81,de1.de,gr1.gr, 4347.791517 
82,de1.de,hr1.hr, 915.530570 
83,de1.de,hu1.hu, 2740.981573 
84,de1.de,ie1.ie, 3.064717 
85,de1.de,il1.il, 458.794739 
86,de1.de,it1.it, 462.261059 
87,de1.de,nl1.nl, 107.146769 
88,de1.de,ny1.ny, 261.948413 
89,de1.de,pl1.pl, 63.838684 
90,de1.de,pt1.pt, 50.725215 
91,de1.de,se1.se, 459.860715 
92,de1.de,si1.si, 3472.346306 
93,de1.de,sk1.sk, 51.277912 
94,de1.de,uk1.uk, 336.056895 
95,es1.es,at1.at, 9.901764 
96,es1.es,be1.be, 3.099524 
97,es1.es,ch1.ch, 21.766899 
98,es1.es,cz1.cz, 5.205610 
99,es1.es,de1.de, 294.193559 
100,es1.es,fr1.fr, 55.653323 
101,es1.es,gr1.gr, 6.416831 
102,es1.es,hr1.hr, 1.032350 
103,es1.es,hu1.hu, 13.189831 
104,es1.es,ie1.ie, 1.027908 
105,es1.es,il1.il, 0.555228 
106,es1.es,it1.it, 49.852674 
107,es1.es,nl1.nl, 61.348032 
108,es1.es,ny1.ny, 86.214961 
109,es1.es,pl1.pl, 7.911233 
110,es1.es,pt1.pt, 25.581291 
111,es1.es,se1.se, 69.584563 
112,es1.es,si1.si, 15.415746 
113,es1.es,sk1.sk, 15.274324 
114,es1.es,uk1.uk, 171.045733 
115,fr1.fr,at1.at, 10.326816 
116,fr1.fr,be1.be, 22.216693 
117,fr1.fr,ch1.ch, 30.576933 
118,fr1.fr,cz1.cz, 21.500250 
119,fr1.fr,de1.de, 89.865045 
120,fr1.fr,es1.es, 51.238381 
121,fr1.fr,gr1.gr, 9.383312 
122,fr1.fr,hr1.hr, 3.013884 
123,fr1.fr,hu1.hu, 6.646255 
124,fr1.fr,ie1.ie, 2.351873 
125,fr1.fr,il1.il, 0.693894 
126,fr1.fr,it1.it, 64.603092 
127,fr1.fr,nl1.nl, 40.116399 
128,fr1.fr,ny1.ny, 248.355235 
129,fr1.fr,pl1.pl, 29.398269 
130,fr1.fr,pt1.pt, 23.076413 
131,fr1.fr,se1.se, 54.442889 
132,fr1.fr,si1.si, 4.464144 
133,fr1.fr,sk1.sk, 1.865360 
134,fr1.fr,uk1.uk, 80.126014 
135,gr1.gr,at1.at, 2.190770 
136,gr1.gr,be1.be, 4.824699 
137,gr1.gr,ch1.ch, 34.235058 
138,gr1.gr,cz1.cz, 4.114779 
139,gr1.gr,de1.de, 5604.455428 
140,gr1.gr,es1.es, 9.930386 
141,gr1.gr,fr1.fr, 15.712366 
142,gr1.gr,hr1.hr, 16.736112 
143,gr1.gr,hu1.hu, 11.041797 
144,gr1.gr,ie1.ie, 0.206144 
145,gr1.gr,il1.il, 0.323049 
146,gr1.gr,it1.it, 3.639119 
147,gr1.gr,nl1.nl, 17.987033 
148,gr1.gr,ny1.ny, 50.422016 
149,gr1.gr,pl1.pl, 19.918521 
150,gr1.gr,pt1.pt, 13.849761 
151,gr1.gr,se1.se, 120.070570 
152,gr1.gr,si1.si, 29.486609 
153,gr1.gr,sk1.sk, 1.247772 
154,gr1.gr,uk1.uk, 884.519082 
155,hr1.hr,at1.at, 7.557595 
156,hr1.hr,be1.be, 0.092950 
157,hr1.hr,ch1.ch, 36.208213 
158,hr1.hr,cz1.cz, 1.831227 
159,hr1.hr,de1.de, 1782.348330 
160,hr1.hr,es1.es, 16.187857 
161,hr1.hr,fr1.fr, 0.852578 
162,hr1.hr,gr1.gr, 7.973538 
163,hr1.hr,hu1.hu, 1080.339018 
164,hr1.hr,ie1.ie, 0.855615 
165,hr1.hr,il1.il, 0.084347 
166,hr1.hr,it1.it, 3.857465 
167,hr1.hr,nl1.nl, 16.100305 
168,hr1.hr,ny1.ny, 17.093406 
169,hr1.hr,pl1.pl, 3.070059 
170,hr1.hr,pt1.pt, 5.356366 
171,hr1.hr,se1.se, 83.040875 
172,hr1.hr,si1.si, 3.403791 
173,hr1.hr,sk1.sk, 31.954599 
174,hr1.hr,uk1.uk, 3.486564 
175,hu1.hu,at1.at, 8.583422 
176,hu1.hu,be1.be, 2.924476 
177,hu1.hu,ch1.ch, 35.660970 
178,hu1.hu,cz1.cz, 19.818204 
179,hu1.hu,de1.de, 3380.466101 
180,hu1.hu,es1.es, 14.559681 
181,hu1.hu,fr1.fr, 18.673729 
182,hu1.hu,gr1.gr, 8.228884 
183,hu1.hu,hr1.hr, 991.824311 
184,hu1.hu,ie1.ie, 0.221439 
185,hu1.hu,il1.il, 0.031714 
186,hu1.hu,it1.it, 34.048426 
187,hu1.hu,nl1.nl, 19.817305 
188,hu1.hu,ny1.ny, 76.191400 
189,hu1.hu,pl1.pl, 6.925837 
190,hu1.hu,pt1.pt, 6.148664 
191,hu1.hu,se1.se, 145.896298 
192,hu1.hu,si1.si, 10.966222 
193,hu1.hu,sk1.sk, 9.377239 
194,hu1.hu,uk1.uk, 53.306848 
195,ie1.ie,at1.at, 0.048865 
196,ie1.ie,be1.be, 0.256190 
197,ie1.ie,ch1.ch, 1.650163 
198,ie1.ie,cz1.cz, 1.067888 
199,ie1.ie,de1.de, 5.462755 
200,ie1.ie,es1.es, 35.139819 
201,ie1.ie,fr1.fr, 36.262533 
202,ie1.ie,gr1.gr, 0.259564 
203,ie1.ie,hr1.hr, 0.472793 
204,ie1.ie,hu1.hu, 3.472674 
205,ie1.ie,il1.il, 0.086596 
206,ie1.ie,it1.it, 8.571501 
207,ie1.ie,nl1.nl, 0.997711 
208,ie1.ie,ny1.ny, 1.383289 
209,ie1.ie,pl1.pl, 1.831452 
210,ie1.ie,pt1.pt, 0.788700 
211,ie1.ie,se1.se, 11.260817 
212,ie1.ie,si1.si, 1.239562 
213,ie1.ie,sk1.sk, 0.079230 
214,ie1.ie,uk1.uk, 2.167097 
215,il1.il,at1.at, 0.081254 
216,il1.il,be1.be, 0.086427 
217,il1.il,ch1.ch, 3.651152 
218,il1.il,cz1.cz, 0.020356 
219,il1.il,de1.de, 242.155288 
220,il1.il,es1.es, 0.659930 
221,il1.il,fr1.fr, 0.421791 
222,il1.il,gr1.gr, 0.410151 
223,il1.il,hu1.hu, 0.568498 
224,il1.il,ie1.ie, 0.090420 
225,il1.il,it1.it, 1.239731 
226,il1.il,nl1.nl, 0.911790 
227,il1.il,ny1.ny, 5.206059 
228,il1.il,pl1.pl, 0.861069 
229,il1.il,se1.se, 9.206970 
230,il1.il,si1.si, 0.020637 
231,il1.il,sk1.sk, 0.003318 
232,il1.il,uk1.uk, 29.193306 
233,it1.it,at1.at, 8.711742 
234,it1.it,be1.be, 11.655224 
235,it1.it,ch1.ch, 255.028931 
236,it1.it,cz1.cz, 3.615614 
237,it1.it,de1.de, 143.579514 
238,it1.it,es1.es, 114.834258 
239,it1.it,fr1.fr, 92.960295 
240,it1.it,gr1.gr, 54.632219 
241,it1.it,hr1.hr, 4.697448 
242,it1.it,hu1.hu, 7.645091 
243,it1.it,ie1.ie, 0.645310 
244,it1.it,il1.il, 0.641936 
245,it1.it,nl1.nl, 43.115606 
246,it1.it,ny1.ny, 442.389098 
247,it1.it,pl1.pl, 5.915754 
248,it1.it,pt1.pt, 1.852989 
249,it1.it,se1.se, 15.785691 
250,it1.it,si1.si, 25.826347 
251,it1.it,sk1.sk, 10.456148 
252,it1.it,uk1.uk, 27.314282 
253,lu1.lu,at1.at, 0.015745 
254,lu1.lu,be1.be, 0.926017 
255,lu1.lu,ch1.ch, 0.792411 
256,lu1.lu,cz1.cz, 0.121797 
257,lu1.lu,de1.de, 99.199211 
258,lu1.lu,es1.es, 0.371183 
259,lu1.lu,fr1.fr, 1.272457 
260,lu1.lu,gr1.gr, 0.159641 
261,lu1.lu,hu1.hu, 0.174935 
262,lu1.lu,it1.it, 0.534534 
263,lu1.lu,nl1.nl, 1.273919 
264,lu1.lu,ny1.ny, 0.326929 
265,lu1.lu,pl1.pl, 0.126014 
266,lu1.lu,pt1.pt, 0.149575 
267,lu1.lu,se1.se, 1.537363 
268,lu1.lu,si1.si, 0.005230 
269,lu1.lu,sk1.sk, 0.294652 
270,lu1.lu,uk1.uk, 21.967138 
271,nl1.nl,at1.at, 78.953311 
272,nl1.nl,be1.be, 94.224936 
273,nl1.nl,ch1.ch, 105.111535 
274,nl1.nl,cz1.cz, 98.822405 
275,nl1.nl,de1.de, 799.914922 
276,nl1.nl,es1.es, 254.607646 
