,source,destion,20050515-0730
0,at1.at,be1.be, 22.764160 
1,at1.at,ch1.ch, 129.173963 
2,at1.at,de1.de, 20.807818 
3,at1.at,es1.es, 1.394592 
4,at1.at,fr1.fr, 0.567823 
5,at1.at,gr1.gr, 0.426064 
6,at1.at,hr1.hr, 11.694923 
7,at1.at,hu1.hu, 21.868959 
8,at1.at,ie1.ie, 0.258214 
9,at1.at,il1.il, 0.076081 
10,at1.at,it1.it, 0.084347 
11,at1.at,lu1.lu, 0.355944 
12,at1.at,nl1.nl, 0.926354 
13,at1.at,ny1.ny, 30.526775 
14,at1.at,pl1.pl, 0.168694 
15,at1.at,pt1.pt, 0.005173 
16,at1.at,se1.se, 16.938264 
17,at1.at,si1.si, 9.453263 
18,at1.at,uk1.uk, 1.322616 
19,be1.be,at1.at, 38.048550 
20,be1.be,ch1.ch, 2.351479 
21,be1.be,cz1.cz, 0.030421 
22,be1.be,de1.de, 0.244718 
23,be1.be,es1.es, 0.149800 
24,be1.be,fr1.fr, 18.584659 
25,be1.be,gr1.gr, 0.082435 
26,be1.be,hr1.hr, 0.002868 
27,be1.be,hu1.hu, 0.131862 
28,be1.be,ie1.ie, 0.002249 
29,be1.be,il1.il, 0.088564 
30,be1.be,it1.it, 0.007198 
31,be1.be,lu1.lu, 0.465426 
32,be1.be,nl1.nl, 0.536165 
33,be1.be,ny1.ny, 307.967971 
34,be1.be,pl1.pl, 1.761444 
35,be1.be,pt1.pt, 0.012483 
36,be1.be,se1.se, 101.988338 
37,be1.be,si1.si, 0.122584 
38,be1.be,uk1.uk, 0.778016 
39,ch1.ch,at1.at, 51.947401 
40,ch1.ch,be1.be, 0.016757 
41,ch1.ch,cz1.cz, 37.789043 
42,ch1.ch,de1.de, 5.662376 
43,ch1.ch,es1.es, 15.907095 
44,ch1.ch,fr1.fr, 111.350281 
45,ch1.ch,gr1.gr, 33.485608 
46,ch1.ch,hr1.hr, 337.936425 
47,ch1.ch,hu1.hu, 830.132200 
48,ch1.ch,ie1.ie, 0.317032 
49,ch1.ch,il1.il, 0.085190 
50,ch1.ch,it1.it, 0.034920 
51,ch1.ch,lu1.lu, 35.335785 
52,ch1.ch,nl1.nl, 59.293342 
53,ch1.ch,ny1.ny, 17.826268 
54,ch1.ch,pl1.pl, 0.776048 
55,ch1.ch,pt1.pt, 97.483595 
56,ch1.ch,se1.se, 129.309649 
57,ch1.ch,si1.si, 804.881324 
58,ch1.ch,sk1.sk, 0.602743 
59,ch1.ch,uk1.uk, 12.243684 
60,cz1.cz,be1.be, 0.034020 
61,cz1.cz,ch1.ch, 0.811642 
62,cz1.cz,de1.de, 4.085876 
63,cz1.cz,es1.es, 0.947890 
64,cz1.cz,fr1.fr, 0.531892 
65,cz1.cz,gr1.gr, 2.316110 
