,source,destion,20050603-0045
0,at1.at,be1.be, 31.893419 
1,at1.at,ch1.ch, 104.113936 
2,at1.at,de1.de, 29.032372 
3,at1.at,es1.es, 5.847939 
4,at1.at,fr1.fr, 3.507594 
5,at1.at,gr1.gr, 0.021593 
6,at1.at,hr1.hr, 14.346002 
7,at1.at,hu1.hu, 34.401390 
8,at1.at,ie1.ie, 0.018613 
9,at1.at,il1.il, 4.812272 
10,at1.at,it1.it, 1.856981 
11,at1.at,nl1.nl, 10.279301 
12,at1.at,ny1.ny, 24.423433 
13,at1.at,pt1.pt, 0.385746 
14,at1.at,se1.se, 23.059712 
15,at1.at,si1.si, 8.690767 
16,at1.at,uk1.uk, 8.071886 
17,be1.be,at1.at, 90.250679 
18,be1.be,ch1.ch, 0.187925 
19,be1.be,cz1.cz, 0.418867 
20,be1.be,de1.de, 9.932016 
21,be1.be,es1.es, 3.885524 
22,be1.be,fr1.fr, 29.576072 
23,be1.be,gr1.gr, 0.007535 
24,be1.be,hr1.hr, 0.031827 
25,be1.be,hu1.hu, 0.483308 
26,be1.be,ie1.ie, 0.013496 
27,be1.be,il1.il, 0.012764 
28,be1.be,it1.it, 3.417849 
29,be1.be,nl1.nl, 4.990469 
30,be1.be,ny1.ny, 126.251118 
31,be1.be,pl1.pl, 7.534934 
32,be1.be,pt1.pt, 0.099192 
33,be1.be,se1.se, 82.401919 
34,be1.be,si1.si, 0.367752 
35,be1.be,uk1.uk, 24.560637 
36,ch1.ch,at1.at, 144.338805 
37,ch1.ch,be1.be, 0.676293 
38,ch1.ch,cz1.cz, 0.808662 
39,ch1.ch,de1.de, 115.760331 
40,ch1.ch,es1.es, 11.778089 
41,ch1.ch,fr1.fr, 12.572524 
42,ch1.ch,gr1.gr, 7.974437 
43,ch1.ch,hr1.hr, 0.190512 
44,ch1.ch,hu1.hu, 2.692634 
45,ch1.ch,ie1.ie, 0.490674 
46,ch1.ch,il1.il, 0.339075 
47,ch1.ch,it1.it, 101.278587 
48,ch1.ch,nl1.nl, 78.065251 
49,ch1.ch,ny1.ny, 46.945068 
50,ch1.ch,pl1.pl, 0.819177 
51,ch1.ch,pt1.pt, 90.302074 
52,ch1.ch,se1.se, 90.433880 
53,ch1.ch,si1.si, 1.274932 
54,ch1.ch,sk1.sk, 1.605740 
55,ch1.ch,uk1.uk, 242.815837 
56,cz1.cz,be1.be, 0.978705 
57,cz1.cz,ch1.ch, 3.160591 
58,cz1.cz,de1.de, 13.567480 
59,cz1.cz,es1.es, 0.579519 
60,cz1.cz,fr1.fr, 1.279880 
61,cz1.cz,gr1.gr, 0.094019 
62,cz1.cz,hr1.hr, 0.330078 
63,cz1.cz,hu1.hu, 27.803663 
64,cz1.cz,ie1.ie, 0.314220 
65,cz1.cz,il1.il, 0.006748 
66,cz1.cz,it1.it, 1.040897 
67,cz1.cz,nl1.nl, 13.038119 
68,cz1.cz,ny1.ny, 28.621153 
69,cz1.cz,pt1.pt, 0.406215 
70,cz1.cz,se1.se, 77.767338 
71,cz1.cz,si1.si, 80.615170 
72,cz1.cz,uk1.uk, 29.536767 
73,de1.de,at1.at, 100.252872 
74,de1.de,be1.be, 87.867823 
75,de1.de,ch1.ch, 83.026929 
76,de1.de,cz1.cz, 54.440415 
77,de1.de,es1.es, 171.689468 
78,de1.de,fr1.fr, 98.784055 
79,de1.de,gr1.gr, 197.206431 
80,de1.de,hr1.hr, 597.008946 
81,de1.de,hu1.hu, 1262.694546 
82,de1.de,ie1.ie, 9.036084 
83,de1.de,il1.il, 346.650135 
84,de1.de,it1.it, 196.272317 
85,de1.de,nl1.nl, 86.673077 
86,de1.de,ny1.ny, 314.678104 
87,de1.de,pl1.pl, 52.511626 
88,de1.de,pt1.pt, 38.119233 
89,de1.de,se1.se, 1898.664789 
90,de1.de,si1.si, 1968.386894 
91,de1.de,sk1.sk, 13.587892 
92,de1.de,uk1.uk, 221.199469 
93,es1.es,at1.at, 2.049461 
94,es1.es,be1.be, 2.248632 
95,es1.es,ch1.ch, 8.399096 
96,es1.es,cz1.cz, 1.224323 
97,es1.es,de1.de, 177.692156 
98,es1.es,fr1.fr, 14.958248 
99,es1.es,gr1.gr, 0.192086 
100,es1.es,hr1.hr, 10.539989 
101,es1.es,hu1.hu, 7.183376 
102,es1.es,ie1.ie, 3.149288 
103,es1.es,il1.il, 0.994394 
104,es1.es,it1.it, 3.413632 
105,es1.es,nl1.nl, 3.494773 
106,es1.es,ny1.ny, 58.903996 
107,es1.es,pl1.pl, 7.420953 
108,es1.es,pt1.pt, 14.924060 
109,es1.es,se1.se, 32.057896 
110,es1.es,si1.si, 1.669731 
111,es1.es,sk1.sk, 4.818120 
112,es1.es,uk1.uk, 140.820808 
113,fr1.fr,at1.at, 4.048595 
114,fr1.fr,be1.be, 1.587971 
115,fr1.fr,ch1.ch, 57.920905 
116,fr1.fr,cz1.cz, 8.605071 
117,fr1.fr,de1.de, 44.605453 
118,fr1.fr,es1.es, 14.594151 
119,fr1.fr,gr1.gr, 0.891378 
120,fr1.fr,hr1.hr, 0.838858 
121,fr1.fr,hu1.hu, 25.561947 
122,fr1.fr,ie1.ie, 1.745137 
123,fr1.fr,il1.il, 0.659705 
124,fr1.fr,it1.it, 173.217891 
125,fr1.fr,nl1.nl, 0.602462 
126,fr1.fr,ny1.ny, 119.263708 
127,fr1.fr,pl1.pl, 19.490882 
128,fr1.fr,pt1.pt, 14.530947 
129,fr1.fr,se1.se, 52.042994 
130,fr1.fr,si1.si, 10.893177 
131,fr1.fr,sk1.sk, 0.759066 
132,fr1.fr,uk1.uk, 60.169144 
133,gr1.gr,at1.at, 2.218267 
134,gr1.gr,be1.be, 2.026125 
135,gr1.gr,ch1.ch, 11.989518 
136,gr1.gr,cz1.cz, 0.168806 
137,gr1.gr,de1.de, 4405.084375 
138,gr1.gr,es1.es, 3.599476 
139,gr1.gr,fr1.fr, 2.168559 
140,gr1.gr,hr1.hr, 13.659081 
141,gr1.gr,hu1.hu, 24.418822 
142,gr1.gr,ie1.ie, 0.058481 
143,gr1.gr,il1.il, 0.491967 
144,gr1.gr,it1.it, 1.553557 
145,gr1.gr,nl1.nl, 3.866350 
146,gr1.gr,ny1.ny, 49.472888 
147,gr1.gr,pl1.pl, 9.185827 
148,gr1.gr,pt1.pt, 5.861660 
149,gr1.gr,se1.se, 335.225234 
150,gr1.gr,si1.si, 12.585514 
151,gr1.gr,sk1.sk, 0.199902 
152,gr1.gr,uk1.uk, 729.226145 
153,hr1.hr,at1.at, 0.827274 
154,hr1.hr,be1.be, 0.209461 
155,hr1.hr,ch1.ch, 18.166636 
156,hr1.hr,cz1.cz, 0.603362 
157,hr1.hr,de1.de, 1893.849705 
158,hr1.hr,es1.es, 24.340379 
159,hr1.hr,fr1.fr, 0.431519 
160,hr1.hr,gr1.gr, 0.269910 
161,hr1.hr,hu1.hu, 1477.656674 
162,hr1.hr,ie1.ie, 0.004499 
163,hr1.hr,il1.il, 0.014676 
164,hr1.hr,it1.it, 0.290716 
165,hr1.hr,nl1.nl, 0.928266 
166,hr1.hr,ny1.ny, 18.858730 
167,hr1.hr,pl1.pl, 7.958749 
168,hr1.hr,pt1.pt, 0.490730 
169,hr1.hr,se1.se, 274.682996 
170,hr1.hr,si1.si, 6.694051 
171,hr1.hr,sk1.sk, 1.680528 
172,hr1.hr,uk1.uk, 4.157009 
173,hu1.hu,at1.at, 1.878293 
174,hu1.hu,be1.be, 4.677373 
175,hu1.hu,ch1.ch, 52.576236 
176,hu1.hu,cz1.cz, 6.391471 
177,hu1.hu,de1.de, 3582.004926 
178,hu1.hu,es1.es, 2.711472 
179,hu1.hu,fr1.fr, 0.640812 
180,hu1.hu,gr1.gr, 1.249740 
181,hu1.hu,hr1.hr, 789.059532 
182,hu1.hu,ie1.ie, 0.113643 
183,hu1.hu,il1.il, 0.040318 
184,hu1.hu,it1.it, 1.149480 
185,hu1.hu,nl1.nl, 7.415386 
186,hu1.hu,ny1.ny, 66.380450 
187,hu1.hu,pl1.pl, 17.770543 
188,hu1.hu,pt1.pt, 0.755242 
189,hu1.hu,se1.se, 321.172366 
190,hu1.hu,si1.si, 4.300736 
191,hu1.hu,sk1.sk, 3.599532 
192,hu1.hu,uk1.uk, 4.496702 
193,ie1.ie,at1.at, 0.008491 
194,ie1.ie,ch1.ch, 0.278795 
195,ie1.ie,cz1.cz, 0.020187 
196,ie1.ie,de1.de, 2.619084 
197,ie1.ie,es1.es, 0.860113 
198,ie1.ie,fr1.fr, 75.562847 
199,ie1.ie,gr1.gr, 0.168694 
200,ie1.ie,hr1.hr, 0.005398 
201,ie1.ie,hu1.hu, 2.792445 
202,ie1.ie,il1.il, 0.242469 
203,ie1.ie,it1.it, 0.282731 
204,ie1.ie,nl1.nl, 0.434330 
205,ie1.ie,ny1.ny, 18.229727 
206,ie1.ie,pl1.pl, 0.087271 
207,ie1.ie,pt1.pt, 0.020356 
208,ie1.ie,se1.se, 3.988821 
209,ie1.ie,si1.si, 1.012163 
210,ie1.ie,sk1.sk, 0.093119 
211,ie1.ie,uk1.uk, 6.379719 
212,il1.il,at1.at, 0.002474 
213,il1.il,be1.be, 0.087271 
214,il1.il,ch1.ch, 5.947525 
215,il1.il,cz1.cz, 0.002249 
216,il1.il,de1.de, 162.196281 
217,il1.il,es1.es, 0.551741 
218,il1.il,fr1.fr, 0.303199 
219,il1.il,gr1.gr, 0.079848 
220,il1.il,hr1.hr, 0.087271 
221,il1.il,hu1.hu, 0.237352 
222,il1.il,ie1.ie, 0.008097 
223,il1.il,it1.it, 3.409470 
224,il1.il,nl1.nl, 0.093063 
225,il1.il,ny1.ny, 5.827584 
226,il1.il,se1.se, 13.989552 
227,il1.il,si1.si, 0.159697 
228,il1.il,uk1.uk, 26.728634 
229,it1.it,at1.at, 13.824963 
230,it1.it,be1.be, 31.222412 
231,it1.it,ch1.ch, 66.432520 
232,it1.it,cz1.cz, 0.237015 
233,it1.it,de1.de, 150.122247 
234,it1.it,es1.es, 36.309373 
235,it1.it,fr1.fr, 17.061073 
236,it1.it,gr1.gr, 0.588179 
237,it1.it,hr1.hr, 0.917638 
238,it1.it,hu1.hu, 1.443963 
239,it1.it,ie1.ie, 2.005882 
240,it1.it,il1.il, 0.428089 
241,it1.it,nl1.nl, 2.132627 
242,it1.it,ny1.ny, 189.841372 
243,it1.it,pl1.pl, 1.766786 
244,it1.it,pt1.pt, 4.249284 
245,it1.it,se1.se, 31.221343 
246,it1.it,si1.si, 1.651681 
247,it1.it,sk1.sk, 1.354499 
248,it1.it,uk1.uk, 144.124114 
249,lu1.lu,at1.at, 0.079905 
250,lu1.lu,ch1.ch, 0.187194 
251,lu1.lu,de1.de, 52.479911 
252,lu1.lu,es1.es, 0.074619 
253,lu1.lu,fr1.fr, 0.079286 
254,lu1.lu,gr1.gr, 0.003149 
255,lu1.lu,hr1.hr, 0.002249 
256,lu1.lu,hu1.hu, 0.017994 
257,lu1.lu,ie1.ie, 0.002643 
258,lu1.lu,it1.it, 0.007760 
259,lu1.lu,nl1.nl, 0.117805 
260,lu1.lu,ny1.ny, 0.469194 
261,lu1.lu,pl1.pl, 0.009784 
262,lu1.lu,pt1.pt, 0.613371 
263,lu1.lu,se1.se, 15.838605 
264,lu1.lu,si1.si, 0.006748 
265,lu1.lu,uk1.uk, 7.976799 
266,nl1.nl,at1.at, 31.165505 
267,nl1.nl,be1.be, 60.906842 
268,nl1.nl,ch1.ch, 64.078623 
269,nl1.nl,cz1.cz, 50.353301 
270,nl1.nl,de1.de, 545.269882 
271,nl1.nl,es1.es, 51.652693 
272,nl1.nl,fr1.fr, 51.967869 
273,nl1.nl,gr1.gr, 1.046745 
274,nl1.nl,hr1.hr, 13.039975 
275,nl1.nl,hu1.hu, 75.846421 
276,nl1.nl,ie1.ie, 3.110545 
277,nl1.nl,il1.il, 13.080574 
278,nl1.nl,it1.it, 28.724000 
279,nl1.nl,ny1.ny, 0.002924 
280,nl1.nl,pl1.pl, 136.200509 
281,nl1.nl,pt1.pt, 22.775575 
282,nl1.nl,se1.se, 223.096150 
283,nl1.nl,si1.si, 27.842406 
284,nl1.nl,sk1.sk, 9.484753 
285,nl1.nl,uk1.uk, 735.273537 
286,ny1.ny,at1.at, 6.387422 
287,ny1.ny,be1.be, 26.055939 
288,ny1.ny,ch1.ch, 4.361297 
289,ny1.ny,cz1.cz, 9.422055 
290,ny1.ny,de1.de, 464.897462 
291,ny1.ny,es1.es, 19.695339 
292,ny1.ny,fr1.fr, 298.765161 
293,ny1.ny,gr1.gr, 3.007136 
294,ny1.ny,hr1.hr, 31.356748 
295,ny1.ny,hu1.hu, 11.647126 
296,ny1.ny,ie1.ie, 0.376300 
297,ny1.ny,il1.il, 2.694490 
298,ny1.ny,it1.it, 41.316936 
299,ny1.ny,pl1.pl, 39.160748 
300,ny1.ny,pt1.pt, 19.666492 
301,ny1.ny,se1.se, 67.304329 
302,ny1.ny,si1.si, 1.373842 
303,ny1.ny,sk1.sk, 1.731361 
304,ny1.ny,uk1.uk, 195.357771 
305,pl1.pl,be1.be, 0.363142 
306,pl1.pl,ch1.ch, 0.564562 
307,pl1.pl,de1.de, 76.308473 
308,pl1.pl,es1.es, 2.956977 
309,pl1.pl,fr1.fr, 3.240102 
310,pl1.pl,gr1.gr, 0.898744 
311,pl1.pl,hr1.hr, 5.163099 
312,pl1.pl,hu1.hu, 11.901910 
313,pl1.pl,ie1.ie, 0.115724 
314,pl1.pl,il1.il, 0.275983 
315,pl1.pl,it1.it, 2.560153 
316,pl1.pl,nl1.nl, 25.200942 
317,pl1.pl,ny1.ny, 91.467074 
318,pl1.pl,pt1.pt, 1.542761 
319,pl1.pl,se1.se, 92.714058 
320,pl1.pl,si1.si, 17.806306 
321,pl1.pl,uk1.uk, 41.148973 
322,pt1.pt,at1.at, 0.068771 
323,pt1.pt,be1.be, 0.074788 
324,pt1.pt,ch1.ch, 3.248762 
325,pt1.pt,cz1.cz, 0.632602 
326,pt1.pt,de1.de, 86.757143 
327,pt1.pt,es1.es, 5.140719 
328,pt1.pt,fr1.fr, 0.151824 
329,pt1.pt,gr1.gr, 0.119379 
330,pt1.pt,hr1.hr, 0.052632 
331,pt1.pt,hu1.hu, 0.150419 
332,pt1.pt,ie1.ie, 0.017207 
333,pt1.pt,il1.il, 0.026935 
334,pt1.pt,it1.it, 8.345901 
335,pt1.pt,nl1.nl, 1.351631 
336,pt1.pt,ny1.ny, 9.134432 
337,pt1.pt,pl1.pl, 1.897862 
338,pt1.pt,se1.se, 1085.837143 
339,pt1.pt,si1.si, 5.832195 
340,pt1.pt,sk1.sk, 0.607073 
341,pt1.pt,uk1.uk, 304.172810 
342,se1.se,at1.at, 56.173294 
343,se1.se,be1.be, 30.574346 
344,se1.se,ch1.ch, 55.870713 
345,se1.se,cz1.cz, 70.721110 
346,se1.se,de1.de, 387.376418 
347,se1.se,es1.es, 23.262145 
348,se1.se,fr1.fr, 30.619500 
349,se1.se,gr1.gr, 0.302412 
350,se1.se,hr1.hr, 3.899301 
351,se1.se,hu1.hu, 27.849098 
352,se1.se,ie1.ie, 0.155817 
353,se1.se,il1.il, 7.089694 
354,se1.se,it1.it, 10.193717 
355,se1.se,nl1.nl, 164.735910 
356,se1.se,ny1.ny, 422.963332 
357,se1.se,pl1.pl, 49.574892 
358,se1.se,pt1.pt, 554.642510 
359,se1.se,si1.si, 27.298312 
360,se1.se,sk1.sk, 16.662955 
361,se1.se,uk1.uk, 313.025861 
362,si1.si,at1.at, 6.364930 
363,si1.si,be1.be, 0.044254 
364,si1.si,ch1.ch, 16.350928 
365,si1.si,cz1.cz, 12.046987 
366,si1.si,de1.de, 2320.192986 
367,si1.si,es1.es, 3.360999 
368,si1.si,fr1.fr, 0.581881 
369,si1.si,gr1.gr, 1.214764 
370,si1.si,hr1.hr, 18.172259 
371,si1.si,hu1.hu, 402.336522 
372,si1.si,ie1.ie, 0.115611 
373,si1.si,il1.il, 0.278007 
374,si1.si,it1.it, 0.888117 
375,si1.si,nl1.nl, 38.867671 
376,si1.si,ny1.ny, 65.586239 
377,si1.si,pl1.pl, 14.195527 
378,si1.si,pt1.pt, 2.893942 
379,si1.si,se1.se, 247.922648 
380,si1.si,sk1.sk, 0.355944 
381,si1.si,uk1.uk, 48.768423 
382,sk1.sk,be1.be, 0.075575 
