,source,destion,20050524-0215
0,at1.at,be1.be, 27.010127 
1,at1.at,ch1.ch, 152.663113 
2,at1.at,de1.de, 9.235873 
3,at1.at,es1.es, 5.630268 
4,at1.at,fr1.fr, 18.534501 
5,at1.at,gr1.gr, 2.920708 
6,at1.at,hr1.hr, 11.473315 
7,at1.at,hu1.hu, 23.317195 
8,at1.at,ie1.ie, 2.913904 
9,at1.at,il1.il, 0.726283 
10,at1.at,it1.it, 0.092557 
11,at1.at,nl1.nl, 2.943369 
12,at1.at,ny1.ny, 37.755135 
13,at1.at,pl1.pl, 0.086652 
14,at1.at,pt1.pt, 0.295327 
15,at1.at,se1.se, 15.860985 
16,at1.at,si1.si, 12.357890 
17,at1.at,uk1.uk, 1.515826 
18,be1.be,at1.at, 94.083121 
19,be1.be,ch1.ch, 4.585041 
20,be1.be,cz1.cz, 0.154299 
21,be1.be,de1.de, 1.890327 
22,be1.be,es1.es, 2.244752 
23,be1.be,fr1.fr, 19.696520 
24,be1.be,gr1.gr, 0.112013 
25,be1.be,hu1.hu, 11.721352 
26,be1.be,il1.il, 0.008322 
27,be1.be,nl1.nl, 3.884793 
28,be1.be,ny1.ny, 142.282540 
29,be1.be,pl1.pl, 0.142996 
30,be1.be,pt1.pt, 4.283810 
31,be1.be,se1.se, 70.078386 
32,be1.be,si1.si, 0.686471 
33,be1.be,sk1.sk, 14.773978 
34,be1.be,uk1.uk, 26.594072 
35,ch1.ch,at1.at, 189.393546 
36,ch1.ch,be1.be, 27.270759 
37,ch1.ch,cz1.cz, 9.700175 
38,ch1.ch,de1.de, 21.992667 
39,ch1.ch,es1.es, 94.155210 
40,ch1.ch,fr1.fr, 7.586498 
41,ch1.ch,gr1.gr, 0.869954 
42,ch1.ch,hr1.hr, 0.002699 
43,ch1.ch,hu1.hu, 21.871770 
44,ch1.ch,ie1.ie, 0.149294 
45,ch1.ch,il1.il, 0.176116 
46,ch1.ch,it1.it, 107.286785 
47,ch1.ch,nl1.nl, 11.160951 
48,ch1.ch,ny1.ny, 66.651316 
49,ch1.ch,pl1.pl, 58.866209 
50,ch1.ch,pt1.pt, 82.070604 
51,ch1.ch,se1.se, 121.350788 
52,ch1.ch,si1.si, 2.949724 
53,ch1.ch,sk1.sk, 7.944185 
54,ch1.ch,uk1.uk, 69.056158 
55,cz1.cz,be1.be, 5.067562 
56,cz1.cz,ch1.ch, 1.111186 
57,cz1.cz,de1.de, 27.361685 
58,cz1.cz,es1.es, 24.137384 
59,cz1.cz,fr1.fr, 0.182977 
60,cz1.cz,gr1.gr, 11.307265 
61,cz1.cz,hr1.hr, 9.991903 
62,cz1.cz,hu1.hu, 1.940654 
63,cz1.cz,il1.il, 0.111113 
64,cz1.cz,it1.it, 1.595000 
65,cz1.cz,nl1.nl, 14.619792 
66,cz1.cz,ny1.ny, 23.954858 
67,cz1.cz,pt1.pt, 0.120616 
68,cz1.cz,se1.se, 25.250201 
69,cz1.cz,si1.si, 40.194729 
70,cz1.cz,uk1.uk, 37.997661 
71,de1.de,at1.at, 19.858578 
72,de1.de,be1.be, 22.933135 
73,de1.de,ch1.ch, 32.881628 
74,de1.de,cz1.cz, 52.891974 
75,de1.de,es1.es, 92.547445 
76,de1.de,fr1.fr, 111.352306 
77,de1.de,gr1.gr, 1862.238342 
78,de1.de,hr1.hr, 428.499975 
79,de1.de,hu1.hu, 1074.969776 
80,de1.de,ie1.ie, 0.851566 
81,de1.de,il1.il, 204.361803 
82,de1.de,it1.it, 131.404095 
83,de1.de,nl1.nl, 24.203850 
84,de1.de,ny1.ny, 378.900735 
85,de1.de,pl1.pl, 52.335622 
86,de1.de,pt1.pt, 9.237729 
87,de1.de,se1.se, 133.466939 
88,de1.de,si1.si, 1719.285019 
89,de1.de,sk1.sk, 1.596462 
90,de1.de,uk1.uk, 288.961521 
91,es1.es,at1.at, 1.442220 
92,es1.es,be1.be, 3.211986 
93,es1.es,ch1.ch, 57.967690 
94,es1.es,cz1.cz, 34.436591 
95,es1.es,de1.de, 204.291177 
96,es1.es,fr1.fr, 14.983890 
97,es1.es,gr1.gr, 5.034498 
98,es1.es,hr1.hr, 0.779703 
99,es1.es,hu1.hu, 10.119716 
100,es1.es,ie1.ie, 5.248289 
101,es1.es,il1.il, 0.466101 
102,es1.es,it1.it, 61.752335 
103,es1.es,nl1.nl, 2.119132 
104,es1.es,ny1.ny, 66.882988 
105,es1.es,pl1.pl, 24.401784 
106,es1.es,pt1.pt, 9.516074 
107,es1.es,se1.se, 27.891890 
108,es1.es,si1.si, 1.717022 
109,es1.es,sk1.sk, 26.315502 
110,es1.es,uk1.uk, 54.733436 
111,fr1.fr,at1.at, 12.403830 
112,fr1.fr,be1.be, 2.803297 
113,fr1.fr,ch1.ch, 34.993618 
114,fr1.fr,cz1.cz, 14.761270 
115,fr1.fr,de1.de, 44.340435 
116,fr1.fr,es1.es, 26.066848 
117,fr1.fr,gr1.gr, 5.260266 
118,fr1.fr,hr1.hr, 1.263854 
119,fr1.fr,hu1.hu, 3.824795 
120,fr1.fr,ie1.ie, 4.322216 
121,fr1.fr,il1.il, 2.602945 
122,fr1.fr,it1.it, 1.275438 
123,fr1.fr,nl1.nl, 24.128331 
124,fr1.fr,ny1.ny, 89.026187 
125,fr1.fr,pl1.pl, 44.700259 
126,fr1.fr,pt1.pt, 1.603997 
127,fr1.fr,se1.se, 54.742770 
128,fr1.fr,si1.si, 6.785652 
129,fr1.fr,sk1.sk, 6.122798 
130,fr1.fr,uk1.uk, 42.328199 
131,gr1.gr,at1.at, 0.994956 
132,gr1.gr,be1.be, 0.869110 
133,gr1.gr,ch1.ch, 2.350017 
134,gr1.gr,cz1.cz, 22.062282 
135,gr1.gr,de1.de, 4280.064610 
136,gr1.gr,es1.es, 29.048117 
137,gr1.gr,fr1.fr, 8.146111 
138,gr1.gr,hr1.hr, 0.554497 
139,gr1.gr,hu1.hu, 5.426317 
140,gr1.gr,ie1.ie, 0.077599 
141,gr1.gr,il1.il, 0.142265 
142,gr1.gr,it1.it, 4.863611 
143,gr1.gr,nl1.nl, 30.543756 
144,gr1.gr,ny1.ny, 52.716026 
145,gr1.gr,pl1.pl, 42.083931 
146,gr1.gr,pt1.pt, 2.657040 
147,gr1.gr,se1.se, 572.698876 
148,gr1.gr,si1.si, 9.477330 
149,gr1.gr,sk1.sk, 0.981292 
150,gr1.gr,uk1.uk, 753.928598 
151,hr1.hr,at1.at, 0.902624 
152,hr1.hr,ch1.ch, 40.328559 
153,hr1.hr,cz1.cz, 0.591497 
154,hr1.hr,de1.de, 2028.186710 
155,hr1.hr,es1.es, 0.197990 
156,hr1.hr,fr1.fr, 0.474311 
157,hr1.hr,gr1.gr, 0.307922 
158,hr1.hr,hu1.hu, 684.765263 
159,hr1.hr,il1.il, 0.002249 
160,hr1.hr,it1.it, 0.002249 
161,hr1.hr,nl1.nl, 2.933866 
162,hr1.hr,ny1.ny, 9.419075 
163,hr1.hr,pl1.pl, 3.754618 
164,hr1.hr,pt1.pt, 0.161215 
165,hr1.hr,se1.se, 77.073556 
166,hr1.hr,si1.si, 1.698016 
167,hr1.hr,sk1.sk, 0.283912 
168,hr1.hr,uk1.uk, 1.040447 
169,hu1.hu,at1.at, 2.175981 
170,hu1.hu,be1.be, 2.265333 
171,hu1.hu,ch1.ch, 58.398983 
172,hu1.hu,cz1.cz, 2.442012 
173,hu1.hu,de1.de, 3654.834146 
174,hu1.hu,es1.es, 2.119413 
175,hu1.hu,fr1.fr, 0.720547 
176,hu1.hu,gr1.gr, 4.041904 
177,hu1.hu,hr1.hr, 628.677272 
178,hu1.hu,ie1.ie, 0.020637 
179,hu1.hu,il1.il, 0.084347 
180,hu1.hu,it1.it, 0.176904 
181,hu1.hu,nl1.nl, 56.149002 
182,hu1.hu,ny1.ny, 71.023240 
183,hu1.hu,pl1.pl, 20.262600 
184,hu1.hu,pt1.pt, 0.469868 
185,hu1.hu,se1.se, 154.509804 
186,hu1.hu,si1.si, 6.921282 
187,hu1.hu,sk1.sk, 15.926101 
188,hu1.hu,uk1.uk, 32.609862 
189,ie1.ie,at1.at, 12.484635 
190,ie1.ie,be1.be, 0.005454 
191,ie1.ie,ch1.ch, 0.032783 
192,ie1.ie,cz1.cz, 0.119829 
193,ie1.ie,de1.de, 0.229648 
194,ie1.ie,es1.es, 0.154748 
195,ie1.ie,fr1.fr, 0.597963 
196,ie1.ie,gr1.gr, 0.593746 
197,ie1.ie,hu1.hu, 0.181177 
198,ie1.ie,it1.it, 0.003374 
199,ie1.ie,nl1.nl, 1.421358 
200,ie1.ie,ny1.ny, 0.396768 
201,ie1.ie,pt1.pt, 0.004386 
202,ie1.ie,se1.se, 2.330505 
203,ie1.ie,si1.si, 0.445183 
204,ie1.ie,uk1.uk, 0.014114 
205,il1.il,at1.at, 0.018894 
206,il1.il,be1.be, 0.036438 
207,il1.il,ch1.ch, 4.033300 
208,il1.il,cz1.cz, 0.031490 
209,il1.il,de1.de, 120.179828 
210,il1.il,es1.es, 0.165995 
211,il1.il,fr1.fr, 0.330977 
212,il1.il,gr1.gr, 0.088508 
213,il1.il,hr1.hr, 0.183820 
214,il1.il,hu1.hu, 0.110663 
215,il1.il,it1.it, 0.591609 
216,il1.il,nl1.nl, 0.277670 
217,il1.il,ny1.ny, 10.940468 
218,il1.il,pt1.pt, 0.011246 
219,il1.il,se1.se, 7.850166 
220,il1.il,si1.si, 0.049202 
221,il1.il,sk1.sk, 0.009784 
222,il1.il,uk1.uk, 20.840264 
223,it1.it,at1.at, 14.672762 
224,it1.it,be1.be, 6.348510 
225,it1.it,ch1.ch, 60.360442 
226,it1.it,cz1.cz, 86.408959 
227,it1.it,de1.de, 118.153140 
228,it1.it,es1.es, 72.129028 
229,it1.it,fr1.fr, 104.523412 
230,it1.it,gr1.gr, 22.302727 
231,it1.it,hr1.hr, 0.602912 
232,it1.it,hu1.hu, 1.164381 
233,it1.it,ie1.ie, 0.090420 
234,it1.it,il1.il, 0.850610 
235,it1.it,nl1.nl, 143.968241 
236,it1.it,ny1.ny, 411.080596 
237,it1.it,pl1.pl, 12.512301 
238,it1.it,pt1.pt, 1.072162 
239,it1.it,se1.se, 14.591395 
240,it1.it,si1.si, 6.713057 
241,it1.it,sk1.sk, 8.858618 
242,it1.it,uk1.uk, 59.826302 
243,lu1.lu,be1.be, 0.005623 
244,lu1.lu,ch1.ch, 1.074973 
245,lu1.lu,cz1.cz, 0.079286 
246,lu1.lu,de1.de, 55.275505 
247,lu1.lu,es1.es, 0.010684 
248,lu1.lu,fr1.fr, 0.004274 
249,lu1.lu,ie1.ie, 0.002137 
250,lu1.lu,nl1.nl, 0.017432 
251,lu1.lu,ny1.ny, 1.051975 
252,lu1.lu,pl1.pl, 0.233360 
253,lu1.lu,se1.se, 1.132048 
254,lu1.lu,sk1.sk, 0.002249 
255,lu1.lu,uk1.uk, 15.628806 
256,nl1.nl,at1.at, 47.471449 
257,nl1.nl,be1.be, 231.320254 
258,nl1.nl,ch1.ch, 28.020997 
259,nl1.nl,cz1.cz, 20.754511 
260,nl1.nl,de1.de, 255.246377 
261,nl1.nl,es1.es, 84.218132 
262,nl1.nl,fr1.fr, 98.976535 
263,nl1.nl,gr1.gr, 37.001299 
264,nl1.nl,hr1.hr, 11.533539 
265,nl1.nl,hu1.hu, 69.771083 
266,nl1.nl,ie1.ie, 2.448197 
267,nl1.nl,il1.il, 19.650129 
268,nl1.nl,it1.it, 31.025827 
269,nl1.nl,ny1.ny, 0.004499 
270,nl1.nl,pl1.pl, 92.452527 
271,nl1.nl,pt1.pt, 14.910620 
272,nl1.nl,se1.se, 208.497894 
273,nl1.nl,si1.si, 30.388052 
274,nl1.nl,sk1.sk, 17.939686 
275,nl1.nl,uk1.uk, 440.590822 
276,ny1.ny,at1.at, 3.767158 
277,ny1.ny,be1.be, 31.290283 
278,ny1.ny,ch1.ch, 135.183117 
279,ny1.ny,cz1.cz, 5.776245 
280,ny1.ny,de1.de, 757.758228 
281,ny1.ny,es1.es, 21.870364 
282,ny1.ny,fr1.fr, 244.287747 
283,ny1.ny,gr1.gr, 11.950494 
284,ny1.ny,hr1.hr, 17.367308 
285,ny1.ny,hu1.hu, 9.971547 
286,ny1.ny,il1.il, 16.344462 
