,source,destion,20050508-0300
0,at1.at,be1.be, 18.010875 
1,at1.at,ch1.ch, 62.105861 
2,at1.at,de1.de, 7.071813 
3,at1.at,es1.es, 12.733121 
4,at1.at,fr1.fr, 3.658013 
5,at1.at,gr1.gr, 0.280200 
6,at1.at,hr1.hr, 12.206065 
7,at1.at,hu1.hu, 23.774130 
8,at1.at,ie1.ie, 0.023392 
9,at1.at,il1.il, 0.157448 
10,at1.at,lu1.lu, 0.087271 
11,at1.at,nl1.nl, 1.212908 
12,at1.at,ny1.ny, 40.642049 
13,at1.at,pt1.pt, 0.039980 
14,at1.at,se1.se, 19.914472 
15,at1.at,si1.si, 6.359869 
16,at1.at,uk1.uk, 4.117647 
17,be1.be,at1.at, 50.710257 
18,be1.be,ch1.ch, 2.692747 
19,be1.be,cz1.cz, 0.007872 
20,be1.be,de1.de, 5.184523 
21,be1.be,es1.es, 1.391836 
22,be1.be,fr1.fr, 17.669776 
23,be1.be,gr1.gr, 0.377762 
24,be1.be,hr1.hr, 0.084347 
25,be1.be,hu1.hu, 0.492811 
26,be1.be,il1.il, 0.002362 
27,be1.be,lu1.lu, 0.177128 
28,be1.be,nl1.nl, 3.422404 
29,be1.be,ny1.ny, 153.700861 
30,be1.be,pl1.pl, 0.724596 
31,be1.be,pt1.pt, 0.009840 
32,be1.be,se1.se, 85.888651 
33,be1.be,si1.si, 0.040936 
34,be1.be,sk1.sk, 0.010571 
35,be1.be,uk1.uk, 0.532060 
36,ch1.ch,at1.at, 85.734071 
37,ch1.ch,be1.be, 0.877489 
38,ch1.ch,cz1.cz, 0.417630 
39,ch1.ch,de1.de, 24.630532 
40,ch1.ch,es1.es, 12.699326 
41,ch1.ch,fr1.fr, 24.094367 
42,ch1.ch,gr1.gr, 1.863729 
43,ch1.ch,hr1.hr, 393.208612 
44,ch1.ch,hu1.hu, 776.091927 
45,ch1.ch,ie1.ie, 0.155423 
46,ch1.ch,il1.il, 1.250190 
47,ch1.ch,it1.it, 0.590485 
48,ch1.ch,lu1.lu, 29.061107 
49,ch1.ch,nl1.nl, 2.358058 
50,ch1.ch,ny1.ny, 83.870904 
51,ch1.ch,pl1.pl, 20.492980 
52,ch1.ch,pt1.pt, 80.741072 
53,ch1.ch,se1.se, 94.151498 
54,ch1.ch,si1.si, 711.716741 
55,ch1.ch,sk1.sk, 0.947103 
56,ch1.ch,uk1.uk, 17.793091 
57,cz1.cz,be1.be, 0.009672 
58,cz1.cz,ch1.ch, 0.219246 
59,cz1.cz,de1.de, 3.204170 
60,cz1.cz,es1.es, 2.712203 
61,cz1.cz,fr1.fr, 64.157346 
62,cz1.cz,gr1.gr, 0.817715 
63,cz1.cz,hr1.hr, 1.203911 
64,cz1.cz,hu1.hu, 1.289833 
65,cz1.cz,it1.it, 0.316751 
66,cz1.cz,lu1.lu, 0.007254 
67,cz1.cz,nl1.nl, 42.573649 
68,cz1.cz,ny1.ny, 49.188976 
69,cz1.cz,pt1.pt, 0.008435 
70,cz1.cz,se1.se, 4.039935 
71,cz1.cz,si1.si, 0.717567 
