,source,destion,20050507-1030
0,at1.at,be1.be, 31.140201 
1,at1.at,ch1.ch, 191.780282 
2,at1.at,de1.de, 8.841580 
3,at1.at,es1.es, 17.058880 
4,at1.at,fr1.fr, 1.416241 
5,at1.at,gr1.gr, 1.085882 
6,at1.at,hr1.hr, 55.233107 
7,at1.at,hu1.hu, 31.596912 
8,at1.at,ie1.ie, 0.084741 
9,at1.at,il1.il, 1.977935 
10,at1.at,it1.it, 0.114487 
11,at1.at,lu1.lu, 0.004499 
12,at1.at,nl1.nl, 0.972014 
13,at1.at,ny1.ny, 27.757553 
14,at1.at,pt1.pt, 0.022605 
15,at1.at,se1.se, 23.563544 
16,at1.at,si1.si, 26.290479 
17,at1.at,uk1.uk, 5.283771 
18,be1.be,at1.at, 46.240096 
19,be1.be,ch1.ch, 4.108144 
20,be1.be,cz1.cz, 0.750912 
21,be1.be,de1.de, 20.759684 
22,be1.be,es1.es, 5.269376 
23,be1.be,fr1.fr, 23.978587 
24,be1.be,gr1.gr, 0.183539 
25,be1.be,hr1.hr, 0.009897 
26,be1.be,hu1.hu, 0.289816 
27,be1.be,ie1.ie, 0.004217 
28,be1.be,il1.il, 0.027047 
29,be1.be,it1.it, 0.013720 
30,be1.be,lu1.lu, 0.585255 
31,be1.be,nl1.nl, 1.563285 
32,be1.be,ny1.ny, 108.126205 
33,be1.be,pl1.pl, 1.069181 
34,be1.be,pt1.pt, 2.123799 
35,be1.be,se1.se, 100.371857 
36,be1.be,si1.si, 0.022661 
37,be1.be,sk1.sk, 0.002699 
38,be1.be,uk1.uk, 1.174053 
39,ch1.ch,at1.at, 77.021598 
40,ch1.ch,be1.be, 0.484882 
41,ch1.ch,cz1.cz, 0.241401 
42,ch1.ch,de1.de, 5.896186 
43,ch1.ch,es1.es, 23.443828 
44,ch1.ch,fr1.fr, 104.210372 
45,ch1.ch,gr1.gr, 0.854996 
46,ch1.ch,hr1.hr, 689.089166 
47,ch1.ch,hu1.hu, 1437.264967 
48,ch1.ch,ie1.ie, 0.470768 
49,ch1.ch,il1.il, 0.509343 
50,ch1.ch,it1.it, 0.688721 
51,ch1.ch,lu1.lu, 49.369816 
52,ch1.ch,nl1.nl, 3.141079 
53,ch1.ch,ny1.ny, 14.594432 
54,ch1.ch,pl1.pl, 69.278946 
55,ch1.ch,pt1.pt, 102.087979 
