,source,destion,20050505-0230
0,at1.at,be1.be, 28.911700 
1,at1.at,ch1.ch, 132.056659 
2,at1.at,de1.de, 10.239714 
3,at1.at,es1.es, 0.971733 
4,at1.at,fr1.fr, 10.109932 
5,at1.at,gr1.gr, 0.555621 
6,at1.at,hr1.hr, 6.389278 
7,at1.at,hu1.hu, 14.110056 
8,at1.at,ie1.ie, 0.025473 
9,at1.at,it1.it, 6.780535 
10,at1.at,nl1.nl, 2.067511 
11,at1.at,ny1.ny, 42.646525 
12,at1.at,pt1.pt, 0.027778 
13,at1.at,se1.se, 12.533668 
14,at1.at,si1.si, 7.044260 
15,at1.at,uk1.uk, 4.986420 
16,be1.be,at1.at, 85.643201 
17,be1.be,ch1.ch, 0.538189 
18,be1.be,cz1.cz, 0.089745 
19,be1.be,de1.de, 1.931994 
20,be1.be,es1.es, 2.462761 
21,be1.be,fr1.fr, 17.698567 
22,be1.be,gr1.gr, 0.103634 
23,be1.be,hr1.hr, 0.168694 
24,be1.be,hu1.hu, 0.242694 
25,be1.be,ie1.ie, 0.005792 
26,be1.be,il1.il, 0.006973 
27,be1.be,it1.it, 3.101829 
28,be1.be,lu1.lu, 0.168694 
29,be1.be,nl1.nl, 51.861311 
30,be1.be,ny1.ny, 121.255082 
31,be1.be,pl1.pl, 0.302018 
32,be1.be,pt1.pt, 3.656157 
33,be1.be,se1.se, 68.308451 
34,be1.be,si1.si, 0.191692 
35,be1.be,sk1.sk, 0.002924 
36,be1.be,uk1.uk, 5.245984 
37,ch1.ch,at1.at, 126.897102 
38,ch1.ch,be1.be, 21.206442 
39,ch1.ch,cz1.cz, 1.072218 
40,ch1.ch,de1.de, 21.065189 
41,ch1.ch,es1.es, 18.743006 
42,ch1.ch,fr1.fr, 4.224205 
43,ch1.ch,gr1.gr, 0.913871 
44,ch1.ch,hr1.hr, 399.853293 
45,ch1.ch,hu1.hu, 877.676299 
46,ch1.ch,ie1.ie, 0.102678 
47,ch1.ch,il1.il, 0.551629 
48,ch1.ch,it1.it, 250.507206 
49,ch1.ch,lu1.lu, 20.732019 
50,ch1.ch,nl1.nl, 3.042168 
51,ch1.ch,ny1.ny, 48.735246 
52,ch1.ch,pl1.pl, 5.738457 
53,ch1.ch,pt1.pt, 86.462097 
54,ch1.ch,se1.se, 95.360977 
55,ch1.ch,si1.si, 799.289462 
56,ch1.ch,sk1.sk, 0.620962 
57,ch1.ch,uk1.uk, 90.102903 
58,cz1.cz,at1.at, 0.002699 
59,cz1.cz,be1.be, 0.594027 
60,cz1.cz,ch1.ch, 0.563943 
61,cz1.cz,de1.de, 4.435129 
62,cz1.cz,es1.es, 2.000146 
63,cz1.cz,fr1.fr, 1.564972 
64,cz1.cz,gr1.gr, 11.378678 
65,cz1.cz,hr1.hr, 0.527899 
66,cz1.cz,hu1.hu, 5.750434 
67,cz1.cz,it1.it, 0.281550 
68,cz1.cz,nl1.nl, 22.517924 
69,cz1.cz,ny1.ny, 84.339761 
70,cz1.cz,pt1.pt, 4.019299 
71,cz1.cz,se1.se, 45.328475 
72,cz1.cz,si1.si, 1.643190 
73,cz1.cz,uk1.uk, 29.200729 
74,de1.de,at1.at, 63.145408 
75,de1.de,be1.be, 69.936459 
76,de1.de,ch1.ch, 22.202073 
77,de1.de,cz1.cz, 17.395199 
78,de1.de,es1.es, 105.847321 
79,de1.de,fr1.fr, 165.508865 
80,de1.de,gr1.gr, 518.065869 
81,de1.de,hr1.hr, 525.828652 
82,de1.de,hu1.hu, 981.269421 
83,de1.de,ie1.ie, 0.039924 
84,de1.de,il1.il, 99.128078 
85,de1.de,it1.it, 157.643123 
86,de1.de,lu1.lu, 0.526100 
87,de1.de,nl1.nl, 70.315739 
88,de1.de,ny1.ny, 988.593600 
89,de1.de,pl1.pl, 56.923756 
90,de1.de,pt1.pt, 4.929233 
91,de1.de,se1.se, 100.589023 
92,de1.de,si1.si, 842.749934 
93,de1.de,sk1.sk, 5.928575 
94,de1.de,uk1.uk, 183.409021 
95,es1.es,at1.at, 0.109876 
96,es1.es,be1.be, 1.367038 
97,es1.es,ch1.ch, 12.604632 
98,es1.es,cz1.cz, 0.218571 
99,es1.es,de1.de, 29.369985 
100,es1.es,fr1.fr, 8.045907 
101,es1.es,gr1.gr, 4.146719 
102,es1.es,hr1.hr, 0.175554 
103,es1.es,hu1.hu, 2.035235 
104,es1.es,ie1.ie, 0.189837 
105,es1.es,il1.il, 0.402560 
106,es1.es,it1.it, 3.470481 
107,es1.es,lu1.lu, 0.010234 
108,es1.es,nl1.nl, 14.260756 
109,es1.es,ny1.ny, 157.678042 
110,es1.es,pl1.pl, 8.890782 
111,es1.es,pt1.pt, 83.282894 
112,es1.es,se1.se, 142.822079 
113,es1.es,si1.si, 2.726092 
114,es1.es,sk1.sk, 0.143558 
115,es1.es,uk1.uk, 62.324038 
116,fr1.fr,at1.at, 1.773815 
117,fr1.fr,be1.be, 0.875183 
118,fr1.fr,ch1.ch, 6.957495 
119,fr1.fr,cz1.cz, 0.315626 
120,fr1.fr,de1.de, 38.222979 
121,fr1.fr,es1.es, 30.993663 
122,fr1.fr,gr1.gr, 3.352171 
123,fr1.fr,hr1.hr, 3.652221 
124,fr1.fr,hu1.hu, 2.823260 
125,fr1.fr,ie1.ie, 0.137373 
126,fr1.fr,il1.il, 0.465201 
127,fr1.fr,it1.it, 9.501791 
128,fr1.fr,lu1.lu, 0.254503 
129,fr1.fr,nl1.nl, 1.023297 
130,fr1.fr,ny1.ny, 407.226899 
131,fr1.fr,pl1.pl, 33.212549 
132,fr1.fr,pt1.pt, 3.104809 
133,fr1.fr,se1.se, 13.760410 
134,fr1.fr,si1.si, 10.034863 
135,fr1.fr,sk1.sk, 0.278513 
136,fr1.fr,uk1.uk, 37.099591 
137,gr1.gr,at1.at, 1.704482 
138,gr1.gr,be1.be, 0.200464 
139,gr1.gr,ch1.ch, 2.455226 
140,gr1.gr,cz1.cz, 0.961274 
141,gr1.gr,de1.de, 557.493435 
142,gr1.gr,es1.es, 10.781109 
143,gr1.gr,fr1.fr, 0.745908 
144,gr1.gr,hr1.hr, 1.001704 
145,gr1.gr,hu1.hu, 1.744238 
146,gr1.gr,ie1.ie, 0.068096 
147,gr1.gr,il1.il, 0.300950 
148,gr1.gr,it1.it, 25.085949 
149,gr1.gr,lu1.lu, 0.008266 
150,gr1.gr,nl1.nl, 5.549914 
151,gr1.gr,ny1.ny, 84.106401 
152,gr1.gr,pl1.pl, 28.675697 
153,gr1.gr,pt1.pt, 1.633406 
154,gr1.gr,se1.se, 2611.498732 
155,gr1.gr,si1.si, 14.305797 
156,gr1.gr,sk1.sk, 0.252760 
157,gr1.gr,uk1.uk, 926.334340 
158,hr1.hr,at1.at, 2.059583 
159,hr1.hr,be1.be, 0.009953 
160,hr1.hr,ch1.ch, 0.507993 
161,hr1.hr,cz1.cz, 0.122134 
162,hr1.hr,de1.de, 346.590192 
163,hr1.hr,es1.es, 0.916795 
164,hr1.hr,fr1.fr, 0.094356 
165,hr1.hr,gr1.gr, 0.420048 
166,hr1.hr,hu1.hu, 1.876044 
167,hr1.hr,ie1.ie, 0.255290 
168,hr1.hr,it1.it, 0.510636 
169,hr1.hr,nl1.nl, 2.121268 
170,hr1.hr,ny1.ny, 50.210923 
171,hr1.hr,pl1.pl, 2.971879 
172,hr1.hr,pt1.pt, 0.100260 
173,hr1.hr,se1.se, 1776.730320 
174,hr1.hr,si1.si, 3.688771 
175,hr1.hr,sk1.sk, 0.741859 
176,hr1.hr,uk1.uk, 517.251978 
177,hu1.hu,at1.at, 0.756142 
178,hu1.hu,be1.be, 19.996514 
179,hu1.hu,ch1.ch, 0.662236 
180,hu1.hu,cz1.cz, 10.218627 
181,hu1.hu,de1.de, 696.885687 
182,hu1.hu,es1.es, 3.006180 
183,hu1.hu,fr1.fr, 0.438885 
184,hu1.hu,gr1.gr, 2.616272 
185,hu1.hu,hr1.hr, 0.741016 
186,hu1.hu,ie1.ie, 0.083897 
187,hu1.hu,il1.il, 0.003936 
188,hu1.hu,it1.it, 2.049798 
189,hu1.hu,lu1.lu, 0.008660 
190,hu1.hu,nl1.nl, 12.098382 
191,hu1.hu,ny1.ny, 93.435506 
192,hu1.hu,pl1.pl, 11.491253 
193,hu1.hu,pt1.pt, 38.604846 
194,hu1.hu,se1.se, 3126.649966 
195,hu1.hu,si1.si, 13.497641 
196,hu1.hu,sk1.sk, 1.479164 
197,hu1.hu,uk1.uk, 913.813436 
198,ie1.ie,at1.at, 0.106839 
199,ie1.ie,be1.be, 0.010178 
200,ie1.ie,ch1.ch, 0.740003 
201,ie1.ie,cz1.cz, 0.007198 
202,ie1.ie,de1.de, 0.866636 
203,ie1.ie,es1.es, 0.552022 
204,ie1.ie,fr1.fr, 1.295343 
205,ie1.ie,gr1.gr, 0.586436 
206,ie1.ie,hr1.hr, 0.084347 
207,ie1.ie,hu1.hu, 2.064362 
208,ie1.ie,il1.il, 0.079848 
209,ie1.ie,it1.it, 0.527618 
210,ie1.ie,nl1.nl, 0.455080 
211,ie1.ie,ny1.ny, 2.685605 
212,ie1.ie,pl1.pl, 0.009840 
213,ie1.ie,pt1.pt, 0.086990 
214,ie1.ie,se1.se, 4.413592 
