,source,destion,20050518-2345
0,at1.at,be1.be, 20.874902 
1,at1.at,ch1.ch, 49.290080 
2,at1.at,de1.de, 26.343449 
3,at1.at,es1.es, 2.287376 
4,at1.at,fr1.fr, 78.972205 
5,at1.at,gr1.gr, 2.207021 
6,at1.at,hr1.hr, 19.880509 
7,at1.at,hu1.hu, 31.029763 
8,at1.at,ie1.ie, 0.302187 
9,at1.at,il1.il, 1.687894 
10,at1.at,it1.it, 0.076531 
11,at1.at,nl1.nl, 12.239860 
12,at1.at,ny1.ny, 39.418119 
13,at1.at,pt1.pt, 2.946181 
14,at1.at,se1.se, 21.819025 
15,at1.at,si1.si, 13.172456 
16,at1.at,uk1.uk, 5.543166 
17,be1.be,at1.at, 30.796797 
18,be1.be,ch1.ch, 2.239129 
19,be1.be,cz1.cz, 0.009897 
20,be1.be,de1.de, 28.052486 
21,be1.be,es1.es, 3.460585 
22,be1.be,fr1.fr, 18.330887 
23,be1.be,gr1.gr, 2.452527 
24,be1.be,hr1.hr, 0.097617 
25,be1.be,hu1.hu, 19.739593 
26,be1.be,ie1.ie, 0.004723 
27,be1.be,il1.il, 0.090307 
28,be1.be,it1.it, 1.224605 
29,be1.be,nl1.nl, 12.533668 
30,be1.be,ny1.ny, 202.193076 
31,be1.be,pl1.pl, 1.894656 
32,be1.be,pt1.pt, 0.117748 
33,be1.be,se1.se, 93.920894 
34,be1.be,si1.si, 0.143502 
35,be1.be,sk1.sk, 2.345912 
36,be1.be,uk1.uk, 1.383908 
37,ch1.ch,at1.at, 39.278440 
38,ch1.ch,be1.be, 0.359768 
39,ch1.ch,cz1.cz, 13.272941 
40,ch1.ch,de1.de, 26.333384 
41,ch1.ch,es1.es, 68.215782 
42,ch1.ch,fr1.fr, 17.069901 
43,ch1.ch,gr1.gr, 20.526212 
44,ch1.ch,hr1.hr, 1.055292 
45,ch1.ch,hu1.hu, 2.402593 
46,ch1.ch,ie1.ie, 0.188319 
47,ch1.ch,il1.il, 0.363760 
48,ch1.ch,it1.it, 100.871585 
49,ch1.ch,nl1.nl, 72.745885 
50,ch1.ch,ny1.ny, 98.899329 
51,ch1.ch,pl1.pl, 25.148198 
52,ch1.ch,pt1.pt, 67.642617 
53,ch1.ch,se1.se, 290.502764 
54,ch1.ch,si1.si, 1.855238 
55,ch1.ch,sk1.sk, 1.701446 
56,ch1.ch,uk1.uk, 165.892812 
57,cz1.cz,be1.be, 0.182021 
58,cz1.cz,ch1.ch, 9.672397 
59,cz1.cz,de1.de, 4.963309 
60,cz1.cz,es1.es, 26.309936 
61,cz1.cz,fr1.fr, 0.890872 
62,cz1.cz,gr1.gr, 4.452111 
63,cz1.cz,hr1.hr, 7.533303 
64,cz1.cz,hu1.hu, 12.073640 
65,cz1.cz,ie1.ie, 0.013046 
66,cz1.cz,il1.il, 0.002812 
67,cz1.cz,it1.it, 1.160613 
68,cz1.cz,nl1.nl, 42.154557 
69,cz1.cz,ny1.ny, 70.942267 
70,cz1.cz,pt1.pt, 2.037315 
71,cz1.cz,se1.se, 58.524435 
72,cz1.cz,si1.si, 30.369664 
73,cz1.cz,uk1.uk, 23.630403 
74,de1.de,at1.at, 64.614338 
75,de1.de,be1.be, 22.410410 
76,de1.de,ch1.ch, 9.653728 
77,de1.de,cz1.cz, 30.427076 
78,de1.de,es1.es, 147.499789 
79,de1.de,fr1.fr, 152.810439 
80,de1.de,gr1.gr, 1950.623830 
81,de1.de,hr1.hr, 688.210384 
82,de1.de,hu1.hu, 1435.748354 
83,de1.de,ie1.ie, 0.482239 
84,de1.de,il1.il, 376.865950 
85,de1.de,it1.it, 316.258371 
86,de1.de,nl1.nl, 15.383525 
87,de1.de,ny1.ny, 296.323881 
88,de1.de,pl1.pl, 75.777313 
89,de1.de,pt1.pt, 103.955139 
90,de1.de,se1.se, 219.045193 
91,de1.de,si1.si, 2358.577349 
