,source,destion,20050507-0900
0,at1.at,be1.be, 28.008457 
1,at1.at,ch1.ch, 117.801020 
2,at1.at,de1.de, 4.126869 
3,at1.at,es1.es, 16.325961 
4,at1.at,fr1.fr, 13.249493 
5,at1.at,gr1.gr, 1.298043 
6,at1.at,hr1.hr, 28.804804 
7,at1.at,hu1.hu, 41.521955 
8,at1.at,ie1.ie, 0.132874 
9,at1.at,il1.il, 0.004723 
10,at1.at,it1.it, 0.004948 
11,at1.at,nl1.nl, 6.427403 
12,at1.at,ny1.ny, 39.599971 
13,at1.at,pt1.pt, 0.008772 
14,at1.at,se1.se, 23.087434 
15,at1.at,si1.si, 77.728088 
16,at1.at,uk1.uk, 1.724950 
17,be1.be,at1.at, 44.765487 
18,be1.be,ch1.ch, 3.741910 
19,be1.be,cz1.cz, 0.006298 
20,be1.be,de1.de, 7.864730 
21,be1.be,es1.es, 6.216086 
22,be1.be,fr1.fr, 22.991728 
23,be1.be,gr1.gr, 23.379612 
24,be1.be,hr1.hr, 0.007254 
25,be1.be,hu1.hu, 0.821314 
26,be1.be,ie1.ie, 0.004386 
27,be1.be,il1.il, 0.005904 
28,be1.be,it1.it, 0.111956 
29,be1.be,lu1.lu, 0.724090 
30,be1.be,nl1.nl, 1.688850 
31,be1.be,ny1.ny, 119.291430 
32,be1.be,pl1.pl, 1.086894 
33,be1.be,pt1.pt, 3.321412 
34,be1.be,se1.se, 108.309519 
35,be1.be,si1.si, 0.014620 
36,be1.be,uk1.uk, 1.795970 
37,ch1.ch,at1.at, 73.862470 
38,ch1.ch,be1.be, 11.307152 
39,ch1.ch,cz1.cz, 0.226949 
40,ch1.ch,de1.de, 30.555340 
41,ch1.ch,es1.es, 22.762867 
42,ch1.ch,fr1.fr, 10.319787 
43,ch1.ch,gr1.gr, 2.726204 
44,ch1.ch,hr1.hr, 668.192727 
45,ch1.ch,hu1.hu, 1441.343534 
46,ch1.ch,ie1.ie, 0.084459 
47,ch1.ch,il1.il, 3.683373 
48,ch1.ch,it1.it, 0.282618 
49,ch1.ch,lu1.lu, 65.732665 
50,ch1.ch,nl1.nl, 6.675889 
51,ch1.ch,ny1.ny, 32.545646 
52,ch1.ch,pl1.pl, 15.458931 
53,ch1.ch,pt1.pt, 91.152516 
54,ch1.ch,se1.se, 96.911666 
55,ch1.ch,si1.si, 1218.307439 
56,ch1.ch,sk1.sk, 0.828905 
57,ch1.ch,uk1.uk, 7.487362 
