,source,destion,20050530-2315
0,at1.at,be1.be, 29.037883 
1,at1.at,ch1.ch, 79.504490 
2,at1.at,de1.de, 30.874959 
3,at1.at,es1.es, 0.509793 
4,at1.at,fr1.fr, 2.798180 
5,at1.at,gr1.gr, 0.411950 
6,at1.at,hr1.hr, 24.810529 
7,at1.at,hu1.hu, 20.532116 
8,at1.at,ie1.ie, 0.574459 
9,at1.at,il1.il, 0.175835 
10,at1.at,it1.it, 3.849368 
11,at1.at,nl1.nl, 21.307040 
12,at1.at,ny1.ny, 13.649072 
13,at1.at,pt1.pt, 0.379336 
14,at1.at,se1.se, 56.203658 
15,at1.at,si1.si, 9.319321 
16,at1.at,uk1.uk, 3.380905 
17,be1.be,at1.at, 106.409802 
18,be1.be,ch1.ch, 2.962994 
19,be1.be,cz1.cz, 0.227962 
20,be1.be,de1.de, 12.254199 
21,be1.be,es1.es, 9.492738 
22,be1.be,fr1.fr, 19.810613 
23,be1.be,gr1.gr, 0.785157 
24,be1.be,hr1.hr, 0.005848 
25,be1.be,hu1.hu, 0.004948 
26,be1.be,ie1.ie, 0.027891 
27,be1.be,il1.il, 0.200802 
28,be1.be,it1.it, 6.590305 
29,be1.be,nl1.nl, 44.987938 
30,be1.be,ny1.ny, 130.833066 
31,be1.be,pl1.pl, 10.449906 
32,be1.be,pt1.pt, 0.017375 
33,be1.be,se1.se, 75.086568 
34,be1.be,si1.si, 0.013889 
35,be1.be,sk1.sk, 1.054224 
36,be1.be,uk1.uk, 2.023426 
37,ch1.ch,at1.at, 173.537509 
38,ch1.ch,be1.be, 151.699309 
39,ch1.ch,cz1.cz, 1.464318 
40,ch1.ch,de1.de, 44.164938 
41,ch1.ch,es1.es, 53.495504 
42,ch1.ch,fr1.fr, 152.049855 
43,ch1.ch,gr1.gr, 4.822900 
44,ch1.ch,hr1.hr, 0.006916 
45,ch1.ch,hu1.hu, 46.601326 
46,ch1.ch,ie1.ie, 0.141084 
47,ch1.ch,il1.il, 1.428668 
48,ch1.ch,it1.it, 141.049444 
49,ch1.ch,nl1.nl, 9.201347 
50,ch1.ch,ny1.ny, 25.945838 
51,ch1.ch,pl1.pl, 24.150711 
52,ch1.ch,pt1.pt, 77.677649 
53,ch1.ch,se1.se, 118.858505 
54,ch1.ch,si1.si, 6.031928 
55,ch1.ch,sk1.sk, 1.367994 
56,ch1.ch,uk1.uk, 84.439515 
57,cz1.cz,be1.be, 9.154282 
