,source,destion,20050510-1715
0,at1.at,be1.be, 25.601928 
1,at1.at,ch1.ch, 112.244190 
2,at1.at,de1.de, 43.924999 
3,at1.at,es1.es, 5.014142 
4,at1.at,fr1.fr, 25.889944 
5,at1.at,gr1.gr, 2.341920 
6,at1.at,hr1.hr, 112.253187 
7,at1.at,hu1.hu, 45.368961 
8,at1.at,ie1.ie, 2.408217 
9,at1.at,il1.il, 2.063125 
10,at1.at,it1.it, 0.836777 
11,at1.at,lu1.lu, 0.200352 
12,at1.at,nl1.nl, 9.415251 
13,at1.at,ny1.ny, 39.939102 
14,at1.at,pt1.pt, 1.212852 
15,at1.at,se1.se, 39.395626 
16,at1.at,si1.si, 60.942380 
17,at1.at,uk1.uk, 46.382080 
18,be1.be,at1.at, 29.620664 
19,be1.be,ch1.ch, 22.793007 
20,be1.be,cz1.cz, 2.894505 
21,be1.be,de1.de, 13.259333 
22,be1.be,es1.es, 13.658013 
23,be1.be,fr1.fr, 47.994849 
24,be1.be,gr1.gr, 0.797416 
25,be1.be,hr1.hr, 35.448866 
26,be1.be,hu1.hu, 0.723528 
27,be1.be,ie1.ie, 0.370564 
28,be1.be,il1.il, 0.058930 
29,be1.be,it1.it, 0.742759 
30,be1.be,lu1.lu, 0.601956 
31,be1.be,nl1.nl, 19.486609 
32,be1.be,ny1.ny, 115.565996 
33,be1.be,pl1.pl, 6.987466 
34,be1.be,pt1.pt, 18.724169 
35,be1.be,se1.se, 126.541889 
36,be1.be,si1.si, 0.245787 
37,be1.be,sk1.sk, 0.220876 
38,be1.be,uk1.uk, 17.141315 
39,ch1.ch,at1.at, 49.398832 
40,ch1.ch,be1.be, 15.564871 
41,ch1.ch,cz1.cz, 2.898047 
42,ch1.ch,de1.de, 91.703189 
43,ch1.ch,es1.es, 117.774029 
44,ch1.ch,fr1.fr, 699.786377 
45,ch1.ch,gr1.gr, 15.761343 
46,ch1.ch,hr1.hr, 1211.797264 
47,ch1.ch,hu1.hu, 1916.746571 
48,ch1.ch,ie1.ie, 0.383047 
49,ch1.ch,il1.il, 1.129630 
50,ch1.ch,it1.it, 60.725496 
51,ch1.ch,lu1.lu, 72.698876 
52,ch1.ch,nl1.nl, 103.389340 
53,ch1.ch,ny1.ny, 176.122123 
54,ch1.ch,pl1.pl, 45.431322 
55,ch1.ch,pt1.pt, 123.187413 
56,ch1.ch,se1.se, 177.948121 
57,ch1.ch,si1.si, 1836.770919 
58,ch1.ch,sk1.sk, 1.745531 
59,ch1.ch,uk1.uk, 198.392685 
60,cz1.cz,at1.at, 0.674775 
61,cz1.cz,be1.be, 2.665475 
62,cz1.cz,ch1.ch, 1.358491 
63,cz1.cz,de1.de, 46.214455 
64,cz1.cz,es1.es, 45.501161 
65,cz1.cz,fr1.fr, 8.161181 
66,cz1.cz,gr1.gr, 7.234715 
67,cz1.cz,hr1.hr, 12.120931 
68,cz1.cz,hu1.hu, 37.358930 
69,cz1.cz,ie1.ie, 3.838234 
70,cz1.cz,il1.il, 8.778488 
71,cz1.cz,it1.it, 11.663996 
72,cz1.cz,lu1.lu, 0.002924 
73,cz1.cz,nl1.nl, 127.901955 
74,cz1.cz,ny1.ny, 116.965423 
75,cz1.cz,pt1.pt, 1.329195 
76,cz1.cz,se1.se, 98.182099 
77,cz1.cz,si1.si, 10.056625 
78,cz1.cz,uk1.uk, 19.230363 
79,de1.de,at1.at, 47.903305 
80,de1.de,be1.be, 87.542806 
81,de1.de,ch1.ch, 120.174935 
82,de1.de,cz1.cz, 60.402166 
83,de1.de,es1.es, 243.838403 
84,de1.de,fr1.fr, 393.855891 
85,de1.de,gr1.gr, 1260.514010 
86,de1.de,hr1.hr, 26.620726 
87,de1.de,hu1.hu, 82.891524 
88,de1.de,ie1.ie, 2.056940 
89,de1.de,il1.il, 327.644922 
90,de1.de,it1.it, 224.709537 
91,de1.de,lu1.lu, 4.163925 
92,de1.de,nl1.nl, 31.689581 
93,de1.de,ny1.ny, 650.646547 
94,de1.de,pl1.pl, 154.336106 
95,de1.de,pt1.pt, 55.123231 
96,de1.de,se1.se, 249.747016 
97,de1.de,si1.si, 1742.125373 
98,de1.de,sk1.sk, 7.303486 
99,de1.de,uk1.uk, 445.498237 
100,es1.es,at1.at, 2.978795 
101,es1.es,be1.be, 3.348516 
102,es1.es,ch1.ch, 37.909378 
103,es1.es,cz1.cz, 42.958327 
104,es1.es,de1.de, 51.637961 
105,es1.es,fr1.fr, 23.798197 
106,es1.es,gr1.gr, 6.966154 
107,es1.es,hr1.hr, 1.047195 
108,es1.es,hu1.hu, 8.257056 
109,es1.es,ie1.ie, 0.218908 
110,es1.es,il1.il, 0.454798 
111,es1.es,it1.it, 171.090887 
112,es1.es,lu1.lu, 0.085359 
113,es1.es,nl1.nl, 36.279458 
114,es1.es,ny1.ny, 214.510704 
115,es1.es,pl1.pl, 30.055950 
116,es1.es,pt1.pt, 10.870010 
117,es1.es,se1.se, 173.731226 
118,es1.es,si1.si, 6.244932 
119,es1.es,sk1.sk, 40.344810 
120,es1.es,uk1.uk, 77.505187 
121,fr1.fr,at1.at, 10.782458 
122,fr1.fr,be1.be, 17.597519 
123,fr1.fr,ch1.ch, 120.162115 
124,fr1.fr,cz1.cz, 6.474524 
125,fr1.fr,de1.de, 80.633220 
126,fr1.fr,es1.es, 46.121055 
127,fr1.fr,gr1.gr, 21.107925 
128,fr1.fr,hr1.hr, 5.293724 
129,fr1.fr,hu1.hu, 15.027132 
130,fr1.fr,ie1.ie, 4.857763 
131,fr1.fr,il1.il, 2.947137 
132,fr1.fr,it1.it, 63.315058 
133,fr1.fr,lu1.lu, 1.111299 
134,fr1.fr,nl1.nl, 3.695519 
135,fr1.fr,ny1.ny, 262.445385 
136,fr1.fr,pl1.pl, 32.622795 
137,fr1.fr,pt1.pt, 6.363187 
138,fr1.fr,se1.se, 68.131885 
139,fr1.fr,si1.si, 12.058121 
140,fr1.fr,sk1.sk, 2.609468 
141,fr1.fr,uk1.uk, 192.627518 
142,gr1.gr,at1.at, 2.507071 
143,gr1.gr,be1.be, 0.898126 
144,gr1.gr,ch1.ch, 12.129253 
145,gr1.gr,cz1.cz, 58.722875 
146,gr1.gr,de1.de, 1075.640277 
147,gr1.gr,es1.es, 8.015711 
148,gr1.gr,fr1.fr, 8.112710 
149,gr1.gr,hr1.hr, 4.703408 
150,gr1.gr,hu1.hu, 4.390875 
151,gr1.gr,ie1.ie, 4.091556 
152,gr1.gr,il1.il, 0.369102 
153,gr1.gr,it1.it, 25.286189 
154,gr1.gr,lu1.lu, 0.296226 
155,gr1.gr,nl1.nl, 42.096583 
156,gr1.gr,ny1.ny, 126.419474 
157,gr1.gr,pl1.pl, 16.096819 
158,gr1.gr,pt1.pt, 8.592644 
159,gr1.gr,se1.se, 3237.429669 
160,gr1.gr,si1.si, 19.150739 
161,gr1.gr,sk1.sk, 2.594286 
162,gr1.gr,uk1.uk, 757.857814 
163,hr1.hr,at1.at, 6.870111 
164,hr1.hr,be1.be, 0.652058 
165,hr1.hr,ch1.ch, 13.799041 
166,hr1.hr,cz1.cz, 19.118181 
167,hr1.hr,de1.de, 1122.776869 
168,hr1.hr,es1.es, 8.414166 
169,hr1.hr,fr1.fr, 23.364092 
170,hr1.hr,gr1.gr, 9.553411 
171,hr1.hr,hu1.hu, 1012.973734 
172,hr1.hr,il1.il, 0.004105 
173,hr1.hr,it1.it, 0.190849 
174,hr1.hr,nl1.nl, 40.832954 
175,hr1.hr,ny1.ny, 38.125531 
176,hr1.hr,pl1.pl, 20.894471 
177,hr1.hr,pt1.pt, 3.859152 
178,hr1.hr,se1.se, 2312.551831 
179,hr1.hr,si1.si, 127.415442 
180,hr1.hr,sk1.sk, 2.342932 
181,hr1.hr,uk1.uk, 5.774783 
182,hu1.hu,at1.at, 6.472500 
183,hu1.hu,be1.be, 0.966447 
184,hu1.hu,ch1.ch, 22.072516 
185,hu1.hu,cz1.cz, 63.370840 
186,hu1.hu,de1.de, 1216.526088 
187,hu1.hu,es1.es, 12.676721 
188,hu1.hu,fr1.fr, 8.737327 
189,hu1.hu,gr1.gr, 12.475750 
190,hu1.hu,hr1.hr, 1313.846837 
191,hu1.hu,ie1.ie, 1.534889 
192,hu1.hu,il1.il, 0.021986 
193,hu1.hu,it1.it, 0.046166 
194,hu1.hu,lu1.lu, 0.008885 
195,hu1.hu,nl1.nl, 263.405872 
196,hu1.hu,ny1.ny, 98.847090 
197,hu1.hu,pl1.pl, 21.855913 
198,hu1.hu,pt1.pt, 3.202652 
199,hu1.hu,se1.se, 3488.687337 
200,hu1.hu,si1.si, 15.520111 
201,hu1.hu,sk1.sk, 14.147562 
202,hu1.hu,uk1.uk, 17.138503 
203,ie1.ie,at1.at, 2.887138 
204,ie1.ie,be1.be, 0.166557 
205,ie1.ie,ch1.ch, 1.354499 
206,ie1.ie,cz1.cz, 0.085921 
207,ie1.ie,de1.de, 7.552647 
208,ie1.ie,es1.es, 12.999713 
209,ie1.ie,fr1.fr, 5.730810 
210,ie1.ie,gr1.gr, 4.323172 
211,ie1.ie,hu1.hu, 6.717500 
212,ie1.ie,il1.il, 0.006748 
213,ie1.ie,it1.it, 1.047813 
214,ie1.ie,nl1.nl, 0.803770 
215,ie1.ie,ny1.ny, 0.734999 
216,ie1.ie,pl1.pl, 3.349809 
217,ie1.ie,pt1.pt, 3.123085 
218,ie1.ie,se1.se, 48.368787 
219,ie1.ie,si1.si, 0.906561 
220,ie1.ie,sk1.sk, 0.015745 
221,ie1.ie,uk1.uk, 0.187419 
222,il1.il,at1.at, 0.118760 
223,il1.il,be1.be, 0.025866 
224,il1.il,ch1.ch, 0.561019 
225,il1.il,cz1.cz, 0.121122 
226,il1.il,de1.de, 89.093383 
227,il1.il,es1.es, 1.522911 
228,il1.il,fr1.fr, 1.035724 
229,il1.il,gr1.gr, 0.257595 
230,il1.il,hr1.hr, 0.003936 
231,il1.il,hu1.hu, 0.218965 
232,il1.il,ie1.ie, 0.236846 
233,il1.il,it1.it, 0.482577 
234,il1.il,nl1.nl, 1.129011 
