,source,destion,20050520-0645
0,at1.at,be1.be, 25.713434 
1,at1.at,ch1.ch, 100.516484 
2,at1.at,de1.de, 14.613326 
3,at1.at,es1.es, 0.641430 
4,at1.at,fr1.fr, 0.944910 
5,at1.at,gr1.gr, 0.335701 
6,at1.at,hr1.hr, 32.875217 
7,at1.at,hu1.hu, 63.984210 
8,at1.at,ie1.ie, 0.275533 
9,at1.at,il1.il, 0.005173 
10,at1.at,it1.it, 0.242582 
11,at1.at,nl1.nl, 4.550290 
12,at1.at,ny1.ny, 23.801290 
13,at1.at,pt1.pt, 0.123821 
14,at1.at,se1.se, 22.726767 
15,at1.at,si1.si, 52.747235 
16,at1.at,uk1.uk, 0.840376 
17,be1.be,at1.at, 26.285419 
18,be1.be,ch1.ch, 2.647143 
19,be1.be,cz1.cz, 35.095396 
20,be1.be,de1.de, 2.562459 
21,be1.be,es1.es, 2.658164 
22,be1.be,fr1.fr, 36.264332 
23,be1.be,gr1.gr, 2.823653 
24,be1.be,hr1.hr, 2.728341 
25,be1.be,hu1.hu, 24.211272 
26,be1.be,ie1.ie, 0.005173 
27,be1.be,il1.il, 0.079848 
28,be1.be,it1.it, 0.094019 
29,be1.be,nl1.nl, 4.788430 
30,be1.be,ny1.ny, 159.621507 
31,be1.be,pl1.pl, 0.633670 
32,be1.be,pt1.pt, 0.005792 
33,be1.be,se1.se, 108.786361 
34,be1.be,si1.si, 0.261925 
35,be1.be,sk1.sk, 0.010628 
36,be1.be,uk1.uk, 4.109775 
37,ch1.ch,at1.at, 52.772483 
38,ch1.ch,be1.be, 3.356332 
39,ch1.ch,cz1.cz, 1.506886 
40,ch1.ch,de1.de, 85.485416 
41,ch1.ch,es1.es, 541.382671 
42,ch1.ch,fr1.fr, 488.195482 
43,ch1.ch,gr1.gr, 7.218295 
44,ch1.ch,hr1.hr, 0.118704 
45,ch1.ch,hu1.hu, 5.456007 
46,ch1.ch,ie1.ie, 0.209405 
47,ch1.ch,il1.il, 1.170004 
48,ch1.ch,it1.it, 41.429118 
49,ch1.ch,nl1.nl, 2.282540 
50,ch1.ch,ny1.ny, 110.607298 
51,ch1.ch,pl1.pl, 46.730208 
52,ch1.ch,pt1.pt, 106.074945 
53,ch1.ch,se1.se, 159.544920 
54,ch1.ch,si1.si, 4.906572 
55,ch1.ch,sk1.sk, 0.521433 
56,ch1.ch,uk1.uk, 166.776149 
57,cz1.cz,be1.be, 15.181486 
58,cz1.cz,ch1.ch, 1.802943 
59,cz1.cz,de1.de, 62.064025 
60,cz1.cz,es1.es, 1.224267 
61,cz1.cz,fr1.fr, 7.732418 
62,cz1.cz,gr1.gr, 2.617903 
63,cz1.cz,hr1.hr, 2.955797 
64,cz1.cz,hu1.hu, 11.947289 
65,cz1.cz,ie1.ie, 0.037281 
66,cz1.cz,il1.il, 0.239320 
67,cz1.cz,it1.it, 0.326366 
68,cz1.cz,nl1.nl, 3.435843 
69,cz1.cz,ny1.ny, 101.834545 
70,cz1.cz,pt1.pt, 0.651889 
71,cz1.cz,se1.se, 20.192255 
72,cz1.cz,si1.si, 0.989052 
73,cz1.cz,uk1.uk, 37.037343 
74,de1.de,at1.at, 85.156239 
75,de1.de,be1.be, 8.243841 
76,de1.de,ch1.ch, 61.423438 
77,de1.de,cz1.cz, 46.332091 
78,de1.de,es1.es, 112.586020 
79,de1.de,fr1.fr, 416.913522 
80,de1.de,gr1.gr, 2272.569319 
81,de1.de,hr1.hr, 553.059712 
82,de1.de,hu1.hu, 1751.446774 
83,de1.de,ie1.ie, 0.126183 
84,de1.de,il1.il, 365.521180 
85,de1.de,it1.it, 140.125902 
86,de1.de,nl1.nl, 38.838487 
87,de1.de,ny1.ny, 317.678605 
88,de1.de,pl1.pl, 52.459724 
89,de1.de,pt1.pt, 19.539353 
90,de1.de,se1.se, 276.010504 
91,de1.de,si1.si, 2416.482059 
92,de1.de,sk1.sk, 23.597283 
93,de1.de,uk1.uk, 196.673921 
94,es1.es,at1.at, 4.093074 
95,es1.es,be1.be, 0.926241 
96,es1.es,ch1.ch, 122.835462 
97,es1.es,cz1.cz, 0.942099 
98,es1.es,de1.de, 171.219712 
99,es1.es,fr1.fr, 10.352907 
100,es1.es,gr1.gr, 13.091764 
101,es1.es,hr1.hr, 0.460422 
102,es1.es,hu1.hu, 4.096504 
103,es1.es,ie1.ie, 0.146595 
104,es1.es,il1.il, 0.558095 
105,es1.es,it1.it, 56.157493 
106,es1.es,nl1.nl, 10.416224 
107,es1.es,ny1.ny, 108.279155 
108,es1.es,pl1.pl, 15.258130 
109,es1.es,pt1.pt, 3.472956 
110,es1.es,se1.se, 61.108318 
111,es1.es,si1.si, 3.022431 
112,es1.es,sk1.sk, 0.539876 
113,es1.es,uk1.uk, 78.750766 
114,fr1.fr,at1.at, 1.144812 
115,fr1.fr,be1.be, 3.604368 
116,fr1.fr,ch1.ch, 192.862790 
117,fr1.fr,cz1.cz, 0.927310 
118,fr1.fr,de1.de, 51.768923 
119,fr1.fr,es1.es, 9.447134 
120,fr1.fr,gr1.gr, 2.356540 
121,fr1.fr,hr1.hr, 0.763227 
122,fr1.fr,hu1.hu, 5.582078 
123,fr1.fr,ie1.ie, 0.198721 
124,fr1.fr,il1.il, 1.080146 
125,fr1.fr,it1.it, 1.882623 
