,source,destion,20050512-0330
0,at1.at,be1.be, 28.369012 
1,at1.at,ch1.ch, 93.039412 
2,at1.at,de1.de, 19.502466 
3,at1.at,es1.es, 3.060724 
4,at1.at,fr1.fr, 1.925471 
5,at1.at,gr1.gr, 0.227512 
6,at1.at,hr1.hr, 9.205059 
7,at1.at,hu1.hu, 5.914292 
8,at1.at,ie1.ie, 0.012933 
9,at1.at,it1.it, 0.008772 
10,at1.at,lu1.lu, 0.167794 
11,at1.at,nl1.nl, 2.098382 
12,at1.at,ny1.ny, 30.526381 
13,at1.at,pl1.pl, 0.173305 
14,at1.at,pt1.pt, 0.032952 
15,at1.at,se1.se, 12.403099 
16,at1.at,si1.si, 8.725743 
17,at1.at,uk1.uk, 6.712664 
18,be1.be,at1.at, 53.008429 
19,be1.be,ch1.ch, 11.744856 
20,be1.be,cz1.cz, 0.117692 
21,be1.be,de1.de, 1.611476 
22,be1.be,es1.es, 1.393917 
23,be1.be,fr1.fr, 16.454675 
24,be1.be,gr1.gr, 0.281156 
25,be1.be,hr1.hr, 0.013720 
26,be1.be,hu1.hu, 1.951056 
27,be1.be,ie1.ie, 0.002924 
28,be1.be,il1.il, 0.020918 
29,be1.be,it1.it, 0.006467 
30,be1.be,lu1.lu, 0.277108 
31,be1.be,nl1.nl, 3.237571 
32,be1.be,ny1.ny, 115.912156 
33,be1.be,pl1.pl, 0.201139 
34,be1.be,pt1.pt, 56.879108 
35,be1.be,se1.se, 94.348251 
36,be1.be,si1.si, 0.290603 
37,be1.be,sk1.sk, 0.040487 
38,be1.be,uk1.uk, 18.777870 
39,ch1.ch,at1.at, 60.489943 
40,ch1.ch,be1.be, 0.071920 
41,ch1.ch,cz1.cz, 38.102307 
42,ch1.ch,de1.de, 31.735915 
43,ch1.ch,es1.es, 53.019057 
44,ch1.ch,fr1.fr, 235.646800 
45,ch1.ch,gr1.gr, 1.497776 
46,ch1.ch,hr1.hr, 481.291745 
47,ch1.ch,hu1.hu, 1061.210828 
48,ch1.ch,ie1.ie, 0.112575 
49,ch1.ch,il1.il, 0.182977 
50,ch1.ch,it1.it, 2.844402 
51,ch1.ch,lu1.lu, 23.205801 
52,ch1.ch,nl1.nl, 3.476667 
53,ch1.ch,ny1.ny, 194.542024 
54,ch1.ch,pl1.pl, 3.710195 
55,ch1.ch,pt1.pt, 87.229879 
56,ch1.ch,se1.se, 101.468423 
57,ch1.ch,si1.si, 758.813914 
58,ch1.ch,sk1.sk, 0.799721 
59,ch1.ch,uk1.uk, 283.400024 
60,cz1.cz,be1.be, 0.004499 
61,cz1.cz,ch1.ch, 0.936194 
62,cz1.cz,de1.de, 26.632253 
63,cz1.cz,es1.es, 2.963500 
64,cz1.cz,fr1.fr, 0.586830 
65,cz1.cz,gr1.gr, 4.785450 
66,cz1.cz,hr1.hr, 7.110444 
67,cz1.cz,hu1.hu, 5.917666 
68,cz1.cz,ie1.ie, 0.004274 
69,cz1.cz,it1.it, 3.151088 
70,cz1.cz,nl1.nl, 10.460871 
71,cz1.cz,ny1.ny, 36.699731 
72,cz1.cz,pt1.pt, 0.511480 
73,cz1.cz,se1.se, 27.597800 
74,cz1.cz,si1.si, 4.356349 
75,cz1.cz,uk1.uk, 32.315210 
76,de1.de,at1.at, 136.978469 
77,de1.de,be1.be, 63.690514 
78,de1.de,ch1.ch, 75.699658 
79,de1.de,cz1.cz, 92.190883 
80,de1.de,es1.es, 98.066994 
81,de1.de,fr1.fr, 845.890394 
82,de1.de,gr1.gr, 576.362849 
83,de1.de,hr1.hr, 4.494565 
84,de1.de,hu1.hu, 29.002176 
85,de1.de,ie1.ie, 0.017263 
86,de1.de,il1.il, 58.720345 
87,de1.de,it1.it, 65.481143 
88,de1.de,lu1.lu, 0.180502 
89,de1.de,nl1.nl, 69.434651 
90,de1.de,ny1.ny, 545.862053 
91,de1.de,pl1.pl, 60.740622 
92,de1.de,pt1.pt, 16.933090 
93,de1.de,se1.se, 97.100041 
94,de1.de,si1.si, 821.371143 
95,de1.de,sk1.sk, 0.295945 
96,de1.de,uk1.uk, 412.975590 
97,es1.es,at1.at, 13.092664 
98,es1.es,be1.be, 1.366532 
99,es1.es,ch1.ch, 15.481930 
100,es1.es,cz1.cz, 6.601495 
101,es1.es,de1.de, 27.937043 
102,es1.es,fr1.fr, 24.931651 
103,es1.es,gr1.gr, 12.028149 
104,es1.es,hr1.hr, 0.783751 
105,es1.es,hu1.hu, 6.147258 
106,es1.es,ie1.ie, 0.029353 
107,es1.es,il1.il, 0.675506 
108,es1.es,it1.it, 27.450362 
109,es1.es,lu1.lu, 0.005173 
110,es1.es,nl1.nl, 3.064998 
111,es1.es,ny1.ny, 231.134691 
112,es1.es,pl1.pl, 47.159759 
113,es1.es,pt1.pt, 1.463756 
114,es1.es,se1.se, 163.615108 
115,es1.es,si1.si, 1.277349 
116,es1.es,sk1.sk, 1.215439 
117,es1.es,uk1.uk, 150.267267 
118,fr1.fr,at1.at, 7.945984 
119,fr1.fr,be1.be, 3.371683 
120,fr1.fr,ch1.ch, 20.914658 
121,fr1.fr,cz1.cz, 0.758279 
122,fr1.fr,de1.de, 32.201904 
123,fr1.fr,es1.es, 16.537166 
124,fr1.fr,gr1.gr, 2.545140 
125,fr1.fr,hr1.hr, 2.850251 
126,fr1.fr,hu1.hu, 11.426587 
127,fr1.fr,ie1.ie, 1.049051 
128,fr1.fr,il1.il, 0.326985 
129,fr1.fr,it1.it, 1.428443 
130,fr1.fr,nl1.nl, 1.045171 
131,fr1.fr,ny1.ny, 234.028464 
132,fr1.fr,pl1.pl, 22.799755 
133,fr1.fr,pt1.pt, 38.822461 
134,fr1.fr,se1.se, 19.598677 
135,fr1.fr,si1.si, 17.738378 
136,fr1.fr,sk1.sk, 0.243369 
137,fr1.fr,uk1.uk, 77.760252 
138,gr1.gr,at1.at, 3.161491 
139,gr1.gr,be1.be, 0.039924 
140,gr1.gr,ch1.ch, 3.495617 
141,gr1.gr,cz1.cz, 44.907303 
142,gr1.gr,de1.de, 936.454675 
143,gr1.gr,es1.es, 2.434701 
144,gr1.gr,fr1.fr, 1.898030 
145,gr1.gr,hr1.hr, 1.925696 
146,gr1.gr,hu1.hu, 10.623998 
147,gr1.gr,ie1.ie, 0.046053 
148,gr1.gr,il1.il, 4.027902 
149,gr1.gr,it1.it, 9.271693 
150,gr1.gr,lu1.lu, 0.003093 
151,gr1.gr,nl1.nl, 3.659756 
152,gr1.gr,ny1.ny, 52.820729 
153,gr1.gr,pl1.pl, 14.342516 
154,gr1.gr,pt1.pt, 4.998004 
155,gr1.gr,se1.se, 2584.705433 
156,gr1.gr,si1.si, 6.725653 
157,gr1.gr,sk1.sk, 0.750125 
158,gr1.gr,uk1.uk, 548.476358 
159,hr1.hr,at1.at, 1.828191 
160,hr1.hr,be1.be, 0.759122 
161,hr1.hr,ch1.ch, 12.411422 
162,hr1.hr,cz1.cz, 1.637173 
163,hr1.hr,de1.de, 689.050591 
164,hr1.hr,es1.es, 2.599572 
165,hr1.hr,fr1.fr, 0.506081 
166,hr1.hr,gr1.gr, 0.600944 
167,hr1.hr,hu1.hu, 698.312556 
168,hr1.hr,il1.il, 0.008997 
169,hr1.hr,it1.it, 0.212161 
170,hr1.hr,nl1.nl, 5.754202 
171,hr1.hr,ny1.ny, 52.832144 
172,hr1.hr,pl1.pl, 12.814094 
173,hr1.hr,pt1.pt, 0.811305 
174,hr1.hr,se1.se, 1695.840236 
175,hr1.hr,si1.si, 5.988743 
176,hr1.hr,sk1.sk, 0.021424 
177,hr1.hr,uk1.uk, 2.789633 
178,hu1.hu,at1.at, 0.595658 
179,hu1.hu,be1.be, 4.857932 
180,hu1.hu,ch1.ch, 59.912223 
181,hu1.hu,cz1.cz, 2.906426 
182,hu1.hu,de1.de, 1166.468676 
183,hu1.hu,es1.es, 2.697864 
184,hu1.hu,fr1.fr, 10.235384 
185,hu1.hu,gr1.gr, 3.151200 
186,hu1.hu,hr1.hr, 509.773332 
187,hu1.hu,ie1.ie, 0.371689 
