,source,destion,20050506-0445
0,at1.at,be1.be, 30.485782 
1,at1.at,ch1.ch, 129.169014 
2,at1.at,de1.de, 4.757053 
3,at1.at,es1.es, 4.876769 
4,at1.at,fr1.fr, 12.503079 
5,at1.at,gr1.gr, 0.453561 
6,at1.at,hr1.hr, 5.874649 
7,at1.at,hu1.hu, 11.523024 
8,at1.at,ie1.ie, 0.008097 
9,at1.at,il1.il, 1.542817 
10,at1.at,it1.it, 0.018219 
11,at1.at,lu1.lu, 0.088171 
12,at1.at,nl1.nl, 2.600696 
13,at1.at,ny1.ny, 33.474586 
14,at1.at,pt1.pt, 0.034807 
15,at1.at,se1.se, 9.684430 
16,at1.at,si1.si, 4.450592 
17,at1.at,uk1.uk, 1.562105 
18,be1.be,at1.at, 71.690818 
19,be1.be,ch1.ch, 1.859174 
20,be1.be,cz1.cz, 0.019062 
21,be1.be,de1.de, 44.714373 
22,be1.be,es1.es, 3.178247 
23,be1.be,fr1.fr, 34.811991 
24,be1.be,gr1.gr, 0.010009 
25,be1.be,hr1.hr, 0.005398 
26,be1.be,hu1.hu, 2.794750 
27,be1.be,ie1.ie, 0.002249 
28,be1.be,it1.it, 0.009784 
29,be1.be,lu1.lu, 0.273509 
30,be1.be,nl1.nl, 1.817676 
31,be1.be,ny1.ny, 120.928997 
32,be1.be,pl1.pl, 0.708795 
33,be1.be,pt1.pt, 16.059425 
34,be1.be,se1.se, 75.651242 
35,be1.be,si1.si, 0.030646 
36,be1.be,sk1.sk, 0.021143 
37,be1.be,uk1.uk, 12.881121 
38,ch1.ch,at1.at, 113.090527 
39,ch1.ch,be1.be, 0.112744 
40,ch1.ch,cz1.cz, 0.243256 
41,ch1.ch,de1.de, 19.762310 
42,ch1.ch,es1.es, 12.610199 
43,ch1.ch,fr1.fr, 5.816731 
44,ch1.ch,gr1.gr, 1.635205 
45,ch1.ch,hr1.hr, 373.074782 
46,ch1.ch,hu1.hu, 729.788795 
47,ch1.ch,ie1.ie, 0.098517 
48,ch1.ch,il1.il, 0.396655 
49,ch1.ch,it1.it, 0.056400 
50,ch1.ch,lu1.lu, 58.188229 
51,ch1.ch,nl1.nl, 1.232421 
52,ch1.ch,ny1.ny, 22.063969 
53,ch1.ch,pl1.pl, 2.344956 
54,ch1.ch,pt1.pt, 76.701643 
55,ch1.ch,se1.se, 109.267532 
56,ch1.ch,si1.si, 905.206003 
57,ch1.ch,sk1.sk, 0.969596 
58,ch1.ch,uk1.uk, 13.799547 
59,cz1.cz,be1.be, 0.685403 
60,cz1.cz,ch1.ch, 0.654701 
61,cz1.cz,de1.de, 20.183370 
62,cz1.cz,es1.es, 1.700040 
63,cz1.cz,fr1.fr, 16.660931 
64,cz1.cz,gr1.gr, 1.571270 
65,cz1.cz,hr1.hr, 2.537436 
66,cz1.cz,hu1.hu, 7.764132 
67,cz1.cz,il1.il, 0.008097 
68,cz1.cz,it1.it, 1.651062 
