,source,destion,20050511-1015
0,at1.at,be1.be, 32.962319 
1,at1.at,ch1.ch, 164.139352 
2,at1.at,de1.de, 68.956010 
3,at1.at,es1.es, 2.187846 
4,at1.at,fr1.fr, 40.545443 
5,at1.at,gr1.gr, 0.924892 
6,at1.at,hr1.hr, 41.083520 
7,at1.at,hu1.hu, 20.662685 
8,at1.at,ie1.ie, 0.924948 
9,at1.at,il1.il, 4.184562 
10,at1.at,it1.it, 4.561256 
11,at1.at,lu1.lu, 1.297761 
12,at1.at,nl1.nl, 15.593718 
13,at1.at,ny1.ny, 38.690374 
14,at1.at,pt1.pt, 0.554328 
15,at1.at,se1.se, 18.563853 
16,at1.at,si1.si, 59.008755 
17,at1.at,uk1.uk, 17.733430 
18,be1.be,at1.at, 26.054983 
19,be1.be,ch1.ch, 11.048432 
20,be1.be,cz1.cz, 43.414644 
21,be1.be,de1.de, 33.359931 
22,be1.be,es1.es, 14.854052 
23,be1.be,fr1.fr, 99.021014 
24,be1.be,gr1.gr, 0.706883 
25,be1.be,hr1.hr, 0.014451 
26,be1.be,hu1.hu, 7.802088 
27,be1.be,ie1.ie, 0.998442 
28,be1.be,il1.il, 0.033064 
29,be1.be,it1.it, 16.065948 
30,be1.be,lu1.lu, 3.476667 
31,be1.be,nl1.nl, 236.299758 
32,be1.be,ny1.ny, 113.424091 
33,be1.be,pl1.pl, 20.559895 
34,be1.be,pt1.pt, 67.019968 
35,be1.be,se1.se, 113.704966 
36,be1.be,si1.si, 1.238269 
37,be1.be,sk1.sk, 0.575471 
38,be1.be,uk1.uk, 18.498850 
39,ch1.ch,at1.at, 79.299864 
40,ch1.ch,be1.be, 10.047909 
41,ch1.ch,cz1.cz, 145.339384 
42,ch1.ch,de1.de, 192.826296 
43,ch1.ch,es1.es, 163.148614 
44,ch1.ch,fr1.fr, 644.437491 
45,ch1.ch,gr1.gr, 17.304161 
46,ch1.ch,hr1.hr, 1462.361038 
47,ch1.ch,hu1.hu, 2747.263168 
48,ch1.ch,ie1.ie, 0.961780 
49,ch1.ch,il1.il, 0.444002 
50,ch1.ch,it1.it, 50.041161 
51,ch1.ch,lu1.lu, 146.638270 
52,ch1.ch,nl1.nl, 195.042145 
53,ch1.ch,ny1.ny, 169.478286 
54,ch1.ch,pl1.pl, 19.602051 
55,ch1.ch,pt1.pt, 133.611903 
56,ch1.ch,se1.se, 287.100941 
57,ch1.ch,si1.si, 1896.299139 
58,ch1.ch,sk1.sk, 27.774479 
59,ch1.ch,uk1.uk, 355.470346 
60,cz1.cz,be1.be, 12.917559 
61,cz1.cz,ch1.ch, 12.124642 
62,cz1.cz,de1.de, 45.974404 
63,cz1.cz,es1.es, 3.490725 
64,cz1.cz,fr1.fr, 9.183241 
65,cz1.cz,gr1.gr, 4.200532 
66,cz1.cz,hr1.hr, 4.032232 
67,cz1.cz,hu1.hu, 39.698769 
68,cz1.cz,ie1.ie, 0.049933 
69,cz1.cz,il1.il, 0.009447 
70,cz1.cz,it1.it, 7.520651 
71,cz1.cz,lu1.lu, 0.034920 
72,cz1.cz,nl1.nl, 41.127437 
73,cz1.cz,ny1.ny, 69.032035 
74,cz1.cz,pt1.pt, 4.419272 
75,cz1.cz,se1.se, 92.033435 
76,cz1.cz,si1.si, 70.904255 
77,cz1.cz,uk1.uk, 11.077616 
78,de1.de,at1.at, 135.277642 
79,de1.de,be1.be, 70.332889 
80,de1.de,ch1.ch, 109.837267 
81,de1.de,cz1.cz, 134.407800 
82,de1.de,es1.es, 230.736180 
83,de1.de,fr1.fr, 309.497517 
84,de1.de,gr1.gr, 1143.630291 
85,de1.de,hr1.hr, 16.161429 
86,de1.de,hu1.hu, 94.134854 
87,de1.de,ie1.ie, 9.486890 
88,de1.de,il1.il, 249.398775 
89,de1.de,it1.it, 310.783526 
90,de1.de,lu1.lu, 2.954278 
91,de1.de,nl1.nl, 105.823198 
92,de1.de,ny1.ny, 279.645799 
93,de1.de,pl1.pl, 133.283063 
94,de1.de,pt1.pt, 65.969793 
95,de1.de,se1.se, 477.225887 
96,de1.de,si1.si, 1707.065571 
97,de1.de,sk1.sk, 21.456334 
98,de1.de,uk1.uk, 446.430833 
99,es1.es,at1.at, 5.172546 
100,es1.es,be1.be, 3.424878 
101,es1.es,ch1.ch, 98.570039 
102,es1.es,cz1.cz, 25.234681 
103,es1.es,de1.de, 46.614990 
104,es1.es,fr1.fr, 57.410269 
105,es1.es,gr1.gr, 3.974707 
106,es1.es,hr1.hr, 3.799434 
107,es1.es,hu1.hu, 8.409948 
108,es1.es,ie1.ie, 1.430917 
109,es1.es,il1.il, 0.601787 
110,es1.es,it1.it, 181.068900 
111,es1.es,lu1.lu, 0.280088 
112,es1.es,nl1.nl, 77.434392 
113,es1.es,ny1.ny, 88.289838 
