,source,destion,20050510-0300
0,at1.at,be1.be, 27.238482 
1,at1.at,ch1.ch, 144.148968 
2,at1.at,de1.de, 9.474969 
3,at1.at,es1.es, 2.934035 
4,at1.at,fr1.fr, 45.036691 
5,at1.at,gr1.gr, 3.512205 
6,at1.at,hr1.hr, 5.715009 
7,at1.at,hu1.hu, 4.743951 
8,at1.at,ie1.ie, 0.036831 
9,at1.at,il1.il, 0.007872 
10,at1.at,it1.it, 0.002249 
11,at1.at,nl1.nl, 5.208084 
12,at1.at,ny1.ny, 33.288236 
13,at1.at,pt1.pt, 0.011021 
14,at1.at,se1.se, 7.537352 
15,at1.at,si1.si, 4.377492 
16,at1.at,uk1.uk, 5.057496 
17,be1.be,at1.at, 40.325073 
18,be1.be,ch1.ch, 1.190360 
19,be1.be,cz1.cz, 0.027047 
20,be1.be,de1.de, 4.046233 
21,be1.be,es1.es, 0.970945 
22,be1.be,fr1.fr, 17.900437 
23,be1.be,gr1.gr, 1.339991 
24,be1.be,hr1.hr, 0.099192 
25,be1.be,hu1.hu, 1.192609 
26,be1.be,it1.it, 0.005173 
27,be1.be,lu1.lu, 0.104590 
28,be1.be,nl1.nl, 3.385291 
29,be1.be,ny1.ny, 134.341504 
30,be1.be,pl1.pl, 3.607798 
31,be1.be,se1.se, 103.149963 
32,be1.be,si1.si, 0.304492 
33,be1.be,sk1.sk, 0.002924 
34,be1.be,uk1.uk, 1.235232 
35,ch1.ch,at1.at, 81.985807 
36,ch1.ch,be1.be, 6.461760 
37,ch1.ch,cz1.cz, 290.396093 
38,ch1.ch,de1.de, 30.416617 
39,ch1.ch,es1.es, 165.252169 
40,ch1.ch,fr1.fr, 132.600021 
41,ch1.ch,gr1.gr, 7.309559 
42,ch1.ch,hr1.hr, 494.378616 
43,ch1.ch,hu1.hu, 938.629925 
44,ch1.ch,ie1.ie, 0.191355 
45,ch1.ch,il1.il, 0.151375 
46,ch1.ch,it1.it, 6.978863 
47,ch1.ch,lu1.lu, 23.675163 
48,ch1.ch,nl1.nl, 4.485737 
49,ch1.ch,ny1.ny, 58.187666 
50,ch1.ch,pl1.pl, 25.014873 
51,ch1.ch,pt1.pt, 85.287651 
52,ch1.ch,se1.se, 256.025180 
53,ch1.ch,si1.si, 891.949426 
54,ch1.ch,sk1.sk, 2.289850 
55,ch1.ch,uk1.uk, 1091.619404 
56,cz1.cz,be1.be, 0.945191 
57,cz1.cz,ch1.ch, 5.362101 
58,cz1.cz,de1.de, 60.332608 
59,cz1.cz,es1.es, 0.648740 
60,cz1.cz,fr1.fr, 18.779725 
61,cz1.cz,gr1.gr, 2.557848 
62,cz1.cz,hr1.hr, 0.397386 
63,cz1.cz,hu1.hu, 26.669534 
64,cz1.cz,ie1.ie, 0.002924 
65,cz1.cz,il1.il, 0.002249 
66,cz1.cz,it1.it, 1.053999 
67,cz1.cz,nl1.nl, 7.035600 
68,cz1.cz,ny1.ny, 54.652294 
69,cz1.cz,pt1.pt, 0.744896 
70,cz1.cz,se1.se, 25.623520 
71,cz1.cz,si1.si, 7.603367 
72,cz1.cz,uk1.uk, 16.674033 
73,de1.de,at1.at, 75.780631 
74,de1.de,be1.be, 17.272727 
75,de1.de,ch1.ch, 32.629768 
76,de1.de,cz1.cz, 14.940086 
77,de1.de,es1.es, 93.682698 
78,de1.de,fr1.fr, 651.397459 
79,de1.de,gr1.gr, 659.759668 
80,de1.de,hr1.hr, 603.446021 
81,de1.de,hu1.hu, 966.865725 
82,de1.de,ie1.ie, 0.022155 
83,de1.de,il1.il, 75.860591 
84,de1.de,it1.it, 52.071954 
85,de1.de,lu1.lu, 0.418023 
86,de1.de,nl1.nl, 56.040756 
87,de1.de,ny1.ny, 670.502145 
88,de1.de,pl1.pl, 101.618336 
89,de1.de,pt1.pt, 7.191867 
90,de1.de,se1.se, 89.014322 
91,de1.de,si1.si, 945.078471 
92,de1.de,sk1.sk, 12.318134 
93,de1.de,uk1.uk, 348.591182 
94,es1.es,at1.at, 2.006557 
95,es1.es,be1.be, 1.774378 
96,es1.es,ch1.ch, 23.855609 
97,es1.es,cz1.cz, 3.812817 
98,es1.es,de1.de, 23.319725 
99,es1.es,fr1.fr, 24.291008 
100,es1.es,gr1.gr, 16.777836 
101,es1.es,hr1.hr, 0.297126 
102,es1.es,hu1.hu, 4.403471 
103,es1.es,ie1.ie, 0.200577 
104,es1.es,il1.il, 0.408464 
105,es1.es,it1.it, 154.777071 
106,es1.es,lu1.lu, 0.008716 
107,es1.es,nl1.nl, 9.915147 
108,es1.es,ny1.ny, 107.375181 
109,es1.es,pl1.pl, 37.896444 
110,es1.es,pt1.pt, 12.512638 
111,es1.es,se1.se, 169.979869 
112,es1.es,si1.si, 1.311201 
113,es1.es,sk1.sk, 10.438435 
114,es1.es,uk1.uk, 235.385381 
115,fr1.fr,at1.at, 40.971789 
116,fr1.fr,be1.be, 2.576854 
117,fr1.fr,ch1.ch, 109.991678 
118,fr1.fr,cz1.cz, 3.662511 
119,fr1.fr,de1.de, 35.638253 
120,fr1.fr,es1.es, 20.144346 
121,fr1.fr,gr1.gr, 5.578873 
122,fr1.fr,hr1.hr, 3.014896 
123,fr1.fr,hu1.hu, 3.379049 
124,fr1.fr,ie1.ie, 0.053757 
125,fr1.fr,il1.il, 0.373825 
126,fr1.fr,it1.it, 47.389688 
127,fr1.fr,lu1.lu, 0.559389 
128,fr1.fr,nl1.nl, 14.139858 
129,fr1.fr,ny1.ny, 612.135888 
130,fr1.fr,pl1.pl, 47.515815 
131,fr1.fr,pt1.pt, 2.950342 
132,fr1.fr,se1.se, 17.887110 
133,fr1.fr,si1.si, 6.831368 
134,fr1.fr,sk1.sk, 3.277496 
135,fr1.fr,uk1.uk, 51.182544 
136,gr1.gr,at1.at, 0.509905 
137,gr1.gr,be1.be, 0.031321 
138,gr1.gr,ch1.ch, 6.138205 
139,gr1.gr,cz1.cz, 0.815353 
140,gr1.gr,de1.de, 1090.724484 
141,gr1.gr,es1.es, 6.036483 
142,gr1.gr,fr1.fr, 16.433869 
143,gr1.gr,hr1.hr, 2.030342 
144,gr1.gr,hu1.hu, 4.824924 
145,gr1.gr,ie1.ie, 3.519965 
146,gr1.gr,il1.il, 0.268504 
147,gr1.gr,it1.it, 3.094182 
148,gr1.gr,nl1.nl, 10.932821 
149,gr1.gr,ny1.ny, 77.514016 
150,gr1.gr,pl1.pl, 24.236632 
151,gr1.gr,pt1.pt, 2.407879 
152,gr1.gr,se1.se, 2444.756434 
153,gr1.gr,si1.si, 7.682597 
154,gr1.gr,sk1.sk, 6.198935 
155,gr1.gr,uk1.uk, 926.958001 
156,hr1.hr,at1.at, 1.064402 
157,hr1.hr,be1.be, 0.008660 
158,hr1.hr,ch1.ch, 1.872389 
159,hr1.hr,cz1.cz, 2.003689 
160,hr1.hr,de1.de, 608.069131 
161,hr1.hr,es1.es, 1.256600 
162,hr1.hr,fr1.fr, 0.393169 
163,hr1.hr,gr1.gr, 5.966531 
164,hr1.hr,hu1.hu, 6.211306 
165,hr1.hr,ie1.ie, 0.005848 
166,hr1.hr,lu1.lu, 0.002249 
167,hr1.hr,nl1.nl, 14.442214 
168,hr1.hr,ny1.ny, 50.277501 
169,hr1.hr,pl1.pl, 4.149586 
170,hr1.hr,pt1.pt, 0.446532 
171,hr1.hr,se1.se, 1852.796268 
172,hr1.hr,si1.si, 2.996058 
173,hr1.hr,sk1.sk, 0.243200 
174,hr1.hr,uk1.uk, 572.919809 
175,hu1.hu,at1.at, 1.454028 
176,hu1.hu,be1.be, 0.108245 
177,hu1.hu,ch1.ch, 18.966076 
178,hu1.hu,cz1.cz, 12.765735 
179,hu1.hu,de1.de, 1092.776138 
180,hu1.hu,es1.es, 1.278643 
181,hu1.hu,fr1.fr, 2.287151 
182,hu1.hu,gr1.gr, 1.016830 
183,hu1.hu,hr1.hr, 0.835372 
184,hu1.hu,ie1.ie, 0.249329 
185,hu1.hu,il1.il, 0.013327 
186,hu1.hu,lu1.lu, 0.002699 
187,hu1.hu,nl1.nl, 12.638315 
188,hu1.hu,ny1.ny, 59.216024 
189,hu1.hu,pl1.pl, 27.062591 
190,hu1.hu,pt1.pt, 2.216693 
191,hu1.hu,se1.se, 2846.989265 
192,hu1.hu,si1.si, 50.185001 
193,hu1.hu,sk1.sk, 160.657793 
194,hu1.hu,uk1.uk, 953.961943 
195,ie1.ie,at1.at, 1.792878 
