,source,destion,20050508-2330
0,at1.at,be1.be, 27.473079 
1,at1.at,ch1.ch, 85.948031 
2,at1.at,de1.de, 12.239523 
3,at1.at,es1.es, 13.446358 
4,at1.at,fr1.fr, 17.200414 
5,at1.at,gr1.gr, 1.013737 
6,at1.at,hr1.hr, 18.363670 
7,at1.at,hu1.hu, 14.791579 
8,at1.at,ie1.ie, 0.100766 
9,at1.at,il1.il, 0.932764 
10,at1.at,lu1.lu, 0.010178 
11,at1.at,nl1.nl, 3.169026 
12,at1.at,ny1.ny, 22.943819 
13,at1.at,pt1.pt, 0.158685 
14,at1.at,se1.se, 9.135838 
15,at1.at,si1.si, 40.562481 
16,at1.at,uk1.uk, 11.408593 
17,be1.be,at1.at, 35.365194 
18,be1.be,ch1.ch, 1.649151 
19,be1.be,cz1.cz, 0.011134 
20,be1.be,de1.de, 9.355815 
21,be1.be,es1.es, 0.041949 
22,be1.be,fr1.fr, 17.213909 
23,be1.be,gr1.gr, 2.292549 
24,be1.be,hu1.hu, 0.019062 
25,be1.be,ie1.ie, 0.020468 
26,be1.be,it1.it, 0.593352 
27,be1.be,lu1.lu, 0.530992 
28,be1.be,nl1.nl, 1.394086 
29,be1.be,ny1.ny, 125.042876 
30,be1.be,pl1.pl, 5.394209 
31,be1.be,pt1.pt, 0.012146 
32,be1.be,se1.se, 85.730191 
33,be1.be,si1.si, 0.305448 
34,be1.be,sk1.sk, 5.720688 
35,be1.be,uk1.uk, 2.088317 
36,ch1.ch,at1.at, 58.156908 
37,ch1.ch,be1.be, 0.010571 
38,ch1.ch,cz1.cz, 0.852297 
39,ch1.ch,de1.de, 31.410168 
40,ch1.ch,es1.es, 79.157712 
41,ch1.ch,fr1.fr, 8.112879 
42,ch1.ch,gr1.gr, 2.668905 
43,ch1.ch,hr1.hr, 585.382345 
44,ch1.ch,hu1.hu, 1069.708722 
45,ch1.ch,ie1.ie, 0.247867 
46,ch1.ch,il1.il, 0.648853 
47,ch1.ch,it1.it, 0.837509 
48,ch1.ch,lu1.lu, 61.318173 
49,ch1.ch,nl1.nl, 27.474991 
50,ch1.ch,ny1.ny, 34.905278 
51,ch1.ch,pl1.pl, 21.434909 
52,ch1.ch,pt1.pt, 81.145375 
53,ch1.ch,se1.se, 115.746779 
54,ch1.ch,si1.si, 1114.015531 
55,ch1.ch,sk1.sk, 1.028020 
56,ch1.ch,uk1.uk, 96.235823 
57,cz1.cz,be1.be, 0.009503 
58,cz1.cz,ch1.ch, 0.910665 
59,cz1.cz,de1.de, 1.466287 
60,cz1.cz,es1.es, 6.999781 
61,cz1.cz,fr1.fr, 3.242970 
62,cz1.cz,gr1.gr, 1.747949 
