,source,destion,20050517-1130
0,at1.at,be1.be, 24.914500 
1,at1.at,ch1.ch, 127.267498 
2,at1.at,de1.de, 46.234080 
3,at1.at,es1.es, 2.064362 
4,at1.at,fr1.fr, 3.559777 
5,at1.at,gr1.gr, 1.925471 
6,at1.at,hr1.hr, 34.966346 
7,at1.at,hu1.hu, 80.254390 
8,at1.at,ie1.ie, 0.685740 
9,at1.at,il1.il, 2.747010 
10,at1.at,it1.it, 0.887386 
11,at1.at,nl1.nl, 20.465145 
12,at1.at,ny1.ny, 16.917008 
13,at1.at,pl1.pl, 0.005848 
14,at1.at,pt1.pt, 0.657400 
15,at1.at,se1.se, 11.798445 
16,at1.at,si1.si, 50.320462 
17,at1.at,uk1.uk, 9.188583 
18,be1.be,at1.at, 27.602580 
19,be1.be,ch1.ch, 44.038361 
20,be1.be,cz1.cz, 1.917936 
21,be1.be,de1.de, 159.614029 
22,be1.be,es1.es, 11.184118 
23,be1.be,fr1.fr, 39.336921 
24,be1.be,gr1.gr, 14.328064 
25,be1.be,hr1.hr, 4.103870 
26,be1.be,hu1.hu, 4.296350 
27,be1.be,ie1.ie, 0.421735 
28,be1.be,il1.il, 0.164195 
29,be1.be,it1.it, 0.918931 
30,be1.be,nl1.nl, 44.023179 
31,be1.be,ny1.ny, 315.997065 
32,be1.be,pl1.pl, 22.342538 
33,be1.be,pt1.pt, 0.638450 
34,be1.be,se1.se, 130.951039 
35,be1.be,si1.si, 38.254244 
36,be1.be,sk1.sk, 2.174913 
37,be1.be,uk1.uk, 15.716133 
38,ch1.ch,at1.at, 84.784662 
39,ch1.ch,be1.be, 4.776621 
40,ch1.ch,cz1.cz, 125.027581 
41,ch1.ch,de1.de, 147.660273 
42,ch1.ch,es1.es, 805.423337 
43,ch1.ch,fr1.fr, 280.950027 
44,ch1.ch,gr1.gr, 22.775744 
45,ch1.ch,hr1.hr, 1416.848069 
46,ch1.ch,hu1.hu, 2837.902686 
47,ch1.ch,ie1.ie, 0.703060 
48,ch1.ch,il1.il, 1.171129 
49,ch1.ch,it1.it, 8.532982 
50,ch1.ch,nl1.nl, 99.013254 
51,ch1.ch,ny1.ny, 77.129506 
52,ch1.ch,pl1.pl, 185.852607 
53,ch1.ch,pt1.pt, 94.765769 
54,ch1.ch,se1.se, 377.408301 
55,ch1.ch,si1.si, 1960.559107 
56,ch1.ch,sk1.sk, 25.218374 
57,ch1.ch,uk1.uk, 128.446611 
58,cz1.cz,be1.be, 2.100913 
59,cz1.cz,ch1.ch, 5.353610 
60,cz1.cz,de1.de, 59.407885 
61,cz1.cz,es1.es, 3.449620 
62,cz1.cz,fr1.fr, 9.034678 
63,cz1.cz,gr1.gr, 14.917987 
64,cz1.cz,hr1.hr, 11.927158 
65,cz1.cz,hu1.hu, 83.877821 
66,cz1.cz,ie1.ie, 0.002924 
67,cz1.cz,il1.il, 1.336280 
68,cz1.cz,it1.it, 75.605358 
69,cz1.cz,nl1.nl, 39.157374 
70,cz1.cz,ny1.ny, 56.098450 
71,cz1.cz,pt1.pt, 1.333749 
72,cz1.cz,se1.se, 81.878181 
73,cz1.cz,si1.si, 25.279498 
74,cz1.cz,uk1.uk, 12.147416 
75,de1.de,at1.at, 183.911503 
76,de1.de,be1.be, 84.111124 
77,de1.de,ch1.ch, 41.608327 
78,de1.de,cz1.cz, 56.334958 
79,de1.de,es1.es, 334.169605 
80,de1.de,fr1.fr, 223.563488 
81,de1.de,gr1.gr, 1909.264945 
82,de1.de,hr1.hr, 49.191676 
83,de1.de,hu1.hu, 83.047060 
84,de1.de,ie1.ie, 2.487728 
85,de1.de,il1.il, 373.748714 
86,de1.de,it1.it, 344.895494 
87,de1.de,nl1.nl, 199.173400 
88,de1.de,ny1.ny, 283.951540 
89,de1.de,pl1.pl, 187.190461 
90,de1.de,pt1.pt, 56.800216 
91,de1.de,se1.se, 270.671682 
92,de1.de,si1.si, 1831.286684 
93,de1.de,sk1.sk, 26.234923 
94,de1.de,uk1.uk, 618.854232 
95,es1.es,at1.at, 3.851448 
96,es1.es,be1.be, 42.685662 
97,es1.es,ch1.ch, 48.508634 
98,es1.es,cz1.cz, 3.481109 
99,es1.es,de1.de, 462.914073 
100,es1.es,fr1.fr, 56.783628 
101,es1.es,gr1.gr, 6.086697 
102,es1.es,hr1.hr, 1.885378 
103,es1.es,hu1.hu, 35.906364 
104,es1.es,ie1.ie, 18.170628 
105,es1.es,il1.il, 0.793648 
106,es1.es,it1.it, 153.276034 
107,es1.es,nl1.nl, 53.500453 
108,es1.es,ny1.ny, 130.029128 
109,es1.es,pl1.pl, 17.028571 
110,es1.es,pt1.pt, 60.284643 
111,es1.es,se1.se, 172.594623 
112,es1.es,si1.si, 16.406203 
113,es1.es,sk1.sk, 12.535861 
114,es1.es,uk1.uk, 108.465505 
115,fr1.fr,at1.at, 18.482655 
116,fr1.fr,be1.be, 14.867379 
117,fr1.fr,ch1.ch, 87.294770 
118,fr1.fr,cz1.cz, 41.083183 
119,fr1.fr,de1.de, 81.066145 
120,fr1.fr,es1.es, 91.591795 
121,fr1.fr,gr1.gr, 12.779512 
122,fr1.fr,hr1.hr, 5.610194 
123,fr1.fr,hu1.hu, 17.833634 
124,fr1.fr,ie1.ie, 1.492322 
125,fr1.fr,il1.il, 0.752937 
126,fr1.fr,it1.it, 23.825413 
127,fr1.fr,nl1.nl, 28.077622 
128,fr1.fr,ny1.ny, 70.970102 
129,fr1.fr,pl1.pl, 44.654824 
130,fr1.fr,pt1.pt, 8.727037 
131,fr1.fr,se1.se, 50.607185 
132,fr1.fr,si1.si, 9.115370 
133,fr1.fr,sk1.sk, 6.138768 
134,fr1.fr,uk1.uk, 96.569780 
135,gr1.gr,at1.at, 2.290693 
136,gr1.gr,be1.be, 4.640654 
137,gr1.gr,ch1.ch, 4.934519 
138,gr1.gr,cz1.cz, 6.066735 
139,gr1.gr,de1.de, 1418.494633 
140,gr1.gr,es1.es, 30.617363 
141,gr1.gr,fr1.fr, 3.814279 
142,gr1.gr,hr1.hr, 5.824547 
143,gr1.gr,hu1.hu, 15.382007 
144,gr1.gr,ie1.ie, 0.370508 
145,gr1.gr,il1.il, 0.424996 
146,gr1.gr,it1.it, 13.306174 
147,gr1.gr,nl1.nl, 12.214950 
148,gr1.gr,ny1.ny, 58.548783 
149,gr1.gr,pl1.pl, 20.151262 
150,gr1.gr,pt1.pt, 5.160456 
151,gr1.gr,se1.se, 3212.923351 
152,gr1.gr,si1.si, 12.932967 
153,gr1.gr,sk1.sk, 8.507678 
154,gr1.gr,uk1.uk, 825.852101 
155,hr1.hr,at1.at, 2.942245 
156,hr1.hr,be1.be, 0.175666 
157,hr1.hr,ch1.ch, 4.133673 
158,hr1.hr,cz1.cz, 9.723005 
159,hr1.hr,de1.de, 909.947368 
160,hr1.hr,es1.es, 4.645602 
161,hr1.hr,fr1.fr, 24.165444 
162,hr1.hr,gr1.gr, 7.091663 
163,hr1.hr,hu1.hu, 909.207477 
164,hr1.hr,ie1.ie, 0.422915 
165,hr1.hr,il1.il, 0.005623 
166,hr1.hr,it1.it, 0.956269 
167,hr1.hr,nl1.nl, 7.567548 
168,hr1.hr,ny1.ny, 34.610458 
169,hr1.hr,pl1.pl, 8.223767 
170,hr1.hr,pt1.pt, 3.028729 
171,hr1.hr,se1.se, 1847.827111 
172,hr1.hr,si1.si, 24.175621 
173,hr1.hr,sk1.sk, 14.706107 
174,hr1.hr,uk1.uk, 10.159978 
175,hu1.hu,at1.at, 10.490618 
176,hu1.hu,be1.be, 1.124400 
177,hu1.hu,ch1.ch, 82.594961 
178,hu1.hu,cz1.cz, 19.769733 
179,hu1.hu,de1.de, 1479.425935 
180,hu1.hu,es1.es, 42.430315 
181,hu1.hu,fr1.fr, 18.548221 
182,hu1.hu,gr1.gr, 12.470858 
183,hu1.hu,hr1.hr, 1572.050586 
184,hu1.hu,ie1.ie, 0.266705 
185,hu1.hu,il1.il, 0.013271 
186,hu1.hu,it1.it, 0.798034 
187,hu1.hu,nl1.nl, 84.808617 
188,hu1.hu,ny1.ny, 59.001052 
189,hu1.hu,pl1.pl, 28.878524 
190,hu1.hu,pt1.pt, 6.524739 
191,hu1.hu,se1.se, 2978.958934 
192,hu1.hu,si1.si, 22.006050 
193,hu1.hu,sk1.sk, 74.350613 
194,hu1.hu,uk1.uk, 57.921861 
195,ie1.ie,at1.at, 2.593105 
196,ie1.ie,be1.be, 0.041386 
197,ie1.ie,ch1.ch, 0.402166 
198,ie1.ie,cz1.cz, 0.337500 
199,ie1.ie,de1.de, 13.271985 
200,ie1.ie,es1.es, 5.309919 
201,ie1.ie,fr1.fr, 2.729466 
202,ie1.ie,gr1.gr, 0.783526 
203,ie1.ie,hr1.hr, 4.147393 
204,ie1.ie,hu1.hu, 0.590147 
205,ie1.ie,il1.il, 10.467732 
206,ie1.ie,it1.it, 8.448973 
207,ie1.ie,nl1.nl, 9.026187 
208,ie1.ie,ny1.ny, 4.750642 
209,ie1.ie,pl1.pl, 4.436197 
210,ie1.ie,pt1.pt, 2.487671 
211,ie1.ie,se1.se, 14.523581 
212,ie1.ie,si1.si, 3.861232 
213,ie1.ie,sk1.sk, 0.513279 
214,ie1.ie,uk1.uk, 0.913646 
215,il1.il,at1.at, 1.322953 
216,il1.il,be1.be, 0.117973 
217,il1.il,ch1.ch, 1.857544 
218,il1.il,cz1.cz, 0.481677 
219,il1.il,de1.de, 83.216991 
220,il1.il,es1.es, 1.004853 
221,il1.il,fr1.fr, 0.993494 
222,il1.il,gr1.gr, 0.848530 
223,il1.il,hu1.hu, 0.235328 
224,il1.il,ie1.ie, 0.140916 
225,il1.il,it1.it, 1.211671 
226,il1.il,nl1.nl, 0.328503 
227,il1.il,ny1.ny, 10.797416 
228,il1.il,pl1.pl, 0.200577 
229,il1.il,pt1.pt, 0.013214 
230,il1.il,se1.se, 182.782154 
231,il1.il,si1.si, 0.165826 
232,il1.il,sk1.sk, 0.088845 
233,il1.il,uk1.uk, 37.706720 
234,it1.it,at1.at, 9.825121 
235,it1.it,be1.be, 11.324471 
236,it1.it,ch1.ch, 39.702593 
237,it1.it,cz1.cz, 18.010819 
238,it1.it,de1.de, 103.190337 
239,it1.it,es1.es, 357.427588 
240,it1.it,fr1.fr, 27.000737 
241,it1.it,gr1.gr, 2145.122162 
242,it1.it,hr1.hr, 1.978160 
243,it1.it,hu1.hu, 4.207280 
244,it1.it,ie1.ie, 0.723865 
245,it1.it,il1.il, 419.420256 
246,it1.it,nl1.nl, 98.793165 
247,it1.it,ny1.ny, 794.273801 
248,it1.it,pl1.pl, 26.610210 
249,it1.it,pt1.pt, 1495.835625 
250,it1.it,se1.se, 243.839077 
251,it1.it,si1.si, 8.662708 
252,it1.it,sk1.sk, 21.776796 
253,it1.it,uk1.uk, 217.778977 
254,lu1.lu,at1.at, 0.372476 
255,lu1.lu,be1.be, 0.725833 
256,lu1.lu,ch1.ch, 0.495904 
257,lu1.lu,cz1.cz, 0.103522 
258,lu1.lu,de1.de, 10.119379 
259,lu1.lu,es1.es, 0.271428 
260,lu1.lu,fr1.fr, 1.240349 
261,lu1.lu,gr1.gr, 0.509343 
262,lu1.lu,hr1.hr, 0.002249 
263,lu1.lu,hu1.hu, 2.192064 
264,lu1.lu,ie1.ie, 0.154636 
265,lu1.lu,il1.il, 0.004105 
266,lu1.lu,it1.it, 0.383835 
267,lu1.lu,nl1.nl, 0.084347 
268,lu1.lu,ny1.ny, 10.101216 
269,lu1.lu,pl1.pl, 0.753162 
270,lu1.lu,pt1.pt, 0.166726 
