,source,destion,20050511-2345
0,at1.at,be1.be, 16.610717 
1,at1.at,ch1.ch, 90.606342 
2,at1.at,de1.de, 18.075597 
3,at1.at,es1.es, 1.421695 
4,at1.at,fr1.fr, 63.913078 
5,at1.at,gr1.gr, 1.656067 
6,at1.at,hr1.hr, 18.202905 
7,at1.at,hu1.hu, 12.812013 
8,at1.at,ie1.ie, 0.020018 
9,at1.at,it1.it, 0.026991 
10,at1.at,lu1.lu, 0.251691 
11,at1.at,nl1.nl, 9.205621 
12,at1.at,ny1.ny, 25.342364 
13,at1.at,pt1.pt, 0.399523 
14,at1.at,se1.se, 14.416854 
15,at1.at,si1.si, 17.149243 
16,at1.at,uk1.uk, 20.006804 
17,be1.be,at1.at, 20.679217 
18,be1.be,ch1.ch, 2.838836 
19,be1.be,cz1.cz, 0.019231 
20,be1.be,de1.de, 100.732244 
21,be1.be,es1.es, 6.123304 
22,be1.be,fr1.fr, 21.999134 
23,be1.be,gr1.gr, 2.326906 
24,be1.be,hr1.hr, 0.015239 
25,be1.be,hu1.hu, 2.800036 
26,be1.be,ie1.ie, 0.011640 
27,be1.be,il1.il, 0.004499 
28,be1.be,it1.it, 0.272609 
29,be1.be,lu1.lu, 0.576539 
30,be1.be,nl1.nl, 3.055157 
31,be1.be,ny1.ny, 106.351547 
32,be1.be,pl1.pl, 3.529131 
33,be1.be,pt1.pt, 56.505227 
34,be1.be,se1.se, 97.265867 
35,be1.be,si1.si, 0.288804 
36,be1.be,sk1.sk, 10.984441 
37,be1.be,uk1.uk, 15.517637 
38,ch1.ch,at1.at, 32.616047 
39,ch1.ch,be1.be, 7.817496 
40,ch1.ch,cz1.cz, 1.321097 
41,ch1.ch,de1.de, 56.195280 
42,ch1.ch,es1.es, 26.215861 
43,ch1.ch,fr1.fr, 159.952091 
44,ch1.ch,gr1.gr, 2.776925 
45,ch1.ch,hr1.hr, 764.383227 
46,ch1.ch,hu1.hu, 1382.360195 
47,ch1.ch,ie1.ie, 0.292290 
48,ch1.ch,il1.il, 0.161440 
49,ch1.ch,it1.it, 3.281657 
50,ch1.ch,lu1.lu, 65.436102 
51,ch1.ch,nl1.nl, 6.276478 
52,ch1.ch,ny1.ny, 173.600376 
53,ch1.ch,pl1.pl, 42.300477 
54,ch1.ch,pt1.pt, 76.065554 
55,ch1.ch,se1.se, 89.145453 
56,ch1.ch,si1.si, 1138.329088 
57,ch1.ch,sk1.sk, 0.882606 
58,ch1.ch,uk1.uk, 80.267717 
59,cz1.cz,at1.at, 0.001687 
60,cz1.cz,be1.be, 0.211879 
61,cz1.cz,ch1.ch, 0.711269 
62,cz1.cz,de1.de, 15.310762 
63,cz1.cz,es1.es, 10.456148 
64,cz1.cz,fr1.fr, 0.648122 
65,cz1.cz,gr1.gr, 5.225909 
66,cz1.cz,hr1.hr, 1.755709 
67,cz1.cz,hu1.hu, 13.533966 
68,cz1.cz,ie1.ie, 0.035594 
69,cz1.cz,il1.il, 23.222277 
70,cz1.cz,it1.it, 8.405225 
71,cz1.cz,nl1.nl, 11.830328 
72,cz1.cz,ny1.ny, 31.482144 
73,cz1.cz,pt1.pt, 0.376131 
74,cz1.cz,se1.se, 42.806109 
75,cz1.cz,si1.si, 33.316295 
76,cz1.cz,uk1.uk, 19.789020 
77,de1.de,at1.at, 25.763255 
78,de1.de,be1.be, 40.329065 
79,de1.de,ch1.ch, 9.858803 
80,de1.de,cz1.cz, 109.862852 
81,de1.de,es1.es, 143.374663 
82,de1.de,fr1.fr, 320.873440 
83,de1.de,gr1.gr, 739.525633 
84,de1.de,hr1.hr, 4.359666 
85,de1.de,hu1.hu, 29.895860 
86,de1.de,ie1.ie, 0.406777 
87,de1.de,il1.il, 101.185468 
88,de1.de,it1.it, 146.173462 
89,de1.de,lu1.lu, 0.306235 
90,de1.de,nl1.nl, 16.315896 
91,de1.de,ny1.ny, 602.268144 
92,de1.de,pl1.pl, 44.411568 
93,de1.de,pt1.pt, 59.182791 
94,de1.de,se1.se, 162.831301 
95,de1.de,si1.si, 1168.171359 
96,de1.de,sk1.sk, 0.887498 
97,de1.de,uk1.uk, 390.584412 
98,es1.es,at1.at, 3.280420 
99,es1.es,be1.be, 9.173119 
100,es1.es,ch1.ch, 9.503928 
101,es1.es,cz1.cz, 0.786394 
102,es1.es,de1.de, 102.279447 
103,es1.es,fr1.fr, 9.100918 
104,es1.es,gr1.gr, 2.430765 
105,es1.es,hr1.hr, 14.943741 
106,es1.es,hu1.hu, 3.939225 
107,es1.es,ie1.ie, 0.005904 
108,es1.es,il1.il, 1.354386 
109,es1.es,it1.it, 32.426323 
110,es1.es,lu1.lu, 0.091769 
111,es1.es,nl1.nl, 40.868773 
112,es1.es,ny1.ny, 282.200836 
113,es1.es,pl1.pl, 9.788233 
114,es1.es,pt1.pt, 1.722420 
115,es1.es,se1.se, 137.580144 
116,es1.es,si1.si, 2.709841 
117,es1.es,sk1.sk, 5.674410 
118,es1.es,uk1.uk, 368.704713 
119,fr1.fr,at1.at, 6.521646 
120,fr1.fr,be1.be, 6.773394 
121,fr1.fr,ch1.ch, 19.002570 
122,fr1.fr,cz1.cz, 0.698449 
123,fr1.fr,de1.de, 58.192446 
124,fr1.fr,es1.es, 20.423871 
125,fr1.fr,gr1.gr, 1.283591 
126,fr1.fr,hr1.hr, 1.030888 
127,fr1.fr,hu1.hu, 11.232252 
128,fr1.fr,ie1.ie, 0.510186 
129,fr1.fr,il1.il, 1.540962 
130,fr1.fr,it1.it, 9.224009 
131,fr1.fr,lu1.lu, 0.007985 
132,fr1.fr,nl1.nl, 2.085955 
133,fr1.fr,ny1.ny, 175.755045 
134,fr1.fr,pl1.pl, 20.739666 
135,fr1.fr,pt1.pt, 4.149980 
136,fr1.fr,se1.se, 21.466793 
137,fr1.fr,si1.si, 4.834596 
138,fr1.fr,sk1.sk, 4.274813 
139,fr1.fr,uk1.uk, 341.317948 
140,gr1.gr,at1.at, 2.106198 
141,gr1.gr,be1.be, 1.295568 
142,gr1.gr,ch1.ch, 25.074422 
143,gr1.gr,cz1.cz, 1.319523 
144,gr1.gr,de1.de, 1067.472011 
145,gr1.gr,es1.es, 2.632017 
146,gr1.gr,fr1.fr, 3.815573 
147,gr1.gr,hr1.hr, 17.967858 
148,gr1.gr,hu1.hu, 7.179440 
149,gr1.gr,ie1.ie, 0.451874 
150,gr1.gr,il1.il, 2.300815 
151,gr1.gr,it1.it, 3.760916 
152,gr1.gr,lu1.lu, 0.545837 
153,gr1.gr,nl1.nl, 9.726547 
154,gr1.gr,ny1.ny, 49.167384 
155,gr1.gr,pl1.pl, 10.311746 
156,gr1.gr,pt1.pt, 4.508286 
157,gr1.gr,se1.se, 2840.890760 
158,gr1.gr,si1.si, 10.163071 
159,gr1.gr,sk1.sk, 3.944399 
160,gr1.gr,uk1.uk, 777.305004 
161,hr1.hr,at1.at, 11.498226 
162,hr1.hr,be1.be, 0.943617 
163,hr1.hr,ch1.ch, 8.142962 
164,hr1.hr,cz1.cz, 1.658991 
165,hr1.hr,de1.de, 862.074315 
166,hr1.hr,es1.es, 5.745261 
167,hr1.hr,fr1.fr, 1.435528 
168,hr1.hr,gr1.gr, 0.736798 
169,hr1.hr,hu1.hu, 901.236244 
170,hr1.hr,ie1.ie, 0.004499 
171,hr1.hr,il1.il, 0.008772 
172,hr1.hr,it1.it, 0.019344 
173,hr1.hr,nl1.nl, 15.056147 
174,hr1.hr,ny1.ny, 57.644416 
175,hr1.hr,pl1.pl, 2.406417 
176,hr1.hr,pt1.pt, 0.517834 
177,hr1.hr,se1.se, 2031.439464 
178,hr1.hr,si1.si, 9.134376 
179,hr1.hr,sk1.sk, 0.150700 
180,hr1.hr,uk1.uk, 7.416904 
181,hu1.hu,at1.at, 6.210013 
182,hu1.hu,be1.be, 7.756260 
183,hu1.hu,ch1.ch, 33.983592 
184,hu1.hu,cz1.cz, 4.190804 
185,hu1.hu,de1.de, 1418.794233 
186,hu1.hu,es1.es, 7.689626 
187,hu1.hu,fr1.fr, 4.741421 
188,hu1.hu,gr1.gr, 15.959896 
189,hu1.hu,hr1.hr, 777.895657 
190,hu1.hu,ie1.ie, 0.401716 
191,hu1.hu,il1.il, 0.006748 
192,hu1.hu,it1.it, 0.326366 
193,hu1.hu,nl1.nl, 38.720345 
194,hu1.hu,ny1.ny, 95.402138 
195,hu1.hu,pl1.pl, 11.241530 
196,hu1.hu,pt1.pt, 8.926826 
197,hu1.hu,se1.se, 2808.184405 
198,hu1.hu,si1.si, 6.922631 
199,hu1.hu,sk1.sk, 41.295287 
200,hu1.hu,uk1.uk, 13.677188 
201,ie1.ie,at1.at, 0.089070 
202,ie1.ie,be1.be, 0.346834 
203,ie1.ie,ch1.ch, 0.306123 
204,ie1.ie,cz1.cz, 0.005173 
205,ie1.ie,de1.de, 8.740701 
206,ie1.ie,es1.es, 11.910795 
207,ie1.ie,fr1.fr, 0.113812 
208,ie1.ie,gr1.gr, 0.528968 
209,ie1.ie,hr1.hr, 0.168694 
210,ie1.ie,hu1.hu, 16.663968 
211,ie1.ie,il1.il, 0.007198 
212,ie1.ie,it1.it, 0.489268 
213,ie1.ie,nl1.nl, 0.803432 
214,ie1.ie,ny1.ny, 0.480946 
215,ie1.ie,pl1.pl, 1.671418 
216,ie1.ie,pt1.pt, 0.082098 
217,ie1.ie,se1.se, 1.753347 
218,ie1.ie,si1.si, 1.652300 
219,ie1.ie,uk1.uk, 0.344473 
220,il1.il,be1.be, 0.048134 
221,il1.il,ch1.ch, 0.343854 
222,il1.il,cz1.cz, 0.493935 
223,il1.il,de1.de, 28.511896 
224,il1.il,es1.es, 0.979830 
225,il1.il,fr1.fr, 1.105226 
226,il1.il,gr1.gr, 0.274071 
227,il1.il,hr1.hr, 0.012090 
228,il1.il,hu1.hu, 0.345879 
229,il1.il,it1.it, 0.129163 
230,il1.il,nl1.nl, 0.128713 
231,il1.il,ny1.ny, 18.124631 
232,il1.il,pl1.pl, 0.016869 
233,il1.il,pt1.pt, 0.015632 
234,il1.il,se1.se, 88.931269 
235,il1.il,si1.si, 0.429494 
236,il1.il,uk1.uk, 31.603378 
237,it1.it,at1.at, 10.150081 
238,it1.it,be1.be, 28.528315 
239,it1.it,ch1.ch, 58.372948 
240,it1.it,cz1.cz, 4.126644 
241,it1.it,de1.de, 365.453814 
242,it1.it,es1.es, 44.637505 
243,it1.it,fr1.fr, 8.483218 
244,it1.it,gr1.gr, 1061.936211 
245,it1.it,hr1.hr, 0.493429 
246,it1.it,hu1.hu, 1.868621 
247,it1.it,ie1.ie, 0.022717 
248,it1.it,il1.il, 145.565602 
249,it1.it,lu1.lu, 0.003880 
250,it1.it,nl1.nl, 5.605751 
251,it1.it,ny1.ny, 214.760202 
252,it1.it,pl1.pl, 7.726289 
253,it1.it,pt1.pt, 535.281072 
254,it1.it,se1.se, 128.012168 
255,it1.it,si1.si, 5.007507 
256,it1.it,sk1.sk, 1.211896 
257,it1.it,uk1.uk, 28.628632 
258,lu1.lu,at1.at, 0.094019 
259,lu1.lu,be1.be, 0.017657 
260,lu1.lu,ch1.ch, 0.494329 
261,lu1.lu,de1.de, 8.197900 
262,lu1.lu,es1.es, 0.137935 
263,lu1.lu,fr1.fr, 0.002137 
264,lu1.lu,hr1.hr, 0.002249 
265,lu1.lu,ie1.ie, 0.003599 
266,lu1.lu,nl1.nl, 0.216153 
267,lu1.lu,ny1.ny, 8.685482 
268,lu1.lu,pl1.pl, 0.006916 
269,lu1.lu,pt1.pt, 0.007198 
270,lu1.lu,se1.se, 54.120121 
271,lu1.lu,si1.si, 0.046559 
272,lu1.lu,uk1.uk, 12.093546 
273,nl1.nl,at1.at, 48.407081 
274,nl1.nl,be1.be, 148.185867 
275,nl1.nl,ch1.ch, 15.776751 
276,nl1.nl,cz1.cz, 41.968094 
277,nl1.nl,de1.de, 540.500121 
278,nl1.nl,es1.es, 109.165922 
279,nl1.nl,fr1.fr, 158.464830 
280,nl1.nl,gr1.gr, 34.011876 
281,nl1.nl,hr1.hr, 22.848676 
282,nl1.nl,hu1.hu, 81.703414 
283,nl1.nl,ie1.ie, 2.522591 
284,nl1.nl,il1.il, 18.367831 
285,nl1.nl,it1.it, 59.968960 
286,nl1.nl,lu1.lu, 1.033362 
287,nl1.nl,ny1.ny, 0.004499 
288,nl1.nl,pl1.pl, 155.155339 
289,nl1.nl,pt1.pt, 22.943201 
290,nl1.nl,se1.se, 297.932433 
291,nl1.nl,si1.si, 30.286386 
292,nl1.nl,sk1.sk, 72.969180 
293,nl1.nl,uk1.uk, 690.263893 
294,ny1.ny,at1.at, 8.739520 
295,ny1.ny,be1.be, 29.688929 
296,ny1.ny,ch1.ch, 569.218104 
297,ny1.ny,cz1.cz, 26.554429 
298,ny1.ny,de1.de, 127.006866 
299,ny1.ny,es1.es, 47.333851 
300,ny1.ny,fr1.fr, 971.946670 
301,ny1.ny,gr1.gr, 10.724371 
302,ny1.ny,hr1.hr, 14.136934 
303,ny1.ny,hu1.hu, 40.184214 
304,ny1.ny,il1.il, 6.981337 
305,ny1.ny,it1.it, 1.560080 
306,ny1.ny,lu1.lu, 0.086146 
307,ny1.ny,pl1.pl, 22.136057 
308,ny1.ny,pt1.pt, 10.134786 
309,ny1.ny,se1.se, 104.773641 
310,ny1.ny,si1.si, 8.183280 
311,ny1.ny,sk1.sk, 5.286583 
312,ny1.ny,uk1.uk, 433.738480 
