,source,destion,20050520-1300
0,at1.at,be1.be, 2.473445 
1,at1.at,ch1.ch, 41.163537 
2,at1.at,de1.de, 112.333598 
3,at1.at,es1.es, 4.010751 
4,at1.at,fr1.fr, 16.770245 
5,at1.at,gr1.gr, 9.978407 
6,at1.at,hr1.hr, 43.443097 
7,at1.at,hu1.hu, 94.847304 
8,at1.at,ie1.ie, 0.175160 
9,at1.at,il1.il, 0.686696 
10,at1.at,it1.it, 0.969933 
11,at1.at,nl1.nl, 4.715161 
12,at1.at,ny1.ny, 26.156705 
13,at1.at,pt1.pt, 1.877056 
14,at1.at,se1.se, 7.770374 
15,at1.at,si1.si, 44.760427 
16,at1.at,uk1.uk, 7.858601 
17,be1.be,at1.at, 16.629835 
18,be1.be,ch1.ch, 8.541811 
19,be1.be,cz1.cz, 0.270529 
20,be1.be,de1.de, 17.404196 
21,be1.be,es1.es, 4.191647 
22,be1.be,fr1.fr, 104.585266 
23,be1.be,gr1.gr, 32.452414 
24,be1.be,hr1.hr, 11.743226 
25,be1.be,hu1.hu, 107.965721 
26,be1.be,ie1.ie, 0.166838 
27,be1.be,it1.it, 0.185563 
28,be1.be,nl1.nl, 25.330612 
29,be1.be,ny1.ny, 137.925460 
30,be1.be,pl1.pl, 6.614203 
31,be1.be,pt1.pt, 0.103409 
32,be1.be,se1.se, 120.285767 
33,be1.be,si1.si, 0.800115 
34,be1.be,sk1.sk, 0.325523 
35,be1.be,uk1.uk, 22.952760 
36,ch1.ch,at1.at, 45.535350 
37,ch1.ch,be1.be, 17.973313 
38,ch1.ch,cz1.cz, 10.609772 
39,ch1.ch,de1.de, 150.794885 
40,ch1.ch,es1.es, 87.586948 
41,ch1.ch,fr1.fr, 281.978553 
42,ch1.ch,gr1.gr, 71.920354 
43,ch1.ch,hr1.hr, 0.420385 
44,ch1.ch,hu1.hu, 50.601168 
45,ch1.ch,ie1.ie, 1.856532 
46,ch1.ch,il1.il, 0.737304 
47,ch1.ch,it1.it, 109.631685 
48,ch1.ch,nl1.nl, 155.637859 
49,ch1.ch,ny1.ny, 78.216906 
50,ch1.ch,pl1.pl, 135.964844 
51,ch1.ch,pt1.pt, 95.991217 
52,ch1.ch,se1.se, 154.368214 
53,ch1.ch,si1.si, 8.974848 
54,ch1.ch,sk1.sk, 15.621833 
55,ch1.ch,uk1.uk, 352.269494 
56,cz1.cz,be1.be, 4.199801 
57,cz1.cz,ch1.ch, 1.964664 
58,cz1.cz,de1.de, 74.618836 
59,cz1.cz,es1.es, 3.973245 
60,cz1.cz,fr1.fr, 6.042443 
61,cz1.cz,gr1.gr, 16.255504 
62,cz1.cz,hr1.hr, 33.058869 
63,cz1.cz,hu1.hu, 13.701704 
64,cz1.cz,ie1.ie, 0.048471 
65,cz1.cz,il1.il, 0.002249 
66,cz1.cz,it1.it, 5.652648 
67,cz1.cz,nl1.nl, 86.106097 
68,cz1.cz,ny1.ny, 77.543650 
