,source,destion,20050511-0915
0,at1.at,be1.be, 37.588972 
1,at1.at,ch1.ch, 280.028228 
2,at1.at,de1.de, 76.074270 
3,at1.at,es1.es, 2.598110 
4,at1.at,fr1.fr, 18.663270 
5,at1.at,gr1.gr, 0.836721 
6,at1.at,hr1.hr, 43.715481 
7,at1.at,hu1.hu, 118.700102 
8,at1.at,ie1.ie, 1.345614 
9,at1.at,il1.il, 2.130490 
10,at1.at,it1.it, 25.310312 
11,at1.at,lu1.lu, 0.621974 
12,at1.at,nl1.nl, 13.442141 
13,at1.at,ny1.ny, 41.373955 
14,at1.at,pt1.pt, 1.613781 
15,at1.at,se1.se, 15.472427 
16,at1.at,si1.si, 54.072044 
17,at1.at,uk1.uk, 7.607247 
18,be1.be,at1.at, 32.439144 
19,be1.be,ch1.ch, 40.513279 
20,be1.be,cz1.cz, 0.131975 
21,be1.be,de1.de, 26.092545 
22,be1.be,es1.es, 9.775412 
23,be1.be,fr1.fr, 54.121808 
24,be1.be,gr1.gr, 0.426908 
25,be1.be,hr1.hr, 0.183651 
26,be1.be,hu1.hu, 7.106283 
27,be1.be,ie1.ie, 0.023392 
28,be1.be,il1.il, 0.532060 
29,be1.be,it1.it, 53.986235 
30,be1.be,lu1.lu, 2.397701 
31,be1.be,nl1.nl, 41.114841 
32,be1.be,ny1.ny, 106.426559 
33,be1.be,pl1.pl, 12.003633 
34,be1.be,pt1.pt, 46.245101 
35,be1.be,se1.se, 112.911880 
36,be1.be,si1.si, 1.264135 
37,be1.be,sk1.sk, 95.798287 
38,be1.be,uk1.uk, 9.826133 
39,ch1.ch,at1.at, 85.178675 
40,ch1.ch,be1.be, 4.833359 
41,ch1.ch,cz1.cz, 40.328447 
42,ch1.ch,de1.de, 81.534832 
43,ch1.ch,es1.es, 110.456654 
44,ch1.ch,fr1.fr, 761.641166 
45,ch1.ch,gr1.gr, 27.167406 
46,ch1.ch,hr1.hr, 1516.549424 
47,ch1.ch,hu1.hu, 2843.904249 
48,ch1.ch,ie1.ie, 0.412681 
49,ch1.ch,il1.il, 0.771043 
50,ch1.ch,it1.it, 11.709993 
51,ch1.ch,lu1.lu, 154.527742 
52,ch1.ch,nl1.nl, 215.891744 
53,ch1.ch,ny1.ny, 210.745402 
54,ch1.ch,pl1.pl, 52.628193 
55,ch1.ch,pt1.pt, 96.058301 
56,ch1.ch,se1.se, 184.956955 
57,ch1.ch,si1.si, 1738.546197 
58,ch1.ch,sk1.sk, 25.736320 
59,ch1.ch,uk1.uk, 348.238612 
