,source,destion,20050527-2015
0,at1.at,be1.be, 31.191541 
1,at1.at,ch1.ch, 154.764025 
2,at1.at,de1.de, 17.043191 
3,at1.at,es1.es, 0.464189 
4,at1.at,fr1.fr, 12.107773 
5,at1.at,gr1.gr, 1.245635 
6,at1.at,hr1.hr, 22.764835 
7,at1.at,hu1.hu, 63.225538 
8,at1.at,ie1.ie, 5.535631 
9,at1.at,it1.it, 4.894370 
10,at1.at,nl1.nl, 6.277546 
11,at1.at,ny1.ny, 42.109010 
12,at1.at,pl1.pl, 0.217727 
13,at1.at,pt1.pt, 0.581431 
14,at1.at,se1.se, 11.471460 
15,at1.at,si1.si, 24.812272 
16,at1.at,uk1.uk, 8.082064 
17,be1.be,at1.at, 108.686663 
18,be1.be,ch1.ch, 0.273115 
19,be1.be,cz1.cz, 0.149856 
20,be1.be,de1.de, 28.675079 
21,be1.be,es1.es, 21.387844 
22,be1.be,fr1.fr, 17.922198 
23,be1.be,gr1.gr, 1.197051 
24,be1.be,hr1.hr, 0.253491 
25,be1.be,hu1.hu, 0.171562 
26,be1.be,ie1.ie, 0.041105 
27,be1.be,il1.il, 0.095031 
28,be1.be,it1.it, 1.321041 
29,be1.be,nl1.nl, 25.682282 
30,be1.be,ny1.ny, 160.262206 
31,be1.be,pl1.pl, 6.418799 
32,be1.be,se1.se, 56.131176 
33,be1.be,si1.si, 0.425108 
34,be1.be,sk1.sk, 0.621243 
35,be1.be,uk1.uk, 3.636420 
36,ch1.ch,at1.at, 212.540248 
37,ch1.ch,be1.be, 0.800002 
38,ch1.ch,cz1.cz, 2.645456 
39,ch1.ch,de1.de, 115.223885 
40,ch1.ch,es1.es, 154.185968 
41,ch1.ch,fr1.fr, 84.910452 
42,ch1.ch,gr1.gr, 13.367803 
43,ch1.ch,hr1.hr, 1.113267 
44,ch1.ch,hu1.hu, 22.024944 
45,ch1.ch,ie1.ie, 0.304998 
46,ch1.ch,il1.il, 0.544600 
47,ch1.ch,it1.it, 51.070362 
48,ch1.ch,nl1.nl, 3.206644 
49,ch1.ch,ny1.ny, 63.640693 
50,ch1.ch,pl1.pl, 1.116134 
51,ch1.ch,pt1.pt, 71.517513 
52,ch1.ch,se1.se, 98.250420 
53,ch1.ch,si1.si, 3.296727 
54,ch1.ch,sk1.sk, 1.857600 
55,ch1.ch,uk1.uk, 71.063108 
56,cz1.cz,be1.be, 1.523361 
57,cz1.cz,ch1.ch, 1.935818 
58,cz1.cz,de1.de, 22.670254 
59,cz1.cz,es1.es, 0.884349 
60,cz1.cz,fr1.fr, 0.154805 
61,cz1.cz,gr1.gr, 9.885457 
62,cz1.cz,hr1.hr, 0.215366 
63,cz1.cz,hu1.hu, 3.051783 
64,cz1.cz,ie1.ie, 0.003374 
65,cz1.cz,il1.il, 0.271091 
66,cz1.cz,it1.it, 3.901382 
67,cz1.cz,nl1.nl, 8.046638 
68,cz1.cz,ny1.ny, 95.089042 
69,cz1.cz,pt1.pt, 0.234428 
70,cz1.cz,se1.se, 62.746335 
71,cz1.cz,si1.si, 2.546208 
72,cz1.cz,uk1.uk, 9.469233 
73,de1.de,at1.at, 114.694580 
74,de1.de,be1.be, 54.519307 
75,de1.de,ch1.ch, 42.838611 
76,de1.de,cz1.cz, 7.257151 
77,de1.de,es1.es, 116.444103 
78,de1.de,fr1.fr, 47.837964 
79,de1.de,gr1.gr, 2531.360291 
80,de1.de,hr1.hr, 682.324207 
81,de1.de,hu1.hu, 1742.361769 
82,de1.de,ie1.ie, 0.038462 
83,de1.de,il1.il, 420.178815 
84,de1.de,it1.it, 274.328852 
85,de1.de,nl1.nl, 78.502336 
86,de1.de,ny1.ny, 376.672683 
87,de1.de,pl1.pl, 84.893189 
88,de1.de,pt1.pt, 18.263578 
89,de1.de,se1.se, 217.166619 
90,de1.de,si1.si, 2628.280448 
91,de1.de,sk1.sk, 1.599273 
92,de1.de,uk1.uk, 200.124046 
93,es1.es,at1.at, 0.990514 
94,es1.es,be1.be, 2.085674 
95,es1.es,ch1.ch, 32.597997 
96,es1.es,cz1.cz, 6.251736 
97,es1.es,de1.de, 238.308507 
98,es1.es,fr1.fr, 9.290080 
99,es1.es,gr1.gr, 10.701485 
100,es1.es,hr1.hr, 2.418563 
101,es1.es,hu1.hu, 2.945506 
102,es1.es,ie1.ie, 0.069108 
103,es1.es,il1.il, 0.596839 
104,es1.es,it1.it, 26.219459 
105,es1.es,nl1.nl, 6.127802 
106,es1.es,ny1.ny, 121.555076 
107,es1.es,pl1.pl, 6.734482 
108,es1.es,pt1.pt, 22.540641 
109,es1.es,se1.se, 12.692972 
110,es1.es,si1.si, 2.471870 
111,es1.es,sk1.sk, 6.506745 
112,es1.es,uk1.uk, 65.966644 
113,fr1.fr,at1.at, 14.324634 
114,fr1.fr,be1.be, 4.122370 
115,fr1.fr,ch1.ch, 78.865590 
116,fr1.fr,cz1.cz, 1.146612 
117,fr1.fr,de1.de, 73.375619 
118,fr1.fr,es1.es, 19.635340 
119,fr1.fr,gr1.gr, 4.300342 
120,fr1.fr,hr1.hr, 2.792445 
121,fr1.fr,hu1.hu, 4.322498 
122,fr1.fr,ie1.ie, 0.372645 
123,fr1.fr,il1.il, 0.827106 
124,fr1.fr,it1.it, 6.041206 
125,fr1.fr,nl1.nl, 0.839533 
126,fr1.fr,ny1.ny, 209.994658 
127,fr1.fr,pl1.pl, 21.146218 
128,fr1.fr,pt1.pt, 10.254615 
129,fr1.fr,se1.se, 23.145802 
130,fr1.fr,si1.si, 9.441455 
131,fr1.fr,sk1.sk, 1.149592 
132,fr1.fr,uk1.uk, 48.918841 
133,gr1.gr,at1.at, 0.112687 
134,gr1.gr,be1.be, 4.805580 
135,gr1.gr,ch1.ch, 15.586633 
136,gr1.gr,cz1.cz, 6.950016 
137,gr1.gr,de1.de, 4939.713670 
138,gr1.gr,es1.es, 3.138211 
139,gr1.gr,fr1.fr, 1.165337 
140,gr1.gr,hr1.hr, 2.590350 
141,gr1.gr,hu1.hu, 19.610542 
142,gr1.gr,ie1.ie, 0.780715 
143,gr1.gr,il1.il, 0.762215 
144,gr1.gr,it1.it, 3.628829 
145,gr1.gr,nl1.nl, 11.358604 
146,gr1.gr,ny1.ny, 57.969433 
147,gr1.gr,pl1.pl, 6.159686 
148,gr1.gr,pt1.pt, 0.822607 
149,gr1.gr,se1.se, 73.235997 
150,gr1.gr,si1.si, 10.805513 
151,gr1.gr,sk1.sk, 18.246034 
152,gr1.gr,uk1.uk, 887.538532 
153,hr1.hr,at1.at, 2.596816 
154,hr1.hr,be1.be, 0.097449 
155,hr1.hr,ch1.ch, 22.849126 
156,hr1.hr,cz1.cz, 0.037787 
157,hr1.hr,de1.de, 1860.509230 
158,hr1.hr,es1.es, 0.115330 
159,hr1.hr,fr1.fr, 0.891041 
160,hr1.hr,gr1.gr, 16.856841 
161,hr1.hr,hu1.hu, 1160.153230 
162,hr1.hr,ie1.ie, 0.019793 
163,hr1.hr,il1.il, 0.008266 
164,hr1.hr,it1.it, 0.222451 
165,hr1.hr,nl1.nl, 0.941311 
166,hr1.hr,ny1.ny, 25.502342 
167,hr1.hr,pl1.pl, 3.362967 
168,hr1.hr,pt1.pt, 0.722853 
169,hr1.hr,se1.se, 63.715369 
170,hr1.hr,si1.si, 5.600241 
171,hr1.hr,sk1.sk, 0.588685 
172,hr1.hr,uk1.uk, 4.227917 
173,hu1.hu,at1.at, 11.940597 
174,hu1.hu,be1.be, 2.632636 
175,hu1.hu,ch1.ch, 56.689384 
176,hu1.hu,cz1.cz, 15.292937 
177,hu1.hu,de1.de, 3249.803809 
178,hu1.hu,es1.es, 2.763373 
179,hu1.hu,fr1.fr, 8.289389 
180,hu1.hu,gr1.gr, 3.038738 
181,hu1.hu,hr1.hr, 789.408841 
182,hu1.hu,ie1.ie, 0.004499 
183,hu1.hu,il1.il, 3.890417 
184,hu1.hu,it1.it, 1.177089 
185,hu1.hu,nl1.nl, 33.707384 
186,hu1.hu,ny1.ny, 67.544099 
187,hu1.hu,pl1.pl, 28.603384 
188,hu1.hu,pt1.pt, 1.582798 
189,hu1.hu,se1.se, 84.649426 
190,hu1.hu,si1.si, 8.584715 
191,hu1.hu,sk1.sk, 2.824384 
192,hu1.hu,uk1.uk, 37.553265 
193,ie1.ie,at1.at, 2.955628 
194,ie1.ie,be1.be, 0.034695 
195,ie1.ie,ch1.ch, 0.116961 
196,ie1.ie,cz1.cz, 0.096718 
197,ie1.ie,de1.de, 1.329701 
198,ie1.ie,es1.es, 0.581431 
199,ie1.ie,fr1.fr, 0.971170 
200,ie1.ie,gr1.gr, 0.298026 
201,ie1.ie,hr1.hr, 0.002249 
202,ie1.ie,hu1.hu, 0.924105 
203,ie1.ie,il1.il, 0.002249 
204,ie1.ie,it1.it, 0.167119 
205,ie1.ie,nl1.nl, 0.769525 
206,ie1.ie,ny1.ny, 0.265918 
207,ie1.ie,pl1.pl, 14.743389 
208,ie1.ie,pt1.pt, 0.082997 
209,ie1.ie,se1.se, 1.857038 
210,ie1.ie,sk1.sk, 1.182993 
211,ie1.ie,uk1.uk, 1.017055 
212,il1.il,at1.at, 0.002249 
213,il1.il,be1.be, 0.019681 
214,il1.il,ch1.ch, 1.244229 
215,il1.il,cz1.cz, 0.177072 
216,il1.il,de1.de, 187.829361 
217,il1.il,es1.es, 0.226106 
218,il1.il,fr1.fr, 0.948790 
219,il1.il,gr1.gr, 16.527607 
220,il1.il,hu1.hu, 0.069614 
221,il1.il,ie1.ie, 0.002249 
222,il1.il,it1.it, 5.261166 
223,il1.il,nl1.nl, 0.668702 
224,il1.il,ny1.ny, 13.229362 
225,il1.il,pl1.pl, 0.062417 
226,il1.il,se1.se, 3.006573 
227,il1.il,si1.si, 0.224925 
228,il1.il,sk1.sk, 0.017544 
229,il1.il,uk1.uk, 40.077768 
230,it1.it,at1.at, 2.791770 
231,it1.it,be1.be, 3.251742 
232,it1.it,ch1.ch, 106.198879 
233,it1.it,cz1.cz, 16.394676 
234,it1.it,de1.de, 302.960914 
235,it1.it,es1.es, 61.939416 
236,it1.it,fr1.fr, 24.630870 
237,it1.it,gr1.gr, 3.342274 
238,it1.it,hr1.hr, 1.496314 
239,it1.it,hu1.hu, 1.488161 
240,it1.it,ie1.ie, 0.104928 
241,it1.it,il1.il, 0.723471 
242,it1.it,nl1.nl, 12.505834 
243,it1.it,ny1.ny, 350.673763 
244,it1.it,pl1.pl, 8.820437 
245,it1.it,pt1.pt, 8.890782 
246,it1.it,se1.se, 40.016532 
247,it1.it,si1.si, 1.675242 
248,it1.it,sk1.sk, 4.538538 
249,it1.it,uk1.uk, 120.945473 
250,lu1.lu,at1.at, 0.002699 
251,lu1.lu,be1.be, 0.020412 
252,lu1.lu,ch1.ch, 0.228018 
253,lu1.lu,de1.de, 90.592565 
254,lu1.lu,es1.es, 0.007647 
255,lu1.lu,fr1.fr, 0.220933 
256,lu1.lu,gr1.gr, 0.008997 
257,lu1.lu,hu1.hu, 0.002249 
258,lu1.lu,it1.it, 0.036044 
259,lu1.lu,nl1.nl, 0.168806 
260,lu1.lu,ny1.ny, 0.530205 
261,lu1.lu,pl1.pl, 0.002249 
262,lu1.lu,pt1.pt, 0.002924 
263,lu1.lu,se1.se, 1.177314 
264,lu1.lu,si1.si, 0.085472 
265,lu1.lu,sk1.sk, 0.004499 
266,lu1.lu,uk1.uk, 24.949589 
267,nl1.nl,at1.at, 93.815685 
