,source,destion,20050518-0515
0,at1.at,be1.be, 23.503433 
1,at1.at,ch1.ch, 105.517468 
2,at1.at,de1.de, 10.926972 
3,at1.at,es1.es, 1.472022 
4,at1.at,fr1.fr, 10.692263 
5,at1.at,gr1.gr, 1.115966 
6,at1.at,hr1.hr, 8.468991 
7,at1.at,hu1.hu, 20.471499 
8,at1.at,ie1.ie, 0.662461 
9,at1.at,il1.il, 0.158572 
10,at1.at,it1.it, 0.128320 
11,at1.at,nl1.nl, 1.345839 
12,at1.at,ny1.ny, 32.582084 
13,at1.at,pt1.pt, 4.965221 
14,at1.at,se1.se, 22.505272 
15,at1.at,si1.si, 9.307118 
16,at1.at,uk1.uk, 0.620231 
17,be1.be,at1.at, 26.030803 
18,be1.be,ch1.ch, 1.457177 
19,be1.be,de1.de, 1.102526 
20,be1.be,es1.es, 2.948768 
21,be1.be,fr1.fr, 15.228552 
22,be1.be,gr1.gr, 1.493840 
23,be1.be,hr1.hr, 0.020243 
24,be1.be,hu1.hu, 10.524525 
25,be1.be,it1.it, 0.092219 
26,be1.be,nl1.nl, 1.331725 
27,be1.be,ny1.ny, 326.276141 
28,be1.be,pl1.pl, 0.605723 
29,be1.be,pt1.pt, 1.075817 
30,be1.be,se1.se, 101.195252 
31,be1.be,si1.si, 1.162132 
32,be1.be,uk1.uk, 18.979065 
33,ch1.ch,at1.at, 48.554013 
34,ch1.ch,be1.be, 0.631590 
35,ch1.ch,cz1.cz, 0.224644 
36,ch1.ch,de1.de, 20.822945 
37,ch1.ch,es1.es, 50.178703 
38,ch1.ch,fr1.fr, 90.033233 
39,ch1.ch,gr1.gr, 0.904592 
40,ch1.ch,hr1.hr, 408.528765 
41,ch1.ch,hu1.hu, 1048.337804 
42,ch1.ch,ie1.ie, 0.212498 
43,ch1.ch,il1.il, 0.707221 
44,ch1.ch,it1.it, 0.855559 
45,ch1.ch,nl1.nl, 90.403797 
46,ch1.ch,ny1.ny, 115.238561 
47,ch1.ch,pl1.pl, 26.216310 
48,ch1.ch,pt1.pt, 78.555194 
49,ch1.ch,se1.se, 192.931561 
50,ch1.ch,si1.si, 890.271203 
51,ch1.ch,sk1.sk, 5.690323 
52,ch1.ch,uk1.uk, 192.001777 
53,cz1.cz,be1.be, 0.010459 
54,cz1.cz,ch1.ch, 8.176870 
55,cz1.cz,de1.de, 11.784499 
56,cz1.cz,es1.es, 0.571872 
57,cz1.cz,fr1.fr, 0.197822 
58,cz1.cz,gr1.gr, 0.786675 
59,cz1.cz,hr1.hr, 0.555340 
60,cz1.cz,hu1.hu, 31.405557 
61,cz1.cz,il1.il, 0.036044 
62,cz1.cz,it1.it, 0.209405 
63,cz1.cz,nl1.nl, 79.500104 
64,cz1.cz,ny1.ny, 52.834787 
65,cz1.cz,pt1.pt, 0.231560 
66,cz1.cz,se1.se, 4.656849 
67,cz1.cz,si1.si, 8.324364 
68,cz1.cz,uk1.uk, 1.548103 
69,de1.de,at1.at, 99.956421 
70,de1.de,be1.be, 60.006523 
71,de1.de,ch1.ch, 21.443963 
72,de1.de,cz1.cz, 3.969421 
73,de1.de,es1.es, 159.968792 
74,de1.de,fr1.fr, 690.121909 
75,de1.de,gr1.gr, 715.530683 
76,de1.de,hr1.hr, 1.167249 
