,source,destion,20050520-2115
0,at1.at,be1.be, 26.002800 
1,at1.at,ch1.ch, 151.762906 
2,at1.at,de1.de, 44.093186 
3,at1.at,es1.es, 7.441421 
4,at1.at,fr1.fr, 8.398815 
5,at1.at,gr1.gr, 1.738558 
6,at1.at,hr1.hr, 31.273357 
7,at1.at,hu1.hu, 35.137176 
8,at1.at,ie1.ie, 0.227849 
9,at1.at,il1.il, 0.009503 
10,at1.at,it1.it, 0.088677 
11,at1.at,nl1.nl, 2.355022 
12,at1.at,ny1.ny, 31.531965 
13,at1.at,pt1.pt, 3.285031 
14,at1.at,se1.se, 20.786957 
15,at1.at,si1.si, 23.723522 
16,at1.at,uk1.uk, 3.118417 
17,be1.be,at1.at, 101.678785 
18,be1.be,ch1.ch, 3.510799 
19,be1.be,cz1.cz, 0.018219 
20,be1.be,de1.de, 4.515652 
21,be1.be,es1.es, 14.021829 
22,be1.be,fr1.fr, 17.819858 
23,be1.be,gr1.gr, 0.079061 
24,be1.be,hr1.hr, 0.014395 
25,be1.be,hu1.hu, 35.014423 
26,be1.be,ie1.ie, 0.003318 
27,be1.be,il1.il, 3.486114 
28,be1.be,nl1.nl, 10.384453 
29,be1.be,ny1.ny, 110.165770 
30,be1.be,pl1.pl, 5.135096 
31,be1.be,pt1.pt, 0.015857 
32,be1.be,se1.se, 68.945889 
33,be1.be,si1.si, 0.767051 
34,be1.be,sk1.sk, 0.163408 
35,be1.be,uk1.uk, 10.221270 
36,ch1.ch,at1.at, 100.506194 
37,ch1.ch,be1.be, 9.221984 
38,ch1.ch,cz1.cz, 23.688546 
39,ch1.ch,de1.de, 89.739930 
40,ch1.ch,es1.es, 129.292048 
41,ch1.ch,fr1.fr, 171.339766 
42,ch1.ch,gr1.gr, 8.076553 
43,ch1.ch,hr1.hr, 0.108695 
44,ch1.ch,hu1.hu, 5.443355 
45,ch1.ch,ie1.ie, 0.203220 
46,ch1.ch,il1.il, 2.684537 
47,ch1.ch,it1.it, 105.237999 
48,ch1.ch,nl1.nl, 26.939669 
49,ch1.ch,ny1.ny, 231.346064 
50,ch1.ch,pl1.pl, 89.732227 
51,ch1.ch,pt1.pt, 99.223053 
52,ch1.ch,se1.se, 54.760483 
53,ch1.ch,si1.si, 1.819025 
54,ch1.ch,sk1.sk, 0.806806 
55,ch1.ch,uk1.uk, 140.628384 
56,cz1.cz,be1.be, 0.027272 
57,cz1.cz,ch1.ch, 37.533134 
58,cz1.cz,de1.de, 114.437491 
59,cz1.cz,es1.es, 2.427897 
60,cz1.cz,fr1.fr, 14.497995 
61,cz1.cz,gr1.gr, 3.934671 
62,cz1.cz,hr1.hr, 43.688321 
63,cz1.cz,hu1.hu, 4.552034 
64,cz1.cz,ie1.ie, 0.972576 
65,cz1.cz,it1.it, 0.820246 
66,cz1.cz,nl1.nl, 11.974280 
67,cz1.cz,ny1.ny, 79.552005 
68,cz1.cz,pt1.pt, 3.012703 
69,cz1.cz,se1.se, 209.026974 
70,cz1.cz,si1.si, 9.295703 
71,cz1.cz,uk1.uk, 38.551876 
72,de1.de,at1.at, 51.756102 
73,de1.de,be1.be, 21.460101 
74,de1.de,ch1.ch, 106.579958 
75,de1.de,cz1.cz, 29.942644 
76,de1.de,es1.es, 100.704746 
77,de1.de,fr1.fr, 215.149884 
78,de1.de,gr1.gr, 2230.628103 
79,de1.de,hr1.hr, 1319.742573 
